日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-12-31,-10,-21,多云,西风,2级,-15.5,11
2017-11-01,7,-1,多云,北风,微风,3.0,8
2017-11-02,1,-9,多云,西北风,3级,-4.0,10
2017-11-03,1,-11,晴,西风,3级,-5.0,12
2017-11-04,9,-2,晴,西风,2级,3.5,11
2017-11-05,14,-1,晴,东北风,2级,6.5,15
2017-11-06,15,0,晴,西南风,1级,7.5,15
2017-11-07,6,-4,多云,西风,3级,1.0,10
2017-11-08,7,-1,晴,西北风,2级,3.0,8
2017-11-09,8,-7,多云,西风,4级,0.5,15
2017-11-10,1,-11,晴,西风,3级,-5.0,12
2017-11-11,5,-10,晴,北风,1级,-2.5,15
2017-11-12,6,-6,晴,西南风,2级,0.0,12
2017-11-13,-2,-15,多云,西风,3级,-8.5,13
2017-11-14,-7,-13,晴,西风,4级,-10.0,6
2017-11-15,-8,-18,晴,西南风,2级,-13.0,10
2017-11-16,1,-14,多云,西北风,2级,-6.5,15
2017-11-17,-6,-18,晴,西风,3级,-12.0,12
2017-11-18,-7,-17,晴,西北风,4级,-12.0,10
2017-11-19,-3,-14,多云,西北风,3级,-8.5,11
2017-11-20,1,-10,晴,西风,1级,-4.5,11
2017-11-21,0,-13,晴,西风,2级,-6.5,13
2017-11-22,-6,-15,多云,西风,3级,-10.5,9
2017-11-23,-7,-18,晴,西风,3级,-12.5,11
2017-11-24,-7,-14,多云,西风,2级,-10.5,7
2017-11-25,-6,-20,晴,西北风,2级,-13.0,14
2017-11-26,-5,-16,晴,南风,2级,-10.5,11
2017-11-27,6,-11,晴,西风,2级,-2.5,17
2017-11-28,-8,-20,晴,西风,5级,-14.0,12
2017-11-29,-12,-22,晴,西风,2级,-17.0,10
2017-11-30,-11,-19,晴,西风,3级,-15.0,8
2017-10-01,13,-4,多云,西北风,3级,4.5,17
2017-10-02,10,-5,多云,西北风,1级,2.5,15
2017-10-03,13,-3,晴,西北风,2级,5.0,16
2017-10-04,17,2,晴,北风,1级,9.5,15
2017-10-05,22,3,晴,北风,1级,12.5,19
2017-10-06,24,4,晴,北风,微风,14.0,20
2017-10-07,20,5,多云,东风,2级,12.5,15
2017-10-08,21,4,阴,东北风,1级,12.5,17
2017-10-09,6,-1,小雨,北风,2级,2.5,7
2017-10-10,5,-2,雨夹雪,东风,1级,1.5,7
2017-10-11,6,-6,多云,西北风,1级,0.0,12
2017-10-12,7,-5,多云,西风,1级,1.0,12
2017-10-13,8,-6,晴,西北风,2级,1.0,14
2017-10-14,9,-2,晴,北风,1级,3.5,11
2017-10-15,9,-7,晴,西北风,2级,1.0,16
2017-10-16,12,-5,晴,西风,1级,3.5,17
2017-10-17,12,-2,多云,东南风,2级,5.0,14
2017-10-18,14,-1,小雨,西风,2级,6.5,15
2017-10-19,14,0,多云,东南风,1级,7.0,14
2017-10-20,16,-3,晴,西风,2级,6.5,19
2017-10-21,10,-2,多云,东风,3级,4.0,12
2017-10-22,6,-3,多云,东南风,2级,1.5,9
2017-10-23,12,-3,晴,西北风,2级,4.5,15
2017-10-24,15,-2,晴,西北风,1级,6.5,17
2017-10-25,14,1,多云,东风,1级,7.5,13
2017-10-26,0,-1,多云,西南风,3～4级,-0.5,1
2017-10-27,1,0,多云,西北风,3～4级,0.5,1
2017-10-28,0,-7,晴,西北风,3～4级,-3.5,7
2017-10-29,0,-7,晴,西风,3～4级,-3.5,7
2017-10-30,9,-4,晴,西风,1级,2.5,13
2017-10-31,12,-4,晴,西风,3级,4.0,16
2017-09-01,23,10,小雨,东南风,2级,16.5,13
2017-09-02,22,11,小雨,东北风,1级,16.5,11
2017-09-03,22,12,雷阵雨,西北风,2级,17.0,10
2017-09-04,26,11,阴,西北风,1级,18.5,15
2017-09-05,20,5,晴,西北风,1级,12.5,15
2017-09-06,25,6,晴,西风,1级,15.5,19
2017-09-07,28,7,晴,北风,1级,17.5,21
2017-09-08,22,10,多云,南风,1级,16.0,12
2017-09-09,24,12,多云,东风,2级,18.0,12
2017-09-10,21,4,小雨,西北风,4级,12.5,17
2017-09-11,20,2,晴,西北风,2级,11.0,18
2017-09-12,20,1,晴,西南风,2级,10.5,19
2017-09-13,26,8,多云,东北风,1级,17.0,18
2017-09-14,21,10,中雨,东风,2级,15.5,11
2017-09-15,23,10,小雨,东南风,2级,16.5,13
2017-09-16,20,5,多云,西风,3级,12.5,15
2017-09-17,20,4,晴,西南风,2级,12.0,16
2017-09-18,25,5,晴,西北风,3级,15.0,20
2017-09-19,17,1,晴,东北风,1级,9.0,16
2017-09-20,22,6,晴,西南风,2级,14.0,16
2017-09-21,25,9,小雨,东南风,4级,17.0,16
2017-09-22,17,6,晴,西南风,2级,11.5,11
2017-09-23,24,5,晴,西北风,1级,14.5,19
2017-09-24,21,6,晴,西风,1级,13.5,15
2017-09-25,24,8,小雨,东南风,1级,16.0,16
2017-09-26,14,-2,多云,西南风,1级,6.0,16
2017-09-27,13,-3,晴,西北风,3级,5.0,16
2017-09-28,10,-3,晴,西北风,1级,3.5,13
2017-09-29,14,-2,晴,西风,3级,6.0,16
2017-09-30,22,6,多云,南风,4级,14.0,16
2017-08-01,33,19,多云,西风,2级,26.0,14
2017-08-02,28,18,小雨,东南风,2级,23.0,10
2017-08-03,27,16,中雨,西北风,3级,21.5,11
2017-08-04,29,14,多云,西风,1级,21.5,15
2017-08-05,30,14,多云,北风,2级,22.0,16
2017-08-06,26,14,小雨,西北风,2级,20.0,12
2017-08-07,28,14,多云,西风,1级,21.0,14
2017-08-08,25,15,阵雨,北风,2级,20.0,10
2017-08-09,24,14,小雨,西南风,1级,19.0,10
2017-08-10,30,16,雷阵雨,东南风,2级,23.0,14
2017-08-11,29,16,雷阵雨,西风,1级,22.5,13
2017-08-12,29,15,雷阵雨,东北风,1级,22.0,14
2017-08-13,28,14,雷阵雨,西南风,1级,21.0,14
2017-08-14,27,14,雷阵雨,西北风,1级,20.5,13
2017-08-15,26,14,中雨,东北风,2级,20.0,12
2017-08-16,22,13,小雨,东南风,1级,17.5,9
2017-08-17,22,14,阵雨,东风,1级,18.0,8
2017-08-18,22,14,雷阵雨,东风,2级,18.0,8
2017-08-19,25,13,雷阵雨,东风,3级,19.0,12
2017-08-20,27,17,多云,东南风,1级,22.0,10
2017-08-21,29,14,晴,东南风,1级,21.5,15
2017-08-22,23,14,阴,北风,1级,18.5,9
2017-08-23,22,10,多云,西风,2级,16.0,12
2017-08-24,22,8,晴,西南风,2级,15.0,14
2017-08-25,20,7,晴,西北风,2级,13.5,13
2017-08-26,25,10,晴,西风,1级,17.5,15
2017-08-27,24,10,阴,西风,1级,17.0,14
2017-08-28,16,2,晴,西风,2级,9.0,14
2017-08-29,21,3,晴,西北风,1级,12.0,18
2017-08-30,23,3,晴,北风,2级,13.0,20
2017-08-31,24,7,多云,东南风,1级,15.5,17
2017-07-01,33,19,多云,北风,2级,26.0,14
2017-07-02,33,16,雷阵雨,东风,2级,24.5,17
2017-07-03,30,17,雷阵雨,西风,3级,23.5,13
2017-07-04,27,18,雷阵雨,西北风,1级,22.5,9
2017-07-05,28,16,雷阵雨,东风,3级,22.0,12
2017-07-06,28,17,雷阵雨,北风,1级,22.5,11
2017-07-07,21,16,中雨,南风,1级,18.5,5
2017-07-08,26,16,阵雨,西风,2级,21.0,10
2017-07-09,28,12,多云,西南风,1级,20.0,16
2017-07-10,28,12,多云,西风,2级,20.0,16
2017-07-11,29,13,多云,南风,2级,21.0,16
2017-07-12,34,20,多云,西北风,2级,27.0,14
2017-07-13,31,17,小雨,东南风,3级,24.0,14
2017-07-14,27,14,多云,西北风,1级,20.5,13
2017-07-15,33,15,晴,西风,2级,24.0,18
2017-07-16,35,19,晴,西风,2级,27.0,16
2017-07-17,37,19,晴,西风,2级,28.0,18
2017-07-18,37,18,晴,西风,2级,27.5,19
2017-07-19,32,20,多云,东风,3级,26.0,12
2017-07-20,27,14,中雨,东风,2级,20.5,13
2017-07-21,26,16,晴,东风,2级,21.0,10
2017-07-22,24,16,小雨,东风,2级,20.0,8
2017-07-23,29,17,多云,南风,1级,23.0,12
2017-07-24,28,12,多云,东风,1级,20.0,16
2017-07-25,26,14,晴,南风,1级,20.0,12
2017-07-26,26,16,阵雨,东风,1级,21.0,10
2017-07-27,28,12,晴,西南风,2级,20.0,16
2017-07-28,29,13,晴,西南风,1级,21.0,16
2017-07-29,30,14,多云,东北风,1级,22.0,16
2017-07-30,31,14,雷阵雨,北风,2级,22.5,17
2017-07-31,33,16,晴,西风,2级,24.5,17
2017-06-01,20,6,多云,东风,2级,13.0,14
2017-06-02,8,1,小雨,东南风,3级,4.5,7
2017-06-03,22,5,晴,北风,2级,13.5,17
2017-06-04,25,6,晴,西风,2级,15.5,19
2017-06-05,28,10,阴,西南风,2级,19.0,18
2017-06-06,16,4,小雨,西风,2级,10.0,12
2017-06-07,23,6,晴,西北风,3级,14.5,17
2017-06-08,25,6,多云,南风,3级,15.5,19
2017-06-09,23,4,晴,西北风,3级,13.5,19
2017-06-10,24,6,多云,东风,3级,15.0,18
2017-06-11,23,9,雷阵雨,东北风,5级,16.0,14
2017-06-12,23,9,多云,东风,5级,16.0,14
2017-06-13,27,10,晴,西南风,2级,18.5,17
2017-06-14,32,10,晴,北风,3级,21.0,22
2017-06-15,33,12,多云,西北风,4级,22.5,21
2017-06-16,30,14,阴,北风,4级,22.0,16
2017-06-17,27,13,阵雨,西风,6级,20.0,14
2017-06-18,26,11,阴,南风,1级,18.5,15
2017-06-19,23,10,雷阵雨,西南风,2级,16.5,13
2017-06-20,25,7,多云,西北风,3级,16.0,18
2017-06-21,27,11,多云,东风,4级,19.0,16
2017-06-22,20,12,大雨,东风,4级,16.0,8
2017-06-23,16,11,中雨,东风,3级,13.5,5
2017-06-24,26,12,多云,东风,3级,19.0,14
2017-06-25,28,11,晴,东风,3级,19.5,17
2017-06-26,31,15,晴,西风,2级,23.0,16
2017-06-27,31,16,多云,北风,4级,23.5,15
2017-06-28,32,15,雷阵雨,西北风,1级,23.5,17
2017-06-29,35,16,雷阵雨,西北风,1级,25.5,19
2017-06-30,31,17,多云,西风,2级,24.0,14
2017-05-01,25,5,晴,西北风,5级,15.0,20
2017-05-02,26,11,多云,西北风,5级,18.5,15
2017-05-03,18,6,阴,西北风,5级,12.0,12
2017-05-04,17,5,多云,西北风,5级,11.0,12
2017-05-05,10,0,扬沙,西北风,5级,5.0,10
2017-05-06,12,2,晴,西北风,5级,7.0,10
2017-05-07,23,3,晴,西北风,5级,13.0,20
2017-05-08,27,6,晴,西北风,1级,16.5,21
2017-05-09,28,7,晴,西南风,6级,17.5,21
2017-05-10,23,6,晴,西北风,1级,14.5,17
2017-05-11,15,0,晴,西风,6级,7.5,15
2017-05-12,13,2,晴,西风,4级,7.5,11
2017-05-13,14,2,多云,西北风,5级,8.0,12
2017-05-14,18,2,多云,北风,2级,10.0,16
2017-05-15,21,5,晴,西风,1级,13.0,16
2017-05-16,26,9,多云,西北风,3级,17.5,17
2017-05-17,29,13,晴,西风,2级,21.0,16
2017-05-18,35,13,晴,西南风,2级,24.0,22
2017-05-19,27,11,阵雨,东风,4级,19.0,16
2017-05-20,27,13,多云,东南风,4级,20.0,14
2017-05-21,16,5,多云,东风,6级,10.5,11
2017-05-22,10,1,小雨,西风,2级,5.5,9
2017-05-23,23,4,晴,西北风,5级,13.5,19
2017-05-24,24,5,多云,西北风,5级,14.5,19
2017-05-25,23,7,晴,东风,4级,15.0,16
2017-05-26,29,10,晴,东风,1级,19.5,19
2017-05-27,32,10,晴,北风,2级,21.0,22
2017-05-28,24,8,多云,西南风,2级,16.0,16
2017-05-29,24,7,多云,西南风,3级,15.5,17
2017-05-30,27,11,晴,西风,2级,19.0,16
2017-05-31,23,4,晴,北风,4级,13.5,19
2017-04-01,12,-4,晴,北风,3级,4.0,16
2017-04-02,17,-4,晴,西风,2级,6.5,21
2017-04-03,20,3,晴,西风,2级,11.5,17
2017-04-04,21,3,晴,南风,4级,12.0,18
2017-04-05,21,4,多云,西南风,2级,12.5,17
2017-04-06,14,0,小雨,东北风,3级,7.0,14
2017-04-07,16,-1,小雨,北风,5级,7.5,17
2017-04-08,10,-5,晴,西风,5级,2.5,15
2017-04-09,12,0,晴,西南风,2级,6.0,12
2017-04-10,15,-4,晴,西北风,5级,5.5,19
2017-04-11,6,-4,多云,西风,5级,1.0,10
2017-04-12,9,-2,晴,西北风,2级,3.5,11
2017-04-13,19,0,晴,西南风,4级,9.5,19
2017-04-14,20,0,晴,西北风,6级,10.0,20
2017-04-15,19,2,晴,西南风,1级,10.5,17
2017-04-16,16,2,小雨,东北风,4级,9.0,14
2017-04-17,14,0,多云,西风,7级,7.0,14
2017-04-18,9,-2,晴,西南风,1级,3.5,11
2017-04-19,10,0,雨夹雪,西风,4级,5.0,10
2017-04-20,9,-2,多云,东南风,2级,3.5,11
2017-04-21,15,-1,晴,北风,2级,7.0,16
2017-04-22,13,-3,多云,西北风,5级,5.0,16
2017-04-23,9,-4,晴,西北风,3级,2.5,13
2017-04-24,9,-4,晴,西北风,6级,2.5,13
2017-04-25,8,-1,晴,西北风,5级,3.5,9
2017-04-26,12,0,晴,西北风,5级,6.0,12
2017-04-27,17,2,多云,西北风,5级,9.5,15
2017-04-28,19,3,晴,西北风,5级,11.0,16
2017-04-29,23,2,晴,西北风,5级,12.5,21
2017-04-30,19,-1,多云,西北风,5级,9.0,20
2017-03-01,-5,-15,多云,西北风,4级,-10.0,10
2017-03-02,2,-11,晴,西风,4级,-4.5,13
2017-03-03,4,-9,晴,西风,4级,-2.5,13
2017-03-05,-5,-16,多云,西风,2级,-10.5,11
2017-03-06,-7,-17,晴,西风,3级,-12.0,10
2017-03-07,-4,-13,多云,西风,3级,-8.5,9
2017-03-08,0,-12,多云,西风,3级,-6.0,12
2017-03-09,4,-9,晴,南风,1级,-2.5,13
2017-03-10,7,-7,晴,西南风,2级,0.0,14
2017-03-11,4,-13,多云,西风,3级,-4.5,17
2017-03-12,-1,-12,晴,西风,1级,-6.5,11
2017-03-13,3,-11,晴,西风,2级,-4.0,14
2017-03-14,5,-11,晴,西风,3级,-3.0,16
2017-03-15,8,-11,晴,西北风,2级,-1.5,19
2017-03-16,8,-5,多云,西北风,1级,1.5,13
2017-03-17,7,-8,小雨,西北风,1级,-0.5,15
2017-03-18,7,-6,晴,西北风,1级,0.5,13
2017-03-19,10,-9,晴,西南风,1级,0.5,19
2017-03-20,3,-10,多云,北风,3级,-3.5,13
2017-03-21,7,-11,晴,西风,1级,-2.0,18
2017-03-22,5,-9,晴,东风,2级,-2.0,14
2017-03-23,5,-4,小雪,东风,3级,0.5,9
2017-03-24,3,-5,雨夹雪,东南风,2级,-1.0,8
2017-03-25,4,-7,阴,北风,3级,-1.5,11
2017-03-26,2,-10,多云,西风,2级,-4.0,12
2017-03-27,5,-10,多云,西风,3级,-2.5,15
2017-03-28,7,-5,晴,西风,4级,1.0,12
2017-03-29,7,-6,晴,西风,5级,0.5,13
2017-03-30,5,-8,多云,西北风,2级,-1.5,13
2017-03-31,5,-7,晴,西北风,4级,-1.0,12
2017-02-01,-6,-21,晴,西风,2级,-13.5,15
2017-02-02,-4,-17,晴,西北风,2级,-10.5,13
2017-02-03,-1,-15,多云,北风,1级,-8.0,14
2017-02-04,-2,-18,多云,西风,2级,-10.0,16
2017-02-05,-8,-20,多云,西风,3级,-14.0,12
2017-02-06,-9,-20,晴,西北风,2级,-14.5,11
2017-02-07,-7,-20,小雪,西风,1级,-13.5,13
2017-02-08,-12,-20,多云,西风,3级,-16.0,8
2017-02-09,-13,-20,多云,西风,3级,-16.5,7
2017-02-10,-11,-20,晴,西风,4级,-15.5,9
2017-02-11,-7,-20,晴,西风,3级,-13.5,13
2017-02-12,-4,-19,多云,西南风,1级,-11.5,15
2017-02-13,-1,-17,晴,东风,1级,-9.0,16
2017-02-14,3,-14,多云,西北风,2级,-5.5,17
2017-02-15,5,-15,多云,西风,3级,-5.0,20
2017-02-16,-5,-20,多云,西北风,3级,-12.5,15
2017-02-17,-8,-19,晴,北风,2级,-13.5,11
2017-02-18,4,-19,多云,东南风,2级,-7.5,23
2017-02-19,0,-20,多云,西北风,3级,-10.0,20
2017-02-20,-6,-17,晴,西风,1级,-11.5,11
2017-02-21,-2,-13,小雪,西风,3级,-7.5,11
2017-02-22,-3,-17,晴,西风,2级,-10.0,14
2017-02-23,-5,-17,晴,西风,4级,-11.0,12
2017-02-24,-2,-13,多云,西风,4级,-7.5,11
2017-02-25,-1,-12,多云,西风,1级,-6.5,11
2017-02-26,1,-9,晴,东北风,1级,-4.0,10
2017-02-27,1,-9,晴,西风,2级,-4.0,10
2017-02-28,0,-15,晴,西风,2级,-7.5,15
2017-01-01,-3,-15,多云,西南风,3级,-9.0,12
2017-01-02,-6,-15,晴,东北风,1级,-10.5,9
2017-01-03,-3,-16,晴,西北风,2级,-9.5,13
2017-01-04,-1,-14,晴,西风,1级,-7.5,13
2017-01-05,-2,-15,晴,西风,1级,-8.5,13
2017-01-06,0,-12,多云,西北风,2级,-6.0,12
2017-01-07,-3,-16,小雪,东南风,2级,-9.5,13
2017-01-08,-6,-19,多云,西南风,4级,-12.5,13
2017-01-09,-10,-21,晴,西风,3级,-15.5,11
2017-01-10,-12,-21,晴,西风,3级,-16.5,9
2017-01-11,-11,-22,晴,西风,3级,-16.5,11
2017-01-12,-14,-22,多云,西风,3级,-18.0,8
2017-01-13,-15,-24,晴,西风,5级,-19.5,9
2017-01-14,-13,-24,晴,西北风,1级,-18.5,11
2017-01-15,-8,-24,晴,西北风,1级,-16.0,16
2017-01-16,-10,-21,小雪,西北风,1级,-15.5,11
2017-01-17,-10,-21,小雪,西风,2级,-15.5,11
2017-01-18,-11,-24,多云,东北风,1级,-17.5,13
2017-01-19,-15,-26,多云,西风,3级,-20.5,11
2017-01-20,-14,-23,晴,西风,2级,-18.5,9
2017-01-21,-16,-26,多云,西风,4级,-21.0,10
2017-01-22,-15,-27,晴,西风,2级,-21.0,12
2017-01-23,-13,-28,晴,西北风,2级,-20.5,15
2017-01-24,-8,-20,晴,西北风,2级,-14.0,12
2017-01-25,0,-21,晴,西南风,1级,-10.5,21
2017-01-26,-6,-18,多云,西风,3级,-12.0,12
2017-01-27,-5,-15,晴,北风,1级,-10.0,10
2017-01-28,-5,-22,多云,东风,2级,-13.5,17
2017-01-29,-11,-24,晴,西风,4级,-17.5,13
2017-01-30,-11,-22,晴,西风,3级,-16.5,11
2017-01-31,-11,-23,晴,西风,1级,-17.0,12
2016-12-01,-3,-9,晴,西北风,3级,-6.0,6
2016-12-02,3,-9,晴,东风,1级,-3.0,12
2016-12-03,4,-10,晴,西风,2级,-3.0,14
2016-12-04,-5,-16,阴,西风,1级,-10.5,11
2016-12-05,-9,-15,晴,西风,3级,-12.0,6
2016-12-06,-3,-16,多云,西风,3级,-9.5,13
2016-12-07,-4,-14,多云,西北风,2级,-9.0,10
2016-12-08,-6,-17,小雪,西北风,3级,-11.5,11
2016-12-09,-6,-18,晴,西风,2级,-12.0,12
2016-12-10,-5,-17,晴,西风,1级,-11.0,12
2016-12-11,1,-12,多云,北风,1级,-5.5,13
2016-12-12,-5,-20,多云,西北风,2级,-12.5,15
2016-12-13,-10,-21,晴,西南风,1级,-15.5,11
2016-12-14,-8,-21,小雪,西风,3级,-14.5,13
2016-12-15,-9,-17,多云,西风,3级,-13.0,8
2016-12-16,-3,-15,多云,东北风,2级,-9.0,12
2016-12-17,0,-13,晴,西北风,2级,-6.5,13
2016-12-18,0,-15,晴,西北风,1级,-7.5,15
2016-12-19,1,-14,晴,西北风,2级,-6.5,15
2016-12-20,3,-13,多云,西北风,1级,-5.0,16
2016-12-21,-4,-14,小雪,东风,3级,-9.0,10
2016-12-22,-10,-19,多云,东南风,2级,-14.5,9
2016-12-23,-12,-25,晴,西北风,1级,-18.5,13
2016-12-24,-4,-20,晴,北风,1级,-12.0,16
2016-12-25,-1,-17,小雪,西北风,1级,-9.0,16
2016-12-26,-12,-24,多云,西北风,2级,-18.0,12
2016-12-27,-11,-19,晴,北风,1级,-15.0,8
2016-12-28,-12,-22,多云,西风,4级,-17.0,10
2016-12-29,-10,-21,晴,西风,3级,-15.5,11
2016-12-30,-6,-18,晴,西风,2级,-12.0,12
2016-12-31,-3,-15,晴,西风,2级,-9.0,12
2016-11-01,0,-10,晴,西风,3级,-5.0,10
2016-11-02,1,-7,晴,西风,4级,-3.0,8
2016-11-03,7,-4,多云,北风,1级,1.5,11
2016-11-04,11,-4,多云,西南风,2级,3.5,15
2016-11-05,4,-7,晴,东风,1级,-1.5,11
2016-11-06,4,-7,阴,东风,1级,-1.5,11
2016-11-07,-1,-12,晴,西北风,1级,-6.5,11
2016-11-08,-3,-11,晴,西北风,2级,-7.0,8
2016-11-09,6,-6,多云,北风,1级,0.0,12
2016-11-10,3,-10,雨夹雪,西风,4级,-3.5,13
2016-11-11,0,-10,小雪,南风,1级,-5.0,10
2016-11-12,1,-6,晴,南风,1级,-2.5,7
2016-11-13,11,-8,多云,西风,3级,1.5,19
2016-11-14,-4,-12,晴,西风,3级,-8.0,8
2016-11-15,3,-8,晴,西风,1级,-2.5,11
2016-11-16,4,-8,晴,西风,1级,-2.0,12
2016-11-17,10,-10,晴,西风,1级,0.0,20
2016-11-18,6,-8,多云,东风,4级,-1.0,14
2016-11-19,-3,-16,多云,西风,3级,-9.5,13
2016-11-20,-7,-19,阴,西南风,2级,-13.0,12
2016-11-21,-11,-22,晴,西风,2级,-16.5,11
2016-11-22,-11,-19,晴,西风,3级,-15.0,8
2016-11-23,-9,-19,晴,西风,3级,-14.0,10
2016-11-24,-6,-17,晴,北风,微风,-11.5,11
2016-11-25,-2,-13,多云,西风,2级,-7.5,11
2016-11-26,-5,-14,晴,西风,2级,-9.5,9
2016-11-27,-6,-15,晴,西南风,1级,-10.5,9
2016-11-28,-1,-15,晴,西北风,1级,-8.0,14
2016-11-29,-2,-9,小雪,北风,微风,-5.5,7
2016-11-30,-3,-14,多云,西风,3级,-8.5,11
2016-10-01,23,3,晴,西北风,1级,13.0,20
2016-10-02,22,6,晴,东北风,1级,14.0,16
2016-10-03,14,4,多云,东风,1级,9.0,10
2016-10-04,5,0,雨夹雪,北风,微风,2.5,5
2016-10-05,9,-3,多云,北风,2级,3.0,12
2016-10-06,14,4,小雨,北风,1级,9.0,10
2016-10-07,10,-2,雨夹雪,西风,2级,4.0,12
2016-10-08,6,-5,晴,西风,3级,0.5,11
2016-10-09,7,-3,晴,西风,1级,2.0,10
2016-10-10,10,-5,小雨,南风,1级,2.5,15
2016-10-11,9,-4,晴,东风,1级,2.5,13
2016-10-12,14,-2,多云,东风,1级,6.0,16
2016-10-13,17,0,晴,西风,1级,8.5,17
2016-10-14,21,2,晴,北风,1级,11.5,19
2016-10-15,19,5,晴,西南风,3级,12.0,14
2016-10-16,17,-2,多云,西风,3级,7.5,19
2016-10-17,13,3,晴,西风,1级,8.0,10
2016-10-18,18,4,晴,东南风,3级,11.0,14
2016-10-19,16,-4,晴,西北风,1级,6.0,20
2016-10-20,10,0,阴,东风,2级,5.0,10
2016-10-21,10,-3,小雨,东北风,1级,3.5,13
2016-10-22,7,-5,多云,西风,1级,1.0,12
2016-10-23,10,-3,晴,西风,1级,3.5,13
2016-10-24,9,-1,阴,北风,1级,4.0,10
2016-10-25,10,-6,晴,西风,3级,2.0,16
2016-10-26,5,-4,晴,西风,2级,0.5,9
2016-10-27,7,-7,阴,西风,2级,0.0,14
2016-10-28,0,-10,晴,西风,4级,-5.0,10
2016-10-29,2,-7,多云,西风,2级,-2.5,9
2016-10-30,-1,-15,小雪,西风,3级,-8.0,14
2016-10-31,-7,-17,晴,西北风,2级,-12.0,10
2016-09-01,18,10,小雨,西南风,2级,14.0,8
2016-09-02,20,11,小雨,北风,2级,15.5,9
2016-09-03,21,10,小雨,北风,2级,15.5,11
2016-09-04,23,8,雷阵雨,北风,微风,15.5,15
2016-09-05,22,9,小雨,西风,1级,15.5,13
2016-09-06,23,8,雷阵雨,西北风,1级,15.5,15
2016-09-07,23,7,多云,西风,1级,15.0,16
2016-09-08,21,5,雷阵雨,西北风,1级,13.0,16
2016-09-09,20,7,雷阵雨,西风,1级,13.5,13
2016-09-10,18,7,阵雨,东南风,2级,12.5,11
2016-09-11,15,7,阵雨,东风,2级,11.0,8
2016-09-12,19,6,阵雨,东南风,1级,12.5,13
2016-09-13,22,8,阵雨,北风,1级,15.0,14
2016-09-14,24,6,多云,西风,2级,15.0,18
2016-09-15,22,6,多云,西南风,1级,14.0,16
2016-09-16,18,6,多云,北风,2级,12.0,12
2016-09-17,18,5,多云,东南风,2级,11.5,13
2016-09-18,15,0,小雨,西风,1级,7.5,15
2016-09-19,18,1,晴,西北风,1级,9.5,17
2016-09-20,20,4,晴,东南风,2级,12.0,16
2016-09-21,22,6,晴,西南风,1级,14.0,16
2016-09-22,22,7,阵雨,西南风,2级,14.5,15
2016-09-23,23,9,阵雨,西风,2级,16.0,14
2016-09-24,23,4,晴,南风,1级,13.5,19
2016-09-25,21,9,多云,东风,1级,15.0,12
2016-09-26,23,4,小雨,东北风,1级,13.5,19
2016-09-27,11,-2,多云,西风,2级,4.5,13
2016-09-28,14,-2,晴,西北风,1级,6.0,16
2016-09-29,17,-1,小雨,西风,2级,8.0,18
2016-09-30,20,7,晴,西风,1级,13.5,13
2016-08-01,26,14,多云,西北风,5-6级,20.0,12
2016-08-02,30,13,晴,西北风,5-6级,21.5,17
2016-08-03,34,16,晴,东风,2级,25.0,18
2016-08-04,35,17,晴,东风,3级,26.0,18
2016-08-05,35,18,晴,西南风,2级,26.5,17
2016-08-06,30,14,雷阵雨,东南风,2级,22.0,16
2016-08-07,27,12,晴,西南风,1级,19.5,15
2016-08-08,29,14,晴,西风,1级,21.5,15
2016-08-09,33,18,晴,西南风,1级,25.5,15
2016-08-10,33,19,多云,南风,2级,26.0,14
2016-08-11,34,17,多云,西风,2级,25.5,17
2016-08-12,24,12,阵雨,西南风,2级,18.0,12
2016-08-13,28,11,多云,西风,1级,19.5,17
2016-08-14,28,11,晴,西南风,2级,19.5,17
2016-08-15,29,12,多云,北风,1级,20.5,17
2016-08-16,26,12,阵雨,东风,2级,19.0,14
2016-08-17,26,16,雷阵雨,东南风,1级,21.0,10
2016-08-18,20,14,阵雨,东南风,1级,17.0,6
2016-08-19,26,11,多云,东风,2级,18.5,15
2016-08-20,26,11,雷阵雨,北风,1级,18.5,15
2016-08-21,27,13,晴,西南风,1级,20.0,14
2016-08-22,26,15,多云,东南风,2级,20.5,11
2016-08-23,20,15,中雨,东风,2级,17.5,5
2016-08-24,28,10,小雨,西风,2级,19.0,18
2016-08-25,19,6,晴,西南风,1级,12.5,13
2016-08-26,21,7,晴,西风,2级,14.0,14
2016-08-27,21,6,多云,西北风,2级,13.5,15
2016-08-28,24,7,晴,西北风,2级,15.5,17
2016-08-29,23,7,晴,东南风,1级,15.0,16
2016-08-30,23,8,多云,西北风,2级,15.5,15
2016-08-31,19,10,多云,西北风,1级,14.5,9
2016-07-01,25,9,多云~晴,西北风,5-6级,17.0,16
2016-07-02,28,12,晴,西北风,5-6级,20.0,16
2016-07-03,31,14,晴,西北风,5-6级,22.5,17
2016-07-04,32,15,雷阵雨~晴,西北风,5-6级,23.5,17
2016-07-05,34,16,晴,西北风,5-6级,25.0,18
2016-07-06,34,16,晴~多云,西北风,5-6级,25.0,18
2016-07-07,35,15,晴~多云,西北风,5-6级,25.0,20
2016-07-08,35,17,多云~晴,西北风,5-6级,26.0,18
2016-07-09,36,17,晴,西北风,5-6级,26.5,19
2016-07-10,36,19,晴~多云,西北风,5-6级,27.5,17
2016-07-11,29,18,大雨,西北风,5-6级,23.5,11
