日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-06-16,30,20,晴,暂无实况,,25.0,10
2016-06-17,34,22,雷阵雨,暂无实况,,28.0,12
2016-06-18,32,22,阴,暂无实况,,27.0,10
2016-06-19,35,25,多云,暂无实况,,30.0,10
2016-06-20,35,26,多云~雷阵雨,暂无实况,,30.5,9
2016-06-21,34,23,雷阵雨,暂无实况,,28.5,11
2016-06-22,34,26,雷阵雨,暂无实况,,30.0,8
2016-06-23,30,22,雷阵雨,暂无实况,,26.0,8
2016-06-24,33,21,晴,暂无实况,,27.0,12
2016-06-25,36,25,晴,暂无实况,,30.5,11
2016-06-26,37,25,多云,暂无实况,,31.0,12
2016-06-27,33,23,雷阵雨,暂无实况,,28.0,10
2016-06-28,28,21,中雨~雷阵雨,暂无实况,,24.5,7
2016-06-29,31,24,雷阵雨,暂无实况,,27.5,7
2016-06-30,31,23,中雨,暂无实况,,27.0,8
2016-05-01,28,17,晴~阴,暂无实况,,22.5,11
2016-05-02,28,17,晴~阴,暂无实况,,22.5,11
2016-05-03,28,17,晴~阴,暂无实况,,22.5,11
2016-05-04,29,17,晴~阴,暂无实况,,23.0,12
2016-05-05,27,13,多云,暂无实况,,20.0,14
2016-05-06,27,18,晴~阴,暂无实况,,22.5,9
2016-05-07,26,17,晴~阴,暂无实况,,21.5,9
2016-05-08,27,17,晴~阴,暂无实况,,22.0,10
2016-05-09,25,16,多云~雷阵雨,暂无实况,,20.5,9
2016-05-10,22,12,小雨,暂无实况,,17.0,10
2016-05-11,32,19,多云~阴,暂无实况,,25.5,13
2016-05-12,26,15,晴,暂无实况,,20.5,11
2016-05-13,30,18,晴,暂无实况,,24.0,12
2016-05-14,18,11,阵雨,暂无实况,,14.5,7
2016-05-15,29,17,晴~阴,暂无实况,,23.0,12
2016-05-16,28,19,多云,暂无实况,,23.5,9
2016-05-17,26,17,多云,暂无实况,,21.5,9
2016-05-18,30,19,多云,暂无实况,,24.5,11
2016-05-19,29,19,多云~阴,暂无实况,,24.0,10
2016-05-20,28,19,晴~阴,暂无实况,,23.5,9
2016-05-21,30,20,晴~阴,暂无实况,,25.0,10
2016-05-22,28,19,晴~阴,暂无实况,,23.5,9
2016-05-23,30,18,晴~阴,暂无实况,,24.0,12
2016-05-24,30,19,多云~阴,暂无实况,,24.5,11
2016-05-25,30,18,晴~阴,暂无实况,,24.0,12
2016-05-26,28,17,晴~阴,暂无实况,,22.5,11
2016-05-27,30,20,晴~多云,暂无实况,,25.0,10
2016-05-28,29,20,多云,暂无实况,,24.5,9
2016-05-29,28,19,晴~阴,暂无实况,,23.5,9
2016-05-30,30,20,多云~阴,暂无实况,,25.0,10
2016-05-31,24,13,小雨,暂无实况,,18.5,11
2016-04-01,11,22,晴~阴,,,16.5,11
2016-04-02,11,22,晴,,,16.5,11
2016-04-03,12,25,晴,,,18.5,13
2016-04-04,12,24,晴~阴,0-1级,0-1级,18.0,12
2016-04-05,12,24,晴~阴,0-1级,0-1级,18.0,12
2016-04-06,13,21,多云,,,17.0,8
2016-04-07,13,21,多云,,,17.0,8
2016-04-08,13,23,晴~阴,,,18.0,10
2016-04-09,13,23,晴~阴,,,18.0,10
2016-04-10,10,17,晴~阴,,,13.5,7
2016-04-11,10,17,晴~阴,,,13.5,7
2016-04-12,10,17,晴~阴,,,13.5,7
2016-04-13,11,19,晴,,,15.0,8
2016-04-14,15,26,晴~阴,,,20.5,11
2016-04-15,15,26,晴~阴,,,20.5,11
2016-04-16,15,28,晴,,,21.5,13
2016-04-17,11,22,多云~阴,,,16.5,11
2016-04-18,11,22,多云~阴,,,16.5,11
2016-04-19,11,22,多云~阴,,,16.5,11
2016-04-20,12,24,多云,,,18.0,12
2016-04-21,16,25,晴~阴,,,20.5,9
2016-04-22,14,24,晴~阴,,,19.0,10
2016-04-23,16,24,晴~阴,,,20.0,8
2016-04-24,16,24,晴~阴,,,20.0,8
2016-04-25,18,32,多云,,,25.0,14
2016-04-26,18,32,多云,,,25.0,14
2016-04-27,15,25,晴~阴,0-1级,0-1级,20.0,10
2016-04-28,15,25,晴~阴,0-1级,0-1级,20.0,10
2016-04-29,28,17,晴~阴,暂无实况,,22.5,11
2016-04-30,28,17,晴~阴,暂无实况,,22.5,11
2016-03-01,2,10,晴,0-1级,0-1级,6.0,8
2016-03-02,-2,7,多云~阴,,,2.5,9
2016-03-03,-2,7,多云~阴,,,2.5,9
2016-03-04,-2,7,多云~阴,,,2.5,9
2016-03-05,0,10,晴,,,5.0,10
2016-03-06,0,10,晴,,,5.0,10
2016-03-07,2,13,晴,,,7.5,11
2016-03-08,2,13,晴,,,7.5,11
2016-03-09,6,18,晴~阴,,,12.0,12
2016-03-10,6,18,晴~阴,,,12.0,12
2016-03-11,6,18,晴~阴,,,12.0,12
2016-03-12,7,19,晴~阴,,,13.0,12
2016-03-13,7,15,晴~阴,,,11.0,8
2016-03-14,7,15,晴~阴,,,11.0,8
2016-03-15,7,15,晴~阴,,,11.0,8
2016-03-16,10,20,,0-1级,0-1级,15.0,10
2016-03-17,10,20,,0-1级,0-1级,15.0,10
2016-03-18,7,20,,0-1级,0-1级,13.5,13
2016-03-19,9,13,晴~阴,,,11.0,4
2016-03-20,8,17,晴~阴,,,12.5,9
2016-03-21,8,17,晴~阴,,,12.5,9
2016-03-22,8,17,晴~阴,,,12.5,9
2016-03-23,9,17,多云,,,13.0,8
2016-03-24,8,18,晴,,,13.0,10
2016-03-25,4,16,多云,,,10.0,12
2016-03-26,4,16,多云,,,10.0,12
2016-03-27,4,16,多云,,,10.0,12
2016-03-28,14,26,晴~阴,0-1级,0-1级,20.0,12
2016-03-29,14,26,晴~阴,0-1级,0-1级,20.0,12
2016-03-30,14,26,晴~阴,0-1级,0-1级,20.0,12
2016-03-31,14,26,晴~阴,0-1级,0-1级,20.0,12
2016-02-01,-3,5,晴,,,1.0,8
2016-02-02,-4,10,晴,,,3.0,14
2016-02-03,-4,10,晴,,,3.0,14
2016-02-04,-2,8,晴,,,3.0,10
2016-02-05,0,7,多云,,,3.5,7
2016-02-06,0,7,多云,,,3.5,7
2016-02-07,0,12,霾,0-1级,0-1级,6.0,12
2016-02-08,0,12,霾,0-1级,0-1级,6.0,12
2016-02-09,-2,4,晴,,,1.0,6
2016-02-10,-2,4,晴,,,1.0,6
2016-02-11,0,8,晴,,,4.0,8
2016-02-12,0,8,晴,,,4.0,8
2016-02-13,-5,1,晴,0-1级,0-1级,-2.0,6
2016-02-14,-5,1,晴,0-1级,0-1级,-2.0,6
2016-02-15,-1,7,晴,,,3.0,8
2016-02-16,-1,7,晴,,,3.0,8
2016-02-17,-1,7,晴,,,3.0,8
2016-02-18,-1,6,晴,,,2.5,7
2016-02-19,0,7,多云,,,3.5,7
2016-02-20,0,7,多云,,,3.5,7
2016-02-21,-1,8,阴,,,3.5,9
2016-02-22,3,14,晴~阴,,,8.5,11
2016-02-23,3,14,晴~阴,,,8.5,11
2016-02-24,3,14,晴~阴,,,8.5,11
2016-02-25,3,14,晴~阴,,,8.5,11
2016-02-26,3,14,晴~阴,,,8.5,11
2016-02-27,2,10,晴,0-1级,0-1级,6.0,8
2016-02-28,2,10,晴,0-1级,0-1级,6.0,8
2016-02-29,2,10,晴,0-1级,0-1级,6.0,8
2016-01-01,-5,1,晴,,,-2.0,6
2016-01-02,-5,1,晴,,,-2.0,6
2016-01-03,-5,2,多云,,,-1.5,7
2016-01-04,-5,2,多云,,,-1.5,7
2016-01-05,-5,2,晴,0-1级,0-1级,-1.5,7
2016-01-06,-5,2,晴,0-1级,0-1级,-1.5,7
2016-01-07,-2,4,霾,0-1级,0-1级,1.0,6
2016-01-08,-2,4,霾,0-1级,0-1级,1.0,6
2016-01-09,-2,4,霾,0-1级,0-1级,1.0,6
2016-01-10,-6,-1,晴,0-1级,0-1级,-3.5,5
2016-01-11,-6,-1,晴,0-1级,0-1级,-3.5,5
2016-01-12,-6,-1,晴,0-1级,0-1级,-3.5,5
2016-01-13,-8,-1,晴,,,-4.5,7
2016-01-14,-8,-1,晴,,,-4.5,7
2016-01-15,-8,-1,晴,,,-4.5,7
2016-01-16,-8,-3,阴,0-1级,0-1级,-5.5,5
2016-01-17,-8,-3,阴,0-1级,0-1级,-5.5,5
2016-01-18,-10,-5,晴,,,-7.5,5
2016-01-19,-10,-5,晴,,,-7.5,5
2016-01-20,-7,1,晴,,,-3.0,8
2016-01-21,-14,-5,阴,0-1级,0-1级,-9.5,9
2016-01-22,-14,-5,阴,0-1级,0-1级,-9.5,9
2016-01-23,-5,4,晴,,,-0.5,9
2016-01-24,-5,4,晴,,,-0.5,9
2016-01-25,-6,0,晴,,,-3.0,6
2016-01-26,-6,0,晴,,,-3.0,6
2016-01-27,-6,0,晴,,,-3.0,6
2016-01-28,-5,3,多云,,,-1.0,8
2016-01-29,-5,3,多云,,,-1.0,8
2016-01-30,-5,3,多云,,,-1.0,8
2016-01-31,-3,5,晴,,,1.0,8
2015-12-01,-1,6,多云,,,2.5,7
2015-12-02,-4,3,晴,0-1级,0-1级,-0.5,7
2015-12-03,-4,3,晴,0-1级,0-1级,-0.5,7
2015-12-04,-1,5,阴,,,2.0,6
2015-12-05,-1,5,阴,,,2.0,6
2015-12-06,-1,5,多云,,,2.0,6
2015-12-07,-1,5,多云,,,2.0,6
2015-12-08,-1,4,多云,,,1.5,5
2015-12-09,-3,5,晴,,,1.0,8
2015-12-10,-3,5,晴,,,1.0,8
2015-12-11,-3,5,晴,,,1.0,8
2015-12-12,-3,4,晴,,,0.5,7
2015-12-13,-3,4,多云,,,0.5,7
2015-12-14,-3,3,阴,,,0.0,6
2015-12-15,-3,3,阴,,,0.0,6
2015-12-16,-2,3,阴,,,0.5,5
2015-12-17,-2,3,阴,,,0.5,5
2015-12-18,-5,3,晴,,,-1.0,8
2015-12-19,-5,3,晴,,,-1.0,8
2015-12-20,-5,3,晴,,,-1.0,8
2015-12-21,0,7,霾,0-1级,0-1级,3.5,7
2015-12-22,0,7,霾,0-1级,0-1级,3.5,7
2015-12-23,-3,3,晴,,,0.0,6
2015-12-24,-3,3,晴,,,0.0,6
2015-12-25,-3,3,晴,,,0.0,6
2015-12-26,-2,4,晴,,,1.0,6
2015-12-27,-2,4,晴,,,1.0,6
2015-12-28,-2,4,霾,0-1级,0-1级,1.0,6
2015-12-29,-2,4,霾,0-1级,0-1级,1.0,6
2015-12-30,-3,5,霾,0-1级,0-1级,1.0,8
2015-12-31,-1,6,晴,0-1级,0-1级,2.5,7
2015-11-01,4,13,晴~阴,,,8.5,9
2015-11-02,4,13,晴~阴,,,8.5,9
2015-11-03,2,4,中雨,0-1级,0-1级,3.0,2
2015-11-04,2,4,中雨,0-1级,0-1级,3.0,2
2015-11-05,2,4,中雨,0-1级,0-1级,3.0,2
2015-11-06,2,4,中雨,0-1级,0-1级,3.0,2
2015-11-07,5,14,晴,,,9.5,9
2015-11-08,5,14,晴,,,9.5,9
2015-11-09,5,14,晴,,,9.5,9
2015-11-10,7,15,多云,,,11.0,8
2015-11-11,2,10,晴,,,6.0,8
2015-11-12,2,10,晴,,,6.0,8
2015-11-13,-1,4,晴~阴,,,1.5,5
2015-11-14,-1,4,晴~阴,,,1.5,5
2015-11-15,-1,4,晴~阴,,,1.5,5
2015-11-16,2,13,阴,,,7.5,11
2015-11-17,-7,1,多云,,,-3.0,8
2015-11-18,-7,1,多云,,,-3.0,8
2015-11-19,-7,1,多云,,,-3.0,8
2015-11-20,-7,1,多云,,,-3.0,8
2015-11-21,-1,4,晴,,,1.5,5
2015-11-22,-1,4,晴,,,1.5,5
2015-11-23,-7,-3,小雪,0-1级,0-1级,-5.0,4
2015-11-24,-7,-3,小雪,0-1级,0-1级,-5.0,4
2015-11-25,-8,-1,阴,0-1级,0-1级,-4.5,7
2015-11-26,-4,3,多云,,,-0.5,7
2015-11-27,-4,3,多云,,,-0.5,7
2015-11-28,-1,6,多云,,,2.5,7
2015-11-29,-1,6,多云,,,2.5,7
2015-11-30,-1,6,多云,,,2.5,7
2015-10-01,17,26,多云,,,21.5,9
2015-10-02,10,24,阴,,,17.0,14
2015-10-03,10,24,阴,,,17.0,14
2015-10-04,12,20,晴,,,16.0,8
2015-10-05,17,28,霾,西南2-3级,西南2-3级,22.5,11
2015-10-06,17,28,霾,西南2-3级,西南2-3级,22.5,11
2015-10-07,12,24,晴,,,18.0,12
2015-10-08,12,20,晴,西北偏西3-4级,西北偏西3-4级,16.0,8
2015-10-09,15,26,晴,,,20.5,11
2015-10-10,15,26,晴,,,20.5,11
2015-10-11,12,21,多云,,,16.5,9
2015-10-12,12,21,多云,,,16.5,9
2015-10-13,12,21,多云,,,16.5,9
2015-10-14,12,24,小雨,,,18.0,12
2015-10-15,12,24,小雨,,,18.0,12
2015-10-16,12,24,小雨,,,18.0,12
2015-10-17,11,18,阴,,,14.5,7
2015-10-18,11,18,阴,,,14.5,7
2015-10-19,14,24,晴,东南2-3级,东南2-3级,19.0,10
2015-10-20,13,21,晴,,,17.0,8
2015-10-21,9,15,多云,,,12.0,6
2015-10-22,9,15,多云,,,12.0,6
2015-10-23,9,15,多云,,,12.0,6
2015-10-24,8,16,小雨,0-1级,0-1级,12.0,8
2015-10-25,8,16,小雨,0-1级,0-1级,12.0,8
2015-10-26,8,16,小雨,0-1级,0-1级,12.0,8
2015-10-27,11,18,晴~阴,,,14.5,7
2015-10-28,10,16,多云,,,13.0,6
2015-10-29,10,16,多云,,,13.0,6
2015-10-30,10,16,多云,,,13.0,6
2015-10-31,6,13,晴~阴,,,9.5,7
2015-09-01,21,29,晴,,,25.0,8
2015-09-02,21,29,晴,,,25.0,8
2015-09-03,21,32,晴,,,26.5,11
2015-09-04,21,32,晴,,,26.5,11
2015-09-05,21,32,晴,,,26.5,11
2015-09-06,18,25,晴~阴,,,21.5,7
2015-09-07,18,25,晴~阴,,,21.5,7
2015-09-08,19,26,多云~阴,,,22.5,7
2015-09-09,19,26,多云~阴,,,22.5,7
2015-09-10,19,26,多云~阴,,,22.5,7
2015-09-11,19,26,多云~阴,,,22.5,7
2015-09-12,19,26,多云~阴,,,22.5,7
2015-09-13,19,29,晴~阴,西南2-3级,西南2-3级,24.0,10
2015-09-14,19,29,晴~阴,西南2-3级,西南2-3级,24.0,10
2015-09-15,19,29,晴~阴,西南2-3级,西南2-3级,24.0,10
2015-09-16,19,29,晴~阴,西南2-3级,西南2-3级,24.0,10
2015-09-17,18,25,多云~阴,,,21.5,7
2015-09-18,18,25,多云~阴,,,21.5,7
2015-09-19,18,25,多云~阴,,,21.5,7
2015-09-20,19,29,多云~阴,南3-4级,南3-4级,24.0,10
2015-09-21,19,29,多云~阴,南3-4级,南3-4级,24.0,10
2015-09-22,18,29,雷阵雨,西北偏西2-3级,西北偏西2-3级,23.5,11
2015-09-23,17,25,阴,,,21.0,8
2015-09-24,19,23,阴,,,21.0,4
2015-09-25,17,26,多云,,,21.5,9
2015-09-26,17,26,多云,,,21.5,9
2015-09-27,17,26,多云,,,21.5,9
2015-09-28,17,26,多云,,,21.5,9
2015-09-29,17,26,多云,,,21.5,9
2015-09-30,17,26,多云,,,21.5,9
2015-08-01,24,34,,,,29.0,10
2015-08-02,23,32,多云~晴,,,27.5,9
2015-08-03,23,33,,,,28.0,10
2015-08-04,23,33,,,,28.0,10
2015-08-05,23,33,晴~多云,,,28.0,10
2015-08-06,23,33,晴~多云,,,28.0,10
2015-08-07,24,33,晴~阴,,,28.5,9
2015-08-08,24,33,晴~阴,,,28.5,9
2015-08-09,24,33,晴~阴,,,28.5,9
2015-08-10,23,27,阵雨~雷阵雨,,,25.0,4
2015-08-11,23,27,阵雨~雷阵雨,,,25.0,4
2015-08-12,25,35,晴~多云,东南2-3级,东南2-3级,30.0,10
2015-08-13,25,35,晴~多云,东南2-3级,东南2-3级,30.0,10
2015-08-14,22,31,晴~阴,,,26.5,9
2015-08-15,21,29,阵雨,,,25.0,8
2015-08-16,21,29,阵雨,,,25.0,8
2015-08-17,21,29,阵雨,,,25.0,8
2015-08-18,21,29,阵雨,,,25.0,8
2015-08-19,21,29,阵雨,,,25.0,8
2015-08-20,22,34,晴,东南2-3级,东南2-3级,28.0,12
2015-08-21,22,34,晴,东南2-3级,东南2-3级,28.0,12
2015-08-22,23,31,多云~雷阵雨,东北偏东2-3级,东北偏东2-3级,27.0,8
2015-08-23,21,29,多云~阴,东2-3级,东2-3级,25.0,8
2015-08-24,21,29,多云~阴,东2-3级,东2-3级,25.0,8
2015-08-25,21,27,多云,东北偏东2-3级,东北偏东2-3级,24.0,6
2015-08-26,20,31,晴,,,25.5,11
2015-08-27,20,31,晴,,,25.5,11
2015-08-28,24,30,小雨,,,27.0,6
2015-08-29,24,30,小雨,,,27.0,6
2015-08-30,21,27,雷阵雨,,,24.0,6
2015-08-31,21,27,雷阵雨,,,24.0,6
2015-07-01,20,30,多云,,,25.0,10
2015-07-02,23,33,多云~晴,,,28.0,10
2015-07-03,20,32,晴,,,26.0,12
2015-07-04,20,32,晴,,,26.0,12
2015-07-05,24,33,多云~晴,,,28.5,9
2015-07-06,24,33,多云~晴,,,28.5,9
2015-07-07,25,38,,,,31.5,13
2015-07-08,25,38,,,,31.5,13
2015-07-09,24,36,,,,30.0,12
2015-07-10,24,36,,,,30.0,12
2015-07-11,21,31,多云~晴,,,26.0,10
2015-07-12,23,30,多云~阴,,,26.5,7
2015-07-13,23,30,多云~阴,,,26.5,7
2015-07-14,23,32,雷阵雨,,,27.5,9
2015-07-15,23,32,雷阵雨,,,27.5,9
2015-07-16,23,32,雷阵雨,,,27.5,9
2015-07-17,24,33,多云,,,28.5,9
2015-07-18,24,33,多云,,,28.5,9
2015-07-19,23,30,晴~阴,,,26.5,7
2015-07-20,23,33,多云~雷阵雨,,,28.0,10
2015-07-21,26,37,多云~阴,,,31.5,11
2015-07-22,26,37,多云~阴,,,31.5,11
2015-07-23,24,30,晴~多云,,,27.0,6
2015-07-24,24,30,晴~多云,,,27.0,6
2015-07-25,24,30,晴~多云,,,27.0,6
2015-07-26,24,30,晴~多云,,,27.0,6
2015-07-27,22,29,,,,25.5,7
2015-07-28,22,29,,,,25.5,7
2015-07-29,22,29,,,,25.5,7
2015-07-30,24,34,,,,29.0,10
2015-07-31,24,34,,,,29.0,10
2015-06-01,22,33,多云~阴,,,27.5,11
2015-06-02,20,31,晴~阴,西北2-3级,西北2-3级,25.5,11
2015-06-03,23,32,多云~阴,西南3-4级,西南3-4级,27.5,9
2015-06-04,21,30,,,,25.5,9
2015-06-05,21,30,,,,25.5,9
2015-06-06,21,30,晴~多云,,,25.5,9
2015-06-07,21,29,晴~阴,,,25.0,8
2015-06-08,21,29,晴~阴,,,25.0,8
2015-06-09,25,34,晴,,,29.5,9
2015-06-10,25,34,晴,,,29.5,9
2015-06-11,21,33,晴,,,27.0,12
2015-06-12,21,33,晴,,,27.0,12
2015-06-13,20,29,,,,24.5,9
2015-06-14,24,33,多云~阴,南3-4级,南3-4级,28.5,9
2015-06-15,24,33,多云~阴,南3-4级,南3-4级,28.5,9
2015-06-16,22,33,多云,,,27.5,11
2015-06-17,22,33,多云,,,27.5,11
2015-06-18,22,33,多云,,,27.5,11
2015-06-19,21,32,晴~阴,,,26.5,11
2015-06-20,21,30,多云,,,25.5,9
2015-06-21,21,30,多云,,,25.5,9
2015-06-22,22,32,晴~多云,,,27.0,10
2015-06-23,22,32,晴~多云,,,27.0,10
2015-06-24,21,32,晴,,,26.5,11
2015-06-25,21,32,晴,,,26.5,11
2015-06-26,21,32,晴,,,26.5,11
2015-06-27,21,32,晴,,,26.5,11
2015-06-28,20,30,多云,,,25.0,10
2015-06-29,20,30,多云,,,25.0,10
2015-06-30,20,30,多云,,,25.0,10
2015-05-01,15,24,多云,东北偏东2-3级,东北偏东2-3级,19.5,9
2015-05-02,15,24,多云,东北偏东2-3级,东北偏东2-3级,19.5,9
2015-05-03,15,24,多云,东北偏东2-3级,东北偏东2-3级,19.5,9
2015-05-04,12,16,,,,14.0,4
2015-05-05,12,16,,,,14.0,4
2015-05-06,13,23,多云,东北偏东3-4级,东北偏东3-4级,18.0,10
2015-05-07,11,22,晴~多云,东4-5级,东4-5级,16.5,11
2015-05-08,11,22,晴~多云,东4-5级,东4-5级,16.5,11
2015-05-09,13,18,小雨,东南3-4级,东南3-4级,15.5,5
2015-05-10,15,26,,东2-3级,东2-3级,20.5,11
2015-05-11,15,26,,东2-3级,东2-3级,20.5,11
2015-05-12,15,26,,东2-3级,东2-3级,20.5,11
2015-05-13,15,26,,东2-3级,东2-3级,20.5,11
2015-05-14,15,26,,东2-3级,东2-3级,20.5,11
2015-05-15,19,32,晴~多云,西北2-3级,西北2-3级,25.5,13
2015-05-16,19,32,晴~多云,西北2-3级,西北2-3级,25.5,13
2015-05-17,19,32,晴~多云,西北2-3级,西北2-3级,25.5,13
2015-05-18,23,33,晴,,,28.0,10
2015-05-19,23,33,晴,,,28.0,10
2015-05-20,22,34,晴,,,28.0,12
2015-05-21,22,34,晴,,,28.0,12
2015-05-22,23,34,晴~多云,,,28.5,11
2015-05-23,20,30,晴~多云,,,25.0,10
2015-05-24,20,30,晴~多云,,,25.0,10
2015-05-25,20,30,晴~多云,,,25.0,10
2015-05-26,24,34,多云~阴,西南2-3级,西南2-3级,29.0,10
2015-05-27,20,30,多云,,,25.0,10
2015-05-28,20,30,多云,,,25.0,10
2015-05-29,20,30,多云,,,25.0,10
2015-05-30,21,32,阵雨,,,26.5,11
2015-05-31,21,32,晴,,,26.5,11
2015-03-01,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-03-02,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-03-03,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-03-04,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-03-05,0,9,多云,南3-4级,南3-4级,4.5,9
2015-03-06,0,9,多云,南3-4级,南3-4级,4.5,9
2015-03-07,0,9,多云,南3-4级,南3-4级,4.5,9
2015-03-08,0,9,多云,南3-4级,南3-4级,4.5,9
2015-03-09,2,12,晴~阴,,,7.0,10
2015-03-10,0,10,晴,东南2-3级,东南2-3级,5.0,10
2015-03-11,0,10,晴,东南2-3级,东南2-3级,5.0,10
2015-03-12,1,11,晴,南2-3级,南2-3级,6.0,10
2015-03-13,1,11,晴,南2-3级,南2-3级,6.0,10
2015-03-14,6,17,晴,西南3-4级,西南3-4级,11.5,11
2015-03-15,6,17,晴,西南3-4级,西南3-4级,11.5,11
2015-03-16,4,14,多云~阴,东2-3级,东2-3级,9.0,10
2015-03-17,4,14,多云~阴,东2-3级,东2-3级,9.0,10
2015-03-18,7,19,多云~阴,西北偏西2-3级,西北偏西2-3级,13.0,12
2015-03-19,7,19,多云~阴,西北偏西2-3级,西北偏西2-3级,13.0,12
2015-03-20,7,19,多云~阴,西北偏西2-3级,西北偏西2-3级,13.0,12
2015-03-21,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-22,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-23,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-24,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-25,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-26,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-27,12,21,晴~阴,西南3-4级,西南3-4级,16.5,9
2015-03-28,6,18,多云~晴,,,12.0,12
2015-03-29,6,18,多云~晴,,,12.0,12
2015-03-30,6,18,多云~晴,,,12.0,12
2015-03-31,4,13,小雨,东2-3级,东2-3级,8.5,9
2015-02-01,-2,5,多云,西南2-3级,西南2-3级,1.5,7
2015-02-02,-2,5,多云,西南2-3级,西南2-3级,1.5,7
2015-02-03,-6,6,晴,,,0.0,12
2015-02-04,-6,6,晴,,,0.0,12
2015-02-05,-2,6,晴,西南3-4级,西南3-4级,2.0,8
2015-02-06,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-07,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-08,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-09,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-10,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-11,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-12,-8,3,冻雨,西北2-3级,西北2-3级,-2.5,11
2015-02-13,0,9,多云~晴,,,4.5,9
2015-02-14,0,9,多云~晴,,,4.5,9
2015-02-15,0,8,晴~阵雨,西北3-4级,西北3-4级,4.0,8
2015-02-16,0,8,晴~阵雨,西北3-4级,西北3-4级,4.0,8
2015-02-17,0,8,晴~阵雨,西北3-4级,西北3-4级,4.0,8
2015-02-18,-2,8,晴,东南2-3级,东南2-3级,3.0,10
2015-02-19,-2,8,晴,东南2-3级,东南2-3级,3.0,10
2015-02-20,-2,8,晴,东南2-3级,东南2-3级,3.0,10
2015-02-21,-2,4,晴,西北3-4级,西北3-4级,1.0,6
2015-02-22,-2,4,晴,西北3-4级,西北3-4级,1.0,6
2015-02-23,-2,4,晴,西北3-4级,西北3-4级,1.0,6
2015-02-24,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-02-25,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-02-26,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-02-27,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2015-02-28,-3,3,多云~阴,南2-3级,南2-3级,0.0,6
2014-12-01,-9,3,晴,西北偏西3-4级,西北偏西3-4级,-3.0,12
2014-12-02,-7,1,晴,西北偏西3-4级,西北偏西3-4级,-3.0,8
2014-12-03,-7,1,晴,西北偏西3-4级,西北偏西3-4级,-3.0,8
2014-12-04,-7,1,晴,西北2-3级,西北2-3级,-3.0,8
2014-12-05,-2,4,多云~阴,东北偏东2-3级,东北偏东2-3级,1.0,6
2014-12-06,-2,4,多云~阴,东北偏东2-3级,东北偏东2-3级,1.0,6
2014-12-07,-5,2,晴,西北偏西3-4级,西北偏西3-4级,-1.5,7
2014-12-08,-5,2,晴,西北偏西3-4级,西北偏西3-4级,-1.5,7
2014-12-09,-5,2,晴,西北偏西3-4级,西北偏西3-4级,-1.5,7
2014-12-10,-5,2,晴,西北偏西3-4级,西北偏西3-4级,-1.5,7
2014-12-11,-5,2,晴,西北偏西3-4级,西北偏西3-4级,-1.5,7
2014-12-12,-6,2,晴,西南2-3级,西南2-3级,-2.0,8
2014-12-13,-9,4,晴,,,-2.5,13
2014-12-14,-8,3,晴,,,-2.5,11
2014-12-15,-8,1,晴,西3-4级,西3-4级,-3.5,9
2014-12-16,-8,1,晴,西3-4级,西3-4级,-3.5,9
2014-12-17,-8,8,多云,西2-3级,西2-3级,0.0,16
2014-12-18,-6,6,多云,西2-3级,西2-3级,0.0,12
2014-12-19,-4,1,晴~多云,西3-4级,西3-4级,-1.5,5
2014-12-20,-5,2,晴~多云,西3-4级,西3-4级,-1.5,7
2014-12-21,-5,9,晴,,,2.0,14
2014-12-22,-4,8,晴,,,2.0,12
2014-12-23,-4,5,晴,南1-2级,南1-2级,0.5,9
2014-12-24,-7,8,晴,南1-2级,南1-2级,0.5,15
2014-12-25,-5,6,晴,南1-2级,南1-2级,0.5,11
2014-12-26,-4,6,晴~多云,西南2-3级,西南2-3级,1.0,10
2014-12-27,-4,8,,西南2-3级,西南2-3级,2.0,12
2014-12-28,-2,6,,西南2-3级,西南2-3级,2.0,8
2014-12-29,-3,3,晴~阴,,,0.0,6
2014-12-30,-4,4,晴~阴,,,0.0,8
2014-12-31,-4,4,晴~阴,,,0.0,8
2014-11-01,5,13,晴,西南2-3级,西南2-3级,9.0,8
