日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-09-27,14,3,小雨,东北风,3级,8.5,11
2017-09-28,15,3,多云,东南风,2级,9.0,12
2017-09-29,16,4,小雨,东北风,3级,10.0,12
2017-09-30,18,6,多云,东北风,2级,12.0,12
2017-08-01,16,9,小到中雨,东北风,3级,12.5,7
2017-08-02,23,9,多云,东北风,2级,16.0,14
2017-08-03,25,9,晴,西北风,3级,17.0,16
2017-08-04,24,8,阵雨,东北风,3级,16.0,16
2017-08-05,25,11,雷阵雨,东北风,3级,18.0,14
2017-08-06,18,9,中雨,北风,2级,13.5,9
2017-08-07,18,8,小雨,东北风,2级,13.0,10
2017-08-08,20,6,晴,东北风,3级,13.0,14
2017-08-09,21,6,晴,东风,1级,13.5,15
2017-08-10,23,5,雷阵雨,东风,4级,14.0,18
2017-08-11,19,8,小到中雨,西风,1级,13.5,11
2017-08-12,18,6,小雨,东北风,3级,12.0,12
2017-08-13,23,7,晴,东北风,3级,15.0,16
2017-08-14,23,10,晴,东北风,3级,16.5,13
2017-08-15,23,8,多云,东风,2级,15.5,15
2017-08-16,25,10,多云,西风,2级,17.5,15
2017-08-17,21,11,雷阵雨,北风,2级,16.0,10
2017-08-18,20,11,小到中雨,东北风,3级,15.5,9
2017-08-19,22,13,小到中雨,东风,4级,17.5,9
2017-08-20,15,9,小到中雨,东北风,2级,12.0,6
2017-08-21,18,10,小到中雨,东北风,3级,14.0,8
2017-08-22,15,9,小雨,东北风,3级,12.0,6
2017-08-23,16,10,阵雨,东北风,3级,13.0,6
2017-08-24,15,9,小雨,北风,2级,12.0,6
2017-08-25,14,9,阵雨,东北风,2级,11.5,5
2017-08-26,18,10,阵雨,东北风,2级,14.0,8
2017-08-27,14,8,小雨,东风,3级,11.0,6
2017-08-28,14,6,小到中雨,北风,3级,10.0,8
2017-08-29,15,7,阵雨,西南风,1级,11.0,8
2017-08-30,16,7,阵雨,东北风,1级,11.5,9
2017-08-31,19,7,阵雨,东北风,2级,13.0,12
2017-07-01,25,7,晴,东风,3级,16.0,18
2017-07-02,22,8,多云,东风,3级,15.0,14
2017-07-03,18,9,阵雨,西北风,1级,13.5,9
2017-07-04,20,10,阵雨,东风,2级,15.0,10
2017-07-05,18,8,小雨,东北风,3级,13.0,10
2017-07-06,22,7,晴,西北风,2级,14.5,15
2017-07-07,23,6,晴,西北风,2级,14.5,17
2017-07-08,22,7,阵雨,西北风,2级,14.5,15
2017-07-09,22,4,晴,西北风,2级,13.0,18
2017-07-10,23,6,晴,西南风,2级,14.5,17
2017-07-11,25,5,阵雨,西南风,4级,15.0,20
2017-07-12,25,7,晴,西风,1级,16.0,18
2017-07-13,26,8,晴,东风,2级,17.0,18
2017-07-14,26,8,晴,东北风,3级,17.0,18
2017-07-15,26,8,晴,东风,2级,17.0,18
2017-07-16,26,8,晴,东北风,3级,17.0,18
2017-07-17,27,10,晴,东南风,1级,18.5,17
2017-07-18,28,9,晴,东北风,3级,18.5,19
2017-07-19,28,13,晴,东北风,3级,20.5,15
2017-07-20,27,12,晴,东北风,2级,19.5,15
2017-07-21,27,15,多云,东风,4级,21.0,12
2017-07-22,27,14,多云,东北风,4级,20.5,13
2017-07-23,25,13,阵雨,东北风,3级,19.0,12
2017-07-24,25,11,阵雨,东北风,4级,18.0,14
2017-07-25,24,11,阵雨,北风,3级,17.5,13
2017-07-26,22,13,小雨,东北风,3级,17.5,9
2017-07-27,18,11,中雨,东北风,1级,14.5,7
2017-07-28,18,7,小到中雨,东北风,2级,12.5,11
2017-07-29,23,7,多云,东北风,4级,15.0,16
2017-07-30,23,9,雷阵雨,东北风,3级,16.0,14
2017-07-31,25,13,雷阵雨,东北风,3级,19.0,12
2017-06-01,16,6,多云,东风,1级,11.0,10
2017-06-02,15,6,阵雨,东北风,2级,10.5,9
2017-06-03,12,4,中雨,东北风,2级,8.0,8
2017-06-04,13,2,小雨,北风,3级,7.5,11
2017-06-05,16,0,阵雨,南风,3级,8.0,16
2017-06-06,19,3,晴,东北风,3级,11.0,16
2017-06-07,20,5,多云,东北风,2级,12.5,15
2017-06-08,19,6,阵雨,东北风,3级,12.5,13
2017-06-09,15,4,小雨,东北风,3级,9.5,11
2017-06-10,18,3,多云,东风,4级,10.5,15
2017-06-11,15,6,阵雨,东北风,3级,10.5,9
2017-06-12,18,6,多云,东风,5级,12.0,12
2017-06-13,16,9,小雨,东风,2级,12.5,7
2017-06-14,16,6,小雨,东北风,2级,11.0,10
2017-06-15,16,6,阵雨,东北风,4级,11.0,10
2017-06-16,21,6,多云,东风,4级,13.5,15
2017-06-17,16,7,小雨,东风,4级,11.5,9
2017-06-18,19,6,多云,西南风,2级,12.5,13
2017-06-19,18,6,阵雨,东北风,4级,12.0,12
2017-06-20,19,6,阵雨,西北风,2级,12.5,13
2017-06-21,21,6,雷阵雨,北风,4级,13.5,15
2017-06-22,21,6,雷阵雨,东北风,5级,13.5,15
2017-06-23,19,5,多云,东北风,5级,12.0,14
2017-06-24,19,5,多云,东北风,5级,12.0,14
2017-06-25,19,5,多云,西南风,3级,12.0,14
2017-06-26,21,6,多云,西南风,5级,13.5,15
2017-06-27,20,6,阵雨,东风,4级,13.0,14
2017-06-28,20,6,阵雨,东北风,3级,13.0,14
2017-06-29,20,6,多云,东风,3级,13.0,14
2017-06-30,22,6,多云,东风,3级,14.0,16
2017-05-01,20,0,晴,东北风,6级,10.0,20
2017-05-02,13,1,多云,东北风,4级,7.0,12
2017-05-03,11,-2,多云,西北风,5级,4.5,13
2017-05-04,15,-3,晴,西北风,2级,6.0,18
2017-05-05,9,-2,小雨,东北风,4级,3.5,11
2017-05-06,14,-4,多云,东南风,4级,5.0,18
2017-05-07,11,-2,雨夹雪,西南风,5级,4.5,13
2017-05-08,17,-3,晴,东风,2级,7.0,20
2017-05-09,17,2,晴,北风,4级,9.5,15
2017-05-10,11,1,小雨,东北风,4级,6.0,10
2017-05-11,13,-1,多云,西风,3级,6.0,14
2017-05-12,20,-1,晴,东北风,1级,9.5,21
2017-05-13,13,0,多云,西南风,2级,6.5,13
2017-05-14,14,-1,多云,东北风,1级,6.5,15
2017-05-15,14,-1,阵雨,东北风,4级,6.5,15
2017-05-16,15,0,阵雨,东北风,4级,7.5,15
2017-05-17,16,1,小雨,东北风,4级,8.5,15
2017-05-18,18,1,多云,西北风,3级,9.5,17
2017-05-19,23,1,多云,东风,5级,12.0,22
2017-05-20,18,5,小雨,东风,3级,11.5,13
2017-05-21,17,4,小雨,东风,4级,10.5,13
2017-05-22,10,1,小雨,东北风,3级,5.5,9
2017-05-23,16,3,阴,东风,6级,9.5,13
2017-05-24,11,2,小雨,东北风,3级,6.5,9
2017-05-25,12,1,小雨,北风,3级,6.5,11
2017-05-26,14,0,多云,西南风,3级,7.0,14
2017-05-27,21,2,晴,东风,4级,11.5,19
2017-05-28,18,6,多云,东风,5级,12.0,12
2017-05-29,18,6,多云,东风,2级,12.0,12
2017-05-30,20,6,多云,东风,3级,13.0,14
2017-05-31,14,6,小到中雨,东北风,3级,10.0,8
2017-04-01,15,-8,晴,东风,5级,3.5,23
2017-04-02,11,-3,多云,东风,4级,4.0,14
2017-04-03,11,-3,雨夹雪,西北风,5级,4.0,14
2017-04-04,16,-1,多云,北风,5级,7.5,17
2017-04-05,17,-1,晴,东南风,4级,8.0,18
2017-04-06,20,-1,晴,西风,5级,9.5,21
2017-04-07,17,0,雨夹雪,东北风,5级,8.5,17
2017-04-08,14,1,小雨,东北风,5级,7.5,13
2017-04-09,9,-1,小雨,东北风,4级,4.0,10
2017-04-10,6,-3,小雪,东北风,4级,1.5,9
2017-04-11,5,-4,雨夹雪,北风,2级,0.5,9
2017-04-12,11,-6,晴,西北风,4级,2.5,17
2017-04-13,14,-4,晴,西南风,7级,5.0,18
2017-04-14,16,-4,晴,东北风,6级,6.0,20
2017-04-15,6,-2,小雨,东北风,5级,2.0,8
2017-04-16,8,-5,雨夹雪,东南风,4级,1.5,13
2017-04-17,17,-5,晴,南风,5级,6.0,22
2017-04-18,20,-1,晴,西风,2级,9.5,21
2017-04-19,7,-1,小雨,东风,6级,3.0,8
2017-04-20,9,-4,多云,东风,6级,2.5,13
2017-04-21,15,-3,晴,东北风,4级,6.0,18
2017-04-22,15,-4,晴,东北风,5级,5.5,19
2017-04-23,18,-3,晴,东北风,5级,7.5,21
2017-04-24,14,1,多云,东风,5级,7.5,13
2017-04-25,7,0,小雨,东风,5级,3.5,7
2017-04-26,5,-1,雨夹雪,东风,4级,2.0,6
2017-04-27,10,-3,多云,东北风,3级,3.5,13
2017-04-28,14,-1,晴,西北风,3级,6.5,15
2017-04-29,16,0,晴,东风,4级,8.0,16
2017-04-30,9,-1,阵雨,东风,4级,4.0,10
2017-03-01,3,-15,晴,东北风,1级,-6.0,18
2017-03-02,4,-12,多云,东北风,2级,-4.0,16
2017-03-03,6,-9,多云,东风,3级,-1.5,15
2017-03-05,-2,-12,小雪,北风,3级,-7.0,10
2017-03-06,-1,-12,多云,东北风,1级,-6.5,11
2017-03-07,2,-11,小雪,东北风,3级,-4.5,13
2017-03-08,3,-14,多云,东北风,2级,-5.5,17
2017-03-09,6,-10,多云,东北风,4级,-2.0,16
2017-03-10,3,-5,多云,东北风,3级,-1.0,8
2017-03-11,3,-5,小到中雪,东北风,3级,-1.0,8
2017-03-12,-3,-8,暴雪,东北风,3级,-5.5,5
2017-03-13,-1,-12,小雪,东南风,1级,-6.5,11
2017-03-14,4,-10,多云,西南风,2级,-3.0,14
2017-03-15,6,-10,多云,北风,1级,-2.0,16
2017-03-16,8,-6,多云,东风,2级,1.0,14
2017-03-17,5,-5,多云,东北风,3级,0.0,10
2017-03-18,7,-5,小雪,东北风,4级,1.0,12
2017-03-19,7,-7,多云,北风,2级,0.0,14
2017-03-20,8,-7,晴,西南风,1级,0.5,15
2017-03-21,6,-6,雨夹雪,西风,1级,0.0,12
2017-03-22,11,-6,多云,西风,2级,2.5,17
2017-03-23,9,-3,多云,北风,5级,3.0,12
2017-03-24,5,-7,小雪,东风,5级,-1.0,12
2017-03-25,5,-10,多云,西南风,6级,-2.5,15
2017-03-26,12,-5,晴,北风,3级,3.5,17
2017-03-27,15,-6,晴,西风,3级,4.5,21
2017-03-28,15,-5,晴,东北风,5级,5.0,20
2017-03-29,11,-4,雨夹雪,东北风,5级,3.5,15
2017-03-30,7,-6,晴,西北风,5级,0.5,13
2017-03-31,10,-7,晴,北风,6级,1.5,17
2017-02-01,6,-15,多云,东北风,3级,-4.5,21
2017-02-02,8,-14,晴,东北风,1级,-3.0,22
2017-02-03,8,-14,晴,西风,2级,-3.0,22
2017-02-04,12,-12,晴,东北风,1级,0.0,24
2017-02-05,12,-8,多云,西北风,1级,2.0,20
2017-02-06,14,-8,多云,东北风,5级,3.0,22
2017-02-07,-3,-14,小雪,东北风,4级,-8.5,11
2017-02-08,0,-15,多云,东风,2级,-7.5,15
2017-02-09,2,-16,晴,东北风,3级,-7.0,18
2017-02-10,-2,-14,小雪,东北风,3级,-8.0,12
2017-02-11,5,-18,晴,北风,1级,-6.5,23
2017-02-12,8,-16,晴,东北风,3级,-4.0,24
2017-02-13,6,-13,多云,西风,1级,-3.5,19
2017-02-14,8,-13,晴,东北风,2级,-2.5,21
2017-02-15,10,-13,晴,西南风,1级,-1.5,23
2017-02-16,10,-12,晴,东北风,3级,-1.0,22
2017-02-17,11,-11,晴,东北风,1级,0.0,22
2017-02-18,13,-11,晴,西风,2级,1.0,24
2017-02-19,15,-10,晴,东北风,3级,2.5,25
2017-02-20,12,-7,雨夹雪,北风,3级,2.5,19
2017-02-21,-1,-10,小雪,东北风,4级,-5.5,9
2017-02-22,-1,-14,多云,东北风,2级,-7.5,13
2017-02-23,-2,-18,多云,东南风,1级,-10.0,16
2017-02-24,0,-17,多云,东北风,3级,-8.5,17
2017-02-25,1,-16,晴,北风,2级,-7.5,17
2017-02-26,4,-15,晴,东北风,3级,-5.5,19
2017-02-27,5,-14,晴,西风,1级,-4.5,19
2017-02-28,0,-16,多云,西北风,2级,-8.0,16
2017-01-01,6,-12,多云,西南风,1级,-3.0,18
2017-01-02,5,-14,多云,东北风,2级,-4.5,19
2017-01-03,8,-13,多云,西风,1级,-2.5,21
2017-01-04,8,-14,晴,北风,微风,-3.0,22
2017-01-05,8,-16,晴,西北风,1级,-4.0,24
2017-01-06,4,-15,晴,东北风,4级,-5.5,19
2017-01-07,5,-16,多云,南风,1级,-5.5,21
2017-01-08,3,-18,晴,东北风,3级,-7.5,21
2017-01-09,3,-15,多云,东北风,3级,-6.0,18
2017-01-10,-3,-15,小雪,东风,2级,-9.0,12
2017-01-11,-6,-17,小雪,南风,1级,-11.5,11
2017-01-12,-3,-20,晴,西风,2级,-11.5,17
2017-01-13,3,-18,晴,东北风,3级,-7.5,21
2017-01-14,3,-16,晴,东南风,1级,-6.5,19
2017-01-15,4,-17,晴,北风,3级,-6.5,21
2017-01-16,1,-16,晴,东风,2级,-7.5,17
2017-01-17,0,-18,阴,东北风,3级,-9.0,18
2017-01-18,2,-17,多云,西北风,1级,-7.5,19
2017-01-19,2,-17,晴,东北风,2级,-7.5,19
2017-01-20,2,-17,晴,东风,3级,-7.5,19
2017-01-21,3,-19,晴,北风,2级,-8.0,22
2017-01-22,4,-17,晴,东风,1级,-6.5,21
2017-01-23,6,-16,多云,东北风,3级,-5.0,22
2017-01-24,7,-17,晴,北风,1级,-5.0,24
2017-01-25,11,-16,晴,西风,1级,-2.5,27
2017-01-26,7,-14,晴,东风,1级,-3.5,21
2017-01-27,13,-15,晴,西北风,2级,-1.0,28
2017-01-28,5,-12,多云,东北风,2级,-3.5,17
2017-01-29,7,-18,晴,东北风,2级,-5.5,25
2017-01-30,7,-15,晴,东北风,1级,-4.0,22
2017-01-31,7,-12,多云,东风,1级,-2.5,19
2016-12-01,7,-15,晴,东北风,2级,-4.0,22
2016-12-02,7,-12,多云,西风,2级,-2.5,19
2016-12-03,4,-15,多云,西北风,3级,-5.5,19
2016-12-04,9,-13,晴,北风,1级,-2.0,22
2016-12-05,7,-13,晴,西风,2级,-3.0,20
2016-12-06,9,-11,晴,西风,2级,-1.0,20
2016-12-07,8,-10,晴,西风,2级,-1.0,18
2016-12-08,11,-12,晴,西风,1级,-0.5,23
2016-12-09,13,-10,晴,东风,3级,1.5,23
2016-12-10,12,-10,多云,北风,2级,1.0,22
2016-12-11,13,-11,晴,东北风,3级,1.0,24
2016-12-12,10,-12,晴,西北风,1级,-1.0,22
2016-12-13,7,-14,晴,东北风,2级,-3.5,21
2016-12-14,5,-15,晴,东风,2级,-5.0,20
2016-12-15,5,-16,晴,西风,2级,-5.5,21
2016-12-16,9,-16,晴,东北风,2级,-3.5,25
2016-12-17,8,-16,晴,西风,2级,-4.0,24
2016-12-18,10,-14,晴,东北风,3级,-2.0,24
2016-12-19,8,-14,晴,东风,2级,-3.0,22
2016-12-20,9,-14,晴,东北风,3级,-2.5,23
2016-12-21,5,-16,多云,西风,2级,-5.5,21
2016-12-22,8,-17,晴,东风,1级,-4.5,25
2016-12-23,8,-12,晴,西风,1级,-2.0,20
2016-12-24,6,-12,阴,东北风,4级,-3.0,18
2016-12-25,-8,-15,小到中雪,东北风,3级,-11.5,7
2016-12-26,-2,-19,多云,东南风,2级,-10.5,17
2016-12-27,1,-19,晴,南风,1级,-9.0,20
2016-12-28,3,-17,晴,东北风,2级,-7.0,20
2016-12-29,4,-15,多云,西风,1级,-5.5,19
2016-12-30,6,-16,晴,东南风,1级,-5.0,22
2016-12-31,5,-13,多云,东风,2级,-4.0,18
2016-11-01,12,-5,晴,东北风,3级,3.5,17
2016-11-02,13,-5,晴,东风,2级,4.0,18
2016-11-03,13,-6,晴,西风,3级,3.5,19
2016-11-04,15,-5,多云,西南风,1级,5.0,20
2016-11-05,14,-4,晴,北风,3级,5.0,18
2016-11-06,8,-5,多云,东北风,4级,1.5,13
2016-11-07,4,-5,小雪,东北风,3级,-0.5,9
2016-11-08,3,-9,小雪,东北风,2级,-3.0,12
2016-11-09,8,-11,晴,西风,3级,-1.5,19
2016-11-10,10,-8,晴,西北风,3级,1.0,18
2016-11-11,12,-9,晴,南风,1级,1.5,21
2016-11-12,11,-7,晴,东北风,3级,2.0,18
2016-11-13,11,-6,晴,东北风,3级,2.5,17
2016-11-14,11,-6,晴,西风,1级,2.5,17
2016-11-15,13,-7,晴,东北风,3级,3.0,20
2016-11-16,10,-7,多云,北风,2级,1.5,17
2016-11-17,12,-6,多云,西风,2级,3.0,18
2016-11-18,13,-6,晴,东北风,1级,3.5,19
2016-11-19,10,-8,晴,西北风,2级,1.0,18
2016-11-20,12,-7,晴,东北风,2级,2.5,19
2016-11-21,11,-7,晴,东北风,4级,2.0,18
2016-11-22,5,-10,多云,东北风,3级,-2.5,15
2016-11-23,3,-8,多云,东北风,3级,-2.5,11
2016-11-24,7,-8,晴,东北风,2级,-0.5,15
2016-11-25,2,-11,晴,东风,4级,-4.5,13
2016-11-26,7,-12,晴,西风,1级,-2.5,19
2016-11-27,8,-12,晴,东风,2级,-2.0,20
2016-11-28,5,-12,晴,东北风,4级,-3.5,17
2016-11-29,4,-13,多云,西风,2级,-4.5,17
2016-11-30,6,-14,晴,西风,2级,-4.0,20
2016-10-01,20,0,晴,西北风,1级,10.0,20
2016-10-02,21,1,晴,西北风,1级,11.0,20
2016-10-03,23,0,晴,东北风,3级,11.5,23
2016-10-04,12,2,小雨,东风,3级,7.0,10
2016-10-05,12,1,多云,东北风,3级,6.5,11
2016-10-06,12,3,小雨,东北风,2级,7.5,9
2016-10-07,13,4,多云,东北风,3级,8.5,9
2016-10-08,13,3,多云,东北风,3级,8.0,10
2016-10-09,11,3,多云,东北风,2级,7.0,8
2016-10-10,11,2,小雨,东北风,2级,6.5,9
2016-10-11,9,2,小雨,东北风,2级,5.5,7
2016-10-12,11,2,小雨,东北风,2级,6.5,9
2016-10-13,13,0,多云,东北风,2级,6.5,13
2016-10-14,12,0,小雨,东北风,3级,6.0,12
2016-10-15,15,1,多云,西风,1级,8.0,14
2016-10-16,10,-2,小雨,西北风,1级,4.0,12
2016-10-17,15,-4,晴,西风,3级,5.5,19
2016-10-18,15,-5,晴,北风,微风,5.0,20
2016-10-19,15,-1,多云,东北风,2级,7.0,16
2016-10-20,17,-1,多云,东风,4级,8.0,18
2016-10-21,14,3,多云,东北风,3级,8.5,11
2016-10-22,10,-1,阴,东风,1级,4.5,11
2016-10-23,14,-1,多云,北风,2级,6.5,15
2016-10-24,14,-1,多云,东北风,2级,6.5,15
2016-10-25,10,1,小雨,北风,1级,5.5,9
2016-10-26,10,2,雨夹雪,东北风,3级,6.0,8
2016-10-27,3,-6,雨夹雪,东北风,3级,-1.5,9
2016-10-28,2,-6,小雪,东风,2级,-2.0,8
2016-10-29,6,-7,多云,西风,1级,-0.5,13
2016-10-30,12,-8,晴,东北风,4级,2.0,20
2016-10-31,11,-6,晴,西风,3级,2.5,17
2016-09-01,18,6,多云,东风,3级,12.0,12
2016-09-02,16,6,小雨,东北风,2级,11.0,10
2016-09-03,15,6,多云,东北风,2级,10.5,9
2016-09-04,17,6,多云,东风,2级,11.5,11
2016-09-05,14,4,小到中雨,东风,1级,9.0,10
2016-09-06,18,3,多云,东北风,2级,10.5,15
2016-09-07,18,2,晴,东风,3级,10.0,16
2016-09-08,16,3,多云,东北风,2级,9.5,13
2016-09-09,15,1,多云,西北风,1级,8.0,14
2016-09-10,16,2,阵雨,东北风,2级,9.0,14
2016-09-11,16,4,阵雨,西南风,2级,10.0,12
2016-09-12,17,2,阵雨,东北风,2级,9.5,15
2016-09-13,17,4,阵雨,东风,1级,10.5,13
2016-09-14,15,2,小雨,西南风,1级,8.5,13
2016-09-15,19,4,晴,东北风,1级,11.5,15
2016-09-16,19,4,多云,东南风,1级,11.5,15
2016-09-17,15,6,小雨,东风,2级,10.5,9
2016-09-18,13,3,小雨,东南风,1级,8.0,10
2016-09-19,14,3,多云,东风,2级,8.5,11
2016-09-20,15,0,多云,西风,1级,7.5,15
2016-09-21,19,1,晴,东北风,3级,10.0,18
2016-09-22,15,3,阵雨,西风,2级,9.0,12
2016-09-23,16,1,多云,北风,1级,8.5,15
2016-09-24,16,3,多云,西北风,1级,9.5,13
2016-09-25,17,2,多云,东北风,2级,9.5,15
2016-09-26,15,5,小雨,东风,3级,10.0,10
2016-09-27,15,3,阵雨,南风,1级,9.0,12
2016-09-28,18,2,多云,北风,2级,10.0,16
2016-09-29,13,2,小雨,西南风,1级,7.5,11
2016-09-30,18,0,阵雨,南风,2级,9.0,18
2016-08-01,24,7,多云,微风,小于3级,15.5,17
2016-08-02,24,8,晴,微风,小于3级,16.0,16
2016-08-03,24,10,阵雨,东风,2级,17.0,14
2016-08-04,24,9,阵雨,东南风,1级,16.5,15
2016-08-05,24,9,晴,东风,2级,16.5,15
2016-08-06,24,8,晴,东风,3级,16.0,16
2016-08-07,25,7,晴,东风,2级,16.0,18
2016-08-08,26,7,晴,东风,2级,16.5,19
2016-08-09,25,8,晴,东风,2级,16.5,17
2016-08-10,22,10,阵雨,东北风,2级,16.0,12
2016-08-11,24,10,阵雨,北风,3级,17.0,14
2016-08-12,24,12,阵雨,东北风,2级,18.0,12
2016-08-13,25,12,晴,西北风,2级,18.5,13
2016-08-14,25,12,阵雨,东北风,4级,18.5,13
2016-08-15,23,10,多云,东北风,3级,16.5,13
2016-08-16,28,12,晴,东北风,3级,20.0,16
2016-08-17,29,13,晴,东北风,3级,21.0,16
2016-08-18,26,15,晴,东北风,3级,20.5,11
2016-08-19,24,15,阵雨,东北风,3级,19.5,9
2016-08-20,27,13,晴,东北风,3级,20.0,14
2016-08-21,28,13,晴,北风,3级,20.5,15
2016-08-22,26,14,晴,东南风,1级,20.0,12
2016-08-23,25,14,阵雨,东北风,2级,19.5,11
2016-08-24,20,12,阵雨,东北风,3级,16.0,8
2016-08-25,17,10,阵雨,东北风,3级,13.5,7
2016-08-26,18,11,阵雨,东北风,3级,14.5,7
2016-08-27,19,9,多云,东北风,2级,14.0,10
2016-08-28,21,9,多云,东北风,2级,15.0,12
2016-08-29,17,8,阵雨,东北风,2级,12.5,9
2016-08-30,17,7,阵雨,东风,2级,12.0,10
2016-08-31,16,5,阵雨,东北风,2级,10.5,11
2016-07-01,20,5,晴~阵雨,微风,小于3级,12.5,15
2016-07-02,23,5,晴~多云,微风,小于3级,14.0,18
2016-07-03,24,5,晴~多云,微风,小于3级,14.5,19
2016-07-04,27,10,晴~多云,微风,小于3级,18.5,17
2016-07-05,23,10,雷阵雨~小到中雨,微风,小于3级,16.5,13
2016-07-06,24,11,阵雨,微风,小于3级,17.5,13
2016-07-07,24,13,阵雨,微风,小于3级,18.5,11
2016-07-08,22,13,中雨~阵雨,微风,小于3级,17.5,9
2016-07-09,22,12,阵雨,微风,小于3级,17.0,10
2016-07-10,22,13,阵雨,微风,小于3级,17.5,9
2016-07-11,18,10,阵雨,微风,小于3级,14.0,8
2016-07-12,16,9,小到中雨,微风,小于3级,12.5,7
2016-07-13,16,8,阵雨,微风,小于3级,12.0,8
2016-07-14,21,6,阵雨转晴,微风,小于3级,13.5,15
2016-07-15,24,4,晴转多云,微风,小于3级,14.0,20
2016-07-16,24,9,晴转多云,微风,小于3级,16.5,15
2016-07-17,22,11,阵雨转中雨,微风,小于3级,16.5,11
2016-07-18,16,7,小雨转多云,微风,小于3级,11.5,9
2016-07-19,24,7,晴,微风,小于3级,15.5,17
2016-07-20,28,9,晴,微风,小于3级,18.5,19
2016-07-21,19,10,雷阵雨,微风,小于3级,14.5,9
2016-07-22,19,7,小雨,微风,小于3级,13.0,12
2016-07-23,22,11,阵雨,微风,小于3级,16.5,11
2016-07-24,20,10,阵雨,微风,小于3级,15.0,10
2016-07-25,18,8,阵雨,微风,小于3级,13.0,10
2016-07-26,19,6,多云,微风,小于3级,12.5,13
2016-07-27,23,6,阵雨,微风,小于3级,14.5,17
2016-07-28,24,6,晴,微风,小于3级,15.0,18
2016-07-29,24,7,晴,微风,小于3级,15.5,17
2016-07-30,25,8,晴,微风,小于3级,16.5,17
2016-07-31,25,7,晴,微风,小于3级,16.0,18
2016-06-01,14,3,中雨~小雨,微风,小于3级,8.5,11
2016-06-02,13,3,中雨,微风,小于3级,8.0,10
2016-06-03,21,3,多云~晴,微风,小于3级,12.0,18
2016-06-04,21,3,晴~多云,微风,小于3级,12.0,18
2016-06-05,22,4,晴~多云,暂无实况,,13.0,18
2016-06-06,22,4,晴~多云,暂无实况,,13.0,18
2016-06-07,21,4,晴~多云,暂无实况,,12.5,17
2016-06-08,19,4,阵雨,微风,小于3级,11.5,15
2016-06-09,18,3,阵雨~晴,微风,小于3级,10.5,15
2016-06-10,21,3,多云,微风,小于3级,12.0,18
2016-06-11,17,3,阵雨~晴,微风,小于3级,10.0,14
2016-06-12,21,4,多云,微风,小于3级,12.5,17
2016-06-13,20,4,阵雨~多云,微风,小于3级,12.0,16
2016-06-14,19,3,雷阵雨~多云,微风,小于3级,11.0,16
2016-06-15,17,2,阵雨~晴,微风,小于3级,9.5,15
2016-06-16,24,4,多云~晴,微风,小于3级,14.0,20
2016-06-17,25,6,多云~晴,微风,小于3级,15.5,19
2016-06-18,22,7,多云~晴,微风,小于3级,14.5,15
2016-06-19,24,7,晴,微风,小于3级,15.5,17
2016-06-20,20,9,阵雨~小到中雨,微风,小于3级,14.5,11
2016-06-21,22,7,阵雨~多云,微风,小于3级,14.5,15
2016-06-22,22,9,阵雨,微风,小于3级,15.5,13
2016-06-23,19,9,阵雨,微风,小于3级,14.0,10
2016-06-24,14,9,阵雨,微风,小于3级,11.5,5
2016-06-25,20,6,阵雨~多云,微风,小于3级,13.0,14
2016-06-26,19,5,阵雨~晴,微风,小于3级,12.0,14
2016-06-27,19,5,阵雨~多云,微风,小于3级,12.0,14
2016-06-28,22,6,晴~多云,微风,小于3级,14.0,16
2016-06-29,24,7,阵雨,微风,小于3级,15.5,17
2016-06-30,21,5,阵雨~晴,微风,小于3级,13.0,16
2016-05-01,16,-1,多云,微风,小于3级,7.5,17
2016-05-02,19,-1,多云~晴,微风,小于3级,9.0,20
2016-05-03,23,1,晴,微风,小于3级,12.0,22
2016-05-04,23,0,晴,微风,小于3级,11.5,23
2016-05-05,19,4,多云,微风,小于3级,11.5,15
2016-05-06,15,4,阵雨~小到中雨,微风,小于3级,9.5,11
2016-05-07,15,3,小到中雨~多云,微风,小于3级,9.0,12
2016-05-08,17,1,阵雨,微风,小于3级,9.0,16
2016-05-09,19,1,多云~晴,微风,小于3级,10.0,18
2016-05-10,22,1,多云~晴,微风,小于3级,11.5,21
2016-05-11,24,3,多云,微风,小于3级,13.5,21
2016-05-12,18,3,多云,微风,小于3级,10.5,15
2016-05-13,15,1,阵雨~小到中雨,微风,小于3级,8.0,14
2016-05-14,12,-2,小到中雨~多云,微风,小于3级,5.0,14
2016-05-15,15,-1,多云~晴,微风,小于3级,7.0,16
2016-05-16,18,2,晴,微风,小于3级,10.0,16
2016-05-17,16,3,阵雨~多云,微风,小于3级,9.5,13
2016-05-18,20,3,多云,微风,小于3级,11.5,17
2016-05-19,18,3,阵雨~晴,微风,小于3级,10.5,15
2016-05-20,19,5,阵雨~小雨,微风,小于3级,12.0,14
2016-05-21,13,4,大雨~小到中雨,微风,小于3级,8.5,9
2016-05-22,10,0,小到中雨~小雨,微风,小于3级,5.0,10
2016-05-23,16,1,多云~晴,微风,小于3级,8.5,15
2016-05-24,20,3,多云~阵雨,微风,小于3级,11.5,17
2016-05-25,14,1,小到中雨,微风,小于3级,7.5,13
2016-05-26,9,1,雨夹雪~小雨,微风,小于3级,5.0,8
2016-05-27,12,2,雨夹雪~小雨,微风,小于3级,7.0,10
