日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-09-11,19,9,晴,西北风,3级,14.0,10
2017-09-12,20,10,晴,西北风,1级,15.0,10
2017-09-13,23,9,晴,西风,1级,16.0,14
2017-09-14,21,11,晴,东南风,2级,16.0,10
2017-09-15,19,11,小雨,东南风,2级,15.0,8
2017-09-16,20,11,小雨,西风,2级,15.5,9
2017-09-17,22,11,晴,东北风,2级,16.5,11
2017-09-18,25,11,多云,东南风,2级,18.0,14
2017-09-19,19,11,阵雨,西风,1级,15.0,8
2017-09-20,23,10,晴,西南风,3级,16.5,13
2017-09-21,25,12,晴,东南风,2级,18.5,13
2017-09-22,20,8,晴,西南风,2级,14.0,12
2017-09-23,24,10,晴,东风,2级,17.0,14
2017-09-24,22,7,晴,西风,1级,14.5,15
2017-09-25,24,12,晴,东南风,2级,18.0,12
2017-09-26,17,5,晴,西北风,2级,11.0,12
2017-09-27,15,2,晴,西风,2级,8.5,13
2017-09-28,11,2,晴,西北风,2级,6.5,9
2017-09-29,14,2,晴,西北风,3级,8.0,12
2017-09-30,16,6,晴,东南风,2级,11.0,10
2017-08-01,32,22,多云,东北风,2级,27.0,10
2017-08-02,27,21,小雨,东南风,2级,24.0,6
2017-08-03,25,21,中雨,北风,1级,23.0,4
2017-08-04,28,20,多云,东风,1级,24.0,8
2017-08-05,32,21,晴,东南风,2级,26.5,11
2017-08-06,27,20,阵雨,东风,1级,23.5,7
2017-08-07,28,19,阵雨,东北风,1级,23.5,9
2017-08-08,27,20,阵雨,东南风,2级,23.5,7
2017-08-09,29,20,多云,西风,1级,24.5,9
2017-08-10,25,20,中雨,东北风,2级,22.5,5
2017-08-11,29,21,阵雨,东风,2级,25.0,8
2017-08-12,28,20,阵雨,东南风,2级,24.0,8
2017-08-13,28,21,中雨,东南风,1级,24.5,7
2017-08-14,27,20,中雨,东北风,1级,23.5,7
2017-08-15,28,19,阵雨,东风,2级,23.5,9
2017-08-16,26,19,阵雨,东北风,2级,22.5,7
2017-08-17,28,19,阵雨,东北风,2级,23.5,9
2017-08-18,28,18,多云,东风,2级,23.0,10
2017-08-19,29,19,晴,西南风,2级,24.0,10
2017-08-20,29,21,多云,东南风,2级,25.0,8
2017-08-21,30,18,晴,西风,2级,24.0,12
2017-08-22,29,16,晴,西南风,1级,22.5,13
2017-08-23,26,15,多云,南风,2级,20.5,11
2017-08-24,24,14,多云,西风,3级,19.0,10
2017-08-25,22,13,晴,西北风,3级,17.5,9
2017-08-26,24,15,晴,南风,2级,19.5,9
2017-08-27,28,11,多云,西风,2级,19.5,17
2017-08-28,19,8,晴,西风,3级,13.5,11
2017-08-29,19,9,晴,西风,2级,14.0,10
2017-08-30,22,11,晴,西风,2级,16.5,11
2017-08-31,25,13,晴,南风,1级,19.0,12
2017-07-01,32,20,雷阵雨,东风,2级,26.0,12
2017-07-02,30,20,阵雨,南风,1级,25.0,10
2017-07-03,33,20,晴,东南风,2级,26.5,13
2017-07-04,35,22,晴,东南风,2级,28.5,13
2017-07-05,35,22,晴,东南风,2级,28.5,13
2017-07-06,34,24,雷阵雨,南风,2级,29.0,10
2017-07-07,32,22,雷阵雨,东南风,2级,27.0,10
2017-07-08,30,21,阵雨,东南风,2级,25.5,9
2017-07-09,31,21,多云,南风,2级,26.0,10
2017-07-10,31,20,阵雨,西风,2级,25.5,11
2017-07-11,32,19,晴,西风,2级,25.5,13
2017-07-12,35,22,晴,西南风,2级,28.5,13
2017-07-13,33,20,晴,西北风,1级,26.5,13
2017-07-14,35,21,晴,西风,2级,28.0,14
2017-07-15,36,22,晴,南风,1级,29.0,14
2017-07-16,36,24,晴,南风,2级,30.0,12
2017-07-17,37,25,晴,东风,2级,31.0,12
2017-07-18,37,23,晴,西北风,1级,30.0,14
2017-07-19,32,19,多云,东南风,2级,25.5,13
2017-07-20,24,17,小雨,西南风,2级,20.5,7
2017-07-21,31,20,晴,西南风,2级,25.5,11
2017-07-22,33,21,晴,西南风,3级,27.0,12
2017-07-23,30,19,多云,西南风,1级,24.5,11
2017-07-24,29,16,晴,东风,1级,22.5,13
2017-07-25,28,19,晴,东南风,2级,23.5,9
2017-07-26,22,18,小雨,东北风,2级,20.0,4
2017-07-27,27,16,多云,东北风,1级,21.5,11
2017-07-28,31,18,晴,东南风,2级,24.5,13
2017-07-29,32,21,晴,西北风,1级,26.5,11
2017-07-30,32,20,阵雨,西风,2级,26.0,12
2017-07-31,33,21,雷阵雨,南风,1级,27.0,12
2017-06-01,20,10,多云,西南风,1级,15.0,10
2017-06-02,22,10,多云,东北风,4级,16.0,12
2017-06-03,23,10,晴,北风,2级,16.5,13
2017-06-04,25,12,晴,东南风,2级,18.5,13
2017-06-05,31,17,晴,南风,4级,24.0,14
2017-06-06,24,13,阵雨,西风,4级,18.5,11
2017-06-07,26,13,晴,西北风,5级,19.5,13
2017-06-08,25,10,晴,东北风,3级,17.5,15
2017-06-09,20,10,晴,北风,3级,15.0,10
2017-06-10,23,11,晴,东北风,4级,17.0,12
2017-06-11,23,12,晴,东北风,2级,17.5,11
2017-06-12,26,15,晴,东南风,3级,20.5,11
2017-06-13,34,21,晴,西北风,3级,27.5,13
2017-06-14,36,22,晴,东风,3级,29.0,14
2017-06-15,34,20,晴,东南风,4级,27.0,14
2017-06-16,28,17,多云,东南风,3级,22.5,11
2017-06-17,29,17,阵雨,东风,2级,23.0,12
2017-06-18,29,17,多云,东风,3级,23.0,12
2017-06-19,30,16,阵雨,西风,4级,23.0,14
2017-06-20,25,16,阵雨,东北风,3级,20.5,9
2017-06-21,24,16,阵雨,西北风,2级,20.0,8
2017-06-22,30,17,晴,东南风,4级,23.5,13
2017-06-23,31,17,晴,东风,3级,24.0,14
2017-06-24,33,20,晴,东南风,3级,26.5,13
2017-06-25,34,20,雷阵雨,东风,3级,27.0,14
2017-06-26,34,23,晴,东风,4级,28.5,11
2017-06-27,36,23,晴,西南风,4级,29.5,13
2017-06-28,37,24,晴,南风,2级,30.5,13
2017-06-29,37,24,雷阵雨,东北风,4级,30.5,13
2017-06-30,34,22,晴,南风,1级,28.0,12
2017-05-01,28,13,晴,西北风,4级,20.5,15
2017-05-02,32,17,晴,西北风,4级,24.5,15
2017-05-03,30,15,多云,西北风,4级,22.5,15
2017-05-04,23,5,多云,西北风,4级,14.0,18
2017-05-05,12,3,小雨,西北风,4级,7.5,9
2017-05-06,14,4,晴,西北风,4级,9.0,10
2017-05-07,23,8,晴,西北风,4级,15.5,15
2017-05-08,28,15,晴,东南风,4级,21.5,13
2017-05-09,32,14,晴,南风,6级,23.0,18
2017-05-10,26,12,多云,东南风,3级,19.0,14
2017-05-11,20,7,多云,西风,7级,13.5,13
2017-05-12,17,5,多云,西风,4级,11.0,12
2017-05-13,18,8,多云,东北风,3级,13.0,10
2017-05-14,21,10,小雨,东北风,3级,15.5,11
2017-05-15,26,11,晴,东南风,4级,18.5,15
2017-05-16,29,14,晴,东南风,3级,21.5,15
2017-05-17,33,18,晴,南风,5级,25.5,15
2017-05-18,39,17,晴,西风,2级,28.0,22
2017-05-19,26,14,多云,东南风,2级,20.0,12
2017-05-20,22,9,多云,西北风,4级,15.5,13
2017-05-21,12,7,小雨,东北风,4级,9.5,5
2017-05-22,17,8,小雨,西南风,3级,12.5,9
2017-05-23,24,10,晴,西北风,3级,17.0,14
2017-05-24,21,6,阵雨,东风,5级,13.5,15
2017-05-25,22,10,晴,南风,3级,16.0,12
2017-05-26,27,13,晴,西风,3级,20.0,14
2017-05-27,29,15,晴,南风,4级,22.0,14
2017-05-28,25,11,晴,西风,3级,18.0,14
2017-05-29,26,10,晴,东北风,5级,18.0,16
2017-05-30,25,10,晴,东北风,2级,17.5,15
2017-05-31,22,10,晴,东北风,5级,16.0,12
2017-04-01,15,2,晴,东南风,3级,8.5,13
2017-04-02,19,2,晴,东北风,2级,10.5,17
2017-04-03,22,5,晴,南风,5级,13.5,17
2017-04-04,26,10,晴,南风,4级,18.0,16
2017-04-05,25,8,多云,东风,3级,16.5,17
2017-04-06,16,0,多云,东南风,3级,8.0,16
2017-04-07,14,3,多云,北风,6级,8.5,11
2017-04-08,12,0,晴,西风,6级,6.0,12
2017-04-09,18,6,晴,南风,4级,12.0,12
2017-04-10,19,-1,多云,西北风,6级,9.0,20
2017-04-11,8,-3,晴,西风,4级,2.5,11
2017-04-12,10,-1,晴,西风,2级,4.5,11
2017-04-13,23,6,晴,西风,3级,14.5,17
2017-04-14,24,7,晴,西北风,6级,15.5,17
2017-04-15,23,0,晴,西北风,4级,11.5,23
2017-04-16,16,5,多云,西风,3级,10.5,11
2017-04-17,15,4,小雨,西北风,5级,9.5,11
2017-04-18,14,0,多云,北风,2级,7.0,14
2017-04-19,15,4,多云,东南风,2级,9.5,11
2017-04-20,16,5,多云,西风,3级,10.5,11
2017-04-21,21,5,晴,西南风,2级,13.0,16
2017-04-22,17,2,多云,西南风,5级,9.5,15
2017-04-23,14,2,晴,西南风,5级,8.0,12
2017-04-24,14,2,多云,西风,5级,8.0,12
2017-04-25,15,3,晴,西北风,4级,9.0,12
2017-04-26,16,5,晴,西北风,4级,10.5,11
2017-04-27,20,7,晴,西北风,4级,13.5,13
2017-04-28,23,9,多云,西北风,4级,16.0,14
2017-04-29,25,7,多云,西北风,4级,16.0,18
2017-04-30,21,5,晴,西北风,4级,13.0,16
2017-03-01,-3,-13,多云,西北风,4级,-8.0,10
2017-03-02,2,-11,多云,西南风,3级,-4.5,13
2017-03-03,2,-14,晴,西风,3级,-6.0,16
2017-03-05,-1,-13,晴,西风,2级,-7.0,12
2017-03-06,-2,-11,晴,西风,1级,-6.5,9
2017-03-07,2,-7,晴,西北风,3级,-2.5,9
2017-03-08,6,-4,晴,北风,2级,1.0,10
2017-03-09,7,-5,晴,西风,2级,1.0,12
2017-03-10,8,-4,晴,东南风,1级,2.0,12
2017-03-11,10,-5,晴,西北风,4级,2.5,15
2017-03-12,6,-6,晴,西北风,3级,0.0,12
2017-03-13,6,-4,晴,北风,微风,1.0,10
2017-03-14,7,-4,晴,西南风,2级,1.5,11
2017-03-15,11,-3,晴,西南风,1级,4.0,14
2017-03-16,11,-2,晴,东北风,1级,4.5,13
2017-03-17,11,-2,多云,西风,1级,4.5,13
2017-03-18,11,-4,晴,西北风,2级,3.5,15
2017-03-19,8,-4,多云,西南风,1级,2.0,12
2017-03-20,8,-3,晴,北风,2级,2.5,11
2017-03-21,9,-4,晴,西北风,1级,2.5,13
2017-03-22,6,-4,多云,东北风,2级,1.0,10
2017-03-23,8,-3,晴,东风,2级,2.5,11
2017-03-24,10,-3,晴,东风,2级,3.5,13
2017-03-25,9,-2,多云,东北风,2级,3.5,11
2017-03-26,9,-4,多云,西南风,2级,2.5,13
2017-03-27,11,-2,晴,西风,4级,4.5,13
2017-03-28,13,0,晴,西风,4级,6.5,13
2017-03-29,10,0,晴,西北风,3级,5.0,10
2017-03-30,10,-2,晴,西北风,2级,4.0,12
2017-03-31,13,0,晴,东北风,2级,6.5,13
2017-02-01,-3,-13,晴,西风,2级,-8.0,10
2017-02-02,1,-13,晴,西风,2级,-6.0,14
2017-02-03,-1,-12,晴,西风,1级,-6.5,11
2017-02-04,-2,-13,多云,西北风,1级,-7.5,11
2017-02-05,-4,-14,晴,西风,2级,-9.0,10
2017-02-06,-2,-12,晴,西风,3级,-7.0,10
2017-02-07,-3,-10,多云,西南风,1级,-6.5,7
2017-02-08,-5,-14,晴,西风,2级,-9.5,9
2017-02-09,-7,-13,晴,东北风,1级,-10.0,6
2017-02-10,-5,-12,晴,西风,2级,-8.5,7
2017-02-11,-2,-12,晴,南风,1级,-7.0,10
2017-02-12,-3,-14,晴,东北风,2级,-8.5,11
2017-02-13,-1,-14,晴,西风,1级,-7.5,13
2017-02-14,0,-12,晴,南风,2级,-6.0,12
2017-02-15,0,-8,多云,东风,2级,-4.0,8
2017-02-16,-1,-14,晴,西风,4级,-7.5,13
2017-02-17,-7,-18,晴,西风,1级,-12.5,11
2017-02-18,-7,-16,晴,南风,3级,-11.5,9
2017-02-19,-10,-15,小雪,西北风,3级,-12.5,5
2017-02-20,-2,-16,晴,西风,2级,-9.0,14
2017-02-21,2,-8,晴,西风,3级,-3.0,10
2017-02-22,-1,-12,小雪,北风,2级,-6.5,11
2017-02-23,-1,-11,晴,西风,2级,-6.0,10
2017-02-24,3,-9,晴,西风,3级,-3.0,12
2017-02-25,3,-8,晴,西风,2级,-2.5,11
2017-02-26,5,-7,晴,西风,2级,-1.0,12
2017-02-27,7,-5,晴,西风,3级,1.0,12
2017-02-28,3,-11,多云,西风,5级,-4.0,14
2017-01-01,-6,-16,晴,东北风,1级,-11.0,10
2017-01-02,-4,-16,晴,西南风,2级,-10.0,12
2017-01-03,-3,-14,晴,西风,2级,-8.5,11
2017-01-04,-4,-14,晴,西风,1级,-9.0,10
2017-01-05,-4,-16,晴,西南风,1级,-10.0,12
2017-01-06,-2,-13,晴,西南风,1级,-7.5,11
2017-01-07,-4,-14,晴,西风,2级,-9.0,10
2017-01-08,-3,-16,多云,西风,2级,-9.5,13
2017-01-09,-7,-20,晴,西风,4级,-13.5,13
2017-01-10,-12,-20,晴,西风,4级,-16.0,8
2017-01-11,-12,-20,晴,西北风,3级,-16.0,8
2017-01-12,-12,-19,晴,西风,4级,-15.5,7
2017-01-13,-11,-18,多云,西风,2级,-14.5,7
2017-01-14,-7,-17,晴,西风,2级,-12.0,10
2017-01-15,-5,-17,晴,西风,1级,-11.0,12
2017-01-16,-8,-18,多云,西南风,1级,-13.0,10
2017-01-17,-8,-17,多云,南风,1级,-12.5,9
2017-01-18,-9,-19,多云,西风,3级,-14.0,10
2017-01-19,-11,-20,多云,西风,2级,-15.5,9
2017-01-20,-10,-20,晴,西南风,1级,-15.0,10
2017-01-21,-13,-21,多云,北风,2级,-17.0,8
2017-01-22,-12,-20,晴,西风,1级,-16.0,8
2017-01-23,-8,-19,晴,西风,1级,-13.5,11
2017-01-24,-6,-17,晴,西风,1级,-11.5,11
2017-01-25,-3,-15,多云,南风,2级,-9.0,12
2017-01-26,-6,-14,多云,西风,4级,-10.0,8
2017-01-27,-5,-15,晴,西风,3级,-10.0,10
2017-01-28,-9,-16,多云,东北风,2级,-12.5,7
2017-01-29,-8,-16,晴,西风,1级,-12.0,8
2017-01-30,-6,-16,晴,西风,3级,-11.0,10
2017-01-31,-5,-16,晴,西风,1级,-10.5,11
2016-12-01,0,-8,晴,西风,2级,-4.0,8
2016-12-02,2,-8,晴,西风,1级,-3.0,10
2016-12-03,4,-8,晴,西风,3级,-2.0,12
2016-12-04,-2,-14,晴,西风,2级,-8.0,12
2016-12-05,-7,-18,晴,西风,3级,-12.5,11
2016-12-06,-10,-19,多云,西风,1级,-14.5,9
2016-12-07,-5,-18,晴,西风,2级,-11.5,13
2016-12-08,-8,-15,多云,西风,1级,-11.5,7
2016-12-09,-6,-14,晴,西南风,1级,-10.0,8
2016-12-10,-3,-14,晴,东南风,2级,-8.5,11
2016-12-11,-5,-13,多云,东北风,1级,-9.0,8
2016-12-12,-6,-16,晴,西风,3级,-11.0,10
2016-12-13,-8,-18,晴,西风,1级,-13.0,10
2016-12-14,-8,-17,晴,西风,2级,-12.5,9
2016-12-15,-8,-16,晴,西风,2级,-12.0,8
2016-12-16,-2,-14,多云,西风,1级,-8.0,12
2016-12-17,1,-13,晴,西风,3级,-6.0,14
2016-12-18,-1,-12,晴,西风,1级,-6.5,11
2016-12-19,-2,-15,晴,东北风,2级,-8.5,13
2016-12-20,0,-13,晴,东北风,2级,-6.5,13
2016-12-21,-8,-15,晴,东北风,2级,-11.5,7
2016-12-22,-11,-16,多云,东北风,3级,-13.5,5
2016-12-23,-6,-17,晴,西南风,1级,-11.5,11
2016-12-24,-6,-16,晴,西风,1级,-11.0,10
2016-12-25,-4,-17,多云,西风,1级,-10.5,13
2016-12-26,-10,-20,晴,西风,2级,-15.0,10
2016-12-27,-9,-18,晴,西南风,2级,-13.5,9
2016-12-28,-9,-19,晴,西风,2级,-14.0,10
2016-12-29,-7,-18,晴,西南风,1级,-12.5,11
2016-12-30,-3,-15,晴,西风,1级,-9.0,12
2016-12-31,-5,-16,晴,西风,1级,-10.5,11
2016-11-01,2,-8,晴,西风,1级,-3.0,10
2016-11-02,3,-7,多云,西风,2级,-2.0,10
2016-11-03,-2,-7,多云,西南风,1级,-4.5,5
2016-11-04,2,-5,多云,东北风,1级,-1.5,7
2016-11-05,2,-9,晴,西北风,1级,-3.5,11
2016-11-06,-3,-11,中雪,东北风,1级,-7.0,8
2016-11-07,-4,-11,多云,东南风,1级,-7.5,7
2016-11-08,-1,-13,多云,西风,1级,-7.0,12
2016-11-09,-3,-10,多云,东南风,2级,-6.5,7
2016-11-10,-5,-9,大雪,西北风,2级,-7.0,4
2016-11-11,-5,-12,多云,西南风,1级,-8.5,7
2016-11-12,-2,-10,晴,西南风,1级,-6.0,8
2016-11-13,-3,-9,小雪,北风,1级,-6.0,6
2016-11-14,-4,-14,多云,西风,3级,-9.0,10
2016-11-15,-5,-12,晴,北风,1级,-8.5,7
2016-11-16,-4,-13,多云,西南风,1级,-8.5,9
2016-11-17,-3,-15,多云,西风,1级,-9.0,12
2016-11-18,-5,-12,小雪,东南风,1级,-8.5,7
2016-11-19,-8,-17,多云,西风,1级,-12.5,9
2016-11-20,-8,-18,晴,西风,4级,-13.0,10
2016-11-21,-11,-19,晴,西风,2级,-15.0,8
2016-11-22,-10,-17,晴,西风,4级,-13.5,7
2016-11-23,-9,-17,晴,西风,2级,-13.0,8
2016-11-24,-7,-16,晴,西南风,2级,-11.5,9
2016-11-25,-7,-16,晴,西风,1级,-11.5,9
2016-11-26,-7,-15,多云,西风,1级,-11.0,8
2016-11-27,-6,-15,晴,西南风,1级,-10.5,9
2016-11-28,-1,-13,晴,西风,2级,-7.0,12
2016-11-29,-3,-12,晴,南风,2级,-7.5,9
2016-11-30,0,-9,小雪,西风,4级,-4.5,9
2016-10-01,22,6,多云,西风,2级,14.0,16
2016-10-02,18,7,小雨,东北风,1级,12.5,11
2016-10-03,14,1,多云,西风,2级,7.5,13
2016-10-04,11,2,小雨,东南风,1级,6.5,9
2016-10-05,12,0,晴,西风,2级,6.0,12
2016-10-06,13,1,晴,西风,1级,7.0,12
2016-10-07,9,2,小雨,东北风,2级,5.5,7
2016-10-08,9,-1,小雨,西风,4级,4.0,10
2016-10-09,10,-2,晴,西风,2级,4.0,12
2016-10-10,10,0,晴,西风,2级,5.0,10
2016-10-11,10,-1,晴,西风,3级,4.5,11
2016-10-12,11,-1,晴,西风,2级,5.0,12
2016-10-13,14,2,晴,东北风,1级,8.0,12
2016-10-14,18,6,晴,西南风,2级,12.0,12
2016-10-15,22,7,晴,西南风,3级,14.5,15
2016-10-16,20,5,小雨,西风,4级,12.5,15
2016-10-17,11,2,晴,西南风,1级,6.5,9
2016-10-18,13,2,晴,东风,2级,7.5,11
2016-10-19,7,-3,雨夹雪,东北风,2级,2.0,10
2016-10-20,8,-1,晴,南风,2级,3.5,9
2016-10-21,4,-2,小雨,东北风,2级,1.0,6
2016-10-22,7,-2,晴,西风,1级,2.5,9
2016-10-23,10,-2,晴,西风,2级,4.0,12
2016-10-24,7,-2,多云,南风,1级,2.5,9
2016-10-25,8,-4,多云,西北风,1级,2.0,12
2016-10-26,6,-5,晴,西南风,1级,0.5,11
2016-10-27,7,-4,晴,西风,3级,1.5,11
2016-10-28,4,-7,晴,西风,2级,-1.5,11
2016-10-29,2,-6,晴,西南风,1级,-2.0,8
2016-10-30,0,-10,多云,西风,3级,-5.0,10
2016-10-31,1,-9,晴,西北风,2级,-4.0,10
2016-09-01,21,16,小雨,北风,2级,18.5,5
2016-09-02,22,16,小雨,东南风,1级,19.0,6
2016-09-03,24,17,阵雨,东南风,2级,20.5,7
2016-09-04,23,17,中雨,东北风,1级,20.0,6
2016-09-05,23,16,阵雨,北风,1级,19.5,7
2016-09-06,25,16,阵雨,西南风,1级,20.5,9
2016-09-07,25,15,阵雨,南风,1级,20.0,10
2016-09-08,21,16,中雨,东风,1级,18.5,5
2016-09-09,20,14,中雨,东北风,2级,17.0,6
2016-09-10,18,12,中雨,北风,1级,15.0,6
2016-09-11,20,11,多云,北风,微风,15.5,9
2016-09-12,22,11,多云,东南风,1级,16.5,11
2016-09-13,23,11,晴,西南风,2级,17.0,12
2016-09-14,22,12,阵雨,西风,1级,17.0,10
2016-09-15,23,12,晴,西风,3级,17.5,11
2016-09-16,22,10,晴,北风,1级,16.0,12
2016-09-17,20,10,多云,东风,1级,15.0,10
2016-09-18,21,10,多云,西风,2级,15.5,11
2016-09-19,24,9,晴,西风,1级,16.5,15
2016-09-20,24,10,晴,西风,1级,17.0,14
2016-09-21,25,11,晴,西南风,2级,18.0,14
2016-09-22,25,13,晴,西南风,1级,19.0,12
2016-09-23,24,13,晴,南风,1级,18.5,11
2016-09-24,22,10,阵雨,西北风,4级,16.0,12
2016-09-25,21,9,晴,南风,2级,15.0,12
2016-09-26,16,7,中雨,东北风,2级,11.5,9
2016-09-27,12,3,小雨,西风,2级,7.5,9
2016-09-28,16,3,晴,西风,1级,9.5,13
2016-09-29,17,7,多云,西南风,1级,12.0,10
2016-09-30,22,10,晴,西风,1级,16.0,12
2016-08-01,34,22,晴,暂无实况,,28.0,12
2016-08-02,37,24,晴,暂无实况,,30.5,13
2016-08-03,38,27,晴,南风,2级,32.5,11
2016-08-04,39,26,晴,东风,2级,32.5,13
2016-08-05,35,21,多云,东北风,2级,28.0,14
2016-08-06,23,17,雷阵雨,东北风,2级,20.0,6
2016-08-07,29,14,晴,东风,2级,21.5,15
2016-08-08,31,19,晴,东南风,2级,25.0,12
2016-08-09,27,22,多云,南风,2级,24.5,5
2016-08-10,34,24,多云,东南风,2级,29.0,10
2016-08-11,37,23,晴,西风,2级,30.0,14
2016-08-12,33,20,多云,西风,1级,26.5,13
2016-08-13,31,18,晴,西北风,2级,24.5,13
2016-08-14,30,19,晴,东北风,2级,24.5,11
2016-08-15,30,17,晴,东风,2级,23.5,13
2016-08-16,30,17,晴,西南风,1级,23.5,13
2016-08-17,31,18,晴,南风,2级,24.5,13
2016-08-18,27,17,阵雨,东南风,1级,22.0,10
2016-08-19,28,17,多云,东南风,2级,22.5,11
2016-08-20,28,17,多云,西南风,1级,22.5,11
2016-08-21,29,16,晴,东北风,2级,22.5,13
2016-08-22,30,18,晴,东南风,2级,24.0,12
2016-08-23,27,18,雷阵雨,西南风,1级,22.5,9
2016-08-24,29,16,多云,西风,2级,22.5,13
2016-08-25,24,14,晴,西北风,2级,19.0,10
2016-08-26,27,14,晴,西风,1级,20.5,13
2016-08-27,28,15,晴,西南风,2级,21.5,13
2016-08-28,29,14,晴,东北风,3级,21.5,15
2016-08-29,25,13,晴,东北风,1级,19.0,12
2016-08-30,22,14,多云,北风,2级,18.0,8
2016-08-31,17,14,中雨,北风,2级,15.5,3
2016-07-01,28,16,晴,暂无实况,,22.0,12
2016-07-02,31,18,晴,暂无实况,,24.5,13
2016-07-03,33,21,晴,暂无实况,,27.0,12
2016-07-04,35,21,晴,暂无实况,,28.0,14
2016-07-05,35,23,晴,暂无实况,,29.0,12
2016-07-06,37,23,晴,暂无实况,,30.0,14
2016-07-07,38,24,晴,暂无实况,,31.0,14
2016-07-08,37,23,晴,暂无实况,,30.0,14
2016-07-09,33,23,晴,暂无实况,,28.0,10
2016-07-10,38,27,晴~多云,暂无实况,,32.5,11
2016-07-11,35,22,雷阵雨,暂无实况,,28.5,13
2016-07-12,27,19,多云~晴,暂无实况,,23.0,8
2016-07-13,31,18,晴,暂无实况,,24.5,13
2016-07-14,28,16,晴,暂无实况,,22.0,12
2016-07-15,28,16,晴,暂无实况,,22.0,12
2016-07-16,29,18,多云,暂无实况,,23.5,11
2016-07-17,30,18,多云转晴,暂无实况,,24.0,12
2016-07-18,32,21,晴,暂无实况,,26.5,11
2016-07-19,33,22,多云,暂无实况,,27.5,11
2016-07-20,29,21,雷阵雨,暂无实况,,25.0,8
2016-07-21,29,21,阴,暂无实况,,25.0,8
2016-07-22,25,21,中雨,暂无实况,,23.0,4
2016-07-23,32,22,雷阵雨,暂无实况,,27.0,10
2016-07-24,30,17,晴,暂无实况,,23.5,13
2016-07-25,30,18,多云,暂无实况,,24.0,12
2016-07-26,32,21,晴,暂无实况,,26.5,11
2016-07-27,31,19,晴,暂无实况,,25.0,12
2016-07-28,29,19,阵雨,暂无实况,,24.0,10
2016-07-29,32,20,晴,暂无实况,,26.0,12
2016-07-30,35,22,晴,暂无实况,,28.5,13
2016-07-31,32,22,多云,暂无实况,,27.0,10
2016-06-01,29,14,晴,暂无实况,,21.5,15
2016-06-02,30,15,晴,暂无实况,,22.5,15
2016-06-03,31,16,晴,暂无实况,,23.5,15
2016-06-04,32,16,晴,暂无实况,,24.0,16
2016-06-05,32,16,晴~多云,暂无实况,,24.0,16
2016-06-06,32,16,晴~多云,暂无实况,,24.0,16
2016-06-07,24,11,阵雨~晴,暂无实况,,17.5,13
2016-06-08,24,12,阵雨~晴,暂无实况,,18.0,12
2016-06-09,28,15,多云~中雨,暂无实况,,21.5,13
2016-06-10,21,14,大雨~阵雨,暂无实况,,17.5,7
2016-06-11,23,12,多云~阵雨,暂无实况,,17.5,11
2016-06-12,24,13,阵雨~多云,暂无实况,,18.5,11
2016-06-13,26,14,多云,暂无实况,,20.0,12
2016-06-14,25,14,晴,暂无实况,,19.5,11
2016-06-15,27,14,多云,暂无实况,,20.5,13
2016-06-16,30,17,雷阵雨~中雨,暂无实况,,23.5,13
2016-06-17,20,13,中雨~阵雨,暂无实况,,16.5,7
2016-06-18,24,15,雷阵雨~多云,暂无实况,,19.5,9
2016-06-19,28,18,雷阵雨,暂无实况,,23.0,10
2016-06-20,32,18,阵雨,暂无实况,,25.0,14
2016-06-21,30,18,雷阵雨~阵雨,暂无实况,,24.0,12
2016-06-22,23,15,雷阵雨,暂无实况,,19.0,8
2016-06-23,24,15,阵雨~多云,暂无实况,,19.5,9
2016-06-24,25,16,多云~晴,暂无实况,,20.5,9
2016-06-25,28,15,晴,暂无实况,,21.5,13
2016-06-26,31,18,晴~多云,暂无实况,,24.5,13
2016-06-27,31,19,多云~雷阵雨,暂无实况,,25.0,12
2016-06-28,27,18,雷阵雨,暂无实况,,22.5,9
2016-06-29,23,16,大雨,暂无实况,,19.5,7
2016-06-30,21,14,阵雨~多云,暂无实况,,17.5,7
2016-05-01,15,7,晴,暂无实况,,11.0,8
2016-05-02,15,7,晴,暂无实况,,11.0,8
2016-05-03,15,7,晴,暂无实况,,11.0,8
2016-05-04,23,12,晴~多云,暂无实况,,17.5,11
2016-05-05,23,9,多云,暂无实况,,16.0,14
2016-05-06,17,7,小雨~多云,暂无实况,,12.0,10
2016-05-07,17,7,小雨~多云,暂无实况,,12.0,10
2016-05-08,22,7,多云,暂无实况,,14.5,15
2016-05-09,23,10,晴,暂无实况,,16.5,13
2016-05-10,26,14,晴,暂无实况,,20.0,12
2016-05-11,24,10,小雨,暂无实况,,17.0,14
2016-05-12,11,4,多云~晴,暂无实况,,7.5,7
2016-05-13,15,4,小雨~晴,暂无实况,,9.5,11
2016-05-14,23,9,多云~小雨,暂无实况,,16.0,14
2016-05-15,18,7,多云~晴,暂无实况,,12.5,11
2016-05-16,25,10,晴,暂无实况,,17.5,15
2016-05-17,32,16,晴,暂无实况,,24.0,16
2016-05-18,35,19,晴,暂无实况,,27.0,16
2016-05-19,36,20,晴,暂无实况,,28.0,16
2016-05-20,35,17,多云~晴,暂无实况,,26.0,18
2016-05-21,26,11,晴,暂无实况,,18.5,15
2016-05-22,24,13,晴,暂无实况,,18.5,11
2016-05-23,21,11,多云~小雨,暂无实况,,16.0,10
