日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-08-06,34,25,阴,西南风,2级,29.5,9
2017-08-07,34,25,多云,南风,2级,29.5,9
2017-08-08,31,23,阴,西南风,1级,27.0,8
2017-08-09,33,24,多云,南风,2级,28.5,9
2017-08-10,32,24,阴,东南风,1级,28.0,8
2017-08-11,33,25,晴,东南风,2级,29.0,8
2017-08-12,31,24,小雨,北风,2级,27.5,7
2017-08-13,28,23,阵雨,北风,3级,25.5,5
2017-08-14,26,21,小雨,北风,2级,23.5,5
2017-08-15,30,21,多云,东风,1级,25.5,9
2017-08-16,30,22,多云,北风,1级,26.0,8
2017-08-17,31,23,雷阵雨,东北风,1级,27.0,8
2017-08-18,30,22,雷阵雨,西南风,3级,26.0,8
2017-08-19,29,23,中雨,东南风,1级,26.0,6
2017-08-20,30,22,阴,东北风,1级,26.0,8
2017-08-21,31,23,晴,东南风,2级,27.0,8
2017-08-22,31,25,晴,东风,2级,28.0,6
2017-08-23,32,25,多云,南风,2级,28.5,7
2017-08-24,30,22,雷阵雨,东北风,1级,26.0,8
2017-08-25,31,20,多云,北风,微风,25.5,11
2017-08-26,30,21,晴,东南风,1级,25.5,9
2017-08-27,29,24,多云,东南风,2级,26.5,5
2017-08-28,30,20,雷阵雨,北风,2级,25.0,10
2017-08-29,23,15,阴,北风,1级,19.0,8
2017-08-30,20,14,小雨,西南风,2级,17.0,6
2017-08-31,27,16,多云,东南风,1级,21.5,11
2017-07-01,29,22,阴,东南风,2级,25.5,7
2017-07-02,31,23,小到中雨,东南风,1级,27.0,8
2017-07-03,33,24,多云,东南风,3级,28.5,9
2017-07-04,34,24,多云,西北风,1级,29.0,10
2017-07-05,33,24,多云,东风,2级,28.5,9
2017-07-06,29,24,雷阵雨,西南风,2级,26.5,5
2017-07-07,31,25,小雨,西南风,2级,28.0,6
2017-07-08,32,25,多云,西南风,2级,28.5,7
2017-07-09,29,22,雷阵雨,西南风,2级,25.5,7
2017-07-10,33,24,阴,西南风,1级,28.5,9
2017-07-11,35,26,晴,南风,3级,30.5,9
2017-07-12,35,25,多云,南风,2级,30.0,10
2017-07-13,35,26,多云,南风,2级,30.5,9
2017-07-14,30,23,雷阵雨,北风,1级,26.5,7
2017-07-15,28,23,中雨,东南风,2级,25.5,5
2017-07-16,31,24,雷阵雨,西南风,2级,27.5,7
2017-07-17,31,24,雷阵雨,南风,2级,27.5,7
2017-07-18,32,26,多云,南风,2级,29.0,6
2017-07-19,33,26,多云,南风,3级,29.5,7
2017-07-20,34,27,多云,南风,2级,30.5,7
2017-07-21,35,28,多云,南风,2级,31.5,7
2017-07-22,36,28,晴,西南风,2级,32.0,8
2017-07-23,37,28,晴,西南风,1级,32.5,9
2017-07-24,37,25,多云,东北风,3级,31.0,12
2017-07-25,32,25,阴,东北风,2级,28.5,7
2017-07-26,34,25,多云,东南风,3级,29.5,9
2017-07-27,34,25,多云,东北风,2级,29.5,9
2017-07-28,29,23,雷阵雨,东北风,3级,26.0,6
2017-07-29,29,22,多云,东北风,3级,25.5,7
2017-07-30,29,24,雷阵雨,东南风,2级,26.5,5
2017-07-31,28,25,中雨,东风,2级,26.5,3
2017-06-01,34,15,晴,东南风,5级,24.5,19
2017-06-02,29,16,多云,东风,5级,22.5,13
2017-06-03,24,14,阴,东南风,4级,19.0,10
2017-06-04,27,16,晴,东南风,3级,21.5,11
2017-06-05,25,16,多云,东风,3级,20.5,9
2017-06-06,21,14,小雨,西北风,3级,17.5,7
2017-06-07,29,17,多云,西南风,2级,23.0,12
2017-06-08,31,19,多云,东风,2级,25.0,12
2017-06-09,32,19,晴,东南风,3级,25.5,13
2017-06-10,31,20,多云,东北风,3级,25.5,11
2017-06-11,29,17,多云,东南风,4级,23.0,12
2017-06-12,28,16,多云,东南风,4级,22.0,12
2017-06-13,29,17,多云,东南风,4级,23.0,12
2017-06-14,31,18,晴,东南风,4级,24.5,13
2017-06-15,34,20,晴,西风,3级,27.0,14
2017-06-16,35,19,晴,东南风,4级,27.0,16
2017-06-17,34,19,晴,东南风,4级,26.5,15
2017-06-18,33,19,晴,东南风,3级,26.0,14
2017-06-19,32,20,多云,东南风,5级,26.0,12
2017-06-20,30,21,多云,西南风,1级,25.5,9
2017-06-21,31,20,多云,东南风,3级,25.5,11
2017-06-22,31,22,多云,东风,4级,26.5,9
2017-06-23,30,22,雷阵雨,东南风,4级,26.0,8
2017-06-24,31,19,雷阵雨,北风,2级,25.0,12
2017-06-25,29,19,多云,北风,3级,24.0,10
2017-06-26,29,19,多云,东南风,4级,24.0,10
2017-06-27,32,20,晴,东南风,4级,26.0,12
2017-06-28,33,21,晴,东南风,3级,27.0,12
2017-06-29,32,22,晴,东南风,2级,27.0,10
2017-06-30,31,21,阴,东南风,2级,26.0,10
2017-05-01,26,14,晴,东北风,4级,20.0,12
2017-05-02,28,13,晴,东北风,4级,20.5,15
2017-05-03,23,14,多云,东北风,4级,18.5,9
2017-05-04,20,13,小雨,东北风,4级,16.5,7
2017-05-05,27,10,多云,东北风,4级,18.5,17
2017-05-06,25,12,晴,东北风,4级,18.5,13
2017-05-07,29,15,晴,东北风,4级,22.0,14
2017-05-08,21,12,小雨,东风,3级,16.5,9
2017-05-09,20,11,阴,东北风,2级,15.5,9
2017-05-10,31,17,多云,东风,2级,24.0,14
2017-05-11,30,16,多云,西南风,4级,23.0,14
2017-05-12,27,18,晴,东南风,4级,22.5,9
2017-05-13,28,12,晴,东北风,4级,20.0,16
2017-05-14,27,15,多云,西南风,3级,21.0,12
2017-05-15,26,15,多云,西风,2级,20.5,11
2017-05-16,28,16,晴,西南风,3级,22.0,12
2017-05-17,30,17,晴,南风,2级,23.5,13
2017-05-18,32,19,晴,南风,3级,25.5,13
2017-05-19,30,17,晴,东南风,4级,23.5,13
2017-05-20,27,16,多云,东南风,5级,21.5,11
2017-05-21,28,17,多云,东南风,4级,22.5,11
2017-05-22,28,17,多云,东南风,5级,22.5,11
2017-05-23,22,13,小雨,北风,4级,17.5,9
2017-05-24,30,16,晴,南风,2级,23.0,14
2017-05-25,33,12,晴,北风,5级,22.5,21
2017-05-26,30,18,晴,西南风,2级,24.0,12
2017-05-27,35,22,晴,西南风,4级,28.5,13
2017-05-28,36,23,晴,西南风,4级,29.5,13
2017-05-29,35,23,晴,东南风,3级,29.0,12
2017-05-30,35,22,多云,东南风,4级,28.5,13
2017-05-31,33,20,多云,东南风,2级,26.5,13
2017-04-01,19,4,晴,西风,2级,11.5,15
2017-04-02,22,8,晴,东南风,3级,15.0,14
2017-04-03,24,9,晴,南风,2级,16.5,15
2017-04-04,17,10,阴,东北风,2级,13.5,7
2017-04-05,18,10,阴,东北风,3级,14.0,8
2017-04-06,21,8,多云,东南风,2级,14.5,13
2017-04-07,21,8,晴,东南风,3级,14.5,13
2017-04-08,19,9,多云,东北风,4级,14.0,10
2017-04-09,18,5,多云,东北风,4级,11.5,13
2017-04-10,17,6,阵雨,西南风,3级,11.5,11
2017-04-11,19,7,晴,东北风,2级,13.0,12
2017-04-12,22,10,晴,西南风,3级,16.0,12
2017-04-13,24,12,多云,南风,4级,18.0,12
2017-04-14,25,12,雷阵雨,西北风,1级,18.5,13
2017-04-15,28,15,晴,东南风,3级,21.5,13
2017-04-16,26,12,小雨,东南风,4级,19.0,14
2017-04-17,27,14,多云,西风,4级,20.5,13
2017-04-18,21,8,晴,西北风,4级,14.5,13
2017-04-19,24,11,多云,北风,4级,17.5,13
2017-04-20,22,12,晴,东南风,3级,17.0,10
2017-04-21,20,7,小雨,北风,3级,13.5,13
2017-04-22,22,11,晴,南风,3级,16.5,11
2017-04-23,25,13,晴,南风,3级,19.0,12
2017-04-24,26,13,多云,北风,5级,19.5,13
2017-04-25,16,9,阵雨,东北风,4级,12.5,7
2017-04-26,21,8,晴,东北风,4级,14.5,13
2017-04-27,24,13,晴,东北风,4级,18.5,11
2017-04-28,29,12,晴,东北风,4级,20.5,17
2017-04-29,32,16,晴,东北风,4级,24.0,16
2017-04-30,32,15,晴,东北风,4级,23.5,17
2017-03-01,12,-4,阵雨,北风,3级,4.0,16
2017-03-02,11,-2,晴,西南风,3级,4.5,13
2017-03-03,13,2,晴,南风,3级,7.5,11
2017-03-05,11,-4,多云,东北风,3级,3.5,15
2017-03-06,12,-2,晴,西南风,2级,5.0,14
2017-03-07,8,-3,晴,东北风,2级,2.5,11
2017-03-08,12,-1,晴,西风,3级,5.5,13
2017-03-09,16,0,晴,北风,微风,8.0,16
2017-03-10,17,3,晴,东南风,2级,10.0,14
2017-03-11,18,5,多云,东南风,2级,11.5,13
2017-03-12,13,0,阴,北风,3级,6.5,13
2017-03-13,10,-2,多云,北风,3级,4.0,12
2017-03-14,14,-3,晴,西风,2级,5.5,17
2017-03-15,13,1,晴,西南风,2级,7.0,12
2017-03-16,13,1,多云,东南风,2级,7.0,12
2017-03-17,15,3,多云,东南风,3级,9.0,12
2017-03-18,18,4,晴,东南风,2级,11.0,14
2017-03-19,16,6,多云,东风,3级,11.0,10
2017-03-20,9,2,阴,东风,1级,5.5,7
2017-03-21,14,3,晴,东南风,2级,8.5,11
2017-03-22,11,4,多云,东南风,3级,7.5,7
2017-03-23,13,3,多云,东南风,4级,8.0,10
2017-03-24,13,5,多云,东南风,3级,9.0,8
2017-03-25,14,3,阴,东北风,3级,8.5,11
2017-03-26,15,1,阴,西北风,2级,8.0,14
2017-03-27,18,6,多云,东风,3级,12.0,12
2017-03-28,8,1,小雨,东北风,3级,4.5,7
2017-03-29,15,3,晴,南风,2级,9.0,12
2017-03-30,16,6,多云,东风,2级,11.0,10
2017-03-31,15,2,阴,东北风,4级,8.5,13
2017-02-01,5,-8,晴,东北风,3级,-1.5,13
2017-02-02,6,-5,晴,南风,1级,0.5,11
2017-02-03,6,1,多云,东南风,1级,3.5,5
2017-02-04,7,-1,阴,西风,1级,3.0,8
2017-02-05,10,-4,晴,东北风,2级,3.0,14
2017-02-06,6,-5,晴,东北风,3级,0.5,11
2017-02-07,3,-3,多云,东北风,1级,0.0,6
2017-02-08,2,-6,小雪,北风,2级,-2.0,8
2017-02-09,1,-6,多云,西北风,2级,-2.5,7
2017-02-10,3,-7,晴,北风,2级,-2.0,10
2017-02-11,8,-5,晴,西风,1级,1.5,13
2017-02-12,10,-3,晴,东南风,2级,3.5,13
2017-02-13,12,-3,晴,东北风,3级,4.5,15
2017-02-14,10,0,多云,东南风,2级,5.0,10
2017-02-15,14,2,多云,东南风,2级,8.0,12
2017-02-16,17,0,多云,西南风,1级,8.5,17
2017-02-17,6,-3,多云,东南风,1级,1.5,9
2017-02-18,11,-2,晴,南风,2级,4.5,13
2017-02-19,18,1,多云,东北风,3级,9.5,17
2017-02-20,4,-4,多云,东北风,4级,0.0,8
2017-02-21,3,-2,雨夹雪,东北风,3级,0.5,5
2017-02-22,3,-4,阴,北风,1级,-0.5,7
2017-02-23,6,-4,多云,南风,1级,1.0,10
2017-02-24,10,-3,晴,南风,1级,3.5,13
2017-02-25,12,-2,晴,东风,2级,5.0,14
2017-02-26,12,0,晴,东南风,2级,6.0,12
2017-02-27,14,2,晴,南风,2级,8.0,12
2017-02-28,16,3,多云,南风,2级,9.5,13
2017-01-01,10,-2,多云,西南风,1级,4.0,12
2017-01-02,11,-2,多云,北风,2级,4.5,13
2017-01-03,11,0,霾,南风,1级,5.5,11
2017-01-04,9,1,多云,北风,2级,5.0,8
2017-01-05,8,0,阴,东北风,2级,4.0,8
2017-01-06,8,1,阴,东北风,2级,4.5,7
2017-01-07,6,2,小到中雨,北风,3级,4.0,4
2017-01-08,4,-3,阵雨,东北风,1级,0.5,7
2017-01-09,5,-4,晴,东风,1级,0.5,9
2017-01-10,4,-6,晴,东北风,2级,-1.0,10
2017-01-11,6,-3,晴,南风,1级,1.5,9
2017-01-12,8,-4,晴,西南风,1级,2.0,12
2017-01-13,4,-7,晴,北风,2级,-1.5,11
2017-01-14,3,-8,晴,东北风,3级,-2.5,11
2017-01-15,2,-6,晴,东南风,2级,-2.0,8
2017-01-16,4,-4,晴,东南风,1级,0.0,8
2017-01-17,6,-2,多云,西南风,1级,2.0,8
2017-01-18,6,-2,多云,东北风,1级,2.0,8
2017-01-19,6,-9,雨夹雪,西北风,2级,-1.5,15
2017-01-20,-1,-8,晴,东北风,1级,-4.5,7
2017-01-21,5,-8,多云,北风,3级,-1.5,13
2017-01-22,3,-8,晴,东北风,2级,-2.5,11
2017-01-23,4,-7,晴,东南风,1级,-1.5,11
2017-01-24,6,-4,晴,东南风,1级,1.0,10
2017-01-25,7,-5,晴,东南风,2级,1.0,12
2017-01-26,11,-4,阴,西北风,2级,3.5,15
2017-01-27,4,-4,晴,东南风,1级,0.0,8
2017-01-28,5,2,小雨,东南风,2级,3.5,3
2017-01-29,2,-7,雨夹雪,北风,3级,-2.5,9
2017-01-30,1,-7,晴,东北风,2级,-3.0,8
2017-01-31,3,-5,晴,南风,1级,-1.0,8
2016-12-01,11,-2,晴,东北风,2级,4.5,13
2016-12-02,11,0,晴,南风,1级,5.5,11
2016-12-03,12,3,多云,南风,2级,7.5,9
2016-12-04,14,2,多云,西南风,1级,8.0,12
2016-12-05,9,-7,阴,北风,2级,1.0,16
2016-12-06,7,-3,晴,南风,1级,2.0,10
2016-12-07,11,-2,晴,东北风,2级,4.5,13
2016-12-08,12,-3,多云,北风,2级,4.5,15
2016-12-09,6,-2,晴,东北风,2级,2.0,8
2016-12-10,8,-3,晴,东北风,2级,2.5,11
2016-12-11,10,2,多云,东南风,1级,6.0,8
2016-12-12,9,3,阵雨,东北风,3级,6.0,6
2016-12-13,3,-4,雨夹雪,北风,3级,-0.5,7
2016-12-14,4,-6,多云,东北风,1级,-1.0,10
2016-12-15,7,-6,晴,东北风,2级,0.5,13
2016-12-16,7,-5,晴,南风,2级,1.0,12
2016-12-17,9,-1,晴,东南风,2级,4.0,10
2016-12-18,10,0,多云,东北风,1级,5.0,10
2016-12-19,12,0,多云,北风,1级,6.0,12
2016-12-20,10,2,雾,北风,2级,6.0,8
2016-12-21,6,1,小到中雨,西北风,1级,3.5,5
2016-12-22,6,-4,阴,西风,1级,1.0,10
2016-12-23,4,-6,晴,东风,2级,-1.0,10
2016-12-24,6,-1,多云,东北风,1级,2.5,7
2016-12-25,7,0,小雨,东风,1级,3.5,7
2016-12-26,4,-6,雨夹雪,北风,3级,-1.0,10
2016-12-27,2,-7,晴,东南风,1级,-2.5,9
2016-12-28,4,-6,晴,西北风,1级,-1.0,10
2016-12-29,4,-5,晴,东南风,1级,-0.5,9
2016-12-30,4,-4,多云,南风,1级,0.0,8
2016-12-31,8,-2,晴,南风,1级,3.0,10
2016-11-01,9,0,晴,东南风,1级,4.5,9
2016-11-02,15,5,晴,西南风,1级,10.0,10
2016-11-03,16,3,晴,西南风,2级,9.5,13
2016-11-04,18,8,晴,西南风,1级,13.0,10
2016-11-05,22,10,晴,东北风,4级,16.0,12
2016-11-06,16,7,多云,东北风,2级,11.5,9
2016-11-07,14,2,小雨,北风,4级,8.0,12
2016-11-08,9,-1,多云,东北风,1级,4.0,10
2016-11-09,10,1,晴,东南风,1级,5.5,9
2016-11-10,13,2,多云,西风,1级,7.5,11
2016-11-11,16,5,晴,南风,1级,10.5,11
2016-11-12,18,8,晴,东北风,2级,13.0,10
2016-11-13,18,8,多云,东南风,1级,13.0,10
2016-11-14,18,3,多云,北风,2级,10.5,15
2016-11-15,13,3,晴,南风,2级,8.0,10
2016-11-16,13,6,阴,东北风,1级,9.5,7
2016-11-17,16,10,多云,东风,1级,13.0,6
2016-11-18,14,10,小雨,北风,微风,12.0,4
2016-11-19,17,8,阴,东北风,4级,12.5,9
2016-11-20,13,8,多云,东风,3级,10.5,5
2016-11-21,13,0,小雨,东北风,4级,6.5,13
2016-11-22,2,-4,小雪,北风,2级,-1.0,6
2016-11-23,2,-7,多云,东北风,1级,-2.5,9
2016-11-24,5,-5,晴,南风,1级,0.0,10
2016-11-25,8,-1,多云,北风,微风,3.5,9
2016-11-26,10,-2,阴,西南风,1级,4.0,12
2016-11-27,11,-4,晴,东北风,3级,3.5,15
2016-11-28,9,-2,晴,北风,微风,3.5,11
2016-11-29,10,1,多云,东风,1级,5.5,9
2016-11-30,12,-1,多云,东南风,1级,5.5,13
2016-10-01,25,17,阵雨,东南风,1级,21.0,8
2016-10-02,21,14,小到中雨,东北风,2级,17.5,7
2016-10-03,27,14,晴,北风,微风,20.5,13
2016-10-04,27,15,晴,东南风,2级,21.0,12
2016-10-05,25,13,多云,东北风,2级,19.0,12
2016-10-06,22,14,多云,东风,2级,18.0,8
2016-10-07,22,14,多云,北风,1级,18.0,8
2016-10-08,21,9,晴,北风,2级,15.0,12
2016-10-09,19,10,晴,东南风,1级,14.5,9
2016-10-10,20,11,多云,南风,1级,15.5,9
2016-10-11,21,12,多云,西南风,2级,16.5,9
2016-10-12,21,14,多云,东南风,2级,17.5,7
2016-10-13,23,12,多云,南风,2级,17.5,11
2016-10-14,24,13,晴,南风,1级,18.5,11
2016-10-15,20,16,小雨,东南风,2级,18.0,4
2016-10-16,21,13,阴,北风,1级,17.0,8
2016-10-17,23,12,多云,东南风,1级,17.5,11
2016-10-18,22,14,多云,东风,2级,18.0,8
2016-10-19,22,15,多云,东南风,2级,18.5,7
2016-10-20,19,14,阴,东南风,2级,16.5,5
2016-10-21,18,15,小雨,北风,2级,16.5,3
2016-10-22,20,9,阴,东北风,3级,14.5,11
2016-10-23,16,9,多云,北风,2级,12.5,7
2016-10-24,14,11,小雨,西北风,2级,12.5,3
2016-10-25,19,10,多云,东南风,1级,14.5,9
2016-10-26,16,11,小雨,东北风,2级,13.5,5
2016-10-27,15,10,小雨,东北风,2级,12.5,5
2016-10-28,14,7,阴,北风,2级,10.5,7
2016-10-29,13,5,多云,东南风,1级,9.0,8
2016-10-30,16,6,多云,北风,微风,11.0,10
2016-10-31,9,-1,阵雨,东北风,2级,4.0,10
2016-09-01,32,16,晴,西风,2级,24.0,16
2016-09-02,31,19,晴,东南风,2级,25.0,12
2016-09-03,33,19,晴,东风,1级,26.0,14
2016-09-04,32,20,多云,东南风,1级,26.0,12
2016-09-05,33,22,多云,西南风,1级,27.5,11
2016-09-06,32,22,多云,南风,1级,27.0,10
2016-09-07,28,18,雷阵雨,西南风,2级,23.0,10
2016-09-08,31,19,晴,北风,微风,25.0,12
2016-09-09,32,20,多云,东南风,1级,26.0,12
2016-09-10,30,18,多云,东风,1级,24.0,12
2016-09-11,30,19,阴,北风,3级,24.5,11
2016-09-12,30,18,阴,东北风,1级,24.0,12
2016-09-13,29,19,阵雨,东南风,1级,24.0,10
2016-09-14,29,19,雷阵雨,东南风,1级,24.0,10
2016-09-15,28,18,多云,东南风,1级,23.0,10
2016-09-16,27,19,多云,东北风,1级,23.0,8
2016-09-17,30,17,多云,东北风,2级,23.5,13
2016-09-18,28,17,晴,东北风,2级,22.5,11
2016-09-19,26,13,晴,北风,2级,19.5,13
2016-09-20,25,12,晴,东南风,1级,18.5,13
2016-09-21,26,13,多云,北风,微风,19.5,13
2016-09-22,27,15,晴,南风,1级,21.0,12
2016-09-23,28,16,晴,东南风,1级,22.0,12
2016-09-24,28,18,晴,东南风,2级,23.0,10
2016-09-25,27,20,多云,东南风,2级,23.5,7
2016-09-26,27,20,多云,东南风,2级,23.5,7
2016-09-27,25,15,小雨,东北风,2级,20.0,10
2016-09-28,20,12,阴,东北风,3级,16.0,8
2016-09-29,22,14,多云,东风,2级,18.0,8
2016-09-30,20,15,多云,东南风,1级,17.5,5
2016-08-01,32,24,雷阵雨,南风~北风,3-4级,28.0,8
2016-08-02,30,23,大雨,南风~北风,3-4级,26.5,7
2016-08-03,30,23,雷阵雨,东南风,1级,26.5,7
2016-08-04,31,24,多云,东南风,1级,27.5,7
2016-08-05,30,24,多云,东南风,1级,27.0,6
2016-08-06,30,24,雷阵雨,东南风,1级,27.0,6
2016-08-07,30,24,雷阵雨,北风,微风,27.0,6
2016-08-08,30,24,雷阵雨,东南风,1级,27.0,6
2016-08-09,31,25,多云,东风,1级,28.0,6
2016-08-10,33,25,晴,东南风,2级,29.0,8
2016-08-11,33,25,多云,东南风,2级,29.0,8
2016-08-12,33,25,多云,东南风,2级,29.0,8
2016-08-13,34,25,晴,东风,1级,29.5,9
2016-08-14,33,26,多云,北风,微风,29.5,7
2016-08-15,31,24,雷阵雨,北风,微风,27.5,7
2016-08-16,30,24,阴,东北风,1级,27.0,6
2016-08-17,29,23,雷阵雨,北风,微风,26.0,6
2016-08-18,31,25,多云,东南风,2级,28.0,6
2016-08-19,33,23,雷阵雨,南风,1级,28.0,10
2016-08-20,30,24,雷阵雨,北风,2级,27.0,6
2016-08-21,30,24,阴,东北风,2级,27.0,6
2016-08-22,31,21,多云,东北风,2级,26.0,10
2016-08-23,32,22,晴,东南风,2级,27.0,10
2016-08-24,32,21,晴,东南风,1级,26.5,11
2016-08-25,32,20,雷阵雨,北风,3级,26.0,12
2016-08-26,27,17,多云,北风,3级,22.0,10
2016-08-27,28,17,晴,西北风,1级,22.5,11
2016-08-28,29,17,晴,北风,2级,23.0,12
2016-08-29,30,16,晴,东北风,3级,23.0,14
2016-08-30,30,18,晴,西北风,1级,24.0,12
2016-08-31,32,18,晴,西南风,2级,25.0,14
2016-07-01,29,21,小到中雨~多云,南风~北风,3-4级,25.0,8
2016-07-02,31,21,阴~多云,南风~北风,3-4级,26.0,10
2016-07-03,30,20,多云,南风~北风,3-4级,25.0,10
2016-07-04,27,19,多云~阴,南风~北风,3-4级,23.0,8
2016-07-05,29,20,多云~阴,南风~北风,3-4级,24.5,9
2016-07-06,29,21,多云~雷阵雨,南风~北风,3-4级,25.0,8
2016-07-07,29,23,雷阵雨~阴,南风~北风,3-4级,26.0,6
2016-07-08,30,22,阴~多云,南风~北风,3-4级,26.0,8
2016-07-09,30,22,多云,南风~北风,3-4级,26.0,8
2016-07-10,31,20,阴~多云,南风~北风,3-4级,25.5,11
2016-07-11,32,22,多云,南风~北风,3-4级,27.0,10
2016-07-12,30,23,多云~雷阵雨,南风~北风,3-4级,26.5,7
2016-07-13,31,23,阴~多云,南风~北风,3-4级,27.0,8
2016-07-14,33,22,多云转雷阵雨,南风~北风,3-4级,27.5,11
2016-07-15,24,19,大到暴雨转阴,南风~北风,3-4级,21.5,5
2016-07-16,30,21,多云转雷阵雨,南风~北风,3-4级,25.5,9
2016-07-17,28,21,雷阵雨转阴,南风~北风,3-4级,24.5,7
2016-07-18,31,22,多云,南风~北风,3-4级,26.5,9
2016-07-19,29,24,雷阵雨,南风~北风,3-4级,26.5,5
2016-07-20,30,25,小雨,南风~北风,3-4级,27.5,5
2016-07-21,32,25,阵雨,南风~北风,3-4级,28.5,7
2016-07-22,33,26,雷阵雨,南风~北风,3-4级,29.5,7
2016-07-23,34,27,多云,南风~北风,3-4级,30.5,7
2016-07-24,36,27,晴,南风~北风,3-4级,31.5,9
2016-07-25,36,27,多云,南风~北风,3-4级,31.5,9
2016-07-26,34,25,雷阵雨,南风~北风,3-4级,29.5,9
2016-07-27,33,25,多云,南风~北风,3-4级,29.0,8
2016-07-28,32,25,雷阵雨,南风~北风,3-4级,28.5,7
2016-07-29,35,26,多云,南风~北风,3-4级,30.5,9
2016-07-30,34,26,雷阵雨,南风~北风,3-4级,30.0,8
2016-07-31,32,25,雷阵雨,南风~北风,3-4级,28.5,7
2016-06-01,28,16,多云~晴,南风~北风,3-4级,22.0,12
2016-06-02,28,16,多云~晴,南风~北风,3-4级,22.0,12
2016-06-03,23,15,阴~多云,南风~北风,3-4级,19.0,8
2016-06-04,26,16,多云,南风~北风,3-4级,21.0,10
2016-06-05,26,16,多云~雷阵雨,暂无实况,,21.0,10
2016-06-06,24,16,阴~多云,南风~北风,3-4级,20.0,8
2016-06-07,28,17,阴~多云,南风~北风,3-4级,22.5,11
2016-06-08,28,17,雷阵雨~多云,南风~北风,3-4级,22.5,11
2016-06-09,29,18,多云,南风~北风,3-4级,23.5,11
2016-06-10,29,19,多云,南风~北风,3-4级,24.0,10
2016-06-11,31,20,雷阵雨~阴,南风~北风,3-4级,25.5,11
2016-06-12,28,18,多云,南风~北风,3-4级,23.0,10
2016-06-13,30,21,阴~雷阵雨,南风~北风,3-4级,25.5,9
2016-06-14,32,20,中雨~雷阵雨,南风~北风,3-4级,26.0,12
2016-06-15,26,16,雷阵雨~多云,南风~北风,3-4级,21.0,10
2016-06-16,32,20,晴,南风~北风,3-4级,26.0,12
2016-06-17,34,21,多云,南风~北风,3-4级,27.5,13
2016-06-18,33,21,多云,南风~北风,3-4级,27.0,12
2016-06-19,34,23,多云,南风~北风,3-4级,28.5,11
2016-06-20,32,22,雷阵雨~多云,南风~北风,3-4级,27.0,10
2016-06-21,32,24,雷阵雨,南风~北风,3-4级,28.0,8
2016-06-22,33,23,多云,南风~北风,3-4级,28.0,10
2016-06-23,31,20,大到暴雨,南风~北风,3-4级,25.5,11
2016-06-24,31,19,晴~多云,南风~北风,3-4级,25.0,12
2016-06-25,32,21,晴~多云,南风~北风,3-4级,26.5,11
2016-06-26,32,22,多云,南风~北风,3-4级,27.0,10
2016-06-27,29,20,多云~阴,南风~北风,3-4级,24.5,9
2016-06-28,28,20,多云~阴,南风~北风,3-4级,24.0,8
2016-06-29,31,22,晴~多云,南风~北风,3-4级,26.5,9
2016-06-30,34,22,多云~雷阵雨,南风~北风,3-4级,28.0,12
2016-05-01,30,18,多云~小到中雨,南风~北风,3-4级,24.0,12
2016-05-02,27,12,雷阵雨~小雨,南风~北风,3-4级,19.5,15
2016-05-03,25,12,多云~晴,南风~北风,3-4级,18.5,13
2016-05-04,29,16,多云,南风~北风,3-4级,22.5,13
2016-05-05,31,16,雷阵雨,南风~北风,3-4级,23.5,15
2016-05-06,24,12,晴,南风~北风,3-4级,18.0,12
2016-05-07,23,13,多云,南风~北风,3-4级,18.0,10
2016-05-08,21,14,阴,南风~北风,3-4级,17.5,7
2016-05-09,23,9,阵雨~多云,南风~北风,3-4级,16.0,14
2016-05-10,19,10,阵雨~多云,南风~北风,3-4级,14.5,9
2016-05-11,29,16,晴~多云,南风~北风,3-4级,22.5,13
2016-05-12,31,11,雷阵雨,南风~北风,3-4级,21.0,20
2016-05-13,23,11,多云,南风~北风,3-4级,17.0,12
2016-05-14,23,15,阴~中到大雨,南风~北风,3-4级,19.0,8
2016-05-15,19,10,小雨~多云,南风~北风,3-4级,14.5,9
2016-05-16,26,13,晴,南风~北风,3-4级,19.5,13
2016-05-17,28,12,多云~晴,南风~北风,3-4级,20.0,16
2016-05-18,25,11,多云~晴,南风~北风,3-4级,18.0,14
2016-05-19,25,11,晴~多云,南风~北风,3-4级,18.0,14
2016-05-20,24,14,多云,南风~北风,3-4级,19.0,10
2016-05-21,25,13,多云~晴,南风~北风,3-4级,19.0,12
2016-05-22,27,16,多云,南风~北风,3-4级,21.5,11
2016-05-23,18,13,小雨~阵雨,南风~北风,3-4级,15.5,5
2016-05-24,29,16,晴~多云,南风~北风,3-4级,22.5,13
2016-05-25,31,17,多云,南风~北风,3-4级,24.0,14
2016-05-26,31,19,多云,南风~北风,3-4级,25.0,12
2016-05-27,26,18,阴~阵雨,南风~北风,3-4级,22.0,8
2016-05-28,20,15,阵雨~阴,南风~北风,3-4级,17.5,5
2016-05-29,28,16,多云~晴,南风~北风,3-4级,22.0,12
2016-05-30,31,20,多云~晴,南风~北风,3-4级,25.5,11
2016-05-31,30,16,阴,南风~北风,3-4级,23.0,14
2016-04-01,25,15,多云,南风~北风,3-4级,20.0,10
2016-04-02,25,11,多云,南风~北风,3-4级,18.0,14
2016-04-03,17,4,多云,南风~北风,3-4级,10.5,13
2016-04-04,18,7,多云,南风~北风,3-4级,12.5,11
