日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-18,4,-7,多云,东南风,1级,-1.5,11
2016-12-19,4,-7,多云,北风,微风,-1.5,11
2016-12-20,3,-11,多云,东南风,1级,-4.0,14
2016-12-21,0,-12,多云,北风,2级,-6.0,12
2016-12-22,-6,-16,中雪,西北风,2级,-11.0,10
2016-12-23,-9,-24,多云,北风,1级,-16.5,15
2016-12-24,-7,-22,多云,东南风,2级,-14.5,15
2016-12-25,-7,-22,多云,东南风,2级,-14.5,15
2016-12-26,-11,-26,多云,西南风,1级,-18.5,15
2016-12-27,-14,-26,晴,北风,微风,-20.0,12
2016-12-28,-7,-23,晴,西北风,2级,-15.0,16
2016-12-29,-12,-22,晴,东南风,1级,-17.0,10
2016-12-30,-3,-16,晴,南风,2级,-9.5,13
2016-12-31,-2,-10,多云,东南风,1级,-6.0,8
2016-11-01,1,-9,多云,东南风,1级,-4.0,10
2016-11-02,7,-9,多云,东风,1级,-1.0,16
2016-11-03,5,-6,多云,东南风,2级,-0.5,11
2016-11-04,8,-4,雨夹雪,东风,1级,2.0,12
2016-11-05,4,-9,多云,东北风,2级,-2.5,13
2016-11-06,1,-6,多云,东北风,2级,-2.5,7
2016-11-07,-5,-14,中雪,西北风,2级,-9.5,9
2016-11-08,-3,-14,多云,西风,2级,-8.5,11
2016-11-09,0,-9,多云,东风,2级,-4.5,9
2016-11-10,4,-2,雨夹雪,东南风,2级,1.0,6
2016-11-11,0,-5,多云,东南风,1级,-2.5,5
2016-11-12,2,-7,多云,东北风,1级,-2.5,9
2016-11-13,8,-1,多云,东南风,1级,3.5,9
2016-11-14,5,-9,多云,北风,2级,-2.0,14
2016-11-15,-2,-8,多云,东南风,1级,-5.0,6
2016-11-16,1,-9,小雪,东北风,1级,-4.0,10
2016-11-17,6,-1,多云,西南风,3级,2.5,7
2016-11-18,7,-7,雨夹雪,北风,2级,0.0,14
2016-11-19,-3,-12,小到中雪,北风,微风,-7.5,9
2016-11-20,-4,-14,多云,西风,1级,-9.0,10
2016-11-21,-6,-17,多云,西北风,2级,-11.5,11
2016-11-22,-8,-17,晴,西北风,2级,-12.5,9
2016-11-23,-6,-15,晴,西风,1级,-10.5,9
2016-11-24,-5,-15,晴,西南风,1级,-10.0,10
2016-11-25,0,-11,晴,东南风,1级,-5.5,11
2016-11-26,2,-12,雨夹雪,北风,1级,-5.0,14
2016-11-27,-5,-14,多云,西南风,1级,-9.5,9
2016-11-28,-2,-13,晴,西北风,2级,-7.5,11
2016-11-29,-2,-11,晴,东南风,1级,-6.5,9
2016-11-30,1,-10,中雪,西南风,2级,-4.5,11
2016-10-01,24,8,多云,西南风,1级,16.0,16
2016-10-02,22,8,多云,东南风,1级,15.0,14
2016-10-03,18,1,阵雨,东北风,1级,9.5,17
2016-10-04,14,3,阵雨,北风,2级,8.5,11
2016-10-05,13,-1,多云,西北风,1级,6.0,14
2016-10-06,14,1,晴,东南风,1级,7.5,13
2016-10-07,15,2,小雨,东南风,1级,8.5,13
2016-10-08,11,-4,小雨,西北风,2级,3.5,15
2016-10-09,10,-2,多云,东南风,1级,4.0,12
2016-10-10,14,1,小雨,北风,2级,7.5,13
2016-10-11,10,-3,多云,北风,微风,3.5,13
2016-10-12,12,1,晴,西风,1级,6.5,11
2016-10-13,14,4,小雨,南风,1级,9.0,10
2016-10-14,20,10,多云,东南风,1级,15.0,10
2016-10-15,22,10,多云,南风,1级,16.0,12
2016-10-16,18,5,多云,西南风,1级,11.5,13
2016-10-17,14,1,多云,西北风,1级,7.5,13
2016-10-18,17,4,晴,北风,微风,10.5,13
2016-10-19,18,-2,小雨,西北风,1级,8.0,20
2016-10-20,9,-2,晴,东北风,3级,3.5,11
2016-10-21,14,-1,小雨,西风,2级,6.5,15
2016-10-22,6,-5,多云,东北风,2级,0.5,11
2016-10-23,8,-4,多云,西南风,1级,2.0,12
2016-10-24,11,2,晴,东风,2级,6.5,9
2016-10-25,13,-3,多云,西北风,1级,5.0,16
2016-10-26,7,-7,多云,西风,1级,0.0,14
2016-10-27,10,-3,多云,西风,1级,3.5,13
2016-10-28,6,-6,多云,北风,3级,0.0,12
2016-10-29,3,-7,多云,北风,1级,-2.0,10
2016-10-30,2,-11,小雪,西北风,2级,-4.5,13
2016-10-31,-1,-11,多云,西南风,1级,-6.0,10
2016-09-01,18,14,小雨,南风,2级,16.0,4
2016-09-02,24,14,小雨,东南风,1级,19.0,10
2016-09-03,26,16,阵雨,西风,1级,21.0,10
2016-09-04,25,15,阵雨,南风,1级,20.0,10
2016-09-05,26,16,小雨,北风,2级,21.0,10
2016-09-06,25,16,小雨,北风,微风,20.5,9
2016-09-07,27,15,阵雨,东南风,1级,21.0,12
2016-09-08,23,16,小雨,东南风,1级,19.5,7
2016-09-09,22,13,小雨,东南风,1级,17.5,9
2016-09-10,21,14,小雨,南风,1级,17.5,7
2016-09-11,22,13,阵雨,西南风,1级,17.5,9
2016-09-12,21,15,小雨,西北风,1级,18.0,6
2016-09-13,23,12,多云,西风,1级,17.5,11
2016-09-14,24,16,多云,东南风,1级,20.0,8
2016-09-15,24,15,小雨,东南风,1级,19.5,9
2016-09-16,23,10,多云,西风,1级,16.5,13
2016-09-17,21,9,晴,北风,2级,15.0,12
2016-09-18,20,7,多云,西风,1级,13.5,13
2016-09-19,22,9,多云,西北风,1级,15.5,13
2016-09-20,24,7,晴,东南风,1级,15.5,17
2016-09-21,25,9,晴,东南风,1级,17.0,16
2016-09-22,25,12,多云,西南风,2级,18.5,13
2016-09-23,23,14,阵雨,东南风,2级,18.5,9
2016-09-24,24,12,阵雨,南风,2级,18.0,12
2016-09-25,23,9,多云,西风,1级,16.0,14
2016-09-26,25,11,阵雨,西南风,1级,18.0,14
2016-09-27,19,1,阵雨,西北风,2级,10.0,18
2016-09-28,15,0,晴,西风,1级,7.5,15
2016-09-29,18,5,多云,西北风,1级,11.5,13
2016-09-30,23,8,晴,东南风,1级,15.5,15
2016-08-01,28,19,小到中雨,暂无实况,,23.5,9
2016-08-02,30,20,多云,暂无实况,,25.0,10
2016-08-03,32,22,晴,北风,1级,27.0,10
2016-08-04,33,21,晴,北风,1级,27.0,12
2016-08-05,33,22,多云,南风,1级,27.5,11
2016-08-06,33,19,多云,西南风,2级,26.0,14
2016-08-07,27,14,多云,西风,1级,20.5,13
2016-08-08,27,15,晴,东风,2级,21.0,12
2016-08-09,30,20,多云,东南风,1级,25.0,10
2016-08-10,32,22,多云,南风,1级,27.0,10
2016-08-11,33,23,多云,东南风,1级,28.0,10
2016-08-12,31,23,雷阵雨,南风,2级,27.0,8
2016-08-13,31,18,多云,南风,1级,24.5,13
2016-08-14,29,17,多云,北风,微风,23.0,12
2016-08-15,29,17,晴,西风,1级,23.0,12
2016-08-16,28,17,晴,南风,1级,22.5,11
2016-08-17,28,19,多云,北风,1级,23.5,9
2016-08-18,26,19,阵雨,东南风,2级,22.5,7
2016-08-19,25,17,阵雨,东北风,1级,21.0,8
2016-08-20,28,17,多云,东北风,1级,22.5,11
2016-08-21,30,16,多云,西南风,1级,23.0,14
2016-08-22,28,15,多云,西北风,1级,21.5,13
2016-08-23,28,18,多云,西南风,1级,23.0,10
2016-08-24,27,16,多云,东南风,1级,21.5,11
2016-08-25,23,9,小雨,西北风,1级,16.0,14
2016-08-26,24,10,多云,西风,1级,17.0,14
2016-08-27,25,11,晴,西风,1级,18.0,14
2016-08-28,25,13,多云,东北风,2级,19.0,12
2016-08-29,24,12,小雨,北风,3级,18.0,12
2016-08-30,18,13,大雨,西北风,3级,15.5,5
2016-08-31,18,14,中到大雨,西风,1级,16.0,4
2016-07-01,27,18,小雨~多云,暂无实况,,22.5,9
2016-07-02,29,15,多云,暂无实况,,22.0,14
2016-07-03,30,19,晴,暂无实况,,24.5,11
2016-07-04,31,18,多云,暂无实况,,24.5,13
2016-07-05,30,17,多云,暂无实况,,23.5,13
2016-07-06,30,18,晴,暂无实况,,24.0,12
2016-07-07,31,20,晴,暂无实况,,25.5,11
2016-07-08,32,20,多云,暂无实况,,26.0,12
2016-07-09,32,20,多云,暂无实况,,26.0,12
2016-07-10,32,22,晴,暂无实况,,27.0,10
2016-07-11,33,21,多云,暂无实况,,27.0,12
2016-07-12,31,21,小雨~中雨,暂无实况,,26.0,10
2016-07-13,28,17,小雨~多云,暂无实况,,22.5,11
2016-07-14,27,15,晴,暂无实况,,21.0,12
2016-07-15,27,17,多云,暂无实况,,22.0,10
2016-07-16,24,17,小雨,暂无实况,,20.5,7
2016-07-17,26,17,小雨转多云,暂无实况,,21.5,9
2016-07-18,29,19,多云,暂无实况,,24.0,10
2016-07-19,31,20,多云,暂无实况,,25.5,11
2016-07-20,30,20,多云,暂无实况,,25.0,10
2016-07-21,25,20,大雨,暂无实况,,22.5,5
2016-07-22,27,22,大雨,暂无实况,,24.5,5
2016-07-23,29,23,多云,暂无实况,,26.0,6
2016-07-24,30,22,雷阵雨,暂无实况,,26.0,8
2016-07-25,28,21,大雨,暂无实况,,24.5,7
2016-07-26,26,18,阵雨,暂无实况,,22.0,8
2016-07-27,31,18,晴,暂无实况,,24.5,13
2016-07-28,31,21,多云,暂无实况,,26.0,10
2016-07-29,27,19,阵雨,暂无实况,,23.0,8
2016-07-30,30,20,晴,暂无实况,,25.0,10
2016-07-31,30,20,中雨,暂无实况,,25.0,10
2016-06-01,27,12,晴~多云,暂无实况,,19.5,15
2016-06-02,27,12,多云,暂无实况,,19.5,15
2016-06-03,27,15,多云,暂无实况,,21.0,12
2016-06-04,31,14,晴~多云,暂无实况,,22.5,17
2016-06-05,30,15,多云,暂无实况,,22.5,15
2016-06-06,30,14,多云,暂无实况,,22.0,16
2016-06-07,29,15,小雨,暂无实况,,22.0,14
2016-06-08,27,13,小雨~晴,暂无实况,,20.0,14
2016-06-09,28,16,多云,暂无实况,,22.0,12
2016-06-10,29,16,小雨~中雨,暂无实况,,22.5,13
2016-06-11,22,10,中雨~多云,暂无实况,,16.0,12
2016-06-12,26,12,多云,暂无实况,,19.0,14
2016-06-13,27,14,多云,暂无实况,,20.5,13
2016-06-14,27,15,小雨~中雨,暂无实况,,21.0,12
2016-06-15,21,13,小雨~小到中雨,暂无实况,,17.0,8
2016-06-16,25,14,小雨~多云,暂无实况,,19.5,11
2016-06-17,27,17,雷阵雨,暂无实况,,22.0,10
2016-06-18,25,18,小到中雨,暂无实况,,21.5,7
2016-06-19,26,15,小雨~多云,暂无实况,,20.5,11
2016-06-20,30,17,多云~小雨,暂无实况,,23.5,13
2016-06-21,25,17,阵雨~小到中雨,暂无实况,,21.0,8
2016-06-22,27,18,小雨,暂无实况,,22.5,9
2016-06-23,26,13,小雨,暂无实况,,19.5,13
2016-06-24,25,13,多云~阵雨,暂无实况,,19.0,12
2016-06-25,24,13,小雨~多云,暂无实况,,18.5,11
2016-06-26,27,15,多云,暂无实况,,21.0,12
2016-06-27,30,18,多云,暂无实况,,24.0,12
2016-06-28,29,18,小雨~多云,暂无实况,,23.5,11
2016-06-29,28,18,小雨,暂无实况,,23.0,10
2016-06-30,25,17,中雨~小雨,暂无实况,,21.0,8
2016-05-01,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-05-02,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-05-03,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-05-04,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-05-05,19,10,小雨,暂无实况,,14.5,9
2016-05-06,16,6,小雨,暂无实况,,11.0,10
2016-05-07,16,6,小雨~多云,暂无实况,,11.0,10
2016-05-08,23,9,晴,暂无实况,,16.0,14
2016-05-09,21,8,多云,暂无实况,,14.5,13
2016-05-10,23,9,晴,暂无实况,,16.0,14
2016-05-11,23,7,晴,暂无实况,,15.0,16
2016-05-12,26,11,多云~小雨,暂无实况,,18.5,15
2016-05-13,18,6,中雨~小雨,暂无实况,,12.0,12
2016-05-14,21,9,晴~多云,暂无实况,,15.0,12
2016-05-15,17,6,小雨~多云,暂无实况,,11.5,11
2016-05-16,22,10,晴,暂无实况,,16.0,12
2016-05-17,28,15,晴,暂无实况,,21.5,13
2016-05-18,28,15,多云,暂无实况,,21.5,13
2016-05-19,30,17,晴,暂无实况,,23.5,13
2016-05-20,28,14,晴,暂无实况,,21.0,14
2016-05-21,28,11,多云,暂无实况,,19.5,17
2016-05-22,27,11,晴~多云,暂无实况,,19.0,16
2016-05-23,26,12,小雨~小到中雨,暂无实况,,19.0,14
2016-05-24,21,12,小雨,暂无实况,,16.5,9
2016-05-25,21,13,多云,暂无实况,,17.0,8
2016-05-26,20,12,阵雨~多云,暂无实况,,16.0,8
2016-05-27,29,15,多云,暂无实况,,22.0,14
2016-05-28,30,13,多云~阵雨,暂无实况,,21.5,17
2016-05-29,22,9,多云,暂无实况,,15.5,13
2016-05-30,22,8,多云,暂无实况,,15.0,14
2016-05-31,24,10,多云,暂无实况,,17.0,14
2016-04-01,-2,19,小雨,西南风 4-5级 ,西南风 4-5级 ,8.5,21
2016-04-02,-2,14,多云,西风 3-4级 ,西风 3-4级 ,6.0,16
2016-04-03,-1,13,晴,西南风 微风 ,西南风 微风 ,6.0,14
2016-04-04,-1,15,晴,西北风 微风 ,西北风 微风 ,7.0,16
2016-04-05,-1,15,晴,西北风 微风 ,西北风 微风 ,7.0,16
2016-04-06,-1,12,晴,无持续风向 微风 ,无持续风向 微风 ,5.5,13
2016-04-07,-1,12,晴,无持续风向 微风 ,无持续风向 微风 ,5.5,13
2016-04-08,-4,9,多云,西北风 3-4级 ,西北风 3-4级 ,2.5,13
2016-04-09,-4,9,多云,西北风 3-4级 ,西北风 3-4级 ,2.5,13
2016-04-10,1,11,小雨,西风 3-4级 ,西风 3-4级 ,6.0,10
2016-04-11,1,11,小雨,西风 3-4级 ,西风 3-4级 ,6.0,10
2016-04-12,1,11,小雨,西风 3-4级 ,西风 3-4级 ,6.0,10
2016-04-13,2,15,小雨~多云,西风 微风 ,西风 微风 ,8.5,13
2016-04-14,8,18,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,13.0,10
2016-04-15,8,18,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,13.0,10
2016-04-16,4,16,小雨,西南风 微风 ,西南风 微风 ,10.0,12
2016-04-17,4,17,多云,西南风 4-5级 ,西南风 4-5级 ,10.5,13
2016-04-18,4,17,多云,西南风 4-5级 ,西南风 4-5级 ,10.5,13
2016-04-19,4,17,多云,西南风 4-5级 ,西南风 4-5级 ,10.5,13
2016-04-20,6,19,多云~晴,西风 4-5级 ,西风 4-5级 ,12.5,13
2016-04-21,3,21,多云,西南风 4-5级 ,西南风 4-5级 ,12.0,18
2016-04-22,4,14,晴~多云,西风 3-4级 ,西风 3-4级 ,9.0,10
2016-04-23,7,19,多云,西南风 4-5级 ,西南风 4-5级 ,13.0,12
2016-04-24,7,19,多云,西南风 4-5级 ,西南风 4-5级 ,13.0,12
2016-04-25,5,14,小雨~多云,东风 微风 ,东风 微风 ,9.5,9
2016-04-26,5,14,小雨~多云,东风 微风 ,东风 微风 ,9.5,9
2016-04-27,4,17,晴,北风 微风 ,北风 微风 ,10.5,13
2016-04-28,4,17,晴,北风 微风 ,北风 微风 ,10.5,13
2016-04-29,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-04-30,14,6,中到大雨~中雨,暂无实况,,10.0,8
2016-03-01,-11,0,多云,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-03-02,0,9,雨夹雪~小雨,南风 微风 ,南风 微风 ,4.5,9
2016-03-03,0,9,雨夹雪~小雨,南风 微风 ,南风 微风 ,4.5,9
2016-03-04,0,9,雨夹雪~小雨,南风 微风 ,南风 微风 ,4.5,9
2016-03-05,-5,3,晴~多云,西风 微风 ,西风 微风 ,-1.0,8
2016-03-06,-5,3,晴~多云,西风 微风 ,西风 微风 ,-1.0,8
2016-03-07,-13,-3,多云,西北风 微风 ,西北风 微风 ,-8.0,10
2016-03-08,-13,-3,多云,西北风 微风 ,西北风 微风 ,-8.0,10
2016-03-09,-11,-1,晴,西风 微风 ,西风 微风 ,-6.0,10
2016-03-10,-11,-1,晴,西风 微风 ,西风 微风 ,-6.0,10
2016-03-11,-11,-1,晴,西风 微风 ,西风 微风 ,-6.0,10
2016-03-12,-8,5,晴~多云,西南风 微风 ,西南风 微风 ,-1.5,13
2016-03-13,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-14,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-15,0,12,晴,西南风 3-4级 ,西南风 3-4级 ,6.0,12
2016-03-16,3,13,晴~多云,西南风 微风 ,西南风 微风 ,8.0,10
2016-03-17,3,13,晴~多云,西南风 微风 ,西南风 微风 ,8.0,10
2016-03-18,-4,12,多云,西南风 微风 ,西南风 微风 ,4.0,16
2016-03-19,-4,7,晴,西北风 微风 ,西北风 微风 ,1.5,11
2016-03-20,-6,8,多云,西北风 微风 ,西北风 微风 ,1.0,14
2016-03-21,-6,8,多云,西北风 微风 ,西北风 微风 ,1.0,14
2016-03-22,-6,8,多云,西北风 微风 ,西北风 微风 ,1.0,14
2016-03-23,-5,5,晴,北风 微风 ,北风 微风 ,0.0,10
2016-03-24,-5,6,多云~晴,北风 微风 ,北风 微风 ,0.5,11
2016-03-25,0,14,晴,西南风 微风 ,西南风 微风 ,7.0,14
2016-03-26,0,14,晴,西南风 微风 ,西南风 微风 ,7.0,14
2016-03-27,0,14,晴,西南风 微风 ,西南风 微风 ,7.0,14
2016-03-28,7,22,多云,西南风 4-5级 ,西南风 4-5级 ,14.5,15
2016-03-29,7,22,多云,西南风 4-5级 ,西南风 4-5级 ,14.5,15
2016-03-30,7,22,多云,西南风 4-5级 ,西南风 4-5级 ,14.5,15
2016-03-31,7,22,多云,西南风 4-5级 ,西南风 4-5级 ,14.5,15
2016-02-01,-22,-6,晴,西风 微风 ,西风 微风 ,-14.0,16
2016-02-02,-18,-3,晴,西风 微风 ,西风 微风 ,-10.5,15
2016-02-03,-18,-3,晴,西风 微风 ,西风 微风 ,-10.5,15
2016-02-04,-17,-5,晴,西风 3-4级 ,西风 3-4级 ,-11.0,12
2016-02-05,-18,-4,晴,无持续风向 微风 ,无持续风向 微风 ,-11.0,14
2016-02-06,-18,-4,晴,无持续风向 微风 ,无持续风向 微风 ,-11.0,14
2016-02-07,-17,-2,多云~晴,西北风 微风 ,西北风 微风 ,-9.5,15
2016-02-08,-17,-2,多云~晴,西北风 微风 ,西北风 微风 ,-9.5,15
2016-02-09,-13,-1,晴,西风 微风 ,西风 微风 ,-7.0,12
2016-02-10,-5,6,晴,南风 微风 ,南风 微风 ,0.5,11
2016-02-11,-8,4,雨夹雪,北风 微风 ,北风 微风 ,-2.0,12
2016-02-12,-8,4,雨夹雪,北风 微风 ,北风 微风 ,-2.0,12
2016-02-13,-19,-10,晴,无持续风向 微风 ,无持续风向 微风 ,-14.5,9
2016-02-14,-19,-10,晴,无持续风向 微风 ,无持续风向 微风 ,-14.5,9
2016-02-15,-9,2,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-3.5,11
2016-02-16,-9,2,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-3.5,11
2016-02-17,-9,2,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-3.5,11
2016-02-18,-12,3,多云,西风 3-4级 ,西风 3-4级 ,-4.5,15
2016-02-19,-17,-3,晴,西北风 微风 ,西北风 微风 ,-10.0,14
2016-02-20,-17,-3,晴,西北风 微风 ,西北风 微风 ,-10.0,14
2016-02-21,-15,-5,多云~小雪,西风 微风 ,西风 微风 ,-10.0,10
2016-02-22,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-23,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-24,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-25,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-26,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-27,-11,0,多云,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-02-28,-11,0,多云,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-02-29,-11,0,多云,西风 3-4级 ,西风 3-4级 ,-5.5,11
2016-01-01,-19,-4,多云~晴,西北风 微风 ,西北风 微风 ,-11.5,15
2016-01-02,-19,-4,多云~晴,西北风 微风 ,西北风 微风 ,-11.5,15
2016-01-03,-20,-8,晴,西风 微风 ,西风 微风 ,-14.0,12
2016-01-04,-20,-8,晴,西风 微风 ,西风 微风 ,-14.0,12
2016-01-05,-21,-9,晴,西风 微风 ,西风 微风 ,-15.0,12
2016-01-06,-21,-9,晴,西风 微风 ,西风 微风 ,-15.0,12
2016-01-07,-21,-7,晴,西北风 微风 ,西北风 微风 ,-14.0,14
2016-01-08,-21,-7,晴,西北风 微风 ,西北风 微风 ,-14.0,14
2016-01-09,-21,-7,晴,西北风 微风 ,西北风 微风 ,-14.0,14
2016-01-10,-23,-10,晴,西风 微风 ,西风 微风 ,-16.5,13
2016-01-11,-23,-10,晴,西风 微风 ,西风 微风 ,-16.5,13
2016-01-12,-23,-10,晴,西风 微风 ,西风 微风 ,-16.5,13
2016-01-13,-24,-8,多云,北风 微风 ,北风 微风 ,-16.0,16
2016-01-14,-24,-8,多云,北风 微风 ,北风 微风 ,-16.0,16
2016-01-15,-24,-8,多云,北风 微风 ,北风 微风 ,-16.0,16
2016-01-16,-25,-12,多云,西北风 微风 ,西北风 微风 ,-18.5,13
2016-01-17,-25,-12,多云,西北风 微风 ,西北风 微风 ,-18.5,13
2016-01-18,-28,-15,晴~多云,西北风 微风 ,西北风 微风 ,-21.5,13
2016-01-19,-28,-15,晴~多云,西北风 微风 ,西北风 微风 ,-21.5,13
2016-01-20,-27,-15,晴,西北风 微风 ,西北风 微风 ,-21.0,12
2016-01-21,-29,-14,晴,西北风 微风 ,西北风 微风 ,-21.5,15
2016-01-22,-29,-14,晴,西北风 微风 ,西北风 微风 ,-21.5,15
2016-01-23,-25,-14,晴,西风 微风 ,西风 微风 ,-19.5,11
2016-01-24,-25,-14,晴,西风 微风 ,西风 微风 ,-19.5,11
2016-01-25,-19,-7,晴,西风 3-4级 ,西风 3-4级 ,-13.0,12
2016-01-26,-19,-7,晴,西风 3-4级 ,西风 3-4级 ,-13.0,12
2016-01-27,-19,-6,晴,西风 3-4级 ,西风 3-4级 ,-12.5,13
2016-01-28,-25,-12,晴,西北风 微风 ,西北风 微风 ,-18.5,13
2016-01-29,-25,-12,晴,西北风 微风 ,西北风 微风 ,-18.5,13
2016-01-30,-25,-12,晴,西北风 微风 ,西北风 微风 ,-18.5,13
2016-01-31,-22,-6,晴,西风 微风 ,西风 微风 ,-14.0,16
2015-12-01,-8,1,小雪~中雪,南风 微风 ,南风 微风 ,-3.5,9
2015-12-02,-14,-8,小雪,西北风 3-4级 ,西北风 3-4级 ,-11.0,6
2015-12-03,-14,-8,小雪,西北风 3-4级 ,西北风 3-4级 ,-11.0,6
2015-12-04,-19,-7,晴,西北风 4-5级 ,西北风 4-5级 ,-13.0,12
2015-12-05,-19,-7,晴,西北风 4-5级 ,西北风 4-5级 ,-13.0,12
2015-12-06,-19,-4,多云,东风 微风 ,东风 微风 ,-11.5,15
2015-12-07,-19,-4,多云,东风 微风 ,东风 微风 ,-11.5,15
2015-12-08,-8,0,多云,西南风 微风 ,西南风 微风 ,-4.0,8
2015-12-09,-14,-5,晴,西北风 微风 ,西北风 微风 ,-9.5,9
2015-12-10,-14,-5,晴,西北风 微风 ,西北风 微风 ,-9.5,9
2015-12-11,-14,-5,晴,西北风 微风 ,西北风 微风 ,-9.5,9
2015-12-12,-13,0,晴~多云,西风 微风 ,西风 微风 ,-6.5,13
2015-12-13,-10,-1,晴~多云,北风 微风 ,北风 微风 ,-5.5,9
2015-12-14,-14,-5,多云~小雪,西风 微风 ,西风 微风 ,-9.5,9
2015-12-15,-14,-5,多云~小雪,西风 微风 ,西风 微风 ,-9.5,9
2015-12-16,-17,-7,晴~多云,西北风 微风 ,西北风 微风 ,-12.0,10
2015-12-17,-17,-7,晴~多云,西北风 微风 ,西北风 微风 ,-12.0,10
2015-12-18,-7,1,晴~多云,西南风 微风 ,西南风 微风 ,-3.0,8
2015-12-19,-7,1,晴~多云,西南风 微风 ,西南风 微风 ,-3.0,8
2015-12-20,-7,1,晴~多云,西南风 微风 ,西南风 微风 ,-3.0,8
2015-12-21,-11,-2,晴~多云,西南风 微风 ,西南风 微风 ,-6.5,9
2015-12-22,-11,-2,晴~多云,西南风 微风 ,西南风 微风 ,-6.5,9
2015-12-23,-21,-8,小雪~多云,西北风 微风 ,西北风 微风 ,-14.5,13
2015-12-24,-21,-8,小雪~多云,西北风 微风 ,西北风 微风 ,-14.5,13
2015-12-25,-21,-8,小雪~多云,西北风 微风 ,西北风 微风 ,-14.5,13
2015-12-26,-24,-14,晴,西北风 微风 ,西北风 微风 ,-19.0,10
2015-12-27,-24,-14,晴,西北风 微风 ,西北风 微风 ,-19.0,10
2015-12-28,-18,-6,多云~小雪,西北风 微风 ,西北风 微风 ,-12.0,12
2015-12-29,-18,-6,多云~小雪,西北风 微风 ,西北风 微风 ,-12.0,12
2015-12-30,-17,-6,小雪~多云,西风 微风 ,西风 微风 ,-11.5,11
2015-12-31,-15,-4,晴,西风 微风 ,西风 微风 ,-9.5,11
2015-11-01,-1,14,晴,西南风 微风 ,西南风 微风 ,6.5,15
2015-11-02,-1,14,晴,西南风 微风 ,西南风 微风 ,6.5,15
2015-11-03,-4,3,多云,北风 微风 ,北风 微风 ,-0.5,7
2015-11-04,-4,3,多云,北风 微风 ,北风 微风 ,-0.5,7
2015-11-05,-4,3,多云,北风 微风 ,北风 微风 ,-0.5,7
2015-11-06,-4,3,多云,北风 微风 ,北风 微风 ,-0.5,7
2015-11-07,-8,1,小雪~多云,西南风 微风 ,西南风 微风 ,-3.5,9
2015-11-08,-8,1,小雪~多云,西南风 微风 ,西南风 微风 ,-3.5,9
2015-11-09,-8,1,小雪~多云,西南风 微风 ,西南风 微风 ,-3.5,9
2015-11-10,-7,2,多云,东风 微风 ,东风 微风 ,-2.5,9
2015-11-11,-2,7,晴,西风 微风 ,西风 微风 ,2.5,9
2015-11-12,-2,7,晴,西风 微风 ,西风 微风 ,2.5,9
2015-11-13,-4,6,雨夹雪~多云,西风 3-4级 ,西风 3-4级 ,1.0,10
2015-11-14,-4,6,雨夹雪~多云,西风 3-4级 ,西风 3-4级 ,1.0,10
2015-11-15,-4,6,雨夹雪~多云,西风 3-4级 ,西风 3-4级 ,1.0,10
2015-11-16,-4,1,雨夹雪~多云,北风 微风 ,北风 微风 ,-1.5,5
2015-11-17,-12,-4,多云,西北风 微风 ,西北风 微风 ,-8.0,8
2015-11-18,-12,-4,多云,西北风 微风 ,西北风 微风 ,-8.0,8
2015-11-19,-12,-4,多云,西北风 微风 ,西北风 微风 ,-8.0,8
2015-11-20,-12,-4,多云,西北风 微风 ,西北风 微风 ,-8.0,8
2015-11-21,-12,-4,多云~小雪,北风 微风 ,北风 微风 ,-8.0,8
2015-11-22,-12,-4,多云~小雪,北风 微风 ,北风 微风 ,-8.0,8
2015-11-23,-18,-10,晴,北风 微风 ,北风 微风 ,-14.0,8
2015-11-24,-18,-10,晴,北风 微风 ,北风 微风 ,-14.0,8
2015-11-25,-17,-10,晴,北风 微风 ,北风 微风 ,-13.5,7
2015-11-26,-19,-9,晴,西风 微风 ,西风 微风 ,-14.0,10
2015-11-27,-19,-9,晴,西风 微风 ,西风 微风 ,-14.0,10
2015-11-28,-8,1,小雪~中雪,南风 微风 ,南风 微风 ,-3.5,9
2015-11-29,-8,1,小雪~中雪,南风 微风 ,南风 微风 ,-3.5,9
