日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-07-06,32,24,雷阵雨~多云,暂无实况,,28.0,8
2016-07-07,32,25,雷阵雨~多云,暂无实况,,28.5,7
2016-07-08,34,24,雷阵雨,暂无实况,,29.0,10
2016-07-09,33,25,雷阵雨,暂无实况,,29.0,8
2016-07-10,32,25,中雨~大雨,暂无实况,,28.5,7
2016-07-11,32,26,大雨~雷阵雨,暂无实况,,29.0,6
2016-07-12,34,26,雷阵雨~多云,暂无实况,,30.0,8
2016-07-13,33,26,雷阵雨,暂无实况,,29.5,7
2016-07-14,32,26,雷阵雨,暂无实况,,29.0,6
2016-07-15,33,25,雷阵雨转大雨,暂无实况,,29.0,8
2016-07-16,29,21,中雨转多云,暂无实况,,25.0,8
2016-07-17,31,24,雷阵雨转中雨,暂无实况,,27.5,7
2016-07-18,34,24,雷阵雨转多云,暂无实况,,29.0,10
2016-07-19,33,25,雷阵雨,暂无实况,,29.0,8
2016-07-20,36,26,多云,暂无实况,,31.0,10
2016-07-21,36,26,晴,暂无实况,,31.0,10
2016-07-22,37,26,多云,暂无实况,,31.5,11
2016-07-23,38,26,晴,暂无实况,,32.0,12
2016-07-24,38,26,晴,暂无实况,,32.0,12
2016-07-25,39,26,多云,暂无实况,,32.5,13
2016-07-26,39,27,多云,暂无实况,,33.0,12
2016-07-27,39,27,多云,暂无实况,,33.0,12
2016-07-28,38,27,多云,暂无实况,,32.5,11
2016-07-29,38,26,雷阵雨,暂无实况,,32.0,12
2016-07-30,37,26,雷阵雨,暂无实况,,31.5,11
2016-07-31,38,26,多云,暂无实况,,32.0,12
2016-06-01,26,20,中雨,暂无实况,,23.0,6
2016-06-02,26,20,中雨~小雨,暂无实况,,23.0,6
2016-06-03,22,20,中雨~小雨,暂无实况,,21.0,2
2016-06-04,23,19,中雨~小雨,暂无实况,,21.0,4
2016-06-05,30,20,多云~晴,暂无实况,,25.0,10
2016-06-06,30,22,雷阵雨~多云,暂无实况,,26.0,8
2016-06-07,30,22,雷阵雨~多云,暂无实况,,26.0,8
2016-06-08,30,21,雷阵雨~多云,暂无实况,,25.5,9
2016-06-09,30,21,多云,暂无实况,,25.5,9
2016-06-10,31,23,雷阵雨~多云,暂无实况,,27.0,8
2016-06-11,31,23,雷阵雨~中雨,暂无实况,,27.0,8
2016-06-12,28,23,雷阵雨~中雨,暂无实况,,25.5,5
2016-06-13,30,22,多云,暂无实况,,26.0,8
2016-06-14,32,23,多云~雷阵雨,暂无实况,,27.5,9
2016-06-15,29,20,大雨,暂无实况,,24.5,9
2016-06-16,29,19,多云,暂无实况,,24.0,10
2016-06-17,32,22,多云~雷阵雨,暂无实况,,27.0,10
2016-06-18,29,24,雷阵雨,暂无实况,,26.5,5
2016-06-19,28,23,雷阵雨~中雨,暂无实况,,25.5,5
2016-06-20,30,24,雷阵雨,暂无实况,,27.0,6
2016-06-21,35,26,多云,暂无实况,,30.5,9
2016-06-22,35,25,雷阵雨~多云,暂无实况,,30.0,10
2016-06-23,37,26,多云,暂无实况,,31.5,11
2016-06-24,33,23,雷阵雨~中雨,暂无实况,,28.0,10
2016-06-25,23,21,大雨,暂无实况,,22.0,2
2016-06-26,24,21,大雨~雷阵雨,暂无实况,,22.5,3
2016-06-27,26,22,雷阵雨~中雨,暂无实况,,24.0,4
2016-06-28,27,21,中雨,暂无实况,,24.0,6
2016-06-29,27,23,中雨~多云,暂无实况,,25.0,4
2016-06-30,31,24,中雨~雷阵雨,暂无实况,,27.5,7
2016-05-01,28,16,多云,暂无实况,,22.0,12
2016-05-02,28,16,多云,暂无实况,,22.0,12
2016-05-03,28,16,多云,暂无实况,,22.0,12
2016-05-04,28,14,多云,暂无实况,,21.0,14
2016-05-05,31,19,多云~小雨,暂无实况,,25.0,12
2016-05-06,27,19,雷阵雨,暂无实况,,23.0,8
2016-05-07,29,21,雷阵雨,暂无实况,,25.0,8
2016-05-08,22,16,大雨~中雨,暂无实况,,19.0,6
2016-05-09,22,19,中雨~雷阵雨,暂无实况,,20.5,3
2016-05-10,22,18,雷阵雨~大雨,暂无实况,,20.0,4
2016-05-11,21,14,小雨~多云,暂无实况,,17.5,7
2016-05-12,27,15,晴,暂无实况,,21.0,12
2016-05-13,31,18,晴~多云,暂无实况,,24.5,13
2016-05-14,29,18,晴~多云,暂无实况,,23.5,11
2016-05-15,23,11,大雨~雷阵雨,暂无实况,,17.0,12
2016-05-16,24,13,多云,暂无实况,,18.5,11
2016-05-17,25,13,多云,暂无实况,,19.0,12
2016-05-18,28,16,多云,暂无实况,,22.0,12
2016-05-19,26,19,阴~中雨,暂无实况,,22.5,7
2016-05-20,22,19,中雨,暂无实况,,20.5,3
2016-05-21,23,19,小雨,暂无实况,,21.0,4
2016-05-22,25,19,小雨~多云,暂无实况,,22.0,6
2016-05-23,26,20,小雨,暂无实况,,23.0,6
2016-05-24,26,19,阴~小雨,暂无实况,,22.5,7
2016-05-25,29,21,雷阵雨~中雨,暂无实况,,25.0,8
2016-05-26,24,20,暴雨~中雨,暂无实况,,22.0,4
2016-05-27,26,22,小雨~中雨,暂无实况,,24.0,4
2016-05-28,25,21,暴雨~大雨,暂无实况,,23.0,4
2016-05-29,25,21,阵雨~多云,暂无实况,,23.0,4
2016-05-30,28,22,多云~小雨,暂无实况,,25.0,6
2016-05-31,28,22,阴~小雨,暂无实况,,25.0,6
2016-04-01,14,26,多云~小雨,西南风 微风 ,西南风 微风 ,20.0,12
2016-04-02,17,23,暴雨,东北风 微风 ,东北风 微风 ,20.0,6
2016-04-03,12,21,大雨~小雨,东风 微风 ,东风 微风 ,16.5,9
2016-04-04,17,21,阴~小雨,东风 微风 ,东风 微风 ,19.0,4
2016-04-05,17,21,阴~小雨,东风 微风 ,东风 微风 ,19.0,4
2016-04-06,14,21,小雨,东北风 微风 ,东北风 微风 ,17.5,7
2016-04-07,14,21,小雨,东北风 微风 ,东北风 微风 ,17.5,7
2016-04-08,15,24,阴,东风 微风 ,东风 微风 ,19.5,9
2016-04-09,15,24,阴,东风 微风 ,东风 微风 ,19.5,9
2016-04-10,16,23,小雨,北风 微风 ,北风 微风 ,19.5,7
2016-04-11,16,23,小雨,北风 微风 ,北风 微风 ,19.5,7
2016-04-12,16,23,小雨,北风 微风 ,北风 微风 ,19.5,7
2016-04-13,15,24,多云,西北风 微风 ,西北风 微风 ,19.5,9
2016-04-14,17,22,雷阵雨~中雨,东风 微风 ,东风 微风 ,19.5,5
2016-04-15,17,22,雷阵雨~中雨,东风 微风 ,东风 微风 ,19.5,5
2016-04-16,14,20,暴雨~阴,西风 4-5级 ,西风 4-5级 ,17.0,6
2016-04-17,15,27,多云~小雨,东风 微风 ,东风 微风 ,21.0,12
2016-04-18,15,27,多云~小雨,东风 微风 ,东风 微风 ,21.0,12
2016-04-19,15,27,多云~小雨,东风 微风 ,东风 微风 ,21.0,12
2016-04-20,17,21,暴雨~大雨,西南风 微风 ,西南风 微风 ,19.0,4
2016-04-21,15,22,小雨~多云,南风 微风 ,南风 微风 ,18.5,7
2016-04-22,18,25,小雨~中雨,北风 微风 ,北风 微风 ,21.5,7
2016-04-23,14,18,小雨,东风 微风 ,东风 微风 ,16.0,4
2016-04-24,14,18,小雨,东风 微风 ,东风 微风 ,16.0,4
2016-04-25,16,21,中雨,西北风 微风 ,西北风 微风 ,18.5,5
2016-04-26,16,21,中雨,西北风 微风 ,西北风 微风 ,18.5,5
2016-04-27,14,23,多云,东北风 微风 ,东北风 微风 ,18.5,9
2016-04-28,14,23,多云,东北风 微风 ,东北风 微风 ,18.5,9
2016-04-29,28,16,多云,暂无实况,,22.0,12
2016-04-30,28,16,多云,暂无实况,,22.0,12
2016-03-01,3,16,晴~多云,东风 微风 ,东风 微风 ,9.5,13
2016-03-02,10,22,小雨~阴,南风 微风 ,南风 微风 ,16.0,12
2016-03-03,10,22,小雨~阴,南风 微风 ,南风 微风 ,16.0,12
2016-03-04,10,22,小雨~阴,南风 微风 ,南风 微风 ,16.0,12
2016-03-05,13,26,多云,东北风 微风 ,东北风 微风 ,19.5,13
2016-03-06,13,26,多云,东北风 微风 ,东北风 微风 ,19.5,13
2016-03-07,4,17,大雨~中雨,北风 微风 ,北风 微风 ,10.5,13
2016-03-08,4,17,大雨~中雨,北风 微风 ,北风 微风 ,10.5,13
2016-03-09,0,11,晴~多云,东南风 微风 ,东南风 微风 ,5.5,11
2016-03-10,0,11,晴~多云,东南风 微风 ,东南风 微风 ,5.5,11
2016-03-11,0,11,晴~多云,东南风 微风 ,东南风 微风 ,5.5,11
2016-03-12,1,16,多云~小雨,东南风 微风 ,东南风 微风 ,8.5,15
2016-03-13,8,17,多云~阴,东风 微风 ,东风 微风 ,12.5,9
2016-03-14,8,17,多云~阴,东风 微风 ,东风 微风 ,12.5,9
2016-03-15,8,17,多云~阴,东风 微风 ,东风 微风 ,12.5,9
2016-03-16,12,19,小雨,东南风 微风 ,东南风 微风 ,15.5,7
2016-03-17,12,19,小雨,东南风 微风 ,东南风 微风 ,15.5,7
2016-03-18,12,19,小雨,西北风 微风 ,西北风 微风 ,15.5,7
2016-03-19,11,22,多云,东北风 微风 ,东北风 微风 ,16.5,11
2016-03-20,10,15,小雨,北风 微风 ,北风 微风 ,12.5,5
2016-03-21,10,15,小雨,北风 微风 ,北风 微风 ,12.5,5
2016-03-22,10,15,小雨,北风 微风 ,北风 微风 ,12.5,5
2016-03-23,6,14,小雨~阴,东北风 3-4级 ,东北风 3-4级 ,10.0,8
2016-03-24,4,13,多云,东北风 3-4级 ,东北风 3-4级 ,8.5,9
2016-03-25,4,18,多云~晴,北风 微风 ,北风 微风 ,11.0,14
2016-03-26,4,18,多云~晴,北风 微风 ,北风 微风 ,11.0,14
2016-03-27,4,18,多云~晴,北风 微风 ,北风 微风 ,11.0,14
2016-03-28,9,17,阴~晴,西风 微风 ,西风 微风 ,13.0,8
2016-03-29,9,17,阴~晴,西风 微风 ,西风 微风 ,13.0,8
2016-03-30,9,17,阴~晴,西风 微风 ,西风 微风 ,13.0,8
2016-03-31,9,17,阴~晴,西风 微风 ,西风 微风 ,13.0,8
2016-02-01,-2,3,阴~多云,东北风 微风 ,东北风 微风 ,0.5,5
2016-02-02,-1,8,晴~雨夹雪,东北风 微风 ,东北风 微风 ,3.5,9
2016-02-03,-1,8,晴~雨夹雪,东北风 微风 ,东北风 微风 ,3.5,9
2016-02-04,1,8,阴~多云,东南风 微风 ,东南风 微风 ,4.5,7
2016-02-05,-1,8,多云,北风 微风 ,北风 微风 ,3.5,9
2016-02-06,-1,8,多云,北风 微风 ,北风 微风 ,3.5,9
2016-02-07,1,17,晴,西南风 3-4级 ,西南风 3-4级 ,9.0,16
2016-02-08,1,17,晴,西南风 3-4级 ,西南风 3-4级 ,9.0,16
2016-02-09,1,20,晴,东南风 微风 ,东南风 微风 ,10.5,19
2016-02-10,4,21,晴~小雨,南风 微风 ,南风 微风 ,12.5,17
2016-02-11,13,20,小雨,东南风 微风 ,东南风 微风 ,16.5,7
2016-02-12,13,20,小雨,东南风 微风 ,东南风 微风 ,16.5,7
2016-02-13,-2,4,雨夹雪~多云,北风 3-4级 ,北风 3-4级 ,1.0,6
2016-02-14,-2,4,雨夹雪~多云,北风 3-4级 ,北风 3-4级 ,1.0,6
2016-02-15,0,14,晴~多云,东北风 微风 ,东北风 微风 ,7.0,14
2016-02-16,0,14,晴~多云,东北风 微风 ,东北风 微风 ,7.0,14
2016-02-17,0,14,晴~多云,东北风 微风 ,东北风 微风 ,7.0,14
2016-02-18,3,16,多云,东南风 微风 ,东南风 微风 ,9.5,13
2016-02-19,2,13,晴~多云,西北风 微风 ,西北风 微风 ,7.5,11
2016-02-20,2,13,晴~多云,西北风 微风 ,西北风 微风 ,7.5,11
2016-02-21,2,14,多云~小雨,东风 3-4级 ,东风 3-4级 ,8.0,12
2016-02-22,5,17,多云,西南风 微风 ,西南风 微风 ,11.0,12
2016-02-23,5,17,多云,西南风 微风 ,西南风 微风 ,11.0,12
2016-02-24,5,17,多云,西南风 微风 ,西南风 微风 ,11.0,12
2016-02-25,5,17,多云,西南风 微风 ,西南风 微风 ,11.0,12
2016-02-26,5,17,多云,西南风 微风 ,西南风 微风 ,11.0,12
2016-02-27,3,16,晴~多云,东风 微风 ,东风 微风 ,9.5,13
2016-02-28,3,16,晴~多云,东风 微风 ,东风 微风 ,9.5,13
2016-02-29,3,16,晴~多云,东风 微风 ,东风 微风 ,9.5,13
2016-01-01,7,16,多云~小雨,南风 微风 ,南风 微风 ,11.5,9
2016-01-02,7,16,多云~小雨,南风 微风 ,南风 微风 ,11.5,9
2016-01-03,10,17,小雨~中雨,东风 微风 ,东风 微风 ,13.5,7
2016-01-04,10,17,小雨~中雨,东风 微风 ,东风 微风 ,13.5,7
2016-01-05,6,11,小雨~阴,东北风 微风 ,东北风 微风 ,8.5,5
2016-01-06,6,11,小雨~阴,东北风 微风 ,东北风 微风 ,8.5,5
2016-01-07,4,11,小雨,东风 微风 ,东风 微风 ,7.5,7
2016-01-08,4,11,小雨,东风 微风 ,东风 微风 ,7.5,7
2016-01-09,4,11,小雨,东风 微风 ,东风 微风 ,7.5,7
2016-01-10,2,6,小雨~阴,东北风 微风 ,东北风 微风 ,4.0,4
2016-01-11,2,6,小雨~阴,东北风 微风 ,东北风 微风 ,4.0,4
2016-01-12,2,6,小雨~阴,东北风 微风 ,东北风 微风 ,4.0,4
2016-01-13,2,10,多云,东风 微风 ,东风 微风 ,6.0,8
2016-01-14,2,10,多云,东风 微风 ,东风 微风 ,6.0,8
2016-01-15,2,10,多云,东风 微风 ,东风 微风 ,6.0,8
2016-01-16,0,7,小雨~多云,北风 微风 ,北风 微风 ,3.5,7
2016-01-17,0,7,小雨~多云,北风 微风 ,北风 微风 ,3.5,7
2016-01-18,-1,8,多云,东北风 微风 ,东北风 微风 ,3.5,9
2016-01-19,-1,8,多云,东北风 微风 ,东北风 微风 ,3.5,9
2016-01-20,1,6,雨夹雪,东风 微风 ,东风 微风 ,3.5,5
2016-01-21,-1,1,暴雪~中雪,东北风 微风 ,东北风 微风 ,0.0,2
2016-01-22,-1,1,暴雪~中雪,东北风 微风 ,东北风 微风 ,0.0,2
2016-01-23,-9,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,6
2016-01-24,-9,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,6
2016-01-25,0,9,多云~雨夹雪,东北风 微风 ,东北风 微风 ,4.5,9
2016-01-26,0,9,多云~雨夹雪,东北风 微风 ,东北风 微风 ,4.5,9
2016-01-27,2,6,小雨,东北风 微风 ,东北风 微风 ,4.0,4
2016-01-28,2,7,小雨~多云,东北风 微风 ,东北风 微风 ,4.5,5
2016-01-29,2,7,小雨~多云,东北风 微风 ,东北风 微风 ,4.5,5
2016-01-30,2,7,小雨~多云,东北风 微风 ,东北风 微风 ,4.5,5
2016-01-31,-2,3,阴~多云,东北风 微风 ,东北风 微风 ,0.5,5
2015-12-01,10,16,多云~小雨,北风 微风 ,北风 微风 ,13.0,6
2015-12-02,3,12,多云,西北风 微风 ,西北风 微风 ,7.5,9
2015-12-03,3,12,多云,西北风 微风 ,西北风 微风 ,7.5,9
2015-12-04,2,4,大雨~小雨,东北风 微风 ,东北风 微风 ,3.0,2
2015-12-05,2,4,大雨~小雨,东北风 微风 ,东北风 微风 ,3.0,2
2015-12-06,4,13,晴~多云,东风 微风 ,东风 微风 ,8.5,9
2015-12-07,4,13,晴~多云,东风 微风 ,东风 微风 ,8.5,9
2015-12-08,3,16,多云~小雨,东风 3-4级 ,东风 3-4级 ,9.5,13
2015-12-09,7,12,阴,东北风 微风 ,东北风 微风 ,9.5,5
2015-12-10,7,12,阴,东北风 微风 ,东北风 微风 ,9.5,5
2015-12-11,7,12,阴,东北风 微风 ,东北风 微风 ,9.5,5
2015-12-12,7,12,阴~多云,东风 微风 ,东风 微风 ,9.5,5
2015-12-13,6,10,小雨,东北风 微风 ,东北风 微风 ,8.0,4
2015-12-14,1,10,多云,西北风 微风 ,西北风 微风 ,5.5,9
2015-12-15,1,10,多云,西北风 微风 ,西北风 微风 ,5.5,9
2015-12-16,-3,8,晴~多云,东北风 微风 ,东北风 微风 ,2.5,11
2015-12-17,-3,8,晴~多云,东北风 微风 ,东北风 微风 ,2.5,11
2015-12-18,3,9,小雨~多云,西风 微风 ,西风 微风 ,6.0,6
2015-12-19,3,9,小雨~多云,西风 微风 ,西风 微风 ,6.0,6
2015-12-20,3,9,小雨~多云,西风 微风 ,西风 微风 ,6.0,6
2015-12-21,7,12,小雨,东风 微风 ,东风 微风 ,9.5,5
2015-12-22,7,12,小雨,东风 微风 ,东风 微风 ,9.5,5
2015-12-23,3,12,阴~多云,西风 微风 ,西风 微风 ,7.5,9
2015-12-24,3,12,阴~多云,西风 微风 ,西风 微风 ,7.5,9
2015-12-25,3,12,阴~多云,西风 微风 ,西风 微风 ,7.5,9
2015-12-26,5,12,多云,东北风 微风 ,东北风 微风 ,8.5,7
2015-12-27,5,12,多云,东北风 微风 ,东北风 微风 ,8.5,7
2015-12-28,3,13,多云,东北风 微风 ,东北风 微风 ,8.0,10
2015-12-29,3,13,多云,东北风 微风 ,东北风 微风 ,8.0,10
2015-12-30,3,14,多云~晴,东风 微风 ,东风 微风 ,8.5,11
2015-12-31,0,14,晴,东风 微风 ,东风 微风 ,7.0,14
2015-11-01,8,20,多云,东风 微风 ,东风 微风 ,14.0,12
2015-11-02,8,20,多云,东风 微风 ,东风 微风 ,14.0,12
2015-11-03,17,28,阴~小雨,东北风 微风 ,东北风 微风 ,22.5,11
2015-11-04,17,28,阴~小雨,东北风 微风 ,东北风 微风 ,22.5,11
2015-11-05,17,28,阴~小雨,东北风 微风 ,东北风 微风 ,22.5,11
2015-11-06,17,28,阴~小雨,东北风 微风 ,东北风 微风 ,22.5,11
2015-11-07,9,19,阴~晴,东北风 微风 ,东北风 微风 ,14.0,10
2015-11-08,9,19,阴~晴,东北风 微风 ,东北风 微风 ,14.0,10
2015-11-09,9,19,阴~晴,东北风 微风 ,东北风 微风 ,14.0,10
2015-11-10,10,16,多云~小雨,东风 3-4级 ,东风 3-4级 ,13.0,6
2015-11-11,11,14,中雨~小雨,东北风 微风 ,东北风 微风 ,12.5,3
2015-11-12,11,14,中雨~小雨,东北风 微风 ,东北风 微风 ,12.5,3
2015-11-13,15,22,阴~中雨,东风 微风 ,东风 微风 ,18.5,7
2015-11-14,15,22,阴~中雨,东风 微风 ,东风 微风 ,18.5,7
2015-11-15,15,22,阴~中雨,东风 微风 ,东风 微风 ,18.5,7
2015-11-16,15,18,中雨,东北风 微风 ,东北风 微风 ,16.5,3
2015-11-17,14,16,小雨,东北风 微风 ,东北风 微风 ,15.0,2
2015-11-18,14,16,小雨,东北风 微风 ,东北风 微风 ,15.0,2
2015-11-19,14,16,小雨,东北风 微风 ,东北风 微风 ,15.0,2
2015-11-20,14,16,小雨,东北风 微风 ,东北风 微风 ,15.0,2
2015-11-21,15,20,阴~小雨,北风 微风 ,北风 微风 ,17.5,5
2015-11-22,15,20,阴~小雨,北风 微风 ,北风 微风 ,17.5,5
2015-11-23,4,15,小雨,东北风 3-4级 ,东北风 3-4级 ,9.5,11
2015-11-24,4,15,小雨,东北风 3-4级 ,东北风 3-4级 ,9.5,11
2015-11-25,1,9,阴~多云,北风 微风 ,北风 微风 ,5.0,8
2015-11-26,0,11,晴~多云,北风 微风 ,北风 微风 ,5.5,11
2015-11-27,0,11,晴~多云,北风 微风 ,北风 微风 ,5.5,11
2015-11-28,10,16,多云~小雨,北风 微风 ,北风 微风 ,13.0,6
2015-11-29,10,16,多云~小雨,北风 微风 ,北风 微风 ,13.0,6
2015-11-30,10,16,多云~小雨,北风 微风 ,北风 微风 ,13.0,6
2015-10-01,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-10-02,18,28,多云~小雨,东风微风 ,东风微风 ,23.0,10
2015-10-03,18,28,多云~小雨,东风微风 ,东风微风 ,23.0,10
2015-10-04,20,27,阴~小雨,东风微风 ,东风微风 ,23.5,7
2015-10-05,20,24,小雨~中雨,东风微风 ,东风微风 ,22.0,4
2015-10-06,20,24,小雨~中雨,东风微风 ,东风微风 ,22.0,4
2015-10-07,19,23,中雨~小雨,东北风微风 ,东北风微风 ,21.0,4
2015-10-08,17,25,小雨~阴,东北风微风 ,东北风微风 ,21.0,8
2015-10-09,15,23,多云,西风微风 ,西风微风 ,19.0,8
2015-10-10,15,23,多云,西风微风 ,西风微风 ,19.0,8
2015-10-11,12,25,晴~多云,东北风微风 ,东北风微风 ,18.5,13
2015-10-12,12,25,晴~多云,东北风微风 ,东北风微风 ,18.5,13
2015-10-13,12,25,晴~多云,东北风微风 ,东北风微风 ,18.5,13
2015-10-14,13,28,多云~晴,东风微风 ,东风微风 ,20.5,15
2015-10-15,13,28,多云~晴,东风微风 ,东风微风 ,20.5,15
2015-10-16,13,28,多云~晴,东风微风 ,东风微风 ,20.5,15
2015-10-17,13,27,晴~多云,东风微风 ,东风微风 ,20.0,14
2015-10-18,13,27,晴~多云,东风微风 ,东风微风 ,20.0,14
2015-10-19,14,26,晴,东风微风 ,东风微风 ,20.0,12
2015-10-20,14,27,多云,东风微风 ,东风微风 ,20.5,13
2015-10-21,16,28,多云,东南风 微风 ,东南风 微风 ,22.0,12
2015-10-22,16,28,多云,东南风 微风 ,东南风 微风 ,22.0,12
2015-10-23,16,28,多云,东南风 微风 ,东南风 微风 ,22.0,12
2015-10-24,16,28,阴~小雨,西风 微风 ,西风 微风 ,22.0,12
2015-10-25,16,28,阴~小雨,西风 微风 ,西风 微风 ,22.0,12
2015-10-26,16,28,阴~小雨,西风 微风 ,西风 微风 ,22.0,12
2015-10-27,11,22,阴~多云,东北风 微风 ,东北风 微风 ,16.5,11
2015-10-28,12,17,小雨~阴,东北风 微风 ,东北风 微风 ,14.5,5
2015-10-29,12,17,小雨~阴,东北风 微风 ,东北风 微风 ,14.5,5
2015-10-30,12,17,小雨~阴,东北风 微风 ,东北风 微风 ,14.5,5
2015-10-31,12,17,小雨~阴,东风 3-4级 ,东风 3-4级 ,14.5,5
2015-09-01,21,31,多云,东北风微风 ,东北风微风 ,26.0,10
2015-09-02,21,31,多云,东北风微风 ,东北风微风 ,26.0,10
2015-09-03,23,30,中雨~雷阵雨,西风微风 ,西风微风 ,26.5,7
2015-09-04,23,30,中雨~雷阵雨,西风微风 ,西风微风 ,26.5,7
2015-09-05,23,30,中雨~雷阵雨,西风微风 ,西风微风 ,26.5,7
2015-09-06,20,31,多云,东北风微风 ,东北风微风 ,25.5,11
2015-09-07,20,31,多云,东北风微风 ,东北风微风 ,25.5,11
2015-09-08,19,31,多云,东风微风 ,东风微风 ,25.0,12
2015-09-09,19,31,多云,东风微风 ,东风微风 ,25.0,12
2015-09-10,19,31,多云,东风微风 ,东风微风 ,25.0,12
2015-09-11,17,25,小雨~多云,东北风微风 ,东北风微风 ,21.0,8
2015-09-12,17,25,小雨~多云,东北风微风 ,东北风微风 ,21.0,8
2015-09-13,17,26,阴~多云,东北风微风 ,东北风微风 ,21.5,9
2015-09-14,17,26,阴~多云,东北风微风 ,东北风微风 ,21.5,9
2015-09-15,17,26,阴~多云,东北风微风 ,东北风微风 ,21.5,9
2015-09-16,17,26,阴~多云,东北风微风 ,东北风微风 ,21.5,9
2015-09-17,18,25,小雨,东北风微风 ,东北风微风 ,21.5,7
2015-09-18,18,25,小雨,东北风微风 ,东北风微风 ,21.5,7
2015-09-19,18,25,小雨,东北风微风 ,东北风微风 ,21.5,7
2015-09-20,21,27,多云~小雨,东风微风 ,东风微风 ,24.0,6
2015-09-21,21,27,多云~小雨,东风微风 ,东风微风 ,24.0,6
2015-09-22,20,28,阴~小雨,东南风微风 ,东南风微风 ,24.0,8
2015-09-23,20,26,小雨~多云,西风微风 ,西风微风 ,23.0,6
2015-09-24,20,29,多云~小雨,东风微风 ,东风微风 ,24.5,9
2015-09-25,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-09-26,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-09-27,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-09-28,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-09-29,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-09-30,12,24,小雨~多云,西北风3-4级 ,西北风3-4级 ,18.0,12
2015-08-01,25,37,多云~晴,西南风微风 ,西南风微风 ,31.0,12
2015-08-02,25,38,晴,西南风微风 ,西南风微风 ,31.5,13
2015-08-03,25,38,晴~多云,西南风微风 ,西南风微风 ,31.5,13
2015-08-04,25,38,晴~多云,西南风微风 ,西南风微风 ,31.5,13
2015-08-05,24,37,多云,东北风微风 ,东北风微风 ,30.5,13
2015-08-06,24,37,多云,东北风微风 ,东北风微风 ,30.5,13
2015-08-07,25,32,雷阵雨~大雨,东北风3-4级 ,东北风3-4级 ,28.5,7
2015-08-08,25,32,雷阵雨~大雨,东北风3-4级 ,东北风3-4级 ,28.5,7
2015-08-09,24,27,暴雨,北风微风 ,北风微风 ,25.5,3
2015-08-10,24,29,小雨~阴,北风微风 ,北风微风 ,26.5,5
2015-08-11,24,29,小雨~阴,北风微风 ,北风微风 ,26.5,5
2015-08-12,24,31,雷阵雨~多云,东风微风 ,东风微风 ,27.5,7
2015-08-13,24,31,雷阵雨~多云,东风微风 ,东风微风 ,27.5,7
2015-08-14,24,30,雷阵雨~小雨,东风微风 ,东风微风 ,27.0,6
2015-08-15,24,32,雷阵雨,北风微风 ,北风微风 ,28.0,8
2015-08-16,24,32,雷阵雨,北风微风 ,北风微风 ,28.0,8
2015-08-17,24,32,雷阵雨,北风微风 ,北风微风 ,28.0,8
2015-08-18,24,32,雷阵雨,北风微风 ,北风微风 ,28.0,8
2015-08-19,24,32,雷阵雨,北风微风 ,北风微风 ,28.0,8
2015-08-20,23,29,小雨~中雨,北风微风 ,北风微风 ,26.0,6
2015-08-21,23,29,小雨~中雨,北风微风 ,北风微风 ,26.0,6
2015-08-22,22,27,中雨~小雨,北风微风 ,北风微风 ,24.5,5
2015-08-23,21,28,阴~多云,北风微风 ,北风微风 ,24.5,7
2015-08-24,21,28,阴~多云,北风微风 ,北风微风 ,24.5,7
2015-08-25,21,29,多云,北风微风 ,北风微风 ,25.0,8
2015-08-26,21,31,晴~多云,北风微风 ,北风微风 ,26.0,10
2015-08-27,21,31,晴~多云,北风微风 ,北风微风 ,26.0,10
2015-08-28,21,30,雷阵雨~晴,东风微风 ,东风微风 ,25.5,9
2015-08-29,21,30,雷阵雨~晴,东风微风 ,东风微风 ,25.5,9
2015-08-30,21,33,多云~晴,东南风微风 ,东南风微风 ,27.0,12
2015-08-31,21,33,多云~晴,东南风微风 ,东南风微风 ,27.0,12
2015-07-01,19,24,阵雨,,,21.5,5
2015-07-02,18,26,小雨,,,22.0,8
2015-07-03,19,26,多云~雷阵雨,东北偏东2-3级,东北偏东2-3级,22.5,7
2015-07-04,19,26,多云~雷阵雨,东北偏东2-3级,东北偏东2-3级,22.5,7
2015-07-05,17,20,,东北1-2级,东北1-2级,18.5,3
2015-07-06,17,20,,东北1-2级,东北1-2级,18.5,3
2015-07-07,21,24,小雨,东北风3-4级 ,东北风3-4级 ,22.5,3
2015-07-08,21,24,小雨,东北风3-4级 ,东北风3-4级 ,22.5,3
2015-07-09,23,29,雷雨,东北风4-5级 ,东北风4-5级 ,26.0,6
2015-07-10,23,29,雷雨,东北风4-5级 ,东北风4-5级 ,26.0,6
2015-07-11,23,26,小雨,西北风3-4级 ,西北风3-4级 ,24.5,3
2015-07-12,24,35,晴~多云,东风微风 ,东风微风 ,29.5,11
