日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-07-01,28,17,雷阵雨~晴,暂无实况,,22.5,11
2016-07-02,30,18,阵雨~晴,暂无实况,,24.0,12
2016-07-03,30,18,雷阵雨~阵雨,暂无实况,,24.0,12
2016-07-04,25,17,雷阵雨~阵雨,暂无实况,,21.0,8
2016-07-05,29,16,多云~晴,暂无实况,,22.5,13
2016-07-06,30,17,晴~阴,暂无实况,,23.5,13
2016-07-07,29,18,多云~阵雨,暂无实况,,23.5,11
2016-07-08,26,20,小雨,暂无实况,,23.0,6
2016-07-09,25,18,小雨,暂无实况,,21.5,7
2016-07-10,29,20,多云~阴,暂无实况,,24.5,9
2016-07-11,28,20,小雨,暂无实况,,24.0,8
2016-07-12,30,18,多云,暂无实况,,24.0,12
2016-07-13,29,18,阴,暂无实况,,23.5,11
2016-07-14,21,16,中雨转小雨,暂无实况,,18.5,5
2016-07-15,24,16,小雨转中雨,暂无实况,,20.0,8
2016-07-16,24,16,雷阵雨转多云,暂无实况,,20.0,8
2016-07-17,27,16,阴,暂无实况,,21.5,11
2016-07-18,26,18,小雨转中雨,暂无实况,,22.0,8
2016-07-19,20,17,大雨,暂无实况,,18.5,3
2016-07-20,23,18,中雨,暂无实况,,20.5,5
2016-07-21,27,19,小雨,暂无实况,,23.0,8
2016-07-22,31,18,多云,暂无实况,,24.5,13
2016-07-23,32,19,多云,暂无实况,,25.5,13
2016-07-24,27,21,中雨,暂无实况,,24.0,6
2016-07-25,29,19,多云,暂无实况,,24.0,10
2016-07-26,29,17,多云,暂无实况,,23.0,12
2016-07-27,31,18,晴,暂无实况,,24.5,13
2016-07-28,33,18,雷阵雨,暂无实况,,25.5,15
2016-07-29,32,19,雷阵雨,暂无实况,,25.5,13
2016-07-30,32,19,雷阵雨,暂无实况,,25.5,13
2016-07-31,32,20,雷阵雨,暂无实况,,26.0,12
2016-06-01,26,14,多云~阴,暂无实况,,20.0,12
2016-06-02,26,15,多云~阴,暂无实况,,20.5,11
2016-06-03,25,14,小雨,暂无实况,,19.5,11
2016-06-04,22,14,中雨,暂无实况,,18.0,8
2016-06-05,20,13,中雨~多云,暂无实况,,16.5,7
2016-06-06,20,13,中雨~多云,暂无实况,,16.5,7
2016-06-07,25,13,雷阵雨~晴,暂无实况,,19.0,12
2016-06-08,24,12,小雨~晴,暂无实况,,18.0,12
2016-06-09,29,16,多云~晴,暂无实况,,22.5,13
2016-06-10,31,14,晴~多云,暂无实况,,22.5,17
2016-06-11,26,14,多云~晴,暂无实况,,20.0,12
2016-06-12,29,17,多云~阵雨,暂无实况,,23.0,12
2016-06-13,29,16,多云~雷阵雨,暂无实况,,22.5,13
2016-06-14,27,13,雷阵雨,暂无实况,,20.0,14
2016-06-15,26,14,阵雨,暂无实况,,20.0,12
2016-06-16,28,14,多云~晴,暂无实况,,21.0,14
2016-06-17,33,19,阴~晴,暂无实况,,26.0,14
2016-06-18,32,17,多云,暂无实况,,24.5,15
2016-06-19,31,19,阵雨,暂无实况,,25.0,12
2016-06-20,31,19,阵雨,暂无实况,,25.0,12
2016-06-21,33,18,小雨~多云,暂无实况,,25.5,15
2016-06-22,34,18,多云~阴,暂无实况,,26.0,16
2016-06-23,28,14,小雨~多云,暂无实况,,21.0,14
2016-06-24,29,13,晴,暂无实况,,21.0,16
2016-06-25,30,15,晴~多云,暂无实况,,22.5,15
2016-06-26,29,16,阴~阵雨,暂无实况,,22.5,13
2016-06-27,30,16,多云,暂无实况,,23.0,14
2016-06-28,31,15,雷阵雨~晴,暂无实况,,23.0,16
2016-06-29,32,18,多云,暂无实况,,25.0,14
2016-06-30,31,17,阵雨,暂无实况,,24.0,14
2016-05-01,25,7,多云~晴,暂无实况,,16.0,18
2016-05-02,25,7,多云~晴,暂无实况,,16.0,18
2016-05-03,25,7,多云~晴,暂无实况,,16.0,18
2016-05-04,31,15,多云~晴,暂无实况,,23.0,16
2016-05-05,26,7,晴,暂无实况,,16.5,19
2016-05-06,25,7,多云~晴,暂无实况,,16.0,18
2016-05-07,22,10,阴,暂无实况,,16.0,12
2016-05-08,26,11,多云~阴,暂无实况,,18.5,15
2016-05-09,24,11,多云~阴,暂无实况,,17.5,13
2016-05-10,22,9,小雨~晴,暂无实况,,15.5,13
2016-05-11,28,14,多云,暂无实况,,21.0,14
2016-05-12,18,6,多云~晴,暂无实况,,12.0,12
2016-05-13,18,5,小雨~晴,暂无实况,,11.5,13
2016-05-14,20,10,小雨~中雨,暂无实况,,15.0,10
2016-05-15,20,5,晴,暂无实况,,12.5,15
2016-05-16,26,8,晴,暂无实况,,17.0,18
2016-05-17,28,12,晴~多云,暂无实况,,20.0,16
2016-05-18,28,12,晴,暂无实况,,20.0,16
2016-05-19,28,12,多云~晴,暂无实况,,20.0,16
2016-05-20,26,12,多云~晴,暂无实况,,19.0,14
2016-05-21,27,11,晴~多云,暂无实况,,19.0,16
2016-05-22,27,12,晴~多云,暂无实况,,19.5,15
2016-05-23,25,12,多云~阵雨,暂无实况,,18.5,13
2016-05-24,16,7,小雨~晴,暂无实况,,11.5,9
2016-05-25,24,10,多云,暂无实况,,17.0,14
2016-05-26,25,12,多云,暂无实况,,18.5,13
2016-05-27,25,11,多云,暂无实况,,18.0,14
2016-05-28,23,11,阴~晴,暂无实况,,17.0,12
2016-05-29,30,15,多云,暂无实况,,22.5,15
2016-05-30,32,16,晴,暂无实况,,24.0,16
2016-05-31,28,13,多云,暂无实况,,20.5,15
2016-04-01,6,21,多云~晴,西南风 3-4级 ,西南风 3-4级 ,13.5,15
2016-04-02,6,16,阴~小雨,西北风 3-4级 ,西北风 3-4级 ,11.0,10
2016-04-03,2,8,阵雨~多云,无持续风向 微风 ,无持续风向 微风 ,5.0,6
2016-04-04,5,22,多云,北风 微风 ,北风 微风 ,13.5,17
2016-04-05,5,22,多云,北风 微风 ,北风 微风 ,13.5,17
2016-04-06,3,21,晴,西北风 3-4级 ,西北风 3-4级 ,12.0,18
2016-04-07,3,21,晴,西北风 3-4级 ,西北风 3-4级 ,12.0,18
2016-04-08,8,24,多云~晴,西北风 微风 ,西北风 微风 ,16.0,16
2016-04-09,8,24,多云~晴,西北风 微风 ,西北风 微风 ,16.0,16
2016-04-10,6,23,晴,西北风 4-5级 ,西北风 4-5级 ,14.5,17
2016-04-11,6,23,晴,西北风 4-5级 ,西北风 4-5级 ,14.5,17
2016-04-12,6,23,晴,西北风 4-5级 ,西北风 4-5级 ,14.5,17
2016-04-13,6,24,晴,西北风 3-4级 ,西北风 3-4级 ,15.0,18
2016-04-14,5,19,中雨~小雨,无持续风向 微风 ,无持续风向 微风 ,12.0,14
2016-04-15,5,19,中雨~小雨,无持续风向 微风 ,无持续风向 微风 ,12.0,14
2016-04-16,2,17,晴~多云,西北风 5-6级 ,西北风 5-6级 ,9.5,15
2016-04-17,8,22,阴,西北风 微风 ,西北风 微风 ,15.0,14
2016-04-18,8,22,阴,西北风 微风 ,西北风 微风 ,15.0,14
2016-04-19,8,22,阴,西北风 微风 ,西北风 微风 ,15.0,14
2016-04-20,7,22,晴,无持续风向 微风 ,无持续风向 微风 ,14.5,15
2016-04-21,7,27,晴,西北风 4-5级 ,西北风 4-5级 ,17.0,20
2016-04-22,7,24,晴~多云,南风 3-4级 ,南风 3-4级 ,15.5,17
2016-04-23,9,25,晴,西北风 微风 ,西北风 微风 ,17.0,16
2016-04-24,9,25,晴,西北风 微风 ,西北风 微风 ,17.0,16
2016-04-25,10,22,小雨,南风 微风 ,南风 微风 ,16.0,12
2016-04-26,10,22,小雨,南风 微风 ,南风 微风 ,16.0,12
2016-04-27,9,23,晴,西北风 微风 ,西北风 微风 ,16.0,14
2016-04-28,9,23,晴,西北风 微风 ,西北风 微风 ,16.0,14
2016-04-29,25,7,多云~晴,暂无实况,,16.0,18
2016-04-30,25,7,多云~晴,暂无实况,,16.0,18
2016-03-01,-6,11,多云,无持续风向 微风 ,无持续风向 微风 ,2.5,17
2016-03-02,-4,12,阴~晴,西北风 3-4级 ,西北风 3-4级 ,4.0,16
2016-03-03,-4,12,阴~晴,西北风 3-4级 ,西北风 3-4级 ,4.0,16
2016-03-04,-4,12,阴~晴,西北风 3-4级 ,西北风 3-4级 ,4.0,16
2016-03-05,-4,11,晴,无持续风向 微风 ,无持续风向 微风 ,3.5,15
2016-03-06,-4,11,晴,无持续风向 微风 ,无持续风向 微风 ,3.5,15
2016-03-07,-5,4,多云~阴,南风 3-4级 ,南风 3-4级 ,-0.5,9
2016-03-08,-5,4,多云~阴,南风 3-4级 ,南风 3-4级 ,-0.5,9
2016-03-09,-7,7,晴~多云,西北风 微风 ,西北风 微风 ,0.0,14
2016-03-10,-7,7,晴~多云,西北风 微风 ,西北风 微风 ,0.0,14
2016-03-11,-7,7,晴~多云,西北风 微风 ,西北风 微风 ,0.0,14
2016-03-12,-8,11,多云~晴,西北风 4-5级 ,西北风 4-5级 ,1.5,19
2016-03-13,-1,11,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,12
2016-03-14,-1,11,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,12
2016-03-15,-1,11,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,12
2016-03-16,0,20,多云,无持续风向 微风 ,无持续风向 微风 ,10.0,20
2016-03-17,0,20,多云,无持续风向 微风 ,无持续风向 微风 ,10.0,20
2016-03-18,1,20,晴~多云,东风 微风 ,东风 微风 ,10.5,19
2016-03-19,3,17,多云~阴,南风 3-4级 ,南风 3-4级 ,10.0,14
2016-03-20,0,9,小雨~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,4.5,9
2016-03-21,0,9,小雨~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,4.5,9
2016-03-22,0,9,小雨~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,4.5,9
2016-03-23,2,8,阴~多云,南风 微风 ,南风 微风 ,5.0,6
2016-03-24,-2,7,阴~多云,东北风 3-4级 ,东北风 3-4级 ,2.5,9
2016-03-25,0,17,晴~多云,南风 3-4级 ,南风 3-4级 ,8.5,17
2016-03-26,0,17,晴~多云,南风 3-4级 ,南风 3-4级 ,8.5,17
2016-03-27,0,17,晴~多云,南风 3-4级 ,南风 3-4级 ,8.5,17
2016-03-28,7,25,多云,西南风 4-5级 ,西南风 4-5级 ,16.0,18
2016-03-29,7,25,多云,西南风 4-5级 ,西南风 4-5级 ,16.0,18
2016-03-30,7,25,多云,西南风 4-5级 ,西南风 4-5级 ,16.0,18
2016-03-31,7,25,多云,西南风 4-5级 ,西南风 4-5级 ,16.0,18
2016-02-01,-16,-1,晴~多云,西北风 微风 ,西北风 微风 ,-8.5,15
2016-02-02,-13,3,晴~阴,西北风 微风 ,西北风 微风 ,-5.0,16
2016-02-03,-13,3,晴~阴,西北风 微风 ,西北风 微风 ,-5.0,16
2016-02-04,-13,2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-5.5,15
2016-02-05,-13,2,晴,北风 微风 ,北风 微风 ,-5.5,15
2016-02-06,-13,2,晴,北风 微风 ,北风 微风 ,-5.5,15
2016-02-07,-5,9,晴,无持续风向 微风 ,无持续风向 微风 ,2.0,14
2016-02-08,-5,9,晴,无持续风向 微风 ,无持续风向 微风 ,2.0,14
2016-02-09,-5,12,晴,南风 微风 ,南风 微风 ,3.5,17
2016-02-10,-5,9,多云~雨夹雪,南风 微风 ,南风 微风 ,2.0,14
2016-02-11,-3,5,小雨~小雪,北风 微风 ,北风 微风 ,1.0,8
2016-02-12,-3,5,小雨~小雪,北风 微风 ,北风 微风 ,1.0,8
2016-02-13,-15,-4,晴,西北风 4-5级 ,西北风 4-5级 ,-9.5,11
2016-02-14,-15,-4,晴,西北风 4-5级 ,西北风 4-5级 ,-9.5,11
2016-02-15,-8,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,0.0,16
2016-02-16,-8,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,0.0,16
2016-02-17,-8,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,0.0,16
2016-02-18,-7,7,阴~多云,西风 3-4级 ,西风 3-4级 ,0.0,14
2016-02-19,-13,2,晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,15
2016-02-20,-13,2,晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,15
2016-02-21,-9,4,多云~阴,无持续风向 微风 ,无持续风向 微风 ,-2.5,13
2016-02-22,-9,6,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,15
2016-02-23,-9,6,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,15
2016-02-24,-9,6,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,15
2016-02-25,-9,6,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,15
2016-02-26,-9,6,晴,西北风 3-4级 ,西北风 3-4级 ,-1.5,15
2016-02-27,-6,11,多云,无持续风向 微风 ,无持续风向 微风 ,2.5,17
2016-02-28,-6,11,多云,无持续风向 微风 ,无持续风向 微风 ,2.5,17
2016-02-29,-6,11,多云,无持续风向 微风 ,无持续风向 微风 ,2.5,17
2016-01-01,-7,6,晴,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-01-02,-7,6,晴,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-01-03,-8,2,阴~小雪,西北风 3-4级 ,西北风 3-4级 ,-3.0,10
2016-01-04,-8,2,阴~小雪,西北风 3-4级 ,西北风 3-4级 ,-3.0,10
2016-01-05,-14,-1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-7.5,13
2016-01-06,-14,-1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-7.5,13
2016-01-07,-12,2,晴,西北风 微风 ,西北风 微风 ,-5.0,14
2016-01-08,-12,2,晴,西北风 微风 ,西北风 微风 ,-5.0,14
2016-01-09,-12,2,晴,西北风 微风 ,西北风 微风 ,-5.0,14
2016-01-10,-16,-4,晴,西北风 3-4级 ,西北风 3-4级 ,-10.0,12
2016-01-11,-16,-4,晴,西北风 3-4级 ,西北风 3-4级 ,-10.0,12
2016-01-12,-16,-4,晴,西北风 3-4级 ,西北风 3-4级 ,-10.0,12
2016-01-13,-12,4,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,16
2016-01-14,-12,4,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,16
2016-01-15,-12,4,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,16
2016-01-16,-15,-1,晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,14
2016-01-17,-15,-1,晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,14
2016-01-18,-17,-4,晴~阴,北风 微风 ,北风 微风 ,-10.5,13
2016-01-19,-17,-4,晴~阴,北风 微风 ,北风 微风 ,-10.5,13
2016-01-20,-12,0,多云,无持续风向 微风 ,无持续风向 微风 ,-6.0,12
2016-01-21,-21,-8,晴,西北风 4-5级 ,西北风 4-5级 ,-14.5,13
2016-01-22,-21,-8,晴,西北风 4-5级 ,西北风 4-5级 ,-14.5,13
2016-01-23,-20,-8,晴,西北风 4-5级 ,西北风 4-5级 ,-14.0,12
2016-01-24,-20,-8,晴,西北风 4-5级 ,西北风 4-5级 ,-14.0,12
2016-01-25,-17,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.0,14
2016-01-26,-17,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.0,14
2016-01-27,-16,1,晴,南风 微风 ,南风 微风 ,-7.5,17
2016-01-28,-13,-3,小雪,无持续风向 微风 ,无持续风向 微风 ,-8.0,10
2016-01-29,-13,-3,小雪,无持续风向 微风 ,无持续风向 微风 ,-8.0,10
2016-01-30,-13,-3,小雪,无持续风向 微风 ,无持续风向 微风 ,-8.0,10
2016-01-31,-16,-1,晴~多云,西北风 微风 ,西北风 微风 ,-8.5,15
2015-12-01,-6,8,晴~多云,北风 3-4级 ,北风 3-4级 ,1.0,14
2015-12-02,-10,2,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,12
2015-12-03,-10,2,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,12
2015-12-04,-8,3,多云,无持续风向 微风 ,无持续风向 微风 ,-2.5,11
2015-12-05,-8,3,多云,无持续风向 微风 ,无持续风向 微风 ,-2.5,11
2015-12-06,-7,3,多云~阴,北风 微风 ,北风 微风 ,-2.0,10
2015-12-07,-7,3,多云~阴,北风 微风 ,北风 微风 ,-2.0,10
2015-12-08,-4,3,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,7
2015-12-09,-6,3,多云,无持续风向 微风 ,无持续风向 微风 ,-1.5,9
2015-12-10,-6,3,多云,无持续风向 微风 ,无持续风向 微风 ,-1.5,9
2015-12-11,-6,3,多云,无持续风向 微风 ,无持续风向 微风 ,-1.5,9
2015-12-12,-6,2,多云~阴,无持续风向 微风 ,无持续风向 微风 ,-2.0,8
2015-12-13,-6,3,雨夹雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-1.5,9
2015-12-14,-13,-1,晴,西北风 4-5级 ,西北风 4-5级 ,-7.0,12
2015-12-15,-13,-1,晴,西北风 4-5级 ,西北风 4-5级 ,-7.0,12
2015-12-16,-13,0,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.5,13
2015-12-17,-13,0,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.5,13
2015-12-18,-7,2,晴,南风 微风 ,南风 微风 ,-2.5,9
2015-12-19,-7,2,晴,南风 微风 ,南风 微风 ,-2.5,9
2015-12-20,-7,2,晴,南风 微风 ,南风 微风 ,-2.5,9
2015-12-21,-10,3,晴,无持续风向 微风 ,无持续风向 微风 ,-3.5,13
2015-12-22,-10,3,晴,无持续风向 微风 ,无持续风向 微风 ,-3.5,13
2015-12-23,-8,4,晴,西北风 4-5级 ,西北风 4-5级 ,-2.0,12
2015-12-24,-8,4,晴,西北风 4-5级 ,西北风 4-5级 ,-2.0,12
2015-12-25,-8,4,晴,西北风 4-5级 ,西北风 4-5级 ,-2.0,12
2015-12-26,-11,2,小雪~晴,无持续风向 微风 ,无持续风向 微风 ,-4.5,13
2015-12-27,-11,2,小雪~晴,无持续风向 微风 ,无持续风向 微风 ,-4.5,13
2015-12-28,-11,4,晴,西风 微风 ,西风 微风 ,-3.5,15
2015-12-29,-11,4,晴,西风 微风 ,西风 微风 ,-3.5,15
2015-12-30,-13,3,晴,北风 微风 ,北风 微风 ,-5.0,16
2015-12-31,-8,5,晴,南风 微风 ,南风 微风 ,-1.5,13
2015-11-01,0,16,晴,无持续风向 微风 ,无持续风向 微风 ,8.0,16
2015-11-02,0,16,晴,无持续风向 微风 ,无持续风向 微风 ,8.0,16
2015-11-03,-2,0,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,-1.0,2
2015-11-04,-2,0,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,-1.0,2
2015-11-05,-2,0,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,-1.0,2
2015-11-06,-2,0,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,-1.0,2
2015-11-07,0,12,晴~多云,南风 微风 ,南风 微风 ,6.0,12
2015-11-08,0,12,晴~多云,南风 微风 ,南风 微风 ,6.0,12
2015-11-09,0,12,晴~多云,南风 微风 ,南风 微风 ,6.0,12
2015-11-10,0,12,晴~多云,南风 微风 ,南风 微风 ,6.0,12
2015-11-11,-1,8,多云~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2015-11-12,-1,8,多云~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2015-11-13,1,10,阴,东风 微风 ,东风 微风 ,5.5,9
2015-11-14,1,10,阴,东风 微风 ,东风 微风 ,5.5,9
2015-11-15,1,10,阴,东风 微风 ,东风 微风 ,5.5,9
2015-11-16,1,9,多云,无持续风向 微风 ,无持续风向 微风 ,5.0,8
2015-11-17,0,8,多云,东南风 微风 ,东南风 微风 ,4.0,8
2015-11-18,0,8,多云,东南风 微风 ,东南风 微风 ,4.0,8
2015-11-19,0,8,多云,东南风 微风 ,东南风 微风 ,4.0,8
2015-11-20,0,8,多云,东南风 微风 ,东南风 微风 ,4.0,8
2015-11-21,-3,2,小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,5
2015-11-22,-3,2,小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,5
2015-11-23,-8,-1,小雪~多云,东北风 微风 ,东北风 微风 ,-4.5,7
2015-11-24,-8,-1,小雪~多云,东北风 微风 ,东北风 微风 ,-4.5,7
2015-11-25,-14,-2,小雪~晴,西北风 5-6级 ,西北风 5-6级 ,-8.0,12
2015-11-26,-9,5,晴,无持续风向 微风 ,无持续风向 微风 ,-2.0,14
2015-11-27,-9,5,晴,无持续风向 微风 ,无持续风向 微风 ,-2.0,14
2015-11-28,-6,8,晴~多云,北风 3-4级 ,北风 3-4级 ,1.0,14
2015-11-29,-6,8,晴~多云,北风 3-4级 ,北风 3-4级 ,1.0,14
2015-11-30,-6,8,晴~多云,北风 3-4级 ,北风 3-4级 ,1.0,14
2015-10-01,2,19,晴,西北风3-4级 ,西北风3-4级 ,10.5,17
2015-10-02,5,22,晴~多云,北风微风 ,北风微风 ,13.5,17
2015-10-03,5,22,晴~多云,北风微风 ,北风微风 ,13.5,17
2015-10-04,7,22,晴~多云,西南风3-4级 ,西南风3-4级 ,14.5,15
2015-10-05,12,26,晴,西南风3-4级 ,西南风3-4级 ,19.0,14
2015-10-06,12,26,晴,西南风3-4级 ,西南风3-4级 ,19.0,14
2015-10-07,10,25,多云~阵雨,西南风3-4级 ,西南风3-4级 ,17.5,15
2015-10-08,2,16,多云,西北风3-4级 ,西北风3-4级 ,9.0,14
2015-10-09,1,14,阵雨,西北风微风 ,西北风微风 ,7.5,13
2015-10-10,1,14,阵雨,西北风微风 ,西北风微风 ,7.5,13
2015-10-11,1,17,晴,西北风微风 ,西北风微风 ,9.0,16
2015-10-12,1,17,晴,西北风微风 ,西北风微风 ,9.0,16
2015-10-13,1,17,晴,西北风微风 ,西北风微风 ,9.0,16
2015-10-14,6,24,晴,西南风3-4级 ,西南风3-4级 ,15.0,18
2015-10-15,6,24,晴,西南风3-4级 ,西南风3-4级 ,15.0,18
2015-10-16,6,24,晴,西南风3-4级 ,西南风3-4级 ,15.0,18
2015-10-17,1,14,晴~多云,西北风3-4级 ,西北风3-4级 ,7.5,13
2015-10-18,1,14,晴~多云,西北风3-4级 ,西北风3-4级 ,7.5,13
2015-10-19,-1,19,晴~多云,西南风4-5级 ,西南风4-5级 ,9.0,20
2015-10-20,3,15,多云~小雨,北风微风 ,北风微风 ,9.0,12
2015-10-21,1,15,多云,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-22,1,15,多云,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-23,1,15,多云,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-24,-1,10,晴,西北风 4-5级 ,西北风 4-5级 ,4.5,11
2015-10-25,-1,10,晴,西北风 4-5级 ,西北风 4-5级 ,4.5,11
2015-10-26,-1,10,晴,西北风 4-5级 ,西北风 4-5级 ,4.5,11
2015-10-27,-2,14,晴,西北风 3-4级 ,西北风 3-4级 ,6.0,16
2015-10-28,-2,10,晴~阴,无持续风向 微风 ,无持续风向 微风 ,4.0,12
2015-10-29,-2,10,晴~阴,无持续风向 微风 ,无持续风向 微风 ,4.0,12
2015-10-30,-2,10,晴~阴,无持续风向 微风 ,无持续风向 微风 ,4.0,12
2015-10-31,0,11,阴~阵雨,北风 微风 ,北风 微风 ,5.5,11
2015-07-01,18,31,晴,,,24.5,13
2015-07-02,18,32,晴,,,25.0,14
2015-07-03,19,33,晴,,,26.0,14
2015-07-04,19,33,晴,,,26.0,14
2015-07-05,16,29,多云~晴,东北1-2级,东北1-2级,22.5,13
2015-07-06,16,29,多云~晴,东北1-2级,东北1-2级,22.5,13
2015-07-07,17,33,晴,南风微风 ,南风微风 ,25.0,16
2015-07-08,17,33,晴,南风微风 ,南风微风 ,25.0,16
2015-07-09,21,32,多云,西南风微风 ,西南风微风 ,26.5,11
2015-07-10,21,32,多云,西南风微风 ,西南风微风 ,26.5,11
2015-07-11,21,32,多云,西风微风 ,西风微风 ,26.5,11
2015-07-12,20,30,多云~晴,西北风4-5级 ,西北风4-5级 ,25.0,10
2015-07-13,20,30,多云~晴,西北风4-5级 ,西北风4-5级 ,25.0,10
2015-07-14,18,30,多云,北风微风 ,北风微风 ,24.0,12
2015-07-15,18,30,多云,北风微风 ,北风微风 ,24.0,12
2015-07-16,18,30,多云,北风微风 ,北风微风 ,24.0,12
2015-07-17,18,32,晴,西南风微风 ,西南风微风 ,25.0,14
2015-07-18,18,32,晴,西南风微风 ,西南风微风 ,25.0,14
2015-07-19,19,32,晴,南风微风 ,南风微风 ,25.5,13
2015-07-20,19,31,晴~多云,南风微风 ,南风微风 ,25.0,12
2015-07-21,21,31,多云,西南风微风 ,西南风微风 ,26.0,10
2015-07-22,21,31,多云,西南风微风 ,西南风微风 ,26.0,10
2015-07-23,21,31,多云~阵雨,西南风微风 ,西南风微风 ,26.0,10
2015-07-24,21,31,多云~阵雨,西南风微风 ,西南风微风 ,26.0,10
2015-07-25,21,31,多云~阵雨,西南风微风 ,西南风微风 ,26.0,10
2015-07-26,21,31,多云~阵雨,西南风微风 ,西南风微风 ,26.0,10
2015-07-27,21,30,阵雨,东南风微风 ,东南风微风 ,25.5,9
2015-07-28,21,30,阵雨,东南风微风 ,东南风微风 ,25.5,9
2015-07-29,21,30,阵雨,东南风微风 ,东南风微风 ,25.5,9
2015-07-30,21,28,雷阵雨,南风微风 ,南风微风 ,24.5,7
2015-07-31,21,28,雷阵雨,南风微风 ,南风微风 ,24.5,7
2014-11-01,-4,14,晴,南1-2级,南1-2级,5.0,18
2014-11-02,-4,14,晴,南1-2级,南1-2级,5.0,18
2014-11-03,-4,14,晴,南1-2级,南1-2级,5.0,18
2014-11-04,-4,13,多云~阴,东北偏东3-4级,东北偏东3-4级,4.5,17
2014-11-05,-4,13,多云~阴,东北偏东3-4级,东北偏东3-4级,4.5,17
2014-11-06,-1,8,小雨,西北偏西1-2级,西北偏西1-2级,3.5,9
2014-11-07,-1,8,小雨,西北偏西1-2级,西北偏西1-2级,3.5,9
2014-11-08,-1,8,小雨,西北偏西1-2级,西北偏西1-2级,3.5,9
2014-11-09,-1,8,小雨,西北偏西1-2级,西北偏西1-2级,3.5,9
2014-11-10,-1,8,小雨,西北偏西1-2级,西北偏西1-2级,3.5,9
2014-11-11,-4,7,,西北3-4级,西北3-4级,1.5,11
2014-11-12,-4,7,,西北3-4级,西北3-4级,1.5,11
2014-11-13,-6,9,晴,西北1-2级,西北1-2级,1.5,15
2014-11-14,-6,5,多云,东北偏东1-2级,东北偏东1-2级,-0.5,11
2014-11-15,-6,5,多云,东北偏东1-2级,东北偏东1-2级,-0.5,11
2014-11-16,-6,5,多云,东北偏东1-2级,东北偏东1-2级,-0.5,11
2014-11-17,-2,7,晴,,,2.5,9
2014-11-18,-4,11,晴,,,3.5,15
2014-11-19,-2,9,晴,,,3.5,11
2014-11-20,-4,9,晴~阴,东北偏东1-2级,东北偏东1-2级,2.5,13
2014-11-21,-4,9,晴~阴,东北偏东1-2级,东北偏东1-2级,2.5,13
2014-11-22,-5,7,多云~阴,东北偏东2-3级,东北偏东2-3级,1.0,12
2014-11-23,-5,7,多云~阴,东北偏东2-3级,东北偏东2-3级,1.0,12
2014-11-24,-14,-6,冻雨,,,-10.0,8
2014-11-25,-14,-6,冻雨,,,-10.0,8
2014-11-26,-14,-6,冻雨,,,-10.0,8
2014-11-27,-14,-6,晴,,,-10.0,8
2014-11-28,-14,-6,晴,,,-10.0,8
2014-11-29,-14,-6,晴,,,-10.0,8
