日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-09-16,29,19,多云,东南风,1级,24.0,10
2017-09-17,30,20,晴,西南风,2级,25.0,10
2017-09-18,32,21,晴,西南风,1级,26.5,11
2017-09-19,30,21,阴,东风,1级,25.5,9
2017-09-20,30,21,晴,东南风,2级,25.5,9
2017-09-21,30,20,晴,西南风,3级,25.0,10
2017-09-22,31,21,晴,东北风,1级,26.0,10
2017-09-23,31,21,多云,西南风,2级,26.0,10
2017-09-24,29,21,阴,南风,2级,25.0,8
2017-09-25,24,20,小雨,东北风,2级,22.0,4
2017-09-26,22,17,小雨,东北风,1级,19.5,5
2017-09-27,21,17,小雨,西风,2级,19.0,4
2017-09-28,25,17,晴,西风,2级,21.0,8
2017-09-29,25,18,多云,西南风,2级,21.5,7
2017-09-30,24,19,小雨,南风,1级,21.5,5
2017-08-01,28,24,中雨,东北风,3级,26.0,4
2017-08-02,28,25,小雨,东北风,2级,26.5,3
2017-08-03,34,26,多云,东北风,2级,30.0,8
2017-08-04,37,27,晴,东风,1级,32.0,10
2017-08-05,36,27,晴,东南风,1级,31.5,9
2017-08-06,37,27,晴,西南风,2级,32.0,10
2017-08-07,33,23,小雨,西风,2级,28.0,10
2017-08-08,32,25,多云,西南风,3级,28.5,7
2017-08-09,35,24,阵雨,东北风,1级,29.5,11
2017-08-10,36,25,晴,南风,2级,30.5,11
2017-08-11,35,24,晴,东南风,2级,29.5,11
2017-08-12,33,24,阵雨,东北风,2级,28.5,9
2017-08-13,31,24,多云,东北风,1级,27.5,7
2017-08-14,32,23,多云,东北风,1级,27.5,9
2017-08-15,32,24,晴,东风,2级,28.0,8
2017-08-16,33,25,晴,西南风,1级,29.0,8
2017-08-17,33,24,多云,东风,1级,28.5,9
2017-08-18,31,24,小雨,西北风,2级,27.5,7
2017-08-19,29,24,小雨,北风,2级,26.5,5
2017-08-20,32,24,多云,北风,微风,28.0,8
2017-08-21,32,24,晴,东风,2级,28.0,8
2017-08-22,32,25,多云,东南风,2级,28.5,7
2017-08-23,33,26,多云,西风,2级,29.5,7
2017-08-24,33,24,晴,东北风,1级,28.5,9
2017-08-25,31,23,多云,北风,1级,27.0,8
2017-08-26,29,23,中雨,东北风,2级,26.0,6
2017-08-27,30,23,多云,东北风,2级,26.5,7
2017-08-28,25,19,小雨,东北风,2级,22.0,6
2017-08-29,21,16,小雨,北风,1级,18.5,5
2017-08-30,18,16,小雨,西南风,2级,17.0,2
2017-08-31,24,18,多云,南风,2级,21.0,6
2017-07-01,34,24,多云,东南风,1级,29.0,10
2017-07-02,35,25,晴,南风,1级,30.0,10
2017-07-03,36,26,晴,西南风,2级,31.0,10
2017-07-04,36,27,晴,西南风,2级,31.5,9
2017-07-05,34,26,多云,南风,2级,30.0,8
2017-07-06,28,24,暴雨,西风,2级,26.0,4
2017-07-07,34,25,多云,西南风,3级,29.5,9
2017-07-08,35,26,多云,西南风,3级,30.5,9
2017-07-09,31,24,多云,南风,2级,27.5,7
2017-07-10,34,26,晴,南风,2级,30.0,8
2017-07-11,36,26,晴,西南风,4级,31.0,10
2017-07-12,36,27,晴,南风,2级,31.5,9
2017-07-13,36,27,晴,南风,2级,31.5,9
2017-07-14,34,24,多云,西南风,3级,29.0,10
2017-07-15,29,25,中雨,东北风,1级,27.0,4
2017-07-16,32,26,多云,北风,2级,29.0,6
2017-07-17,32,26,中雨,东南风,1级,29.0,6
2017-07-18,34,27,多云,西南风,4级,30.5,7
2017-07-19,34,28,多云,西南风,3级,31.0,6
2017-07-20,35,27,晴,西南风,4级,31.0,8
2017-07-21,35,28,晴,南风,2级,31.5,7
2017-07-22,35,28,多云,东北风,2级,31.5,7
2017-07-23,36,29,多云,南风,2级,32.5,7
2017-07-24,37,26,晴,东北风,3级,31.5,11
2017-07-25,34,27,多云,东北风,2级,30.5,7
2017-07-26,34,26,阴,南风,1级,30.0,8
2017-07-27,32,23,多云,东北风,3级,27.5,9
2017-07-28,28,23,阵雨,东北风,2级,25.5,5
2017-07-29,30,21,小雨,东风,1级,25.5,9
2017-07-30,26,20,中雨,东北风,1级,23.0,6
2017-07-31,31,24,阴,东北风,1级,27.5,7
2017-06-01,35,23,晴,东北风,4级,29.0,12
2017-06-02,37,18,晴,西南风,4级,27.5,19
2017-06-03,27,20,多云,东北风,2级,23.5,7
2017-06-04,25,16,阴,西南风,2级,20.5,9
2017-06-05,17,14,中雨,东北风,4级,15.5,3
2017-06-06,25,19,多云,东南风,3级,22.0,6
2017-06-07,31,21,晴,南风,2级,26.0,10
2017-06-08,28,21,小雨,西南风,3级,24.5,7
2017-06-09,30,21,阴,北风,2级,25.5,9
2017-06-10,30,22,阵雨,西南风,2级,26.0,8
2017-06-11,31,22,多云,南风,2级,26.5,9
2017-06-12,31,22,小雨,南风,4级,26.5,9
2017-06-13,30,21,多云,东北风,4级,25.5,9
2017-06-14,29,21,多云,西风,3级,25.0,8
2017-06-15,31,21,多云,西南风,4级,26.0,10
2017-06-16,32,20,晴,西南风,4级,26.0,12
2017-06-17,33,22,晴,西南风,3级,27.5,11
2017-06-18,33,24,多云,东南风,2级,28.5,9
2017-06-19,34,24,多云,南风,3级,29.0,10
2017-06-20,35,24,多云,南风,2级,29.5,11
2017-06-21,33,23,阵雨,北风,微风,28.0,10
2017-06-22,30,24,中雨,北风,2级,27.0,6
2017-06-23,30,21,大雨,东北风,3级,25.5,9
2017-06-24,31,21,多云,东风,3级,26.0,10
2017-06-25,32,21,晴,北风,2级,26.5,11
2017-06-26,33,23,阵雨,南风,2级,28.0,10
2017-06-27,34,24,晴,西南风,4级,29.0,10
2017-06-28,35,24,晴,南风,1级,29.5,11
2017-06-29,35,25,晴,西南风,3级,30.0,10
2017-06-30,34,23,多云,南风,2级,28.5,11
2017-05-01,28,17,多云,东北风,3级,22.5,11
2017-05-02,28,16,晴,南风,4级,22.0,12
2017-05-03,19,15,小雨,东北风,4级,17.0,4
2017-05-04,25,14,晴,东南风,2级,19.5,11
2017-05-05,26,13,多云,东南风,2级,19.5,13
2017-05-06,26,15,多云,西南风,4级,20.5,11
2017-05-07,28,15,晴,南风,4级,21.5,13
2017-05-08,21,13,小雨,东南风,2级,17.0,8
2017-05-09,29,20,晴,西南风,4级,24.5,9
2017-05-10,34,21,多云,西南风,3级,27.5,13
2017-05-11,31,19,多云,西南风,5级,25.0,12
2017-05-12,31,20,晴,西南风,4级,25.5,11
2017-05-13,29,17,晴,东风,3级,23.0,12
2017-05-14,25,17,阵雨,西南风,3级,21.0,8
2017-05-15,22,15,小雨,西风,2级,18.5,7
2017-05-16,29,19,晴,南风,4级,24.0,10
2017-05-17,33,21,晴,南风,3级,27.0,12
2017-05-18,34,21,晴,西南风,4级,27.5,13
2017-05-19,30,21,阴,西南风,5级,25.5,9
2017-05-20,31,21,多云,西风,2级,26.0,10
2017-05-21,32,23,多云,南风,4级,27.5,9
2017-05-22,31,17,小雨,东北风,6级,24.0,14
2017-05-23,25,15,晴,北风,3级,20.0,10
2017-05-24,29,18,晴,西风,2级,23.5,11
2017-05-25,33,19,晴,东北风,3级,26.0,14
2017-05-26,34,21,晴,南风,4级,27.5,13
2017-05-27,36,24,晴,西南风,4级,30.0,12
2017-05-28,37,23,晴,南风,4级,30.0,14
2017-05-29,33,24,多云,东南风,2级,28.5,9
2017-05-30,33,22,多云,西南风,3级,27.5,11
2017-05-31,34,25,多云,北风,2级,29.5,9
2017-04-01,21,9,晴,西南风,3级,15.0,12
2017-04-02,24,14,晴,南风,2级,19.0,10
2017-04-03,23,12,多云,西南风,4级,17.5,11
2017-04-04,15,11,中雨,东南风,2级,13.0,4
2017-04-05,19,11,多云,东风,3级,15.0,8
2017-04-06,21,12,晴,南风,1级,16.5,9
2017-04-07,20,14,多云,南风,2级,17.0,6
2017-04-08,18,9,小雨,东风,4级,13.5,9
2017-04-09,15,9,小雨,东风,4级,12.0,6
2017-04-10,12,6,小雨,西南风,2级,9.0,6
2017-04-11,19,10,多云,东风,1级,14.5,9
2017-04-12,23,14,多云,南风,3级,18.5,9
2017-04-13,25,14,多云,西南风,6级,19.5,11
2017-04-14,23,14,多云,西南风,2级,18.5,9
2017-04-15,28,16,多云,东风,2级,22.0,12
2017-04-16,20,12,中雨,西风,3级,16.0,8
2017-04-17,28,16,晴,西南风,4级,22.0,12
2017-04-18,26,16,晴,西风,3级,21.0,10
2017-04-19,25,13,小雨,东北风,5级,19.0,12
2017-04-20,26,13,多云,西风,5级,19.5,13
2017-04-21,23,14,晴,东风,2级,18.5,9
2017-04-22,26,14,晴,西南风,5级,20.0,12
2017-04-23,29,17,晴,西南风,4级,23.0,12
2017-04-24,29,14,雷阵雨,东北风,3级,21.5,15
2017-04-25,18,11,小雨,东北风,5级,14.5,7
2017-04-26,21,10,多云,北风,2级,15.5,11
2017-04-27,25,13,晴,西南风,4级,19.0,12
2017-04-28,29,15,晴,西风,3级,22.0,14
2017-04-29,32,18,晴,南风,3级,25.0,14
2017-04-30,32,18,晴,西南风,2级,25.0,14
2017-03-01,14,-1,晴,东北风,3级,6.5,15
2017-03-02,13,4,晴,西南风,3级,8.5,9
2017-03-03,18,5,晴,西南风,2级,11.5,13
2017-03-05,12,3,多云,东风,2级,7.5,9
2017-03-06,15,4,晴,西南风,3级,9.5,11
2017-03-07,12,1,晴,东风,2级,6.5,11
2017-03-08,15,3,晴,东风,2级,9.0,12
2017-03-09,17,6,晴,东南风,1级,11.5,11
2017-03-10,19,10,多云,西南风,1级,14.5,9
2017-03-11,18,9,多云,东北风,1级,13.5,9
2017-03-12,14,4,阴,东北风,3级,9.0,10
2017-03-13,11,3,阴,北风,1级,7.0,8
2017-03-14,14,2,晴,南风,2级,8.0,12
2017-03-15,14,6,阴,西南风,3级,10.0,8
2017-03-16,14,6,多云,西南风,2级,10.0,8
2017-03-17,16,7,多云,南风,1级,11.5,9
2017-03-18,19,9,多云,东南风,1级,14.0,10
2017-03-19,16,8,小雨,东风,2级,12.0,8
2017-03-20,13,4,阴,东北风,2级,8.5,9
2017-03-21,16,9,阴,东风,2级,12.5,7
2017-03-22,11,3,小雨,东风,2级,7.0,8
2017-03-23,12,6,阴,北风,2级,9.0,6
2017-03-24,17,7,多云,西风,3级,12.0,10
2017-03-25,17,7,晴,西风,2级,12.0,10
2017-03-26,17,7,晴,西风,3级,12.0,10
2017-03-27,20,9,多云,东风,2级,14.5,11
2017-03-28,14,5,晴,东南风,3级,9.5,9
2017-03-29,19,10,阴,东南风,3级,14.5,9
2017-03-30,12,8,小雨,西南风,2级,10.0,4
2017-03-31,15,6,多云,东北风,2级,10.5,9
2017-02-01,4,-2,多云,东北风,1级,1.0,6
2017-02-02,5,-1,阴,西南风,2级,2.0,6
2017-02-03,8,1,多云,东南风,2级,4.5,7
2017-02-04,10,1,晴,北风,微风,5.5,9
2017-02-05,10,1,晴,东北风,1级,5.5,9
2017-02-06,9,1,多云,东北风,2级,5.0,8
2017-02-07,4,-1,阴,西风,1级,1.5,5
2017-02-08,4,-2,小雪,西风,2级,1.0,6
2017-02-09,5,-3,晴,东南风,2级,1.0,8
2017-02-10,7,-4,晴,东南风,1级,1.5,11
2017-02-11,10,-1,晴,西南风,1级,4.5,11
2017-02-12,13,2,晴,东风,1级,7.5,11
2017-02-13,14,2,晴,东北风,1级,8.0,12
2017-02-14,15,4,多云,东南风,2级,9.5,11
2017-02-15,17,8,多云,南风,2级,12.5,9
2017-02-16,19,4,晴,东北风,3级,11.5,15
2017-02-17,8,1,多云,南风,2级,4.5,7
2017-02-18,16,4,多云,南风,2级,10.0,12
2017-02-19,21,5,晴,东北风,3级,13.0,16
2017-02-20,8,-2,多云,东北风,3级,3.0,10
2017-02-21,1,-5,暴雪,东北风,1级,-2.0,6
2017-02-22,5,-2,多云,东南风,1级,1.5,7
2017-02-23,9,1,多云,南风,2级,5.0,8
2017-02-24,13,3,晴,东风,1级,8.0,10
2017-02-25,14,2,多云,东风,1级,8.0,12
2017-02-26,15,3,晴,南风,1级,9.0,12
2017-02-27,18,7,晴,西南风,2级,12.5,11
2017-02-28,17,4,小雨,东北风,2级,10.5,13
2017-01-01,9,1,霾,西南风,1级,5.0,8
2017-01-02,8,1,晴,东风,1级,4.5,7
2017-01-03,7,4,雾,东风,1级,5.5,3
2017-01-04,6,3,小雨,东北风,2级,4.5,3
2017-01-05,4,1,阴,东北风,2级,2.5,3
2017-01-06,4,1,小雨,北风,1级,2.5,3
2017-01-07,5,1,小雨,东北风,2级,3.0,4
2017-01-08,7,-1,多云,东南风,1级,3.0,8
2017-01-09,7,1,阴,西南风,1级,4.0,6
2017-01-10,5,0,阴,北风,1级,2.5,5
2017-01-11,7,-1,晴,西南风,2级,3.0,8
2017-01-12,9,-1,晴,西风,2级,4.0,10
2017-01-13,7,-3,晴,东风,2级,2.0,10
2017-01-14,6,-4,晴,东风,2级,1.0,10
2017-01-15,5,-3,阴,南风,2级,1.0,8
2017-01-16,5,-1,阴,东风,1级,2.0,6
2017-01-17,6,-1,多云,东北风,1级,2.5,7
2017-01-18,5,-1,阴,东北风,1级,2.0,6
2017-01-19,8,-6,多云,西北风,2级,1.0,14
2017-01-20,3,-5,多云,南风,2级,-1.0,8
2017-01-21,7,-4,晴,东北风,2级,1.5,11
2017-01-22,7,-3,晴,东南风,1级,2.0,10
2017-01-23,8,-1,晴,东南风,1级,3.5,9
2017-01-24,6,-2,多云,东北风,1级,2.0,8
2017-01-25,9,0,晴,西南风,2级,4.5,9
2017-01-26,12,-3,晴,东北风,1级,4.5,15
2017-01-27,9,2,晴,东南风,2级,5.5,7
2017-01-28,5,0,小雨,东北风,1级,2.5,5
2017-01-29,5,-4,阴,东北风,3级,0.5,9
2017-01-30,3,-3,晴,东风,1级,0.0,6
2017-01-31,4,-3,阴,南风,2级,0.5,7
2016-12-01,13,2,晴,东北风,2级,7.5,11
2016-12-02,13,4,晴,南风,2级,8.5,9
2016-12-03,14,6,多云,西南风,2级,10.0,8
2016-12-04,17,4,晴,西南风,2级,10.5,13
2016-12-05,11,2,晴,西南风,1级,6.5,9
2016-12-06,12,4,晴,西南风,2级,8.0,8
2016-12-07,15,4,多云,北风,微风,9.5,11
2016-12-08,15,3,晴,东北风,2级,9.0,12
2016-12-09,10,1,多云,东北风,2级,5.5,9
2016-12-10,10,2,晴,东北风,1级,6.0,8
2016-12-11,6,4,小雨,东北风,1级,5.0,2
2016-12-12,9,4,阴,北风,2级,6.5,5
2016-12-13,6,0,多云,东北风,2级,3.0,6
2016-12-14,6,-1,多云,西风,1级,2.5,7
2016-12-15,8,-1,晴,东北风,1级,3.5,9
2016-12-16,11,1,晴,西南风,3级,6.0,10
2016-12-17,11,4,多云,东南风,1级,7.5,7
2016-12-18,12,3,晴,北风,1级,7.5,9
2016-12-19,8,3,多云,东北风,1级,5.5,5
2016-12-20,8,4,阴,东北风,2级,6.0,4
2016-12-21,5,2,小雨,西风,2级,3.5,3
2016-12-22,10,-1,晴,西南风,1级,4.5,11
2016-12-23,7,2,多云,东风,2级,4.5,5
2016-12-24,7,0,多云,东北风,1级,3.5,7
2016-12-25,0,-1,雨夹雪,东北风,2级,-0.5,1
2016-12-26,3,-3,小雨,北风,2级,0.0,6
2016-12-27,6,-2,晴,东风,2级,2.0,8
2016-12-28,6,-3,晴,东北风,3级,1.5,9
2016-12-29,6,-1,晴,西南风,2级,2.5,7
2016-12-30,6,0,晴,南风,1级,3.0,6
2016-12-31,10,1,晴,东风,1级,5.5,9
2016-11-01,11,5,晴,西风,1级,8.0,6
2016-11-02,14,8,多云,西南风,3级,11.0,6
2016-11-03,18,10,晴,西南风,3级,14.0,8
2016-11-04,21,11,晴,西南风,3级,16.0,10
2016-11-05,22,10,晴,东北风,1级,16.0,12
2016-11-06,12,9,阴,北风,1级,10.5,3
2016-11-07,10,5,小雨,东北风,2级,7.5,5
2016-11-08,11,3,多云,西南风,1级,7.0,8
2016-11-09,12,4,晴,西南风,2级,8.0,8
2016-11-10,17,5,晴,西南风,2级,11.0,12
2016-11-11,17,8,晴,西南风,3级,12.5,9
2016-11-12,16,8,多云,东北风,1级,12.0,8
2016-11-13,17,8,晴,西南风,2级,12.5,9
2016-11-14,18,7,晴,东北风,2级,12.5,11
2016-11-15,14,8,晴,东北风,1级,11.0,6
2016-11-16,16,9,多云,东风,1级,12.5,7
2016-11-17,14,9,阴,东北风,2级,11.5,5
2016-11-18,13,10,阴,西南风,2级,11.5,3
2016-11-19,16,10,多云,东北风,2级,13.0,6
2016-11-20,12,5,阴,东北风,1级,8.5,7
2016-11-21,7,-1,小雨,东北风,3级,3.0,8
2016-11-22,0,-2,中雪,西风,2级,-1.0,2
2016-11-23,4,-4,晴,西南风,2级,0.0,8
2016-11-24,5,-1,多云,西南风,2级,2.0,6
2016-11-25,7,3,多云,西南风,2级,5.0,4
2016-11-26,12,1,多云,西南风,2级,6.5,11
2016-11-27,12,0,霾,东风,1级,6.0,12
2016-11-28,11,3,多云,东南风,1级,7.0,8
2016-11-29,9,3,阴,北风,微风,6.0,6
2016-11-30,13,4,晴,西风,1级,8.5,9
2016-10-01,24,18,多云,南风,1级,21.0,6
2016-10-02,27,19,晴,东南风,1级,23.0,8
2016-10-03,30,18,晴,南风,2级,24.0,12
2016-10-04,29,19,晴,西南风,1级,24.0,10
2016-10-05,25,17,多云,北风,1级,21.0,8
2016-10-06,21,17,阴,东北风,2级,19.0,4
2016-10-07,21,15,小雨,北风,1级,18.0,6
2016-10-08,22,13,阴,东风,1级,17.5,9
2016-10-09,18,12,阴,东北风,1级,15.0,6
2016-10-10,20,14,多云,西南风,2级,17.0,6
2016-10-11,20,13,阴,西南风,2级,16.5,7
2016-10-12,20,15,阴,西南风,2级,17.5,5
2016-10-13,20,14,多云,南风,1级,17.0,6
2016-10-14,22,16,晴,南风,1级,19.0,6
2016-10-15,17,14,小雨,北风,1级,15.5,3
2016-10-16,23,14,多云,西南风,2级,18.5,9
2016-10-17,25,14,多云,东南风,1级,19.5,11
2016-10-18,24,15,晴,东南风,1级,19.5,9
2016-10-19,24,17,多云,南风,1级,20.5,7
2016-10-20,19,15,小雨,东风,2级,17.0,4
2016-10-21,14,13,小雨,东北风,2级,13.5,1
2016-10-22,16,10,阴,东北风,3级,13.0,6
2016-10-23,11,9,中雨,东北风,1级,10.0,2
2016-10-24,12,7,小雨,西北风,2级,9.5,5
2016-10-25,14,10,阴,东南风,1级,12.0,4
2016-10-26,15,11,小雨,东北风,2级,13.0,4
2016-10-27,14,9,中雨,东北风,3级,11.5,5
2016-10-28,11,6,阴,北风,微风,8.5,5
2016-10-29,13,7,阴,西南风,2级,10.0,6
2016-10-30,15,7,多云,南风,2级,11.0,8
2016-10-31,12,3,晴,东北风,1级,7.5,9
2016-09-01,33,21,晴,东风,2级,27.0,12
2016-09-02,32,20,晴,东风,1级,26.0,12
2016-09-03,33,23,多云,东北风,1级,28.0,10
2016-09-04,33,22,多云,西南风,2级,27.5,11
2016-09-05,34,23,多云,南风,1级,28.5,11
2016-09-06,31,21,多云,东北风,2级,26.0,10
2016-09-07,31,21,晴,北风,1级,26.0,10
2016-09-08,33,21,晴,东风,1级,27.0,12
2016-09-09,33,22,多云,西风,1级,27.5,11
2016-09-10,31,22,晴,东北风,1级,26.5,9
2016-09-11,33,20,晴,东北风,2级,26.5,13
2016-09-12,30,21,多云,东北风,2级,25.5,9
2016-09-13,27,20,阵雨,东北风,1级,23.5,7
2016-09-14,30,22,多云,东北风,1级,26.0,8
2016-09-15,29,21,多云,东北风,1级,25.0,8
2016-09-16,29,20,晴,东北风,1级,24.5,9
2016-09-17,31,20,多云,东北风,1级,25.5,11
2016-09-18,28,20,多云,东北风,2级,24.0,8
2016-09-19,25,16,多云,东北风,1级,20.5,9
2016-09-20,26,16,多云,西北风,1级,21.0,10
2016-09-21,29,18,晴,南风,1级,23.5,11
2016-09-22,30,19,晴,西南风,3级,24.5,11
2016-09-23,31,20,晴,南风,2级,25.5,11
2016-09-24,30,22,多云,东北风,1级,26.0,8
2016-09-25,25,19,小雨,北风,1级,22.0,6
2016-09-26,23,20,小雨,东北风,1级,21.5,3
2016-09-27,22,17,小雨,东北风,3级,19.5,5
2016-09-28,20,14,阴,北风,2级,17.0,6
2016-09-29,23,15,晴,北风,1级,19.0,8
2016-09-30,23,16,晴,北风,微风,19.5,7
2016-08-01,33,24,中雨,微风~东北风,小于3级~3-4级,28.5,9
2016-08-02,30,25,小雨,微风~东北风,小于3级~3-4级,27.5,5
2016-08-03,32,24,多云,东北风,2级,28.0,8
2016-08-04,30,24,小雨,东北风,2级,27.0,6
2016-08-05,30,24,小雨,东北风,2级,27.0,6
2016-08-06,28,24,小雨,东北风,1级,26.0,4
2016-08-07,30,23,小雨,东北风,2级,26.5,7
2016-08-08,30,24,多云,东北风,1级,27.0,6
2016-08-09,30,24,阵雨,东风,1级,27.0,6
2016-08-10,32,27,晴,东风,1级,29.5,5
2016-08-11,34,27,多云,东南风,1级,30.5,7
2016-08-12,34,27,多云,南风,2级,30.5,7
2016-08-13,36,28,多云,东北风,1级,32.0,8
2016-08-14,34,26,多云,东北风,2级,30.0,8
2016-08-15,31,25,小雨,东北风,2级,28.0,6
2016-08-16,28,23,阴,东北风,2级,25.5,5
2016-08-17,31,26,多云,东北风,1级,28.5,5
2016-08-18,33,27,多云,南风,2级,30.0,6
2016-08-19,31,26,阵雨,东风,2级,28.5,5
2016-08-20,31,23,多云,东北风,2级,27.0,8
2016-08-21,31,24,多云,东北风,2级,27.5,7
2016-08-22,31,25,多云,东北风,2级,28.0,6
2016-08-23,31,26,小雨,东风,1级,28.5,5
2016-08-24,33,27,多云,南风,1级,30.0,6
2016-08-25,31,19,大雨,东北风,4级,25.0,12
2016-08-26,27,17,多云,北风,1级,22.0,10
2016-08-27,29,18,晴,北风,微风,23.5,11
2016-08-28,31,19,晴,北风,1级,25.0,12
2016-08-29,30,20,多云,东风,1级,25.0,10
2016-08-30,31,22,晴,西南风,2级,26.5,9
2016-08-31,33,22,晴,西南风,1级,27.5,11
2016-07-01,31,24,阴~多云,微风~东北风,小于3级~3-4级,27.5,7
2016-07-02,32,24,多云,微风~东北风,小于3级~3-4级,28.0,8
2016-07-03,33,24,多云,微风~东北风,小于3级~3-4级,28.5,9
2016-07-04,31,22,多云~晴,微风~东北风,小于3级~3-4级,26.5,9
2016-07-05,32,23,多云,微风~东北风,小于3级~3-4级,27.5,9
2016-07-06,32,24,多云~阴,微风~东北风,小于3级~3-4级,28.0,8
2016-07-07,29,24,中雨~小雨,微风~东北风,小于3级~3-4级,26.5,5
2016-07-08,32,25,多云~阵雨,微风~东北风,小于3级~3-4级,28.5,7
2016-07-09,30,25,阵雨,微风~东北风,小于3级~3-4级,27.5,5
2016-07-10,30,24,多云,微风~东北风,小于3级~3-4级,27.0,6
2016-07-11,33,26,晴~多云,微风~东北风,小于3级~3-4级,29.5,7
2016-07-12,33,25,小雨,微风~东北风,小于3级~3-4级,29.0,8
2016-07-13,31,25,多云~阴,微风~东北风,小于3级~3-4级,28.0,6
2016-07-14,27,21,小雨转中雨,微风~东北风,小于3级~3-4级,24.0,6
2016-07-15,25,21,小雨转晴,微风~东北风,小于3级~3-4级,23.0,4
2016-07-16,30,23,小雨,微风~东北风,小于3级~3-4级,26.5,7
2016-07-17,30,24,多云,微风~东北风,小于3级~3-4级,27.0,6
2016-07-18,31,23,阴转小雨,微风~东北风,小于3级~3-4级,27.0,8
2016-07-19,26,23,暴雨,微风~东北风,小于3级~3-4级,24.5,3
2016-07-20,30,25,阵雨,微风~东北风,小于3级~3-4级,27.5,5
2016-07-21,33,26,阵雨,微风~东北风,小于3级~3-4级,29.5,7
2016-07-22,36,27,多云,微风~东北风,小于3级~3-4级,31.5,9
2016-07-23,36,28,晴,微风~东北风,小于3级~3-4级,32.0,8
2016-07-24,36,28,晴,微风~东北风,小于3级~3-4级,32.0,8
2016-07-25,35,28,小雨,微风~东北风,小于3级~3-4级,31.5,7
2016-07-26,35,28,晴,微风~东北风,小于3级~3-4级,31.5,7
2016-07-27,32,26,小雨,微风~东北风,小于3级~3-4级,29.0,6
2016-07-28,36,28,晴,微风~东北风,小于3级~3-4级,32.0,8
2016-07-29,37,28,晴,微风~东北风,小于3级~3-4级,32.5,9
2016-07-30,35,27,多云,微风~东北风,小于3级~3-4级,31.0,8
2016-07-31,33,27,小雨,微风~东北风,小于3级~3-4级,30.0,6
2016-06-01,29,21,阴,微风~东北风,小于3级~3-4级,25.0,8
2016-06-02,27,19,多云~阴,微风~东北风,小于3级~3-4级,23.0,8
2016-06-03,25,18,多云~晴,微风~东北风,小于3级~3-4级,21.5,7
2016-06-04,30,21,多云~小雨,微风~东北风,小于3级~3-4级,25.5,9
2016-06-05,24,18,中雨,暂无实况,,21.0,6
2016-06-06,26,19,多云~晴,微风~东北风,小于3级~3-4级,22.5,7
2016-06-07,29,19,小雨~中雨,微风~东北风,小于3级~3-4级,24.0,10
2016-06-08,28,21,小雨~晴,微风~东北风,小于3级~3-4级,24.5,7
2016-06-09,30,22,多云,微风~东北风,小于3级~3-4级,26.0,8
2016-06-10,32,23,多云~阵雨,微风~东北风,小于3级~3-4级,27.5,9
2016-06-11,32,22,小雨~阴,微风~东北风,小于3级~3-4级,27.0,10
2016-06-12,30,22,多云~晴,微风~东北风,小于3级~3-4级,26.0,8
2016-06-13,33,25,晴~多云,微风~东北风,小于3级~3-4级,29.0,8
2016-06-14,33,22,雷阵雨~多云,微风~东北风,小于3级~3-4级,27.5,11
2016-06-15,28,20,多云~晴,微风~东北风,小于3级~3-4级,24.0,8
2016-06-16,34,23,晴,微风~东北风,小于3级~3-4级,28.5,11
2016-06-17,35,24,晴~多云,微风~东北风,小于3级~3-4级,29.5,11
2016-06-18,35,25,晴,微风~东北风,小于3级~3-4级,30.0,10
2016-06-19,35,27,晴~雷阵雨,微风~东北风,小于3级~3-4级,31.0,8
2016-06-20,34,26,晴~多云,微风~东北风,小于3级~3-4级,30.0,8
2016-06-21,35,26,雷阵雨~多云,微风~东北风,小于3级~3-4级,30.5,9
2016-06-22,37,30,多云~阴,微风~东北风,小于3级~3-4级,33.5,7
2016-06-23,31,22,暴雨~阵雨,微风~东北风,小于3级~3-4级,26.5,9
2016-06-24,32,21,多云,微风~东北风,小于3级~3-4级,26.5,11
2016-06-25,33,21,晴~多云,微风~东北风,小于3级~3-4级,27.0,12
2016-06-26,33,22,多云,微风~东北风,小于3级~3-4级,27.5,11
2016-06-27,32,23,晴~多云,微风~东北风,小于3级~3-4级,27.5,9
2016-06-28,33,23,晴,微风~东北风,小于3级~3-4级,28.0,10
2016-06-29,35,24,晴,微风~东北风,小于3级~3-4级,29.5,11
2016-06-30,33,23,阴~小雨,微风~东北风,小于3级~3-4级,28.0,10
2016-05-01,28,20,多云~阴,微风~东北风,小于3级~3-4级,24.0,8
2016-05-02,28,15,阴~晴,微风~东北风,小于3级~3-4级,21.5,13
2016-05-03,28,17,晴,微风~东北风,小于3级~3-4级,22.5,11
2016-05-04,30,20,晴,微风~东北风,小于3级~3-4级,25.0,10
2016-05-05,30,20,阵雨~多云,微风~东北风,小于3级~3-4级,25.0,10
2016-05-06,27,19,晴~阴,微风~东北风,小于3级~3-4级,23.0,8
2016-05-07,24,16,阴,微风~东北风,小于3级~3-4级,20.0,8
2016-05-08,20,15,小雨~阴,微风~东北风,小于3级~3-4级,17.5,5
2016-05-09,24,16,多云,微风~东北风,小于3级~3-4级,20.0,8
2016-05-10,27,17,晴,微风~东北风,小于3级~3-4级,22.0,10
2016-05-11,32,20,晴,微风~东北风,小于3级~3-4级,26.0,12
2016-05-12,29,15,多云,微风~东北风,小于3级~3-4级,22.0,14
2016-05-13,23,16,阴,微风~东北风,小于3级~3-4级,19.5,7
