日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-09-29,19,6,晴,西南风,1级,12.5,13
2016-09-30,22,7,晴,北风,微风,14.5,15
2016-08-01,26,20,小雨,暂无实况,,23.0,6
2016-08-02,31,21,晴,暂无实况,,26.0,10
2016-08-03,33,23,晴,北风,1级,28.0,10
2016-08-04,34,25,晴,西风,1级,29.5,9
2016-08-05,34,23,晴,西风,1级,28.5,11
2016-08-06,33,22,晴,西风,2级,27.5,11
2016-08-07,25,18,小雨,北风,2级,21.5,7
2016-08-08,29,16,晴,西北风,1级,22.5,13
2016-08-09,31,20,晴,西风,1级,25.5,11
2016-08-10,31,23,晴,西南风,3级,27.0,8
2016-08-11,31,23,晴,西南风,2级,27.0,8
2016-08-12,30,23,晴,南风,1级,26.5,7
2016-08-13,27,20,中雨,西南风,1级,23.5,7
2016-08-14,31,19,晴,西南风,1级,25.0,12
2016-08-15,29,17,晴,西南风,1级,23.0,12
2016-08-16,28,16,晴,西南风,1级,22.0,12
2016-08-17,29,19,晴,西北风,1级,24.0,10
2016-08-18,27,20,小雨,东北风,2级,23.5,7
2016-08-19,22,18,中雨,南风,1级,20.0,4
2016-08-20,26,20,小雨,南风,1级,23.0,6
2016-08-21,27,17,晴,西南风,1级,22.0,10
2016-08-22,28,16,晴,西南风,1级,22.0,12
2016-08-23,28,20,晴,西南风,1级,24.0,8
2016-08-24,27,18,晴,西南风,1级,22.5,9
2016-08-25,21,11,中雨,西风,1级,16.0,10
2016-08-26,23,10,晴,西风,1级,16.5,13
2016-08-27,25,12,晴,西南风,1级,18.5,13
2016-08-28,24,13,晴,北风,2级,18.5,11
2016-08-29,22,12,小雨,东南风,1级,17.0,10
2016-08-30,17,13,中雨,北风,2级,15.0,4
2016-08-31,16,13,大雨,南风,2级,14.5,3
2016-07-01,25,17,中雨~小雨,暂无实况,,21.0,8
2016-07-02,26,14,阵雨~晴,暂无实况,,20.0,12
2016-07-03,29,16,晴,暂无实况,,22.5,13
2016-07-04,31,18,晴,暂无实况,,24.5,13
2016-07-05,28,17,晴,暂无实况,,22.5,11
2016-07-06,29,19,晴,暂无实况,,24.0,10
2016-07-07,30,18,晴,暂无实况,,24.0,12
2016-07-08,31,20,晴,暂无实况,,25.5,11
2016-07-09,31,20,晴,暂无实况,,25.5,11
2016-07-10,32,21,晴,暂无实况,,26.5,11
2016-07-11,32,21,晴,暂无实况,,26.5,11
2016-07-12,31,21,晴~阵雨,暂无实况,,26.0,10
2016-07-13,26,19,小雨~晴,暂无实况,,22.5,7
2016-07-14,28,16,晴,暂无实况,,22.0,12
2016-07-15,27,18,阵雨,暂无实况,,22.5,9
2016-07-16,24,19,小雨,暂无实况,,21.5,5
2016-07-17,26,19,小雨转阵雨,暂无实况,,22.5,7
2016-07-18,28,18,晴,暂无实况,,23.0,10
2016-07-19,30,19,晴,暂无实况,,24.5,11
2016-07-20,30,21,多云,暂无实况,,25.5,9
2016-07-21,24,21,大雨,暂无实况,,22.5,3
2016-07-22,25,22,大雨,暂无实况,,23.5,3
2016-07-23,26,22,阵雨,暂无实况,,24.0,4
2016-07-24,29,23,阵雨,暂无实况,,26.0,6
2016-07-25,27,22,中雨,暂无实况,,24.5,5
2016-07-26,24,21,大雨,暂无实况,,22.5,3
2016-07-27,29,21,多云,暂无实况,,25.0,8
2016-07-28,30,21,多云,暂无实况,,25.5,9
2016-07-29,28,21,阵雨,暂无实况,,24.5,7
2016-07-30,30,21,多云,暂无实况,,25.5,9
2016-07-31,30,22,中到大雨,暂无实况,,26.0,8
2016-06-01,26,10,晴,暂无实况,,18.0,16
2016-06-02,26,9,晴,暂无实况,,17.5,17
2016-06-03,27,14,晴,暂无实况,,20.5,13
2016-06-04,28,13,晴,暂无实况,,20.5,15
2016-06-05,29,14,晴~多云,暂无实况,,21.5,15
2016-06-06,27,15,阵雨,暂无实况,,21.0,12
2016-06-07,25,12,阵雨,暂无实况,,18.5,13
2016-06-08,25,13,多云,暂无实况,,19.0,12
2016-06-09,27,15,晴,暂无实况,,21.0,12
2016-06-10,28,15,多云~小雨,暂无实况,,21.5,13
2016-06-11,20,13,中雨~小雨,暂无实况,,16.5,7
2016-06-12,25,12,多云,暂无实况,,18.5,13
2016-06-13,21,13,晴,暂无实况,,17.0,8
2016-06-14,26,15,小雨~中雨,暂无实况,,20.5,11
2016-06-15,26,15,小雨~中雨,暂无实况,,20.5,11
2016-06-16,23,14,阵雨~多云,暂无实况,,18.5,9
2016-06-17,23,14,阵雨~晴,暂无实况,,18.5,9
2016-06-18,25,17,小雨,暂无实况,,21.0,8
2016-06-19,24,15,阵雨,暂无实况,,19.5,9
2016-06-20,28,17,晴~多云,暂无实况,,22.5,11
2016-06-21,26,17,多云~小雨,暂无实况,,21.5,9
2016-06-23,23,14,中雨,暂无实况,,18.5,9
2016-06-24,24,13,阵雨,暂无实况,,18.5,11
2016-06-25,24,14,雷阵雨~晴,暂无实况,,19.0,10
2016-06-26,27,15,晴,暂无实况,,21.0,12
2016-06-27,29,17,晴,暂无实况,,23.0,12
2016-06-28,27,17,晴,暂无实况,,22.0,10
2016-06-29,27,18,阵雨~多云,暂无实况,,22.5,9
2016-06-30,24,17,阵雨~大雨,暂无实况,,20.5,7
2016-05-01,18,7,中雨,暂无实况,,12.5,11
2016-05-02,18,7,中雨,暂无实况,,12.5,11
2016-05-03,18,7,中雨,暂无实况,,12.5,11
2016-05-04,12,4,小雨~晴,暂无实况,,8.0,8
2016-05-05,19,11,小雨,暂无实况,,15.0,8
2016-05-06,17,8,小雨,暂无实况,,12.5,9
2016-05-07,17,6,多云~晴,暂无实况,,11.5,11
2016-05-08,23,8,晴,暂无实况,,15.5,15
2016-05-09,23,8,晴,暂无实况,,15.5,15
2016-05-10,23,6,晴,暂无实况,,14.5,17
2016-05-11,23,8,晴,暂无实况,,15.5,15
2016-05-12,20,7,中雨~小雨,暂无实况,,13.5,13
2016-05-13,21,8,晴,暂无实况,,14.5,13
2016-05-14,21,9,晴,暂无实况,,15.0,12
2016-05-15,11,7,中雨~小雨,暂无实况,,9.0,4
2016-05-16,20,8,晴,暂无实况,,14.0,12
2016-05-17,27,13,晴,暂无实况,,20.0,14
2016-05-18,27,12,晴,暂无实况,,19.5,15
2016-05-19,27,13,晴,暂无实况,,20.0,14
2016-05-20,28,8,晴,暂无实况,,18.0,20
2016-05-21,28,8,晴,暂无实况,,18.0,20
2016-05-22,29,11,晴,暂无实况,,20.0,18
2016-05-23,26,12,多云~中雨,暂无实况,,19.0,14
2016-05-24,19,10,小雨~阵雨,暂无实况,,14.5,9
2016-05-25,18,11,小雨~多云,暂无实况,,14.5,7
2016-05-26,21,8,阵雨~晴,暂无实况,,14.5,13
2016-05-27,27,11,晴,暂无实况,,19.0,16
2016-05-28,27,11,晴,暂无实况,,19.0,16
2016-05-29,24,8,多云~晴,暂无实况,,16.0,16
2016-05-30,24,7,多云,暂无实况,,15.5,17
2016-05-31,27,8,多云,暂无实况,,17.5,19
2016-04-01,5,19,小雨,西南风 3-4级 ,西南风 3-4级 ,12.0,14
2016-04-02,-2,13,小雨~晴,西南风 微风 ,西南风 微风 ,5.5,15
2016-04-03,-2,12,晴,西风 微风 ,西风 微风 ,5.0,14
2016-04-04,0,15,晴,无持续风向 微风 ,无持续风向 微风 ,7.5,15
2016-04-05,0,15,晴,无持续风向 微风 ,无持续风向 微风 ,7.5,15
2016-04-06,-2,14,晴,无持续风向 微风 ,无持续风向 微风 ,6.0,16
2016-04-07,-2,14,晴,无持续风向 微风 ,无持续风向 微风 ,6.0,16
2016-04-08,-3,12,晴,西风 微风 ,西风 微风 ,4.5,15
2016-04-09,-3,12,晴,西风 微风 ,西风 微风 ,4.5,15
2016-04-10,6,14,小雨,西南风 微风 ,西南风 微风 ,10.0,8
2016-04-11,6,14,小雨,西南风 微风 ,西南风 微风 ,10.0,8
2016-04-12,6,14,小雨,西南风 微风 ,西南风 微风 ,10.0,8
2016-04-13,5,15,小雨,西风 微风 ,西风 微风 ,10.0,10
2016-04-14,6,18,多云,西南风 微风 ,西南风 微风 ,12.0,12
2016-04-15,6,18,多云,西南风 微风 ,西南风 微风 ,12.0,12
2016-04-16,5,16,小雨,西南风 微风 ,西南风 微风 ,10.5,11
2016-04-17,5,16,晴~小雨,西南风 3-4级 ,西南风 3-4级 ,10.5,11
2016-04-18,5,16,晴~小雨,西南风 3-4级 ,西南风 3-4级 ,10.5,11
2016-04-19,5,16,晴~小雨,西南风 3-4级 ,西南风 3-4级 ,10.5,11
2016-04-20,7,18,多云~晴,西南风 3-4级 ,西南风 3-4级 ,12.5,11
2016-04-21,6,21,多云~小雨,西南风 微风 ,西南风 微风 ,13.5,15
2016-04-22,4,15,多云~晴,无持续风向 微风 ,无持续风向 微风 ,9.5,11
2016-04-23,8,20,晴~多云,西南风 微风 ,西南风 微风 ,14.0,12
2016-04-24,8,20,晴~多云,西南风 微风 ,西南风 微风 ,14.0,12
2016-04-25,6,21,多云,北风 微风 ,北风 微风 ,13.5,15
2016-04-26,6,21,多云,北风 微风 ,北风 微风 ,13.5,15
2016-04-27,4,18,晴,北风 微风 ,北风 微风 ,11.0,14
2016-04-28,4,18,晴,北风 微风 ,北风 微风 ,11.0,14
2016-04-29,18,7,中雨,暂无实况,,12.5,11
2016-04-30,18,7,中雨,暂无实况,,12.5,11
2016-03-01,-14,-2,多云~晴,西风 微风 ,西风 微风 ,-8.0,12
2016-03-02,2,10,雨夹雪~小雨,西南风 微风 ,西南风 微风 ,6.0,8
2016-03-03,2,10,雨夹雪~小雨,西南风 微风 ,西南风 微风 ,6.0,8
2016-03-04,2,10,雨夹雪~小雨,西南风 微风 ,西南风 微风 ,6.0,8
2016-03-05,-4,5,晴~多云,西风 微风 ,西风 微风 ,0.5,9
2016-03-06,-4,5,晴~多云,西风 微风 ,西风 微风 ,0.5,9
2016-03-07,-5,-1,多云~阴,,,-3.0,4
2016-03-08,-5,-1,多云~阴,,,-3.0,4
2016-03-09,-10,0,晴,西南风 微风 ,西南风 微风 ,-5.0,10
2016-03-10,-10,0,晴,西南风 微风 ,西南风 微风 ,-5.0,10
2016-03-11,-10,0,晴,西南风 微风 ,西南风 微风 ,-5.0,10
2016-03-12,-6,4,晴,西南风 微风 ,西南风 微风 ,-1.0,10
2016-03-13,-2,10,晴,西南风 微风 ,西南风 微风 ,4.0,12
2016-03-14,-2,10,晴,西南风 微风 ,西南风 微风 ,4.0,12
2016-03-15,-2,10,晴,西南风 微风 ,西南风 微风 ,4.0,12
2016-03-16,5,11,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,8.0,6
2016-03-17,5,11,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,8.0,6
2016-03-18,-2,11,多云~晴,西南风 微风 ,西南风 微风 ,4.5,13
2016-03-19,-2,7,晴,西北风 微风 ,西北风 微风 ,2.5,9
2016-03-20,-4,8,晴,北风 3-4级 ,北风 3-4级 ,2.0,12
2016-03-21,-4,8,晴,北风 3-4级 ,北风 3-4级 ,2.0,12
2016-03-22,-4,8,晴,北风 3-4级 ,北风 3-4级 ,2.0,12
2016-03-23,-4,8,晴,北风 3-4级 ,北风 3-4级 ,2.0,12
2016-03-24,-5,5,晴,北风 微风 ,北风 微风 ,0.0,10
2016-03-25,1,13,晴,西南风 微风 ,西南风 微风 ,7.0,12
2016-03-26,1,13,晴,西南风 微风 ,西南风 微风 ,7.0,12
2016-03-27,1,13,晴,西南风 微风 ,西南风 微风 ,7.0,12
2016-03-28,4,20,晴~多云,西南风 3-4级 ,西南风 3-4级 ,12.0,16
2016-03-29,4,20,晴~多云,西南风 3-4级 ,西南风 3-4级 ,12.0,16
2016-03-30,4,20,晴~多云,西南风 3-4级 ,西南风 3-4级 ,12.0,16
2016-03-31,4,20,晴~多云,西南风 3-4级 ,西南风 3-4级 ,12.0,16
2016-02-01,-23,-7,晴,西风 微风 ,西风 微风 ,-15.0,16
2016-02-02,-18,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.5,15
2016-02-03,-18,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.5,15
2016-02-04,-17,-5,晴,西北风 微风 ,西北风 微风 ,-11.0,12
2016-02-05,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-06,-19,-4,晴,西风 微风 ,西风 微风 ,-11.5,15
2016-02-07,-15,0,小雪~多云,西南风 微风 ,西南风 微风 ,-7.5,15
2016-02-08,-15,0,小雪~多云,西南风 微风 ,西南风 微风 ,-7.5,15
2016-02-09,-14,-1,晴,西北风 微风 ,西北风 微风 ,-7.5,13
2016-02-10,-11,4,晴,西南风 3-4级 ,西南风 3-4级 ,-3.5,15
2016-02-11,-3,4,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,0.5,7
2016-02-12,-3,4,雨夹雪,无持续风向 微风 ,无持续风向 微风 ,0.5,7
2016-02-13,-22,-11,多云,无持续风向 微风 ,无持续风向 微风 ,-16.5,11
2016-02-14,-22,-11,多云,无持续风向 微风 ,无持续风向 微风 ,-16.5,11
2016-02-15,-13,0,晴~多云,西南风 微风 ,西南风 微风 ,-6.5,13
2016-02-16,-13,0,晴~多云,西南风 微风 ,西南风 微风 ,-6.5,13
2016-02-17,-13,0,晴~多云,西南风 微风 ,西南风 微风 ,-6.5,13
2016-02-18,-12,3,多云,西风 微风 ,西风 微风 ,-4.5,15
2016-02-19,-18,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.5,15
2016-02-20,-18,-3,晴,无持续风向 微风 ,无持续风向 微风 ,-10.5,15
2016-02-21,-14,-6,晴~多云,西南风 微风 ,西南风 微风 ,-10.0,8
2016-02-22,-16,-2,晴~多云,西风 微风 ,西风 微风 ,-9.0,14
2016-02-23,-16,-2,晴~多云,西风 微风 ,西风 微风 ,-9.0,14
2016-02-24,-16,-2,晴~多云,西风 微风 ,西风 微风 ,-9.0,14
2016-02-25,-16,-2,晴~多云,西风 微风 ,西风 微风 ,-9.0,14
2016-02-26,-16,-2,晴~多云,西风 微风 ,西风 微风 ,-9.0,14
2016-02-27,-14,-2,多云~晴,西风 微风 ,西风 微风 ,-8.0,12
2016-02-28,-14,-2,多云~晴,西风 微风 ,西风 微风 ,-8.0,12
2016-02-29,-14,-2,多云~晴,西风 微风 ,西风 微风 ,-8.0,12
2016-01-01,-16,0,多云,无持续风向 微风 ,无持续风向 微风 ,-8.0,16
2016-01-02,-16,0,多云,无持续风向 微风 ,无持续风向 微风 ,-8.0,16
2016-01-03,-19,-8,晴~多云,西风 微风 ,西风 微风 ,-13.5,11
2016-01-04,-19,-8,晴~多云,西风 微风 ,西风 微风 ,-13.5,11
2016-01-05,-20,-7,晴,无持续风向 微风 ,无持续风向 微风 ,-13.5,13
2016-01-06,-20,-7,晴,无持续风向 微风 ,无持续风向 微风 ,-13.5,13
2016-01-07,-21,-7,晴,西南风 微风 ,西南风 微风 ,-14.0,14
2016-01-08,-21,-7,晴,西南风 微风 ,西南风 微风 ,-14.0,14
2016-01-09,-21,-7,晴,西南风 微风 ,西南风 微风 ,-14.0,14
2016-01-10,-23,-10,晴,西南风 微风 ,西南风 微风 ,-16.5,13
2016-01-11,-23,-10,晴,西南风 微风 ,西南风 微风 ,-16.5,13
2016-01-12,-23,-10,晴,西南风 微风 ,西南风 微风 ,-16.5,13
2016-01-13,-18,-6,晴,无持续风向 微风 ,无持续风向 微风 ,-12.0,12
2016-01-14,-18,-6,晴,无持续风向 微风 ,无持续风向 微风 ,-12.0,12
2016-01-15,-18,-6,晴,无持续风向 微风 ,无持续风向 微风 ,-12.0,12
2016-01-16,-21,-7,小雪~多云,北风 微风 ,北风 微风 ,-14.0,14
2016-01-17,-21,-7,小雪~多云,北风 微风 ,北风 微风 ,-14.0,14
2016-01-18,-27,-14,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-20.5,13
2016-01-19,-27,-14,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-20.5,13
2016-01-20,-27,-13,晴,西北风 微风 ,西北风 微风 ,-20.0,14
2016-01-21,-27,-13,晴,北风 微风 ,北风 微风 ,-20.0,14
2016-01-22,-27,-13,晴,北风 微风 ,北风 微风 ,-20.0,14
2016-01-23,-26,-15,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-20.5,11
2016-01-24,-26,-15,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-20.5,11
2016-01-25,-20,-7,晴,西风 微风 ,西风 微风 ,-13.5,13
2016-01-26,-20,-7,晴,西风 微风 ,西风 微风 ,-13.5,13
2016-01-27,-19,-4,晴,西南风 微风 ,西南风 微风 ,-11.5,15
2016-01-28,-24,-10,晴,北风 微风 ,北风 微风 ,-17.0,14
2016-01-29,-24,-10,晴,北风 微风 ,北风 微风 ,-17.0,14
2016-01-30,-24,-10,晴,北风 微风 ,北风 微风 ,-17.0,14
2016-01-31,-23,-7,晴,西风 微风 ,西风 微风 ,-15.0,16
2015-12-01,-12,2,多云~大雪,西南风 微风 ,西南风 微风 ,-5.0,14
2015-12-02,-14,-8,小雪,西南风 微风 ,西南风 微风 ,-11.0,6
2015-12-03,-14,-8,小雪,西南风 微风 ,西南风 微风 ,-11.0,6
2015-12-04,-17,-5,晴,西南风 微风 ,西南风 微风 ,-11.0,12
2015-12-05,-17,-5,晴,西南风 微风 ,西南风 微风 ,-11.0,12
2015-12-06,-15,-3,晴,西南风 微风 ,西南风 微风 ,-9.0,12
2015-12-07,-15,-3,晴,西南风 微风 ,西南风 微风 ,-9.0,12
2015-12-08,-16,-1,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-8.5,15
2015-12-09,-12,0,晴,北风 微风 ,北风 微风 ,-6.0,12
2015-12-10,-12,0,晴,北风 微风 ,北风 微风 ,-6.0,12
2015-12-11,-12,0,晴,北风 微风 ,北风 微风 ,-6.0,12
2015-12-12,-10,2,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,12
2015-12-13,-8,3,晴~多云,西南风 微风 ,西南风 微风 ,-2.5,11
2015-12-14,-13,-4,多云~小雪,北风 微风 ,北风 微风 ,-8.5,9
2015-12-15,-13,-4,多云~小雪,北风 微风 ,北风 微风 ,-8.5,9
2015-12-16,-18,-6,晴,西南风 微风 ,西南风 微风 ,-12.0,12
2015-12-17,-18,-6,晴,西南风 微风 ,西南风 微风 ,-12.0,12
2015-12-18,-8,-1,多云,无持续风向 微风 ,无持续风向 微风 ,-4.5,7
2015-12-19,-8,-1,多云,无持续风向 微风 ,无持续风向 微风 ,-4.5,7
2015-12-20,-8,-1,多云,无持续风向 微风 ,无持续风向 微风 ,-4.5,7
2015-12-21,-9,0,晴,西南风 微风 ,西南风 微风 ,-4.5,9
2015-12-22,-9,0,晴,西南风 微风 ,西南风 微风 ,-4.5,9
2015-12-23,-19,-8,小雪,无持续风向 微风 ,无持续风向 微风 ,-13.5,11
2015-12-24,-19,-8,小雪,无持续风向 微风 ,无持续风向 微风 ,-13.5,11
2015-12-25,-19,-8,小雪,无持续风向 微风 ,无持续风向 微风 ,-13.5,11
2015-12-26,-26,-14,晴,西南风 微风 ,西南风 微风 ,-20.0,12
2015-12-27,-26,-14,晴,西南风 微风 ,西南风 微风 ,-20.0,12
2015-12-28,-22,-7,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-14.5,15
2015-12-29,-22,-7,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-14.5,15
2015-12-30,-15,-6,小雪~晴,西南风 微风 ,西南风 微风 ,-10.5,9
2015-12-31,-15,-5,晴,无持续风向 微风 ,无持续风向 微风 ,-10.0,10
2015-11-01,-2,13,晴,西南风 微风 ,西南风 微风 ,5.5,15
2015-11-02,-2,13,晴,西南风 微风 ,西南风 微风 ,5.5,15
2015-11-03,-1,6,多云~雨夹雪,西南风 微风 ,西南风 微风 ,2.5,7
2015-11-04,-1,6,多云~雨夹雪,西南风 微风 ,西南风 微风 ,2.5,7
2015-11-05,-1,6,多云~雨夹雪,西南风 微风 ,西南风 微风 ,2.5,7
2015-11-06,-1,6,多云~雨夹雪,西南风 微风 ,西南风 微风 ,2.5,7
2015-11-07,-5,3,小雪~晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-08,-5,3,小雪~晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-09,-5,3,小雪~晴,北风 微风 ,北风 微风 ,-1.0,8
2015-11-10,-6,4,晴,无持续风向 微风 ,无持续风向 微风 ,-1.0,10
2015-11-11,-1,7,晴,西南风 微风 ,西南风 微风 ,3.0,8
2015-11-12,-1,7,晴,西南风 微风 ,西南风 微风 ,3.0,8
2015-11-13,-1,8,多云,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2015-11-14,-1,8,多云,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2015-11-15,-1,8,多云,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2015-11-16,-1,2,小雨~雨夹雪,西南风 微风 ,西南风 微风 ,0.5,3
2015-11-17,-10,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-11-18,-10,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-11-19,-10,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-11-20,-10,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-11-21,-10,-3,多云~大雪,西南风 微风 ,西南风 微风 ,-6.5,7
2015-11-22,-10,-3,多云~大雪,西南风 微风 ,西南风 微风 ,-6.5,7
2015-11-23,-16,-8,晴~多云,北风 微风 ,北风 微风 ,-12.0,8
2015-11-24,-16,-8,晴~多云,北风 微风 ,北风 微风 ,-12.0,8
2015-11-25,-14,-9,中雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-11.5,5
2015-11-26,-21,-11,晴,北风 微风 ,北风 微风 ,-16.0,10
2015-11-27,-21,-11,晴,北风 微风 ,北风 微风 ,-16.0,10
2015-11-28,-12,2,多云~大雪,西南风 微风 ,西南风 微风 ,-5.0,14
2015-11-29,-12,2,多云~大雪,西南风 微风 ,西南风 微风 ,-5.0,14
2015-11-30,-12,2,多云~大雪,西南风 微风 ,西南风 微风 ,-5.0,14
2015-10-01,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-10-02,0,14,晴,西北风3-4级 ,西北风3-4级 ,7.0,14
2015-10-03,0,14,晴,西北风3-4级 ,西北风3-4级 ,7.0,14
2015-10-04,9,19,晴,西南风微风 ,西南风微风 ,14.0,10
2015-10-05,12,24,晴,西南风微风 ,西南风微风 ,18.0,12
2015-10-06,12,24,晴,西南风微风 ,西南风微风 ,18.0,12
2015-10-07,10,23,晴~小雨,西南风3-4级 ,西南风3-4级 ,16.5,13
2015-10-08,1,13,阵雨~多云,西南风微风 ,西南风微风 ,7.0,12
2015-10-09,0,11,多云~阵雨,无持续风向微风 ,无持续风向微风 ,5.5,11
2015-10-10,0,11,多云~阵雨,无持续风向微风 ,无持续风向微风 ,5.5,11
2015-10-11,-1,13,晴,西北风微风 ,西北风微风 ,6.0,14
2015-10-12,-1,13,晴,西北风微风 ,西北风微风 ,6.0,14
2015-10-13,-1,13,晴,西北风微风 ,西北风微风 ,6.0,14
2015-10-14,6,22,晴,西南风微风 ,西南风微风 ,14.0,16
2015-10-15,6,22,晴,西南风微风 ,西南风微风 ,14.0,16
2015-10-16,6,22,晴,西南风微风 ,西南风微风 ,14.0,16
2015-10-17,-2,11,晴,西北风3-4级 ,西北风3-4级 ,4.5,13
2015-10-18,-2,11,晴,西北风3-4级 ,西北风3-4级 ,4.5,13
2015-10-19,1,17,晴,西北风微风 ,西北风微风 ,9.0,16
2015-10-20,3,15,多云~小雨,西北风微风 ,西北风微风 ,9.0,12
2015-10-21,1,15,多云~晴,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-22,1,15,多云~晴,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-23,1,15,多云~晴,西南风 微风 ,西南风 微风 ,8.0,14
2015-10-24,1,14,小雨,西南风 3-4级 ,西南风 3-4级 ,7.5,13
2015-10-25,1,14,小雨,西南风 3-4级 ,西南风 3-4级 ,7.5,13
2015-10-26,1,14,小雨,西南风 3-4级 ,西南风 3-4级 ,7.5,13
2015-10-27,-5,8,晴,西风 3-4级 ,西风 3-4级 ,1.5,13
2015-10-28,-6,5,晴,西北风 微风 ,西北风 微风 ,-0.5,11
2015-10-29,-6,5,晴,西北风 微风 ,西北风 微风 ,-0.5,11
2015-10-30,-6,5,晴,西北风 微风 ,西北风 微风 ,-0.5,11
2015-10-31,-4,7,晴,无持续风向 微风 ,无持续风向 微风 ,1.5,11
2015-09-01,17,25,小雨,西南风微风 ,西南风微风 ,21.0,8
2015-09-02,17,25,小雨,西南风微风 ,西南风微风 ,21.0,8
2015-09-03,12,24,晴,西南风微风 ,西南风微风 ,18.0,12
2015-09-04,12,24,晴,西南风微风 ,西南风微风 ,18.0,12
2015-09-05,12,24,晴,西南风微风 ,西南风微风 ,18.0,12
2015-09-06,11,25,晴,北风微风 ,北风微风 ,18.0,14
2015-09-07,11,25,晴,北风微风 ,北风微风 ,18.0,14
2015-09-08,9,23,多云,北风微风 ,北风微风 ,16.0,14
2015-09-09,9,23,多云,北风微风 ,北风微风 ,16.0,14
2015-09-10,9,23,多云,北风微风 ,北风微风 ,16.0,14
2015-09-11,6,20,晴,西北风微风 ,西北风微风 ,13.0,14
2015-09-12,6,20,晴,西北风微风 ,西北风微风 ,13.0,14
2015-09-13,13,25,多云~晴,西南风微风 ,西南风微风 ,19.0,12
2015-09-14,13,25,多云~晴,西南风微风 ,西南风微风 ,19.0,12
2015-09-15,13,25,多云~晴,西南风微风 ,西南风微风 ,19.0,12
2015-09-16,13,25,多云~晴,西南风微风 ,西南风微风 ,19.0,12
2015-09-17,11,22,多云,西南风微风 ,西南风微风 ,16.5,11
2015-09-18,11,22,多云,西南风微风 ,西南风微风 ,16.5,11
2015-09-19,11,22,多云,西南风微风 ,西南风微风 ,16.5,11
2015-09-20,12,26,晴,西风微风 ,西风微风 ,19.0,14
2015-09-21,12,26,晴,西风微风 ,西风微风 ,19.0,14
2015-09-22,13,26,晴,西南风微风 ,西南风微风 ,19.5,13
2015-09-23,13,25,多云,西南风微风 ,西南风微风 ,19.0,12
2015-09-24,11,24,晴,西南风微风 ,西南风微风 ,17.5,13
2015-09-25,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-09-26,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-09-27,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-09-28,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-09-29,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-09-30,3,15,中雨~多云,西北风3-4级 ,西北风3-4级 ,9.0,12
2015-08-01,21,28,小雨~多云,西南风微风 ,西南风微风 ,24.5,7
2015-08-02,23,28,小雨~中到大雨,西南风微风 ,西南风微风 ,25.5,5
2015-08-03,18,26,大雨~多云,西南风微风 ,西南风微风 ,22.0,8
2015-08-04,18,26,大雨~多云,西南风微风 ,西南风微风 ,22.0,8
2015-08-05,20,28,阵雨,无持续风向微风 ,无持续风向微风 ,24.0,8
2015-08-06,20,28,阵雨,无持续风向微风 ,无持续风向微风 ,24.0,8
2015-08-07,19,28,阵雨,西南风微风 ,西南风微风 ,23.5,9
2015-08-08,19,28,阵雨,西南风微风 ,西南风微风 ,23.5,9
2015-08-09,18,27,阵雨,西南风微风 ,西南风微风 ,22.5,9
2015-08-10,17,27,阵雨,西北风微风 ,西北风微风 ,22.0,10
2015-08-11,17,27,阵雨,西北风微风 ,西北风微风 ,22.0,10
