日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-08-25,23,11,晴,北风,2级,17.0,12
2016-08-26,21,9,晴,西北风,2级,15.0,12
2016-08-27,23,9,多云,北风,2级,16.0,14
2016-08-28,24,10,晴,西风,2级,17.0,14
2016-08-29,23,13,多云,西北风,2级,18.0,10
2016-08-30,24,11,多云,西北风,3级,17.5,13
2016-08-31,24,11,多云,西北风,3级,17.5,13
2016-07-01,25,15,晴~多云,暂无实况,,20.0,10
2016-07-02,28,16,晴~多云,暂无实况,,22.0,12
2016-07-03,29,17,小雨,暂无实况,,23.0,12
2016-07-04,30,18,小雨~晴,暂无实况,,24.0,12
2016-07-05,31,18,晴,暂无实况,,24.5,13
2016-07-06,31,17,晴~多云,暂无实况,,24.0,14
2016-07-07,30,18,阴,暂无实况,,24.0,12
2016-07-08,30,20,小雨,暂无实况,,25.0,10
2016-07-09,32,20,多云,暂无实况,,26.0,12
2016-07-10,31,21,多云~中雨,暂无实况,,26.0,10
2016-07-11,25,17,大雨~小雨,暂无实况,,21.0,8
2016-07-12,29,17,晴~多云,暂无实况,,23.0,12
2016-07-13,29,17,小雨~中雨,暂无实况,,23.0,12
2016-07-14,24,16,中雨转大雨,暂无实况,,20.0,8
2016-07-15,24,16,大雨转小雨,暂无实况,,20.0,8
2016-07-16,22,15,小雨转阵雨,暂无实况,,18.5,7
2016-07-17,26,15,多云,暂无实况,,20.5,11
2016-07-18,26,17,多云转小雨,暂无实况,,21.5,9
2016-07-19,24,15,小雨,暂无实况,,19.5,9
2016-07-20,26,17,小雨,暂无实况,,21.5,9
2016-07-21,29,19,多云,暂无实况,,24.0,10
2016-07-22,30,18,晴,暂无实况,,24.0,12
2016-07-23,31,19,多云,暂无实况,,25.0,12
2016-07-24,23,17,小雨,暂无实况,,20.0,6
2016-07-25,27,16,晴,暂无实况,,21.5,11
2016-07-26,29,17,晴,暂无实况,,23.0,12
2016-07-27,30,17,阵雨,暂无实况,,23.5,13
2016-07-28,30,18,雷阵雨,暂无实况,,24.0,12
2016-07-29,31,19,晴,暂无实况,,25.0,12
2016-07-30,27,19,小雨,暂无实况,,23.0,8
2016-07-31,32,20,阵雨,暂无实况,,26.0,12
2016-06-01,27,13,阴~多云,暂无实况,,20.0,14
2016-06-02,29,15,多云~阴,暂无实况,,22.0,14
2016-06-03,27,13,小雨,暂无实况,,20.0,14
2016-06-04,19,13,小雨,暂无实况,,16.0,6
2016-06-05,22,11,小雨~晴,暂无实况,,16.5,11
2016-06-06,22,11,小雨~晴,暂无实况,,16.5,11
2016-06-07,25,13,多云,暂无实况,,19.0,12
2016-06-08,28,14,晴~多云,暂无实况,,21.0,14
2016-06-09,28,13,晴,暂无实况,,20.5,15
2016-06-10,27,12,小雨,暂无实况,,19.5,15
2016-06-11,25,13,多云,暂无实况,,19.0,12
2016-06-12,21,12,小雨,暂无实况,,16.5,9
2016-06-13,23,14,小雨,暂无实况,,18.5,9
2016-06-14,21,12,小雨,暂无实况,,16.5,9
2016-06-15,21,11,中雨~小雨,暂无实况,,16.0,10
2016-06-16,24,12,小雨~晴,暂无实况,,18.0,12
2016-06-17,25,12,小雨~多云,暂无实况,,18.5,13
2016-06-18,26,14,阵雨~晴,暂无实况,,20.0,12
2016-06-19,30,17,多云,暂无实况,,23.5,13
2016-06-20,27,16,小雨,暂无实况,,21.5,11
2016-06-21,28,15,小雨,暂无实况,,21.5,13
2016-06-22,29,15,多云,暂无实况,,22.0,14
2016-06-23,27,12,多云~晴,暂无实况,,19.5,15
2016-06-24,26,13,晴~多云,暂无实况,,19.5,13
2016-06-25,29,14,晴~多云,暂无实况,,21.5,15
2016-06-26,25,13,小雨,暂无实况,,19.0,12
2016-06-27,24,14,小雨,暂无实况,,19.0,10
2016-06-28,23,12,小雨~晴,暂无实况,,17.5,11
2016-06-29,26,14,多云~晴,暂无实况,,20.0,12
2016-06-30,25,15,晴,暂无实况,,20.0,10
2016-05-01,19,7,多云~晴,暂无实况,,13.0,12
2016-05-02,19,7,多云~晴,暂无实况,,13.0,12
2016-05-03,19,7,多云~晴,暂无实况,,13.0,12
2016-05-04,22,7,多云~晴,暂无实况,,14.5,15
2016-05-05,17,1,晴,暂无实况,,9.0,16
2016-05-06,18,4,多云~晴,暂无实况,,11.0,14
2016-05-07,21,7,晴,暂无实况,,14.0,14
2016-05-08,23,9,多云~小雨,暂无实况,,16.0,14
2016-05-09,23,10,多云~晴,暂无实况,,16.5,13
2016-05-10,25,8,多云~晴,暂无实况,,16.5,17
2016-05-11,23,8,阵雨~阴,暂无实况,,15.5,15
2016-05-12,24,9,多云~小雨,暂无实况,,16.5,15
2016-05-13,17,3,多云~晴,暂无实况,,10.0,14
2016-05-14,18,4,多云~晴,暂无实况,,11.0,14
2016-05-15,18,5,多云~晴,暂无实况,,11.5,13
2016-05-16,19,5,晴,暂无实况,,12.0,14
2016-05-17,28,12,多云~阴,暂无实况,,20.0,16
2016-05-18,28,11,多云~晴,暂无实况,,19.5,17
2016-05-19,28,12,多云,暂无实况,,20.0,16
2016-05-20,28,13,晴,暂无实况,,20.5,15
2016-05-21,27,12,晴~多云,暂无实况,,19.5,15
2016-05-22,23,11,多云~小雨,暂无实况,,17.0,12
2016-05-23,15,5,小雨~多云,暂无实况,,10.0,10
2016-05-24,15,6,小雨~晴,暂无实况,,10.5,9
2016-05-25,19,5,小雨~多云,暂无实况,,12.0,14
2016-05-26,22,9,晴,暂无实况,,15.5,13
2016-05-27,24,9,晴~多云,暂无实况,,16.5,15
2016-05-28,27,11,晴,暂无实况,,19.0,16
2016-05-29,26,13,晴,暂无实况,,19.5,13
2016-05-30,30,15,晴~多云,暂无实况,,22.5,15
2016-05-31,28,13,多云,暂无实况,,20.5,15
2016-04-01,0,14,晴,西北风 3-4级 ,西北风 3-4级 ,7.0,14
2016-04-02,-3,10,多云,东北风 微风 ,东北风 微风 ,3.5,13
2016-04-03,-1,11,晴,无持续风向 微风 ,无持续风向 微风 ,5.0,12
2016-04-04,4,19,晴~多云,无持续风向 微风 ,无持续风向 微风 ,11.5,15
2016-04-05,4,19,晴~多云,无持续风向 微风 ,无持续风向 微风 ,11.5,15
2016-04-06,0,14,晴,北风 微风 ,北风 微风 ,7.0,14
2016-04-07,0,14,晴,北风 微风 ,北风 微风 ,7.0,14
2016-04-08,4,21,晴,西北风 微风 ,西北风 微风 ,12.5,17
2016-04-09,4,21,晴,西北风 微风 ,西北风 微风 ,12.5,17
2016-04-10,4,21,晴,西风 3-4级 ,西风 3-4级 ,12.5,17
2016-04-11,4,21,晴,西风 3-4级 ,西风 3-4级 ,12.5,17
2016-04-12,4,21,晴,西风 3-4级 ,西风 3-4级 ,12.5,17
2016-04-13,2,18,晴,西北风 微风 ,西北风 微风 ,10.0,16
2016-04-14,3,17,多云,西风 3-4级 ,西风 3-4级 ,10.0,14
2016-04-15,3,17,多云,西风 3-4级 ,西风 3-4级 ,10.0,14
2016-04-16,-1,11,晴,无持续风向 微风 ,无持续风向 微风 ,5.0,12
2016-04-17,7,20,小雨~多云,南风 微风 ,南风 微风 ,13.5,13
2016-04-18,7,20,小雨~多云,南风 微风 ,南风 微风 ,13.5,13
2016-04-19,7,20,小雨~多云,南风 微风 ,南风 微风 ,13.5,13
2016-04-20,7,20,晴~多云,西南风 微风 ,西南风 微风 ,13.5,13
2016-04-21,2,20,晴,西北风 3-4级 ,西北风 3-4级 ,11.0,18
2016-04-22,2,17,晴,西北风 微风 ,西北风 微风 ,9.5,15
2016-04-23,10,25,晴,无持续风向 微风 ,无持续风向 微风 ,17.5,15
2016-04-24,10,25,晴,无持续风向 微风 ,无持续风向 微风 ,17.5,15
2016-04-25,8,20,小雨,无持续风向 微风 ,无持续风向 微风 ,14.0,12
2016-04-26,8,20,小雨,无持续风向 微风 ,无持续风向 微风 ,14.0,12
2016-04-27,10,24,多云~晴,西南风 微风 ,西南风 微风 ,17.0,14
2016-04-28,10,24,多云~晴,西南风 微风 ,西南风 微风 ,17.0,14
2016-04-29,19,7,多云~晴,暂无实况,,13.0,12
2016-04-30,19,7,多云~晴,暂无实况,,13.0,12
2016-03-01,-7,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-03-02,-7,6,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-0.5,13
2016-03-03,-7,6,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-0.5,13
2016-03-04,-7,6,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-0.5,13
2016-03-05,-7,5,多云~晴,西风 微风 ,西风 微风 ,-1.0,12
2016-03-06,-7,5,多云~晴,西风 微风 ,西风 微风 ,-1.0,12
2016-03-07,-11,-2,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.5,9
2016-03-08,-11,-2,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.5,9
2016-03-09,-9,1,晴,西南风 微风 ,西南风 微风 ,-4.0,10
2016-03-10,-9,1,晴,西南风 微风 ,西南风 微风 ,-4.0,10
2016-03-11,-9,1,晴,西南风 微风 ,西南风 微风 ,-4.0,10
2016-03-12,-10,3,晴,北风 微风 ,北风 微风 ,-3.5,13
2016-03-13,0,11,晴~多云,西南风 微风 ,西南风 微风 ,5.5,11
2016-03-14,0,11,晴~多云,西南风 微风 ,西南风 微风 ,5.5,11
2016-03-15,0,11,晴~多云,西南风 微风 ,西南风 微风 ,5.5,11
2016-03-16,0,14,晴,无持续风向 微风 ,无持续风向 微风 ,7.0,14
2016-03-17,0,14,晴,无持续风向 微风 ,无持续风向 微风 ,7.0,14
2016-03-18,1,16,晴~多云,无持续风向 微风 ,无持续风向 微风 ,8.5,15
2016-03-19,3,18,多云,东风 3-4级 ,东风 3-4级 ,10.5,15
2016-03-20,-3,9,小雨~阴,东北风 微风 ,东北风 微风 ,3.0,12
2016-03-21,-3,9,小雨~阴,东北风 微风 ,东北风 微风 ,3.0,12
2016-03-22,-3,9,小雨~阴,东北风 微风 ,东北风 微风 ,3.0,12
2016-03-23,-4,7,多云,无持续风向 微风 ,无持续风向 微风 ,1.5,11
2016-03-24,-4,8,多云,无持续风向 微风 ,无持续风向 微风 ,2.0,12
2016-03-25,-2,12,晴,西风 微风 ,西风 微风 ,5.0,14
2016-03-26,-2,12,晴,西风 微风 ,西风 微风 ,5.0,14
2016-03-27,-2,12,晴,西风 微风 ,西风 微风 ,5.0,14
2016-03-28,3,20,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,11.5,17
2016-03-29,3,20,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,11.5,17
2016-03-30,3,20,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,11.5,17
2016-03-31,3,20,多云~小雨,西南风 3-4级 ,西南风 3-4级 ,11.5,17
2016-02-01,-16,-6,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-11.0,10
2016-02-02,-14,-3,晴~多云,西北风 微风 ,西北风 微风 ,-8.5,11
2016-02-03,-14,-3,晴~多云,西北风 微风 ,西北风 微风 ,-8.5,11
2016-02-04,-14,-3,多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2016-02-05,-14,-4,晴,西北风 微风 ,西北风 微风 ,-9.0,10
2016-02-06,-14,-4,晴,西北风 微风 ,西北风 微风 ,-9.0,10
2016-02-07,-8,2,晴,无持续风向 微风 ,无持续风向 微风 ,-3.0,10
2016-02-08,-8,2,晴,无持续风向 微风 ,无持续风向 微风 ,-3.0,10
2016-02-09,-5,6,晴,西南风 微风 ,西南风 微风 ,0.5,11
2016-02-10,-3,7,晴,西南风 微风 ,西南风 微风 ,2.0,10
2016-02-11,-10,0,中雪~小雪,西北风 4-5级 ,西北风 4-5级 ,-5.0,10
2016-02-12,-10,0,中雪~小雪,西北风 4-5级 ,西北风 4-5级 ,-5.0,10
2016-02-13,-17,-9,晴,西北风 3-4级 ,西北风 3-4级 ,-13.0,8
2016-02-14,-17,-9,晴,西北风 3-4级 ,西北风 3-4级 ,-13.0,8
2016-02-15,-12,0,晴~多云,西风 微风 ,西风 微风 ,-6.0,12
2016-02-16,-12,0,晴~多云,西风 微风 ,西风 微风 ,-6.0,12
2016-02-17,-12,0,晴~多云,西风 微风 ,西风 微风 ,-6.0,12
2016-02-18,-10,-1,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2016-02-19,-14,-2,晴,西南风 微风 ,西南风 微风 ,-8.0,12
2016-02-20,-14,-2,晴,西南风 微风 ,西南风 微风 ,-8.0,12
2016-02-21,-12,-1,晴~多云,东南风 微风 ,东南风 微风 ,-6.5,11
2016-02-22,-5,6,晴,,,0.5,11
2016-02-23,-5,6,晴,,,0.5,11
2016-02-24,-5,6,晴,,,0.5,11
2016-02-25,-5,6,晴,,,0.5,11
2016-02-26,-5,6,晴,,,0.5,11
2016-02-27,-7,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-02-28,-7,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-02-29,-7,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-0.5,13
2016-01-01,-9,0,晴~多云,西风 微风 ,西风 微风 ,-4.5,9
2016-01-02,-9,0,晴~多云,西风 微风 ,西风 微风 ,-4.5,9
2016-01-03,-17,-6,晴,北风 3-4级 ,北风 3-4级 ,-11.5,11
2016-01-04,-17,-6,晴,北风 3-4级 ,北风 3-4级 ,-11.5,11
2016-01-05,-18,-8,晴,西北风 微风 ,西北风 微风 ,-13.0,10
2016-01-06,-18,-8,晴,西北风 微风 ,西北风 微风 ,-13.0,10
2016-01-07,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-01-08,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-01-09,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-01-10,-16,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-12.0,8
2016-01-11,-16,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-12.0,8
2016-01-12,-16,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-12.0,8
2016-01-13,-15,-6,晴~多云,西风 微风 ,西风 微风 ,-10.5,9
2016-01-14,-15,-6,晴~多云,西风 微风 ,西风 微风 ,-10.5,9
2016-01-15,-15,-6,晴~多云,西风 微风 ,西风 微风 ,-10.5,9
2016-01-16,-21,-10,晴~多云,西北风 微风 ,西北风 微风 ,-15.5,11
2016-01-17,-21,-10,晴~多云,西北风 微风 ,西北风 微风 ,-15.5,11
2016-01-18,-19,-10,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-14.5,9
2016-01-19,-19,-10,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-14.5,9
2016-01-20,-14,-5,多云,无持续风向 微风 ,无持续风向 微风 ,-9.5,9
2016-01-21,-26,-15,晴,西北风 3-4级 ,西北风 3-4级 ,-20.5,11
2016-01-22,-26,-15,晴,西北风 3-4级 ,西北风 3-4级 ,-20.5,11
2016-01-23,-23,-14,晴,西风 微风 ,西风 微风 ,-18.5,9
2016-01-24,-23,-14,晴,西风 微风 ,西风 微风 ,-18.5,9
2016-01-25,-20,-10,晴,西北风 3-4级 ,西北风 3-4级 ,-15.0,10
2016-01-26,-20,-10,晴,西北风 3-4级 ,西北风 3-4级 ,-15.0,10
2016-01-27,-16,-7,晴,西北风 3-4级 ,西北风 3-4级 ,-11.5,9
2016-01-28,-19,-8,多云~晴,北风 微风 ,北风 微风 ,-13.5,11
2016-01-29,-19,-8,多云~晴,北风 微风 ,北风 微风 ,-13.5,11
2016-01-30,-19,-8,多云~晴,北风 微风 ,北风 微风 ,-13.5,11
2016-01-31,-16,-6,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-11.0,10
2015-12-01,-11,-2,小雪,西南风 4-5级 ,西南风 4-5级 ,-6.5,9
2015-12-02,-13,-4,晴,西北风 3-4级 ,西北风 3-4级 ,-8.5,9
2015-12-03,-13,-4,晴,西北风 3-4级 ,西北风 3-4级 ,-8.5,9
2015-12-04,-9,-3,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.0,6
2015-12-05,-9,-3,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-6.0,6
2015-12-06,-6,1,多云,无持续风向 微风 ,无持续风向 微风 ,-2.5,7
2015-12-07,-6,1,多云,无持续风向 微风 ,无持续风向 微风 ,-2.5,7
2015-12-08,-4,1,多云,西北风 3-4级 ,西北风 3-4级 ,-1.5,5
2015-12-09,-6,2,多云~阴,西南风 3-4级 ,西南风 3-4级 ,-2.0,8
2015-12-10,-6,2,多云~阴,西南风 3-4级 ,西南风 3-4级 ,-2.0,8
2015-12-11,-6,2,多云~阴,西南风 3-4级 ,西南风 3-4级 ,-2.0,8
2015-12-12,-5,1,阴,西南风 3-4级 ,西南风 3-4级 ,-2.0,6
2015-12-13,-6,1,小雪,西南风 3-4级 ,西南风 3-4级 ,-2.5,7
2015-12-14,-16,-6,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,10
2015-12-15,-16,-6,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,10
2015-12-16,-14,-5,晴,西风 微风 ,西风 微风 ,-9.5,9
2015-12-17,-14,-5,晴,西风 微风 ,西风 微风 ,-9.5,9
2015-12-18,-10,-1,晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-12-19,-10,-1,晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-12-20,-10,-1,晴,无持续风向 微风 ,无持续风向 微风 ,-5.5,9
2015-12-21,-11,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-6.0,10
2015-12-22,-11,-1,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-6.0,10
2015-12-23,-10,-2,晴,西风 微风 ,西风 微风 ,-6.0,8
2015-12-24,-10,-2,晴,西风 微风 ,西风 微风 ,-6.0,8
2015-12-25,-10,-2,晴,西风 微风 ,西风 微风 ,-6.0,8
2015-12-26,-11,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-7.0,8
2015-12-27,-11,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-7.0,8
2015-12-28,-14,-4,多云~晴,西北风 微风 ,西北风 微风 ,-9.0,10
2015-12-29,-14,-4,多云~晴,西北风 微风 ,西北风 微风 ,-9.0,10
2015-12-30,-12,-2,晴,西北风 微风 ,西北风 微风 ,-7.0,10
2015-12-31,-10,-2,晴,无持续风向 微风 ,无持续风向 微风 ,-6.0,8
2015-11-01,0,9,晴,西风 3-4级 ,西风 3-4级 ,4.5,9
2015-11-02,0,9,晴,西风 3-4级 ,西风 3-4级 ,4.5,9
2015-11-03,1,5,雨夹雪~小雪,无持续风向 微风 ,无持续风向 微风 ,3.0,4
2015-11-04,1,5,雨夹雪~小雪,无持续风向 微风 ,无持续风向 微风 ,3.0,4
2015-11-05,1,5,雨夹雪~小雪,无持续风向 微风 ,无持续风向 微风 ,3.0,4
2015-11-06,1,5,雨夹雪~小雪,无持续风向 微风 ,无持续风向 微风 ,3.0,4
2015-11-07,-1,5,多云~晴,西南风 微风 ,西南风 微风 ,2.0,6
2015-11-08,-1,5,多云~晴,西南风 微风 ,西南风 微风 ,2.0,6
2015-11-09,-1,5,多云~晴,西南风 微风 ,西南风 微风 ,2.0,6
2015-11-10,-1,7,多云~晴,西南风 3-4级 ,西南风 3-4级 ,3.0,8
2015-11-11,3,6,多云~阴,西南风 3-4级 ,西南风 3-4级 ,4.5,3
2015-11-12,3,6,多云~阴,西南风 3-4级 ,西南风 3-4级 ,4.5,3
2015-11-13,0,7,晴,东南风 微风 ,东南风 微风 ,3.5,7
2015-11-14,0,7,晴,东南风 微风 ,东南风 微风 ,3.5,7
2015-11-15,0,7,晴,东南风 微风 ,东南风 微风 ,3.5,7
2015-11-16,-2,8,晴~多云,东北风 微风 ,东北风 微风 ,3.0,10
2015-11-17,-2,4,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.0,6
2015-11-18,-2,4,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.0,6
2015-11-19,-2,4,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.0,6
2015-11-20,-2,4,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.0,6
2015-11-21,-4,1,中雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-1.5,5
2015-11-22,-4,1,中雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-1.5,5
2015-11-23,-8,-3,小雪,西风 3-4级 ,西风 3-4级 ,-5.5,5
2015-11-24,-8,-3,小雪,西风 3-4级 ,西风 3-4级 ,-5.5,5
2015-11-25,-14,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-11.0,6
2015-11-26,-10,-3,多云,西南风 3-4级 ,西南风 3-4级 ,-6.5,7
2015-11-27,-10,-3,多云,西南风 3-4级 ,西南风 3-4级 ,-6.5,7
2015-11-28,-11,-2,小雪,西南风 4-5级 ,西南风 4-5级 ,-6.5,9
2015-11-29,-11,-2,小雪,西南风 4-5级 ,西南风 4-5级 ,-6.5,9
2015-11-30,-11,-2,小雪,西南风 4-5级 ,西南风 4-5级 ,-6.5,9
2015-10-01,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-10-02,5,17,晴,无持续风向微风 ,无持续风向微风 ,11.0,12
2015-10-03,5,17,晴,无持续风向微风 ,无持续风向微风 ,11.0,12
2015-10-04,5,19,晴,无持续风向微风 ,无持续风向微风 ,12.0,14
2015-10-05,8,19,晴~多云,西风3-4级 ,西风3-4级 ,13.5,11
2015-10-06,8,19,晴~多云,西风3-4级 ,西风3-4级 ,13.5,11
2015-10-07,2,15,晴,北风3-4级 ,北风3-4级 ,8.5,13
2015-10-08,1,12,晴,西风微风 ,西风微风 ,6.5,11
2015-10-09,0,10,晴,西北风3-4级 ,西北风3-4级 ,5.0,10
2015-10-10,0,10,晴,西北风3-4级 ,西北风3-4级 ,5.0,10
2015-10-11,5,18,多云,西南风3-4级 ,西南风3-4级 ,11.5,13
2015-10-12,5,18,多云,西南风3-4级 ,西南风3-4级 ,11.5,13
2015-10-13,5,18,多云,西南风3-4级 ,西南风3-4级 ,11.5,13
2015-10-14,7,20,晴,西南风微风 ,西南风微风 ,13.5,13
2015-10-15,7,20,晴,西南风微风 ,西南风微风 ,13.5,13
2015-10-16,7,20,晴,西南风微风 ,西南风微风 ,13.5,13
2015-10-17,5,17,晴,西南风微风 ,西南风微风 ,11.0,12
2015-10-18,5,17,晴,西南风微风 ,西南风微风 ,11.0,12
2015-10-19,6,19,晴~多云,东风微风 ,东风微风 ,12.5,13
2015-10-20,8,20,多云~小雨,东风微风 ,东风微风 ,14.0,12
2015-10-21,3,13,多云~晴,西风 3-4级 ,西风 3-4级 ,8.0,10
2015-10-22,3,13,多云~晴,西风 3-4级 ,西风 3-4级 ,8.0,10
2015-10-23,3,13,多云~晴,西风 3-4级 ,西风 3-4级 ,8.0,10
2015-10-24,-1,8,多云~晴,西北风 3-4级 ,西北风 3-4级 ,3.5,9
2015-10-25,-1,8,多云~晴,西北风 3-4级 ,西北风 3-4级 ,3.5,9
2015-10-26,-1,8,多云~晴,西北风 3-4级 ,西北风 3-4级 ,3.5,9
2015-10-27,-2,7,晴,无持续风向 微风 ,无持续风向 微风 ,2.5,9
2015-10-28,-4,6,晴,西北风 微风 ,西北风 微风 ,1.0,10
2015-10-29,-4,6,晴,西北风 微风 ,西北风 微风 ,1.0,10
2015-10-30,-4,6,晴,西北风 微风 ,西北风 微风 ,1.0,10
2015-10-31,-3,10,晴,西北风 微风 ,西北风 微风 ,3.5,13
2015-09-01,14,25,晴~多云,东风微风 ,东风微风 ,19.5,11
2015-09-02,14,25,晴~多云,东风微风 ,东风微风 ,19.5,11
2015-09-03,13,21,小雨~多云,东南风微风 ,东南风微风 ,17.0,8
2015-09-04,13,21,小雨~多云,东南风微风 ,东南风微风 ,17.0,8
2015-09-05,13,21,小雨~多云,东南风微风 ,东南风微风 ,17.0,8
2015-09-06,14,24,晴~多云,西风微风 ,西风微风 ,19.0,10
2015-09-07,14,24,晴~多云,西风微风 ,西风微风 ,19.0,10
2015-09-08,9,16,小雨,西北风3-4级 ,西北风3-4级 ,12.5,7
2015-09-09,9,16,小雨,西北风3-4级 ,西北风3-4级 ,12.5,7
2015-09-10,9,16,小雨,西北风3-4级 ,西北风3-4级 ,12.5,7
2015-09-11,6,19,晴,西风3-4级 ,西风3-4级 ,12.5,13
2015-09-12,6,19,晴,西风3-4级 ,西风3-4级 ,12.5,13
2015-09-13,13,23,多云~小雨,南风微风 ,南风微风 ,18.0,10
2015-09-14,13,23,多云~小雨,南风微风 ,南风微风 ,18.0,10
2015-09-15,13,23,多云~小雨,南风微风 ,南风微风 ,18.0,10
2015-09-16,13,23,多云~小雨,南风微风 ,南风微风 ,18.0,10
2015-09-17,10,23,晴,西风微风 ,西风微风 ,16.5,13
2015-09-18,10,23,晴,西风微风 ,西风微风 ,16.5,13
2015-09-19,10,23,晴,西风微风 ,西风微风 ,16.5,13
2015-09-20,13,24,多云~中雨,西南风微风 ,西南风微风 ,18.5,11
2015-09-21,13,24,多云~中雨,西南风微风 ,西南风微风 ,18.5,11
2015-09-22,8,19,中雨~晴,无持续风向微风 ,无持续风向微风 ,13.5,11
2015-09-23,7,21,多云,无持续风向微风 ,无持续风向微风 ,14.0,14
2015-09-24,6,18,晴~多云,西风3-4级 ,西风3-4级 ,12.0,12
2015-09-25,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-09-26,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-09-27,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-09-28,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-09-29,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-09-30,5,15,晴,西风微风 ,西风微风 ,10.0,10
2015-08-01,19,30,中雨,西南风3-4级 ,西南风3-4级 ,24.5,11
2015-08-02,17,27,多云~阴,西北风3-4级 ,西北风3-4级 ,22.0,10
2015-08-03,16,27,多云~小雨,西南风微风 ,西南风微风 ,21.5,11
2015-08-04,16,27,多云~小雨,西南风微风 ,西南风微风 ,21.5,11
2015-08-05,17,29,晴,北风3-4级 ,北风3-4级 ,23.0,12
2015-08-06,17,29,晴,北风3-4级 ,北风3-4级 ,23.0,12
2015-08-07,18,30,小雨~多云,东风微风 ,东风微风 ,24.0,12
2015-08-08,18,30,小雨~多云,东风微风 ,东风微风 ,24.0,12
2015-08-09,18,31,多云~晴,东风微风 ,东风微风 ,24.5,13
2015-08-10,18,32,晴,无持续风向微风 ,无持续风向微风 ,25.0,14
2015-08-11,18,32,晴,无持续风向微风 ,无持续风向微风 ,25.0,14
2015-08-12,14,26,小雨,西南风3-4级 ,西南风3-4级 ,20.0,12
2015-08-13,14,26,小雨,西南风3-4级 ,西南风3-4级 ,20.0,12
2015-08-14,13,27,晴,北风微风 ,北风微风 ,20.0,14
2015-08-15,12,28,晴,西北风微风 ,西北风微风 ,20.0,16
2015-08-16,12,28,晴,西北风微风 ,西北风微风 ,20.0,16
2015-08-17,12,28,晴,西北风微风 ,西北风微风 ,20.0,16
2015-08-18,12,28,晴,西北风微风 ,西北风微风 ,20.0,16
2015-08-19,12,28,晴,西北风微风 ,西北风微风 ,20.0,16
2015-08-20,13,26,晴,北风微风 ,北风微风 ,19.5,13
2015-08-21,13,26,晴,北风微风 ,北风微风 ,19.5,13
2015-08-22,15,26,多云~晴,无持续风向微风 ,无持续风向微风 ,20.5,11
2015-08-23,14,26,小雨,无持续风向微风 ,无持续风向微风 ,20.0,12
2015-08-24,14,26,小雨,无持续风向微风 ,无持续风向微风 ,20.0,12
2015-08-25,13,26,小雨~晴,西北风3-4级 ,西北风3-4级 ,19.5,13
