日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-08-14,32,17,晴,北风,2级,24.5,15
2016-08-15,32,16,晴,北风,2级,24.0,16
2016-08-16,31,18,晴,西南风,2级,24.5,13
2016-08-17,31,20,多云,东南风,2级,25.5,11
2016-08-18,26,19,多云,东北风,2级,22.5,7
2016-08-19,27,19,多云,东北风,1级,23.0,8
2016-08-20,30,18,晴,东北风,2级,24.0,12
2016-08-21,31,16,晴,东北风,2级,23.5,15
2016-08-22,31,14,晴,东风,1级,22.5,17
2016-08-23,30,21,多云,西南风,2级,25.5,9
2016-08-24,29,17,多云,东南风,2级,23.0,12
2016-08-25,24,13,多云,东风,1级,18.5,11
2016-08-26,28,10,晴,北风,1级,19.0,18
2016-08-27,27,12,阵雨,西风,1级,19.5,15
2016-08-28,28,15,晴,北风,2级,21.5,13
2016-08-29,27,14,晴,北风,3级,20.5,13
2016-08-30,23,12,多云,西北风,2级,17.5,11
2016-08-31,16,13,中雨,西北风,3级,14.5,3
2016-07-01,28,15,晴,暂无实况,,21.5,13
2016-07-02,32,17,晴,暂无实况,,24.5,15
2016-07-03,34,18,晴,暂无实况,,26.0,16
2016-07-04,32,18,晴,暂无实况,,25.0,14
2016-07-05,33,19,晴,暂无实况,,26.0,14
2016-07-06,35,20,晴,暂无实况,,27.5,15
2016-07-07,35,21,晴,暂无实况,,28.0,14
2016-07-08,34,21,晴,暂无实况,,27.5,13
2016-07-09,35,23,晴,暂无实况,,29.0,12
2016-07-10,35,24,晴,暂无实况,,29.5,11
2016-07-11,33,23,晴~多云,暂无实况,,28.0,10
2016-07-12,29,19,雷阵雨~多云,暂无实况,,24.0,10
2016-07-13,33,20,晴,暂无实况,,26.5,13
2016-07-14,33,18,晴,暂无实况,,25.5,15
2016-07-15,28,18,多云,暂无实况,,23.0,10
2016-07-16,24,18,阵雨转多云,暂无实况,,21.0,6
2016-07-17,33,18,晴,暂无实况,,25.5,15
2016-07-18,33,20,晴,暂无实况,,26.5,13
2016-07-19,29,21,多云,暂无实况,,25.0,8
2016-07-20,28,21,小雨,暂无实况,,24.5,7
2016-07-21,25,20,暴雨,暂无实况,,22.5,5
2016-07-22,27,23,阵雨,暂无实况,,25.0,4
2016-07-23,30,24,多云,暂无实况,,27.0,6
2016-07-24,32,23,多云,暂无实况,,27.5,9
2016-07-25,25,21,暴雨,暂无实况,,23.0,4
2016-07-26,29,18,晴,暂无实况,,23.5,11
2016-07-27,32,20,晴,暂无实况,,26.0,12
2016-07-28,31,22,雷阵雨,暂无实况,,26.5,9
2016-07-29,31,22,多云,暂无实况,,26.5,9
2016-07-30,32,22,多云,暂无实况,,27.0,10
2016-07-31,28,21,小到中雨,暂无实况,,24.5,7
2016-06-01,31,14,晴,暂无实况,,22.5,17
2016-06-02,31,13,晴,暂无实况,,22.0,18
2016-06-03,33,16,晴,暂无实况,,24.5,17
2016-06-04,33,17,晴,暂无实况,,25.0,16
2016-06-05,33,15,晴,暂无实况,,24.0,18
2016-06-06,33,16,晴,暂无实况,,24.5,17
2016-06-07,28,14,晴,暂无实况,,21.0,14
2016-06-08,30,15,晴,暂无实况,,22.5,15
2016-06-09,31,17,阵雨~多云,暂无实况,,24.0,14
2016-06-10,26,17,雷阵雨,暂无实况,,21.5,9
2016-06-11,24,17,雷阵雨,暂无实况,,20.5,7
2016-06-12,28,15,阵雨~多云,暂无实况,,21.5,13
2016-06-13,29,15,晴~多云,暂无实况,,22.0,14
2016-06-14,24,16,小雨~小到中雨,暂无实况,,20.0,8
2016-06-15,27,14,多云,暂无实况,,20.5,13
2016-06-16,27,14,多云,暂无实况,,20.5,13
2016-06-17,26,17,雷阵雨,暂无实况,,21.5,9
2016-06-18,28,16,雷阵雨~多云,暂无实况,,22.0,12
2016-06-19,32,18,晴,暂无实况,,25.0,14
2016-06-20,32,18,多云~雷阵雨,暂无实况,,25.0,14
2016-06-21,28,21,雷阵雨,暂无实况,,24.5,7
2016-06-22,30,21,多云~阵雨,暂无实况,,25.5,9
2016-06-23,28,16,雷阵雨~多云,暂无实况,,22.0,12
2016-06-24,28,17,晴~多云,暂无实况,,22.5,11
2016-06-25,30,17,晴,暂无实况,,23.5,13
2016-06-26,32,22,晴,暂无实况,,27.0,10
2016-06-27,30,20,多云~雷阵雨,暂无实况,,25.0,10
2016-06-28,28,19,雷阵雨,暂无实况,,23.5,9
2016-06-29,25,20,雷阵雨,暂无实况,,22.5,5
2016-06-30,28,17,雷阵雨~多云,暂无实况,,22.5,11
2016-05-01,13,7,小到中雨~阵雨,暂无实况,,10.0,6
2016-05-02,13,7,小到中雨~阵雨,暂无实况,,10.0,6
2016-05-03,13,7,小到中雨~阵雨,暂无实况,,10.0,6
2016-05-04,23,10,晴,暂无实况,,16.5,13
2016-05-05,23,9,晴~阵雨,暂无实况,,16.0,14
2016-05-06,17,8,小雨~多云,暂无实况,,12.5,9
2016-05-07,21,7,晴,暂无实况,,14.0,14
2016-05-08,23,10,晴,暂无实况,,16.5,13
2016-05-09,24,9,多云~晴,暂无实况,,16.5,15
2016-05-10,23,7,多云~晴,暂无实况,,15.0,16
2016-05-11,26,15,多云~中雨,暂无实况,,20.5,11
2016-05-12,15,5,大雨~多云,暂无实况,,10.0,10
2016-05-13,25,13,晴,暂无实况,,19.0,12
2016-05-14,17,8,小雨,暂无实况,,12.5,9
2016-05-15,17,8,多云~小雨,暂无实况,,12.5,9
2016-05-16,27,11,晴,暂无实况,,19.0,16
2016-05-17,33,16,晴,暂无实况,,24.5,17
2016-05-18,32,14,晴,暂无实况,,23.0,18
2016-05-19,32,16,晴,暂无实况,,24.0,16
2016-05-20,29,15,晴,暂无实况,,22.0,14
2016-05-21,29,15,晴,暂无实况,,22.0,14
2016-05-22,31,13,晴,暂无实况,,22.0,18
2016-05-23,28,14,晴,暂无实况,,21.0,14
2016-05-24,24,13,多云,暂无实况,,18.5,11
2016-05-25,23,13,多云,暂无实况,,18.0,10
2016-05-26,25,11,多云~晴,暂无实况,,18.0,14
2016-05-27,25,11,晴,暂无实况,,18.0,14
2016-05-28,33,15,多云~晴,暂无实况,,24.0,18
2016-05-29,25,11,晴,暂无实况,,18.0,14
2016-05-30,28,11,晴,暂无实况,,19.5,17
2016-05-31,28,11,晴,暂无实况,,19.5,17
2016-04-01,0,17,多云,西南风 4-5级 ,西南风 4-5级 ,8.5,17
2016-04-02,-1,15,晴,北风 3-4级 ,北风 3-4级 ,7.0,16
2016-04-03,-2,17,晴,北风 3-4级 ,北风 3-4级 ,7.5,19
2016-04-04,4,17,晴~多云,北风 3-4级 ,北风 3-4级 ,10.5,13
2016-04-05,4,17,晴~多云,北风 3-4级 ,北风 3-4级 ,10.5,13
2016-04-06,2,13,晴,北风 4-5级 ,北风 4-5级 ,7.5,11
2016-04-07,2,13,晴,北风 4-5级 ,北风 4-5级 ,7.5,11
2016-04-08,-1,15,晴,北风 3-4级 ,北风 3-4级 ,7.0,16
2016-04-09,-1,15,晴,北风 3-4级 ,北风 3-4级 ,7.0,16
2016-04-10,2,14,小雨~多云,南风 3-4级 ,南风 3-4级 ,8.0,12
2016-04-11,2,14,小雨~多云,南风 3-4级 ,南风 3-4级 ,8.0,12
2016-04-12,2,14,小雨~多云,南风 3-4级 ,南风 3-4级 ,8.0,12
2016-04-13,4,16,多云,南风 3-4级 ,南风 3-4级 ,10.0,12
2016-04-14,11,17,多云~小雨,南风 5-6级 ,南风 5-6级 ,14.0,6
2016-04-15,11,17,多云~小雨,南风 5-6级 ,南风 5-6级 ,14.0,6
2016-04-16,5,14,阵雨~多云,北风 3-4级 ,北风 3-4级 ,9.5,9
2016-04-17,7,20,晴~阵雨,西南风 4-5级 ,西南风 4-5级 ,13.5,13
2016-04-18,7,20,晴~阵雨,西南风 4-5级 ,西南风 4-5级 ,13.5,13
2016-04-19,7,20,晴~阵雨,西南风 4-5级 ,西南风 4-5级 ,13.5,13
2016-04-20,7,21,晴,南风 3-4级 ,南风 3-4级 ,14.0,14
2016-04-21,4,23,晴,南风 3-4级 ,南风 3-4级 ,13.5,19
2016-04-22,6,17,晴,北风 4-5级 ,北风 4-5级 ,11.5,11
2016-04-23,6,21,晴~多云,西南风 5-6级 ,西南风 5-6级 ,13.5,15
2016-04-24,6,21,晴~多云,西南风 5-6级 ,西南风 5-6级 ,13.5,15
2016-04-25,7,16,阴~多云,东北风 3-4级 ,东北风 3-4级 ,11.5,9
2016-04-26,7,16,阴~多云,东北风 3-4级 ,东北风 3-4级 ,11.5,9
2016-04-27,5,20,晴~多云,北风 3-4级 ,北风 3-4级 ,12.5,15
2016-04-28,5,20,晴~多云,北风 3-4级 ,北风 3-4级 ,12.5,15
2016-04-29,13,7,小到中雨~阵雨,暂无实况,,10.0,6
2016-04-30,13,7,小到中雨~阵雨,暂无实况,,10.0,6
2016-03-01,-5,8,晴,南风 3-4级 ,南风 3-4级 ,1.5,13
2016-03-02,1,8,多云~小雨,南风 3-4级 ,南风 3-4级 ,4.5,7
2016-03-03,1,8,多云~小雨,南风 3-4级 ,南风 3-4级 ,4.5,7
2016-03-04,1,8,多云~小雨,南风 3-4级 ,南风 3-4级 ,4.5,7
2016-03-05,-6,6,晴,西北风 3-4级 ,西北风 3-4级 ,0.0,12
2016-03-06,-6,6,晴,西北风 3-4级 ,西北风 3-4级 ,0.0,12
2016-03-07,-10,0,晴,西北风 3-4级 ,西北风 3-4级 ,-5.0,10
2016-03-08,-10,0,晴,西北风 3-4级 ,西北风 3-4级 ,-5.0,10
2016-03-09,-9,2,晴,西风 3-4级 ,西风 3-4级 ,-3.5,11
2016-03-10,-9,2,晴,西风 3-4级 ,西风 3-4级 ,-3.5,11
2016-03-11,-9,2,晴,西风 3-4级 ,西风 3-4级 ,-3.5,11
2016-03-12,-7,9,晴~多云,南风 4-5级 ,南风 4-5级 ,1.0,16
2016-03-13,-2,16,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,18
2016-03-14,-2,16,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,18
2016-03-15,-2,16,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,18
2016-03-16,0,14,晴,南风 5-6级 ,南风 5-6级 ,7.0,14
2016-03-17,0,14,晴,南风 5-6级 ,南风 5-6级 ,7.0,14
2016-03-18,-3,13,晴,北风 3-4级 ,北风 3-4级 ,5.0,16
2016-03-19,-5,11,晴,北风 3-4级 ,北风 3-4级 ,3.0,16
2016-03-20,-3,10,晴,北风 4-5级 ,北风 4-5级 ,3.5,13
2016-03-21,-3,10,晴,北风 4-5级 ,北风 4-5级 ,3.5,13
2016-03-22,-3,10,晴,北风 4-5级 ,北风 4-5级 ,3.5,13
2016-03-23,-4,8,晴,北风 4-5级 ,北风 4-5级 ,2.0,12
2016-03-24,-5,8,晴,北风 3-4级 ,北风 3-4级 ,1.5,13
2016-03-25,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2016-03-26,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2016-03-27,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2016-03-28,9,24,多云~小雨,西南风 5-6级 ,西南风 5-6级 ,16.5,15
2016-03-29,9,24,多云~小雨,西南风 5-6级 ,西南风 5-6级 ,16.5,15
2016-03-30,9,24,多云~小雨,西南风 5-6级 ,西南风 5-6级 ,16.5,15
2016-03-31,9,24,多云~小雨,西南风 5-6级 ,西南风 5-6级 ,16.5,15
2016-02-01,-20,-2,晴,北风 3-4级 ,北风 3-4级 ,-11.0,18
2016-02-02,-19,2,晴,西北风 微风 ,西北风 微风 ,-8.5,21
2016-02-03,-19,2,晴,西北风 微风 ,西北风 微风 ,-8.5,21
2016-02-04,-13,1,晴,北风 3-4级 ,北风 3-4级 ,-6.0,14
2016-02-05,-15,1,晴,北风 3-4级 ,北风 3-4级 ,-7.0,16
2016-02-06,-15,1,晴,北风 3-4级 ,北风 3-4级 ,-7.0,16
2016-02-07,-12,2,多云~晴,北风 3-4级 ,北风 3-4级 ,-5.0,14
2016-02-08,-12,2,多云~晴,北风 3-4级 ,北风 3-4级 ,-5.0,14
2016-02-09,-9,4,晴,南风 微风 ,南风 微风 ,-2.5,13
2016-02-10,0,8,晴~多云,南风 3-4级 ,南风 3-4级 ,4.0,8
2016-02-11,-5,7,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,12
2016-02-12,-5,7,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,12
2016-02-13,-17,-6,晴,北风 4-5级 ,北风 4-5级 ,-11.5,11
2016-02-14,-17,-6,晴,北风 4-5级 ,北风 4-5级 ,-11.5,11
2016-02-15,-9,6,晴,西南风 3-4级 ,西南风 3-4级 ,-1.5,15
2016-02-16,-9,6,晴,西南风 3-4级 ,西南风 3-4级 ,-1.5,15
2016-02-17,-9,6,晴,西南风 3-4级 ,西南风 3-4级 ,-1.5,15
2016-02-18,-12,4,晴,西北风 3-4级 ,西北风 3-4级 ,-4.0,16
2016-02-19,-18,0,晴,北风 3-4级 ,北风 3-4级 ,-9.0,18
2016-02-20,-18,0,晴,北风 3-4级 ,北风 3-4级 ,-9.0,18
2016-02-21,-10,0,晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-22,-10,0,多云~晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-23,-10,0,多云~晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-24,-10,0,多云~晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-25,-10,0,多云~晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-26,-10,0,多云~晴,南风 3-4级 ,南风 3-4级 ,-5.0,10
2016-02-27,-5,8,晴,南风 3-4级 ,南风 3-4级 ,1.5,13
2016-02-28,-5,8,晴,南风 3-4级 ,南风 3-4级 ,1.5,13
2016-02-29,-5,8,晴,南风 3-4级 ,南风 3-4级 ,1.5,13
2016-01-01,-14,1,晴,北风 3-4级 ,北风 3-4级 ,-6.5,15
2016-01-02,-14,1,晴,北风 3-4级 ,北风 3-4级 ,-6.5,15
2016-01-03,-17,-3,晴,北风 3-4级 ,北风 3-4级 ,-10.0,14
2016-01-04,-17,-3,晴,北风 3-4级 ,北风 3-4级 ,-10.0,14
2016-01-05,-15,-3,晴,北风 3-4级 ,北风 3-4级 ,-9.0,12
2016-01-06,-15,-3,晴,北风 3-4级 ,北风 3-4级 ,-9.0,12
2016-01-07,-19,-3,晴,北风 微风 ,北风 微风 ,-11.0,16
2016-01-08,-19,-3,晴,北风 微风 ,北风 微风 ,-11.0,16
2016-01-09,-19,-3,晴,北风 微风 ,北风 微风 ,-11.0,16
2016-01-10,-16,-4,晴,北风 3-4级 ,北风 3-4级 ,-10.0,12
2016-01-11,-16,-4,晴,北风 3-4级 ,北风 3-4级 ,-10.0,12
2016-01-12,-16,-4,晴,北风 3-4级 ,北风 3-4级 ,-10.0,12
2016-01-13,-17,-4,多云,北风 3-4级 ,北风 3-4级 ,-10.5,13
2016-01-14,-17,-4,多云,北风 3-4级 ,北风 3-4级 ,-10.5,13
2016-01-15,-17,-4,多云,北风 3-4级 ,北风 3-4级 ,-10.5,13
2016-01-16,-22,-11,多云~晴,北风 3-4级 ,北风 3-4级 ,-16.5,11
2016-01-17,-22,-11,多云~晴,北风 3-4级 ,北风 3-4级 ,-16.5,11
2016-01-18,-23,-12,晴,北风 3-4级 ,北风 3-4级 ,-17.5,11
2016-01-19,-23,-12,晴,北风 3-4级 ,北风 3-4级 ,-17.5,11
2016-01-20,-23,-9,晴,北风 微风 ,北风 微风 ,-16.0,14
2016-01-21,-25,-14,晴,北风 3-4级 ,北风 3-4级 ,-19.5,11
2016-01-22,-25,-14,晴,北风 3-4级 ,北风 3-4级 ,-19.5,11
2016-01-23,-18,-8,晴,北风 3-4级 ,北风 3-4级 ,-13.0,10
2016-01-24,-18,-8,晴,北风 3-4级 ,北风 3-4级 ,-13.0,10
2016-01-25,-22,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-12.5,19
2016-01-26,-22,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-12.5,19
2016-01-27,-18,-2,晴,南风 3-4级 ,南风 3-4级 ,-10.0,16
2016-01-28,-23,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-15.5,15
2016-01-29,-23,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-15.5,15
2016-01-30,-23,-8,晴,西北风 3-4级 ,西北风 3-4级 ,-15.5,15
2016-01-31,-20,-2,晴,北风 3-4级 ,北风 3-4级 ,-11.0,18
2015-12-01,-6,1,雨夹雪,南风 3-4级 ,南风 3-4级 ,-2.5,7
2015-12-02,-10,-5,多云,北风 4-5级 ,北风 4-5级 ,-7.5,5
2015-12-03,-10,-5,多云,北风 4-5级 ,北风 4-5级 ,-7.5,5
2015-12-04,-13,1,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-12-05,-13,1,晴,西北风 3-4级 ,西北风 3-4级 ,-6.0,14
2015-12-06,-13,0,霾,北风 3-4级 ,北风 3-4级 ,-6.5,13
2015-12-07,-13,0,霾,北风 3-4级 ,北风 3-4级 ,-6.5,13
2015-12-08,-4,5,霾,南风 3-4级 ,南风 3-4级 ,0.5,9
2015-12-09,-13,1,晴,东北风 3-4级 ,东北风 3-4级 ,-6.0,14
2015-12-10,-13,1,晴,东北风 3-4级 ,东北风 3-4级 ,-6.0,14
2015-12-11,-13,1,晴,东北风 3-4级 ,东北风 3-4级 ,-6.0,14
2015-12-12,-11,2,晴,南风 3-4级 ,南风 3-4级 ,-4.5,13
2015-12-13,-9,2,晴~多云,北风 3-4级 ,北风 3-4级 ,-3.5,11
2015-12-14,-11,-1,晴,北风 3-4级 ,北风 3-4级 ,-6.0,10
2015-12-15,-11,-1,晴,北风 3-4级 ,北风 3-4级 ,-6.0,10
2015-12-16,-9,0,晴,南风 3-4级 ,南风 3-4级 ,-4.5,9
2015-12-17,-9,0,晴,南风 3-4级 ,南风 3-4级 ,-4.5,9
2015-12-18,-11,3,多云,南风 3-4级 ,南风 3-4级 ,-4.0,14
2015-12-19,-11,3,多云,南风 3-4级 ,南风 3-4级 ,-4.0,14
2015-12-20,-11,3,多云,南风 3-4级 ,南风 3-4级 ,-4.0,14
2015-12-21,-8,3,霾~晴,南风 微风 ,南风 微风 ,-2.5,11
2015-12-22,-8,3,霾~晴,南风 微风 ,南风 微风 ,-2.5,11
2015-12-23,-16,-1,多云~晴,南风 3-4级 ,南风 3-4级 ,-8.5,15
2015-12-24,-16,-1,多云~晴,南风 3-4级 ,南风 3-4级 ,-8.5,15
2015-12-25,-16,-1,多云~晴,南风 3-4级 ,南风 3-4级 ,-8.5,15
2015-12-26,-20,-7,晴,南风 微风 ,南风 微风 ,-13.5,13
2015-12-27,-20,-7,晴,南风 微风 ,南风 微风 ,-13.5,13
2015-12-28,-12,0,霾,南风 微风 ,南风 微风 ,-6.0,12
2015-12-29,-12,0,霾,南风 微风 ,南风 微风 ,-6.0,12
2015-12-30,-17,-1,霾,北风 3-4级 ,北风 3-4级 ,-9.0,16
2015-12-31,-14,1,霾,北风 3-4级 ,北风 3-4级 ,-6.5,15
2015-11-01,0,16,晴,南风 3-4级 ,南风 3-4级 ,8.0,16
2015-11-02,0,16,晴,南风 3-4级 ,南风 3-4级 ,8.0,16
2015-11-03,-1,3,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,4
2015-11-04,-1,3,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,4
2015-11-05,-1,3,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,4
2015-11-06,-1,3,多云~雨夹雪,北风 3-4级 ,北风 3-4级 ,1.0,4
2015-11-07,-8,5,晴,北风 3-4级 ,北风 3-4级 ,-1.5,13
2015-11-08,-8,5,晴,北风 3-4级 ,北风 3-4级 ,-1.5,13
2015-11-09,-8,5,晴,北风 3-4级 ,北风 3-4级 ,-1.5,13
2015-11-10,-7,6,晴,北风 微风 ,北风 微风 ,-0.5,13
2015-11-11,-5,9,霾~晴,南风 3-4级 ,南风 3-4级 ,2.0,14
2015-11-12,-5,9,霾~晴,南风 3-4级 ,南风 3-4级 ,2.0,14
2015-11-13,-2,8,多云,北风 3-4级 ,北风 3-4级 ,3.0,10
2015-11-14,-2,8,多云,北风 3-4级 ,北风 3-4级 ,3.0,10
2015-11-15,-2,8,多云,北风 3-4级 ,北风 3-4级 ,3.0,10
2015-11-16,-5,4,多云~晴,东北风 3-4级 ,东北风 3-4级 ,-0.5,9
2015-11-17,-14,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-9.0,10
2015-11-18,-14,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-9.0,10
2015-11-19,-14,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-9.0,10
2015-11-20,-14,-4,多云~晴,北风 3-4级 ,北风 3-4级 ,-9.0,10
2015-11-21,-11,-6,多云~小雪,北风 3-4级 ,北风 3-4级 ,-8.5,5
2015-11-22,-11,-6,多云~小雪,北风 3-4级 ,北风 3-4级 ,-8.5,5
2015-11-23,-17,-8,晴~多云,北风 3-4级 ,北风 3-4级 ,-12.5,9
2015-11-24,-17,-8,晴~多云,北风 3-4级 ,北风 3-4级 ,-12.5,9
2015-11-25,-19,-10,多云,北风 3-4级 ,北风 3-4级 ,-14.5,9
2015-11-26,-21,-6,多云~晴,北风 3-4级 ,北风 3-4级 ,-13.5,15
2015-11-27,-21,-6,多云~晴,北风 3-4级 ,北风 3-4级 ,-13.5,15
2015-11-28,-6,1,雨夹雪,南风 3-4级 ,南风 3-4级 ,-2.5,7
2015-11-29,-6,1,雨夹雪,南风 3-4级 ,南风 3-4级 ,-2.5,7
2015-11-30,-6,1,雨夹雪,南风 3-4级 ,南风 3-4级 ,-2.5,7
2015-10-01,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-10-02,0,20,晴,西北风3-4级 ,西北风3-4级 ,10.0,20
2015-10-03,0,20,晴,西北风3-4级 ,西北风3-4级 ,10.0,20
2015-10-04,13,23,晴,南风3-4级 ,南风3-4级 ,18.0,10
2015-10-05,15,27,晴,南风3-4级 ,南风3-4级 ,21.0,12
2015-10-06,15,27,晴,南风3-4级 ,南风3-4级 ,21.0,12
2015-10-07,8,27,多云~小雨,南风4-5级 ,南风4-5级 ,17.5,19
2015-10-08,0,17,晴,北风4-5级 ,北风4-5级 ,8.5,17
2015-10-09,5,14,多云~阵雨,北风3-4级 ,北风3-4级 ,9.5,9
2015-10-10,5,14,多云~阵雨,北风3-4级 ,北风3-4级 ,9.5,9
2015-10-11,6,18,晴,南风3-4级 ,南风3-4级 ,12.0,12
2015-10-12,6,18,晴,南风3-4级 ,南风3-4级 ,12.0,12
2015-10-13,6,18,晴,南风3-4级 ,南风3-4级 ,12.0,12
2015-10-14,13,25,晴,南风3-4级 ,南风3-4级 ,19.0,12
2015-10-15,13,25,晴,南风3-4级 ,南风3-4级 ,19.0,12
2015-10-16,13,25,晴,南风3-4级 ,南风3-4级 ,19.0,12
2015-10-17,1,12,晴,北风3-4级 ,北风3-4级 ,6.5,11
2015-10-18,1,12,晴,北风3-4级 ,北风3-4级 ,6.5,11
2015-10-19,1,21,晴,北风3-4级 ,北风3-4级 ,11.0,20
2015-10-20,4,13,多云~小雨,北风3-4级 ,北风3-4级 ,8.5,9
2015-10-21,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2015-10-22,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2015-10-23,2,18,晴,南风 3-4级 ,南风 3-4级 ,10.0,16
2015-10-24,0,12,小雨~多云,南风 3-4级 ,南风 3-4级 ,6.0,12
2015-10-25,0,12,小雨~多云,南风 3-4级 ,南风 3-4级 ,6.0,12
2015-10-26,0,12,小雨~多云,南风 3-4级 ,南风 3-4级 ,6.0,12
2015-10-27,-4,11,晴,北风 3-4级 ,北风 3-4级 ,3.5,15
2015-10-28,-8,8,晴,北风 3-4级 ,北风 3-4级 ,0.0,16
2015-10-29,-8,8,晴,北风 3-4级 ,北风 3-4级 ,0.0,16
2015-10-30,-8,8,晴,北风 3-4级 ,北风 3-4级 ,0.0,16
2015-10-31,-5,12,晴,南风 3-4级 ,南风 3-4级 ,3.5,17
2015-09-01,16,29,晴,北风3-4级 ,北风3-4级 ,22.5,13
2015-09-02,16,29,晴,北风3-4级 ,北风3-4级 ,22.5,13
2015-09-03,9,25,多云~晴,东北风3-4级 ,东北风3-4级 ,17.0,16
2015-09-04,9,25,多云~晴,东北风3-4级 ,东北风3-4级 ,17.0,16
2015-09-05,9,25,多云~晴,东北风3-4级 ,东北风3-4级 ,17.0,16
2015-09-06,11,29,晴,南风3-4级 ,南风3-4级 ,20.0,18
2015-09-07,11,29,晴,南风3-4级 ,南风3-4级 ,20.0,18
2015-09-08,8,24,晴~多云,北风3-4级 ,北风3-4级 ,16.0,16
2015-09-09,8,24,晴~多云,北风3-4级 ,北风3-4级 ,16.0,16
2015-09-10,8,24,晴~多云,北风3-4级 ,北风3-4级 ,16.0,16
2015-09-11,7,22,多云~晴,北风3-4级 ,北风3-4级 ,14.5,15
2015-09-12,7,22,多云~晴,北风3-4级 ,北风3-4级 ,14.5,15
2015-09-13,12,30,晴,南风3-4级 ,南风3-4级 ,21.0,18
2015-09-14,12,30,晴,南风3-4级 ,南风3-4级 ,21.0,18
2015-09-15,12,30,晴,南风3-4级 ,南风3-4级 ,21.0,18
2015-09-16,12,30,晴,南风3-4级 ,南风3-4级 ,21.0,18
2015-09-17,7,26,晴,北风3-4级 ,北风3-4级 ,16.5,19
2015-09-18,7,26,晴,北风3-4级 ,北风3-4级 ,16.5,19
2015-09-19,7,26,晴,北风3-4级 ,北风3-4级 ,16.5,19
2015-09-20,14,30,晴~多云,南风3-4级 ,南风3-4级 ,22.0,16
2015-09-21,14,30,晴~多云,南风3-4级 ,南风3-4级 ,22.0,16
2015-09-22,17,27,多云~阵雨,南风4-5级 ,南风4-5级 ,22.0,10
2015-09-23,8,20,多云~晴,东北风3-4级 ,东北风3-4级 ,14.0,12
2015-09-24,11,24,多云,南风3-4级 ,南风3-4级 ,17.5,13
2015-09-25,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-26,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-27,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-28,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-29,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-30,7,15,多云~晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-08-01,19,32,多云,东北风3-4级 ,东北风3-4级 ,25.5,13
2015-08-02,19,27,雷阵雨~多云,南风4-5级 ,南风4-5级 ,23.0,8
2015-08-03,23,34,多云,南风3-4级 ,南风3-4级 ,28.5,11
2015-08-04,23,34,多云,南风3-4级 ,南风3-4级 ,28.5,11
2015-08-05,21,27,雷阵雨,南风3-4级 ,南风3-4级 ,24.0,6
2015-08-06,21,27,雷阵雨,南风3-4级 ,南风3-4级 ,24.0,6
2015-08-07,19,32,阵雨~多云,南风3-4级 ,南风3-4级 ,25.5,13
2015-08-08,19,32,阵雨~多云,南风3-4级 ,南风3-4级 ,25.5,13
2015-08-09,18,33,晴,北风3-4级 ,北风3-4级 ,25.5,15
2015-08-10,17,32,晴,北风微风 ,北风微风 ,24.5,15
2015-08-11,17,32,晴,北风微风 ,北风微风 ,24.5,15
2015-08-12,19,35,晴,北风3-4级 ,北风3-4级 ,27.0,16
2015-08-13,19,35,晴,北风3-4级 ,北风3-4级 ,27.0,16
