日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-17,34,25,暴雨,东北风,2级,29.5,9
2019-08-18,33,24,阴,东南风,2级,28.5,9
2019-08-19,29,23,大雨,东南风,2级,26.0,6
2019-08-20,32,23,阴,东南风,2级,27.5,9
2019-08-21,32,24,多云,西北风,1级,28.0,8
2019-08-22,32,25,多云,东南风,1级,28.5,7
2019-08-23,33,25,阴,东南风,1级,29.0,8
2019-08-24,31,26,小雨,东北风,5级,28.5,5
2019-08-25,29,26,小雨,西南风,2级,27.5,3
2019-08-26,32,25,小雨,东北风,1级,28.5,7
2019-08-27,35,24,多云,东北风,2级,29.5,11
2019-08-28,33,26,多云,东北风,1级,29.5,7
2019-08-29,35,25,阴,东南风,2级,30.0,10
2019-08-30,27,24,阴,西北风,2级,25.5,3
2019-08-31,28,24,阴,东北风,3级,26.0,4
2019-07-01,34,25,阴,东南风,3级,29.5,9
2019-07-02,30,25,小雨,东南风,3级,27.5,5
2019-07-03,30,25,小雨,西北风,2级,27.5,5
2019-07-04,32,25,中雨,西北风,1级,28.5,7
2019-07-05,34,25,阴,东南风,2级,29.5,9
2019-07-06,26,25,大雨,东北风,1级,25.5,1
2019-07-07,30,25,中雨,东南风,1级,27.5,5
2019-07-08,32,26,中雨,东北风,1级,29.0,6
2019-07-09,31,25,阴,西北风,2级,28.0,6
2019-07-10,27,23,中雨,东南风,2级,25.0,4
2019-07-11,28,25,阴,东南风,1级,26.5,3
2019-07-12,33,25,小雨,西北风,1级,29.0,8
2019-07-13,34,26,阴,西南风,2级,30.0,8
2019-07-14,32,25,小雨,东南风,3级,28.5,7
2019-07-15,32,25,中雨,东南风,3级,28.5,7
2019-07-16,32,25,阴,西北风,1级,28.5,7
2019-07-17,33,25,阴,东北风,2级,29.0,8
2019-07-18,32,25,多云,东北风,1级,28.5,7
2019-07-19,35,26,多云,西北风,2级,30.5,9
2019-07-20,34,26,阴,西北风,2级,30.0,8
2019-07-21,34,25,阴,西南风,2级,29.5,9
2019-07-22,32,25,阴,东南风,1级,28.5,7
2019-07-23,32,25,多云,东南风,1级,28.5,7
2019-07-24,34,26,中雨,西北风,2级,30.0,8
2019-07-25,35,26,大雨,西北风,2级,30.5,9
2019-07-26,34,26,阴,西北风,2级,30.0,8
2019-07-27,33,25,阴,西北风,3级,29.0,8
2019-07-28,33,25,阴,东南风,3级,29.0,8
2019-07-29,34,25,多云,东南风,2级,29.5,9
2019-07-30,34,25,多云,东北风,2级,29.5,9
2019-07-31,32,25,阴,东南风,1级,28.5,7
2019-06-01,21,20,阴,西南风,1级,20.5,1
2019-06-02,24,21,阴,东南风,1级,22.5,3
2019-06-03,26,22,阴,东南风,2级,24.0,4
2019-06-04,31,23,雾,西北风,2级,27.0,8
2019-06-05,31,24,雾,东南风,2级,27.5,7
2019-06-06,31,24,阴,东北风,1级,27.5,7
2019-06-07,29,23,阴,西北风,2级,26.0,6
2019-06-08,27,24,阴,东南风,3级,25.5,3
2019-06-09,30,23,阴,东北风,2级,26.5,7
2019-06-10,24,20,阴,西北风,1级,22.0,4
2019-06-11,28,20,阴,东南风,3级,24.0,8
2019-06-12,27,20,小雨,东北风,2级,23.5,7
2019-06-13,20,20,大雨,西南风,2级,20.0,0
2019-06-14,28,20,阴,东南风,3级,24.0,8
2019-06-15,30,18,多云,西北风,2级,24.0,12
2019-06-16,29,21,阴,西北风,1级,25.0,8
2019-06-17,28,23,阴,东南风,3级,25.5,5
2019-06-18,33,25,小雨,西北风,2级,29.0,8
2019-06-19,36,25,阴,东北风,2级,30.5,11
2019-06-20,31,25,小雨,东南风,1级,28.0,6
2019-06-21,34,25,小雨,西南风,1级,29.5,9
2019-06-22,24,20,小雨,东南风,3级,22.0,4
2019-06-23,22,20,大雨,西北风,1级,21.0,2
2019-06-24,21,20,中雨,西北风,2级,20.5,1
2019-06-25,23,22,中雨,东南风,1级,22.5,1
2019-06-26,30,23,小雨,东北风,1级,26.5,7
2019-06-27,31,25,小雨,西北风,1级,28.0,6
2019-06-28,33,24,阴,西北风,2级,28.5,9
2019-06-29,35,25,阴,西北风,1级,30.0,10
2019-06-30,34,26,阴,西北风,1级,30.0,8
2019-05-01,25,16,阴,东南风,3级,20.5,9
2019-05-02,23,14,多云,东北风,2级,18.5,9
2019-05-03,25,14,多云,西北风,3级,19.5,11
2019-05-04,25,15,阴,西北风,3级,20.0,10
2019-05-05,25,18,阴,西北风,2级,21.5,7
2019-05-06,21,15,阴,东北风,1级,18.0,6
2019-05-07,21,13,阴,东南风,微风,17.0,8
2019-05-08,20,15,阴,东南风,1级,17.5,5
2019-05-09,24,17,阴,东北风,1级,20.5,7
2019-05-10,25,16,多云,东南风,2级,20.5,9
2019-05-11,27,16,多云,西北风,1级,21.5,11
2019-05-12,28,20,多云,东南风,2级,24.0,8
2019-05-13,29,21,阴,东南风,3级,25.0,8
2019-05-14,24,20,阴,东南风,3级,22.0,4
2019-05-15,23,21,阴,东南风,1级,22.0,2
2019-05-16,31,22,阴,东南风,4级,26.5,9
2019-05-17,25,22,阴,西南风,2级,23.5,3
2019-05-18,32,23,阴,东南风,1级,27.5,9
2019-05-19,27,21,雾,东北风,1级,24.0,6
2019-05-20,24,18,阴,西北风,1级,21.0,6
2019-05-21,24,17,多云,西北风,1级,20.5,7
2019-05-22,22,18,阴,东北风,微风,20.0,4
2019-05-23,27,17,多云,东南风,1级,22.0,10
2019-05-24,27,21,阴,东南风,2级,24.0,6
2019-05-25,27,21,阴,东南风,1级,24.0,6
2019-05-26,26,22,阴,东南风,2级,24.0,4
2019-05-27,30,19,阴,东南风,2级,24.5,11
2019-05-28,20,17,阴,东南风,2级,18.5,3
2019-05-29,24,17,阴,东北风,1级,20.5,7
2019-05-30,28,20,多云,东南风,2级,24.0,8
2019-05-31,27,20,阴,东南风,3级,23.5,7
2019-04-01,15,9,阴,东南风,2级,12.0,6
2019-04-02,15,13,多云,西北风,2级,14.0,2
2019-04-03,15,13,阴,东南风,2级,14.0,2
2019-04-04,15,13,阴,东北风,1级,14.0,2
2019-04-05,25,14,雾,东南风,3级,19.5,11
2019-04-06,25,16,多云,西北风,2级,20.5,9
2019-04-07,27,17,阴,西北风,2级,22.0,10
2019-04-08,29,19,多云,东南风,4级,24.0,10
2019-04-09,32,19,多云,东南风,3级,25.5,13
2019-04-10,23,13,阴,东南风,3级,18.0,10
2019-04-11,16,13,阴,东南风,4级,14.5,3
2019-04-12,15,12,阴,西北风,微风,13.5,3
2019-04-13,15,13,阴,西南风,1级,14.0,2
2019-04-14,21,14,多云,东南风,3级,17.5,7
2019-04-15,20,12,阴,东南风,1级,16.0,8
2019-04-16,19,13,阴,西北风,1级,16.0,6
2019-04-17,27,14,多云,西北风,2级,20.5,13
2019-04-18,28,17,多云,西北风,2级,22.5,11
2019-04-19,23,18,阴,西北风,1级,20.5,5
2019-04-20,25,19,雾,西南风,2级,22.0,6
2019-04-21,26,19,雾,东南风,2级,22.5,7
2019-04-22,29,20,雾,东南风,2级,24.5,9
2019-04-23,29,21,阴,东南风,3级,25.0,8
2019-04-24,33,22,阴,东南风,1级,27.5,11
2019-04-25,25,20,阴,东南风,2级,22.5,5
2019-04-26,26,16,阴,东南风,2级,21.0,10
2019-04-27,18,16,阴,西北风,1级,17.0,2
2019-04-28,22,19,阴,西北风,1级,20.5,3
2019-04-29,26,20,雾,东南风,1级,23.0,6
2019-04-30,26,15,中雨,东南风,2级,20.5,11
2019-03-01,13,11,雾,东南风,2级,12.0,2
2019-03-02,18,11,雾,西南风,2级,14.5,7
2019-03-03,15,9,阴,东南风,3级,12.0,6
2019-03-04,19,9,多云,东南风,2级,14.0,10
2019-03-05,11,11,阴,西北风,2级,11.0,0
2019-03-06,21,10,阴,东南风,3级,15.5,11
2019-03-07,13,6,阴,东南风,微风,9.5,7
2019-03-08,11,9,阴,东北风,2级,10.0,2
2019-03-09,15,12,阴,东南风,2级,13.5,3
2019-03-10,19,11,阴,东南风,4级,15.0,8
2019-03-11,20,9,多云,东南风,2级,14.5,11
2019-03-12,23,10,多云,西北风,1级,16.5,13
2019-03-13,22,13,阴,东南风,2级,17.5,9
2019-03-14,20,11,阴,东南风,3级,15.5,9
2019-03-15,19,10,多云,西北风,2级,14.5,9
2019-03-16,19,12,多云,西北风,3级,15.5,7
2019-03-17,18,12,阴,西北风,1级,15.0,6
2019-03-18,20,12,雾,东南风,3级,16.0,8
2019-03-19,19,14,多云,东南风,2级,16.5,5
2019-03-20,24,17,多云,西北风,2级,20.5,7
2019-03-21,29,11,多云,东南风,4级,20.0,18
2019-03-22,13,9,阴,东南风,3级,11.0,4
2019-03-23,11,8,阴,东南风,3级,9.5,3
2019-03-24,12,10,阴,西南风,2级,11.0,2
2019-03-25,18,10,阴,东南风,3级,14.0,8
2019-03-26,21,11,多云,东南风,1级,16.0,10
2019-03-27,24,17,阴,西南风,2级,20.5,7
2019-03-28,29,15,多云,东南风,4级,22.0,14
2019-03-29,17,13,阴,东南风,3级,15.0,4
2019-03-30,26,12,多云,东南风,3级,19.0,14
2019-03-31,16,9,阴,东南风,4级,12.5,7
2019-02-01,9,6,小雨,东南风,2级,7.5,3
2019-02-02,14,13,小雨,西南风,1级,13.5,1
2019-02-03,21,10,阴,西南风,2级,15.5,11
2019-02-04,11,10,小雨,西北风,1级,10.5,1
2019-02-05,20,11,多云,东南风,2级,15.5,9
2019-02-06,20,13,雾,东南风,3级,16.5,7
2019-02-07,25,9,雾,东南风,6级,17.0,16
2019-02-08,9,8,中雨,东南风,2级,8.5,1
2019-02-09,9,7,小雨,西南风,3级,8.0,2
2019-02-10,10,9,阴,东北风,1级,9.5,1
2019-02-11,9,8,阴,东南风,3级,8.5,1
2019-02-12,15,11,阴,西南风,1级,13.0,4
2019-02-13,12,11,雾,北风,微风,11.5,1
2019-02-14,13,12,阴,东南风,2级,12.5,1
2019-02-15,23,11,多云,东南风,4级,17.0,12
2019-02-16,10,7,阴,东南风,2级,8.5,3
2019-02-17,8,8,阴,西南风,1级,8.0,0
2019-02-18,13,11,阴,西北风,2级,12.0,2
2019-02-19,22,12,阴,东南风,4级,17.0,10
2019-02-20,15,11,阴,东南风,3级,13.0,4
2019-02-21,13,10,阴,东南风,2级,11.5,3
2019-02-22,16,8,阴,东南风,3级,12.0,8
2019-02-23,8,7,阴,西北风,1级,7.5,1
2019-02-24,10,9,阴,东北风,1级,9.5,1
2019-02-25,13,10,阴,东南风,2级,11.5,3
2019-02-26,14,10,阴,东南风,2级,12.0,4
2019-02-27,18,11,阴,东南风,3级,14.5,7
2019-02-28,11,10,阴,东南风,2级,10.5,1
2019-01-01,10,8,小雨,西北风,1级,9.0,2
2019-01-02,10,9,阴,东南风,1级,9.5,1
2019-01-03,12,11,阴,东南风,2级,11.5,1
2019-01-04,18,14,阴,东南风,2级,16.0,4
2019-01-05,14,11,小雨,西南风,1级,12.5,3
2019-01-06,14,11,阴,西北风,1级,12.5,3
2019-01-07,13,12,小雨,西北风,1级,12.5,1
2019-01-08,13,9,小雨,西北风,1级,11.0,4
2019-01-09,11,11,阴,西北风,2级,11.0,0
2019-01-10,17,13,阴,东南风,2级,15.0,4
2019-01-11,17,13,雾,东南风,2级,15.0,4
2019-01-12,14,11,小雨,西南风,3级,12.5,3
2019-01-13,12,8,阴,东南风,2级,10.0,4
2019-01-14,14,11,阴,西北风,1级,12.5,3
2019-01-15,16,9,阴,东南风,4级,12.5,7
2019-01-16,9,8,小雨,东北风,2级,8.5,1
2019-01-17,12,7,多云,东南风,2级,9.5,5
2019-01-18,16,8,多云,西北风,3级,12.0,8
2019-01-19,21,12,多云,西北风,2级,16.5,9
2019-01-20,13,7,阴,东南风,2级,10.0,6
2019-01-21,10,4,多云,东南风,2级,7.0,6
2019-01-22,15,5,多云,西北风,2级,10.0,10
2019-01-23,16,5,阴,西北风,3级,10.5,11
2019-01-24,16,6,晴,西北风,2级,11.0,10
2019-01-25,19,7,阴,东北风,微风,13.0,12
2019-01-26,13,4,阴,东北风,2级,8.5,9
2019-01-27,16,6,晴,西北风,2级,11.0,10
2019-01-28,19,6,阴,西北风,2级,12.5,13
2019-01-29,19,10,多云,西北风,2级,14.5,9
2019-01-30,21,12,多云,西北风,1级,16.5,9
2019-01-31,24,6,多云,东南风,3级,15.0,18
2018-12-01,23,15,多云,西北风,2级,19.0,8
2018-12-02,24,15,多云,东北风,微风,19.5,9
2018-12-03,27,16,多云,西北风,微风,21.5,11
2018-12-04,28,15,多云,东北风,2级,21.5,13
2018-12-05,18,13,阴,东北风,1级,15.5,5
2018-12-06,23,11,小雨,东南风,2级,17.0,12
2018-12-07,13,9,小雨,东北风,2级,11.0,4
2018-12-08,11,9,阴,东北风,2级,10.0,2
2018-12-09,14,8,小雨,西北风,1级,11.0,6
2018-12-10,18,12,阴,东北风,1级,15.0,6
2018-12-11,21,9,多云,西北风,1级,15.0,12
2018-12-12,13,8,阴,东北风,1级,10.5,5
2018-12-13,11,8,小雨,东北风,1级,9.5,3
2018-12-14,12,9,阴,东北风,1级,10.5,3
2018-12-15,16,12,阴,西北风,1级,14.0,4
2018-12-16,20,6,多云,西北风,2级,13.0,14
2018-12-17,19,6,晴,西北风,1级,12.5,13
2018-12-18,19,7,晴,东北风,微风,13.0,12
2018-12-19,20,7,晴,西北风,1级,13.5,13
2018-12-20,18,14,小雨,东北风,1级,16.0,4
2018-12-21,18,14,雾,东南风,1级,16.0,4
2018-12-22,23,13,阴,东北风,1级,18.0,10
2018-12-23,17,9,小雨,东南风,2级,13.0,8
2018-12-24,14,11,阴,东北风,2级,12.5,3
2018-12-25,14,13,小雨,东北风,1级,13.5,1
2018-12-26,20,12,小雨,东南风,1级,16.0,8
2018-12-27,13,7,小雨,东南风,3级,10.0,6
2018-12-28,10,2,阴,东南风,2级,6.0,8
2018-12-29,8,7,阴,东北风,2级,7.5,1
2018-12-30,8,6,阴,东北风,1级,7.0,2
2018-12-31,8,8,阴,东北风,3级,8.0,0
2018-11-01,18,13,小雨,东风,4级,15.5,5
2018-11-02,18,14,中雨,西南风,2级,16.0,4
2018-11-03,21,16,小雨,西风,1级,18.5,5
2018-11-04,24,18,多云,北风,微风,21.0,6
2018-11-05,24,19,小雨,西北风,1级,21.5,5
2018-11-06,23,19,阴,东南风,2级,21.0,4
2018-11-07,26,19,多云,东风,2级,22.5,7
2018-11-08,27,16,阴,西北风,2级,21.5,11
2018-11-09,21,15,阴,东北风,1级,18.0,6
2018-11-10,21,17,小雨,东北风,1级,19.0,4
2018-11-11,26,18,多云,东北风,微风,22.0,8
2018-11-12,21,16,中雨,东南风,1级,18.5,5
2018-11-13,19,14,小雨,东北风,2级,16.5,5
2018-11-14,20,14,多云,东北风,1级,17.0,6
2018-11-15,21,15,小雨,东北风,1级,18.0,6
2018-11-16,20,15,中雨,东北风,1级,17.5,5
2018-11-17,20,15,小雨,东北风,1级,17.5,5
2018-11-18,20,15,小雨,东南风,1级,17.5,5
2018-11-19,19,13,小雨,东北风,2级,16.0,6
2018-11-20,17,14,小雨,西北风,1级,15.5,3
2018-11-21,23,13,小雨,西北风,1级,18.0,10
2018-11-22,20,11,阴,东北风,2级,15.5,9
2018-11-23,18,12,阴,东北风,1级,15.0,6
2018-11-24,21,13,多云,东北风,1级,17.0,8
2018-11-25,21,16,小雨,东北风,1级,18.5,5
2018-11-26,20,13,阵雨,东南风,1级,16.5,7
2018-11-27,21,13,多云,东北风,1级,17.0,8
2018-11-28,21,11,阴,东北风,1级,16.0,10
2018-11-29,22,10,多云,东北风,2级,16.0,12
2018-11-30,22,12,多云,东北风,2级,17.0,10
2018-10-01,29,17,晴,北风,2级,23.0,12
2018-10-02,27,16,多云,东风,1级,21.5,11
2018-10-03,27,16,多云,东风,1级,21.5,11
2018-10-04,29,18,晴,西风,2级,23.5,11
2018-10-05,31,18,多云,西北风,2级,24.5,13
2018-10-06,29,17,晴,西北风,2级,23.0,12
2018-10-07,28,17,晴,东风,1级,22.5,11
2018-10-08,28,17,晴,东风,1级,22.5,11
2018-10-09,28,19,多云,东南风,4级,23.5,9
2018-10-10,23,17,小雨,东风,1级,20.0,6
2018-10-12,23,16,阴,东南风,1级,19.5,7
2018-10-13,23,18,多云,东风,2级,20.5,5
2018-10-14,21,16,小雨,东风,1级,18.5,5
2018-10-15,23,18,小雨,东北风,1级,20.5,5
2018-10-16,23,17,小雨,南风,3级,20.0,6
2018-10-17,21,16,多云,西南风,1级,18.5,5
2018-10-18,23,15,阴,东风,2级,19.0,8
2018-10-19,23,16,阴,东北风,2级,19.5,7
2018-10-20,23,16,多云,东风,1级,19.5,7
2018-10-21,23,17,阴,西北风,1级,20.0,6
2018-10-22,25,18,多云,东南风,1级,21.5,7
2018-10-23,25,18,阴,东南风,2级,21.5,7
2018-10-24,23,18,阴,东南风,1级,20.5,5
2018-10-25,24,18,阴,西风,1级,21.0,6
2018-10-26,27,15,小雨,东南风,2级,21.0,12
2018-10-27,25,11,阴,西北风,2级,18.0,14
2018-10-28,24,11,晴,西风,2级,17.5,13
2018-10-29,26,12,多云,西风,2级,19.0,14
2018-10-30,24,14,多云,东北风,3级,19.0,10
2018-10-31,23,13,多云,西南风,微风,18.0,10
2018-09-01,31,24,雷阵雨,西南风,1级,27.5,7
2018-09-02,33,24,雷阵雨,东风,微风,28.5,9
2018-09-03,35,25,多云,东风,1级,30.0,10
2018-09-04,35,25,雷阵雨,北风,1级,30.0,10
2018-09-05,32,25,雷阵雨,东南风,2级,28.5,7
2018-09-06,34,25,雷阵雨,东南风,微风,29.5,9
2018-09-10,28,22,多云,东南风,2级,25.0,6
2018-09-11,28,23,小雨,西南风,1级,25.5,5
2018-09-12,31,24,多云,东南风,3级,27.5,7
2018-09-13,31,24,多云,东风,1级,27.5,7
2018-09-14,31,24,多云,东南风,1级,27.5,7
2018-09-16,30,25,小雨,西风,2级,27.5,5
2018-09-17,33,25,雷阵雨,东南风,1级,29.0,8
2018-09-18,32,23,多云,东风,1级,27.5,9
2018-09-19,32,23,多云,东南风,1级,27.5,9
2018-09-20,33,23,多云,南风,2级,28.0,10
2018-09-21,32,24,小雨,东南风,2级,28.0,8
2018-09-22,32,23,小雨,东南风,2级,27.5,9
2018-09-23,30,21,中雨,西北风,1级,25.5,9
2018-09-24,29,21,阴,南风,1级,25.0,8
2018-09-25,28,17,晴,西风,2级,22.5,11
2018-09-26,29,17,晴,西风,3级,23.0,12
2018-09-27,29,19,晴,东风,1级,24.0,10
2018-09-28,31,19,晴,东风,1级,25.0,12
2018-09-29,31,17,晴,南风,1级,24.0,14
2018-09-30,29,17,晴,西北风,1级,23.0,12
2018-08-01,34,25,雷阵雨,西风,2级,29.5,9
2018-08-02,33,25,小雨,西北风,1级,29.0,8
2018-08-03,33,25,小雨,西北风,1级,29.0,8
2018-08-04,32,25,小雨,西北风,3级,28.5,7
2018-08-05,33,25,小雨,东南风,2级,29.0,8
2018-08-06,34,25,多云,东南风,1级,29.5,9
2018-08-07,34,25,多云,东风,1级,29.5,9
2018-08-08,35,24,多云,东风,1级,29.5,11
2018-08-09,35,23,多云,东风,1级,29.0,12
2018-08-10,36,24,多云,东风,1级,30.0,12
2018-08-11,35,24,多云,东风,1级,29.5,11
2018-08-12,36,26,多云,东南风,1级,31.0,10
2018-08-13,34,25,多云,东风,1级,29.5,9
2018-08-14,31,25,大雨,东风,1级,28.0,6
2018-08-15,32,25,中雨,东南风,1级,28.5,7
2018-08-16,35,24,中雨,北风,1级,29.5,11
2018-08-17,35,25,多云,东南风,2级,30.0,10
2018-08-18,32,25,雷阵雨,东南风,3级,28.5,7
2018-08-19,32,25,雷阵雨,东南风,3级,28.5,7
2018-08-20,32,25,多云,东风,1级,28.5,7
2018-08-21,34,25,多云,东风,1级,29.5,9
2018-08-22,33,24,多云,东南风,3级,28.5,9
2018-08-23,35,25,多云,东北风,2级,30.0,10
2018-08-24,29,24,大雨,北风,2级,26.5,5
2018-08-25,28,25,大雨,南风,1级,26.5,3
2018-08-26,29,25,大雨,东风,1级,27.0,4
2018-08-27,31,25,中雨,东风,1级,28.0,6
2018-08-28,28,24,大雨,东南风,2级,26.0,4
2018-08-29,28,23,大雨,东南风,3级,25.5,5
2018-08-30,26,23,大雨,东南风,3级,24.5,3
2018-08-31,28,24,大雨,北风,1级,26.0,4
2018-07-01,32,24,小雨,北风,2级,28.0,8
2018-07-02,33,25,雷阵雨,东南风,3级,29.0,8
2018-07-03,33,25,小雨,西南风,1级,29.0,8
2018-07-04,35,26,多云,南风,3级,30.5,9
2018-07-05,35,26,小雨,西南风,2级,30.5,9
2018-07-06,32,25,小雨,西北风,1级,28.5,7
2018-07-07,31,25,小雨,西北风,2级,28.0,6
2018-07-08,32,24,小雨,东南风,3级,28.0,8
2018-07-09,32,24,多云,东南风,3级,28.0,8
2018-07-10,34,24,多云,东北风,1级,29.0,10
2018-07-11,27,24,大暴雨,南风,2级,25.5,3
2018-07-12,32,25,多云,北风,2级,28.5,7
2018-07-13,31,25,小雨,东南风,1级,28.0,6
2018-07-14,31,24,多云,东北风,2级,27.5,7
2018-07-15,31,24,阴,西南风,1级,27.5,7
2018-07-16,30,25,小雨,西南风,1级,27.5,5
2018-07-17,31,25,多云,东北风,2级,28.0,6
2018-07-18,32,25,多云,东南风,2级,28.5,7
2018-07-19,31,24,阴,东风,1级,27.5,7
2018-07-20,32,23,多云,东南风,2级,27.5,9
2018-07-21,33,24,多云,北风,2级,28.5,9
2018-07-22,35,25,雷阵雨,东南风,2级,30.0,10
2018-07-23,32,26,雷阵雨,西北风,2级,29.0,6
2018-07-24,34,25,雷阵雨,西北风,2级,29.5,9
2018-07-25,34,25,多云,东南风,2级,29.5,9
2018-07-26,35,25,多云,南风,2级,30.0,10
2018-07-27,34,26,雷阵雨,东南风,2级,30.0,8
2018-07-28,34,26,多云,东南风,2级,30.0,8
2018-07-29,34,25,多云,西北风,1级,29.5,9
2018-07-30,35,25,多云,西北风,1级,30.0,10
2018-07-31,35,25,雷阵雨,北风,1级,30.0,10
2018-06-01,21,19,小雨,东北风,1级,20.0,2
2018-06-02,25,19,多云,东南风,2级,22.0,6
2018-06-03,27,21,多云,南风,2级,24.0,6
2018-06-04,28,23,阴,东南风,2级,25.5,5
2018-06-05,27,23,小雨,东南风,2级,25.0,4
2018-06-06,26,22,小雨,东南风,2级,24.0,4
2018-06-07,30,23,阴,南风,2级,26.5,7
2018-06-08,29,23,小雨,北风,5级,26.0,6
2018-06-09,30,23,阴,东南风,2级,26.5,7
2018-06-10,29,23,小雨,东南风,3级,26.0,6
2018-06-11,30,21,多云,东风,2级,25.5,9
2018-06-12,30,22,阴,西风,2级,26.0,8
2018-06-13,27,21,阴,西风,2级,24.0,6
2018-06-14,25,20,小雨,南风,2级,22.5,5
2018-06-15,30,20,多云,东风,3级,25.0,10
2018-06-16,30,20,多云,东南风,2级,25.0,10
2018-06-17,29,22,小雨,东南风,2级,25.5,7
2018-06-18,26,23,中雨,南风,1级,24.5,3
2018-06-19,32,24,雷阵雨,西北风,2级,28.0,8
2018-06-20,32,25,雷阵雨,西北风,1级,28.5,7
2018-06-21,28,23,大雨,东南风,2级,25.5,5
2018-06-22,29,23,中雨,西南风,2级,26.0,6
2018-06-23,31,24,小雨,北风,2级,27.5,7
2018-06-24,33,24,多云,西南风,微风,28.5,9
2018-06-25,34,24,多云,南风,2级,29.0,10
2018-06-26,35,25,多云,东南风,3级,30.0,10
2018-06-27,35,25,多云,南风,2级,30.0,10
2018-06-28,35,25,多云,北风,2级,30.0,10
2018-06-29,35,25,小雨,东南风,3级,30.0,10
2018-06-30,32,25,中雨,东风,3级,28.5,7
2018-05-01,29,21,小雨,西风,1级,25.0,8
2018-05-02,31,18,小雨,南风,2级,24.5,13
2018-05-03,19,14,小雨,西风,1级,16.5,5
2018-05-04,24,16,多云,北风,2级,20.0,8
2018-05-05,29,20,多云,南风,2级,24.5,9
2018-05-06,31,22,阴,西南风,1级,26.5,9
2018-05-07,31,21,小雨,北风,2级,26.0,10
2018-05-08,28,18,小雨,东南风,3级,23.0,10
2018-05-09,24,15,阴,东南风,3级,19.5,9
2018-05-10,22,15,阴,东风,1级,18.5,7
2018-05-11,26,18,小雨,东南风,2级,22.0,8
2018-05-12,30,21,多云,南风,3级,25.5,9
2018-05-13,32,22,雷阵雨,东北风,1级,27.0,10
2018-05-14,31,23,雷阵雨,南风,2级,27.0,8
2018-05-15,33,24,多云,东南风,微风,28.5,9
2018-05-16,35,22,多云,东南风,2级,28.5,13
2018-05-17,35,23,多云,南风,2级,29.0,12
2018-05-18,35,24,多云,南风,2级,29.5,11
2018-05-19,31,25,小雨,北风,2级,28.0,6
2018-05-20,30,24,雷阵雨,西风,2级,27.0,6
2018-05-21,28,23,雷阵雨,西南风,1级,25.5,5
2018-05-22,32,23,阴,西北风,2级,27.5,9
2018-05-23,27,20,雷阵雨,西北风,1级,23.5,7
2018-05-24,30,21,晴,南风,2级,25.5,9
2018-05-25,34,23,多云,西风,1级,28.5,11
2018-05-26,34,24,阴,东南风,2级,29.0,10
2018-05-27,34,24,雷阵雨,西北风,1级,29.0,10
2018-05-28,30,24,雷阵雨,东南风,3级,27.0,6
2018-05-29,30,23,小雨,西北风,2级,26.5,7
