日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-16,19,4,阵雨,东风,1级,11.5,15
2018-05-17,23,3,晴,东北风,微风,13.0,20
2018-05-18,23,6,多云,西南风,2级,14.5,17
2018-05-19,28,10,晴,西南风,2级,19.0,18
2018-05-20,26,12,晴,西南风,2级,19.0,14
2018-05-21,26,10,多云,东风,1级,18.0,16
2018-05-22,25,4,多云,西北风,5级,14.5,21
2018-05-23,16,3,多云,西风,1级,9.5,13
2018-05-24,15,3,多云,南风,1级,9.0,12
2018-05-25,17,8,阴,西南风,2级,12.5,9
2018-05-26,12,4,中雨,东北风,2级,8.0,8
2018-05-27,20,6,阵雨,东南风,1级,13.0,14
2018-05-28,21,7,阵雨,南风,2级,14.0,14
2018-05-29,25,9,阵雨,西南风,2级,17.0,16
2018-05-30,28,10,晴,西南风,2级,19.0,18
2018-05-31,28,12,晴,西南风,微风,20.0,16
2018-04-01,15,5,晴,东南风,2级,10.0,10
2018-04-02,14,-5,阵雨,西风,3级,4.5,19
2018-04-03,3,-10,晴,西北风,3级,-3.5,13
2018-04-04,2,-9,晴,西北风,4级,-3.5,11
2018-04-05,4,-8,多云,东南风,2级,-2.0,12
2018-04-06,6,-7,多云,西北风,1级,-0.5,13
2018-04-07,5,-4,多云,西北风,1级,0.5,9
2018-04-08,4,-6,雨夹雪,东南风,微风,-1.0,10
2018-04-09,9,-3,晴,西南风,1级,3.0,12
2018-04-10,13,2,小雨,东南风,2级,7.5,11
2018-04-11,3,-1,小雨,东北风,2级,1.0,4
2018-04-12,8,-5,多云,西北风,2级,1.5,13
2018-04-13,11,0,阴,东南风,2级,5.5,11
2018-04-14,4,-3,小雨,东南风,1级,0.5,7
2018-04-15,11,-4,多云,西北风,微风,3.5,15
2018-04-16,17,4,晴,西南风,1级,10.5,13
2018-04-17,17,3,阴,东南风,2级,10.0,14
2018-04-18,18,2,多云,西风,2级,10.0,16
2018-04-19,21,5,晴,西风,3级,13.0,16
2018-04-20,22,4,小雨,西风,2级,13.0,18
2018-04-21,13,-3,多云,北风,1级,5.0,16
2018-04-22,17,-1,晴,西北风,2级,8.0,18
2018-04-23,20,2,晴,西风,3级,11.0,18
2018-04-24,23,4,晴,西南风,2级,13.5,19
2018-04-25,25,6,晴,西南风,2级,15.5,19
2018-04-26,11,-4,多云,西北风,2级,3.5,15
2018-04-27,17,3,晴,西风,4级,10.0,14
2018-04-28,20,7,晴,东南风,1级,13.5,13
2018-04-29,12,-2,小雨,西风,1级,5.0,14
2018-04-30,16,-2,晴,南风,1级,7.0,18
2018-03-01,-8,-20,小雪,西北风,3级,-14.0,12
2018-03-02,-7,-24,多云,西南风,1级,-15.5,17
2018-03-03,-6,-18,小雪,东南风,2级,-12.0,12
2018-03-04,-8,-22,多云,西风,2级,-15.0,14
2018-03-05,-9,-26,多云,西风,3级,-17.5,17
2018-03-06,-10,-26,多云,西风,3级,-18.0,16
2018-03-07,-8,-24,多云,西风,微风,-16.0,16
2018-03-08,-8,-27,多云,西南风,1级,-17.5,19
2018-03-09,-7,-25,晴,东南风,1级,-16.0,18
2018-03-10,-5,-21,晴,北风,1级,-13.0,16
2018-03-11,-2,-21,晴,西南风,4级,-11.5,19
2018-03-12,2,-11,多云,东南风,2级,-4.5,13
2018-03-13,1,-13,阵雪,东南风,2级,-6.0,14
2018-03-14,1,-13,中雪,北风,2级,-6.0,14
2018-03-15,-6,-23,晴,西北风,2级,-14.5,17
2018-03-16,-2,-16,晴,西风,3级,-9.0,14
2018-03-17,3,-7,晴,西风,3级,-2.0,10
2018-03-18,4,-17,多云,北风,4级,-6.5,21
2018-03-19,-6,-23,晴,北风,2级,-14.5,17
2018-03-20,-1,-15,晴,西风,2级,-8.0,14
2018-03-21,6,-11,晴,西风,2级,-2.5,17
2018-03-22,9,-4,晴,西风,3级,2.5,13
2018-03-23,9,-5,多云,西风,3级,2.0,14
2018-03-24,10,-4,晴,西北风,1级,3.0,14
2018-03-25,14,-3,多云,东北风,1级,5.5,17
2018-03-26,17,3,晴,东南风,3级,10.0,14
2018-03-27,15,2,多云,东南风,3级,8.5,13
2018-03-28,9,-5,多云,西风,3级,2.0,14
2018-03-29,7,-5,晴,西风,2级,1.0,12
2018-03-30,13,-2,晴,西风,2级,5.5,15
2018-03-31,12,-2,多云,北风,1级,5.0,14
2018-02-01,-12,-27,多云,东南风,1级,-19.5,15
2018-02-02,-12,-30,阵雪,西风,1级,-21.0,18
2018-02-03,-15,-32,阵雪,南风,微风,-23.5,17
2018-02-04,-16,-32,多云,西北风,1级,-24.0,16
2018-02-05,-16,-34,晴,北风,微风,-25.0,18
2018-02-06,-14,-32,晴,西北风,1级,-23.0,18
2018-02-07,-14,-30,多云,西南风,2级,-22.0,16
2018-02-08,-11,-25,晴,西南风,2级,-18.0,14
2018-02-09,-6,-18,阵雪,西风,3级,-12.0,12
2018-02-10,-15,-30,多云,西北风,1级,-22.5,15
2018-02-11,-17,-32,阵雪,西风,2级,-24.5,15
2018-02-12,-17,-30,多云,西风,2级,-23.5,13
2018-02-13,-14,-28,多云,西风,2级,-21.0,14
2018-02-14,-10,-25,多云,西风,3级,-17.5,15
2018-02-15,-9,-23,多云,西风,2级,-16.0,14
2018-02-16,-10,-28,阵雪,北风,3级,-19.0,18
2018-02-17,-13,-28,晴,西风,2级,-20.5,15
2018-02-18,-9,-24,晴,西风,2级,-16.5,15
2018-02-19,-9,-25,多云,西风,4级,-17.0,16
2018-02-20,-12,-27,晴,西风,3级,-19.5,15
2018-02-21,-10,-23,多云,西风,1级,-16.5,13
2018-02-22,-10,-27,阵雪,西风,2级,-18.5,17
2018-02-23,-10,-28,多云,东南风,微风,-19.0,18
2018-02-24,-10,-28,晴,西风,2级,-19.0,18
2018-02-25,-9,-27,多云,东南风,1级,-18.0,18
2018-02-26,-7,-27,晴,东北风,微风,-17.0,20
2018-02-27,-7,-27,晴,南风,1级,-17.0,20
2018-02-28,-6,-24,阵雪,东风,3级,-15.0,18
2018-01-01,-12,-19,小雪,西风,2级,-15.5,7
2018-01-02,-12,-24,多云,西风,2级,-18.0,12
2018-01-03,-12,-24,多云,西北风,2级,-18.0,12
2018-01-04,-10,-24,晴,西风,2级,-17.0,14
2018-01-05,-13,-22,多云,西风,2级,-17.5,9
2018-01-06,-13,-23,晴,西风,3级,-18.0,10
2018-01-07,-9,-20,多云,西风,微风,-14.5,11
2018-01-08,-12,-20,小雪,东北风,1级,-16.0,8
2018-01-09,-16,-29,多云,西北风,3级,-22.5,13
2018-01-10,-20,-34,多云,西风,2级,-27.0,14
2018-01-11,-20,-35,晴,西风,2级,-27.5,15
2018-01-12,-16,-32,晴,西风,2级,-24.0,16
2018-01-13,-13,-26,晴,南风,2级,-19.5,13
2018-01-14,-9,-21,小雪,东南风,1级,-15.0,12
2018-01-15,-15,-30,多云,东南风,1级,-22.5,15
2018-01-16,-12,-29,多云,东南风,1级,-20.5,17
2018-01-17,-10,-21,小雪,东南风,1级,-15.5,11
2018-01-18,-13,-27,多云,西北风,2级,-20.0,14
2018-01-19,-12,-26,阴,西风,微风,-19.0,14
2018-01-20,-20,-32,多云,西风,3级,-26.0,12
2018-01-21,-20,-34,多云,西风,2级,-27.0,14
2018-01-22,-22,-36,晴,西风,3级,-29.0,14
2018-01-23,-23,-40,晴,西北风,微风,-31.5,17
2018-01-24,-25,-39,多云,西风,2级,-32.0,14
2018-01-25,-23,-37,阵雪,西风,4级,-30.0,14
2018-01-26,-17,-32,晴,西风,3级,-24.5,15
2018-01-27,-20,-33,晴,西风,3级,-26.5,13
2018-01-28,-20,-34,多云,西风,2级,-27.0,14
2018-01-29,-19,-32,多云,西风,3级,-25.5,13
2018-01-30,-15,-33,多云,西风,2级,-24.0,18
2018-01-31,-15,-31,晴,西风,2级,-23.0,16
2017-12-01,-15,-27,晴,西风,1级,-21.0,12
2017-12-02,-12,-24,多云,南风,微风,-18.0,12
2017-12-03,-16,-31,多云,西北风,1级,-23.5,15
2017-12-04,-15,-31,多云,西风,2级,-23.0,16
2017-12-05,-17,-32,多云,西风,2级,-24.5,15
2017-12-06,-16,-29,晴,南风,1级,-22.5,13
2017-12-07,-19,-32,晴,西风,1级,-25.5,13
2017-12-08,-14,-28,阵雪,西南风,4级,-21.0,14
2017-12-09,-15,-23,小雪,东南风,1级,-19.0,8
2017-12-10,-17,-25,小雪,西风,2级,-21.0,8
2017-12-11,-18,-25,阵雪,西北风,3级,-21.5,7
2017-12-12,-16,-18,多云,西风,3级,-17.0,2
2017-12-13,-13,-26,晴,西风,3级,-19.5,13
2017-12-14,-13,-25,晴,东南风,1级,-19.0,12
2017-12-15,-15,-26,多云,西北风,2级,-20.5,11
2017-12-16,-16,-30,多云,西风,3级,-23.0,14
2017-12-17,-17,-26,多云,东北风,2级,-21.5,9
2017-12-18,-15,-30,多云,西风,3级,-22.5,15
2017-12-19,-18,-31,晴,西北风,3级,-24.5,13
2017-12-20,-13,-26,晴,西北风,2级,-19.5,13
2017-12-21,-6,-13,晴,东南风,2级,-9.5,7
2017-12-22,-7,-22,多云,东南风,1级,-14.5,15
2017-12-23,-9,-21,多云,东南风,2级,-15.0,12
2017-12-24,-14,-29,多云,西风,2级,-21.5,15
2017-12-25,-18,-33,多云,西北风,2级,-25.5,15
2017-12-26,-22,-28,晴,西风,4级,-25.0,6
2017-12-27,-16,-29,晴,西风,2级,-22.5,13
2017-12-28,-15,-29,晴,西北风,2级,-22.0,14
2017-12-29,-12,-27,晴,西风,2级,-19.5,15
2017-12-30,-10,-14,多云,西风,1级,-12.0,4
2017-12-31,-11,-17,中雪,西北风,2级,-14.0,6
2017-11-01,6,-6,多云,西风,3级,0.0,12
2017-11-02,4,-11,晴,西北风,2级,-3.5,15
2017-11-03,1,-11,多云,西风,2级,-5.0,12
2017-11-04,2,-10,多云,西风,3级,-4.0,12
2017-11-05,8,-5,晴,西风,3级,1.5,13
2017-11-06,7,-5,多云,北风,微风,1.0,12
2017-11-07,3,-7,雨夹雪,东北风,1级,-2.0,10
2017-11-08,2,-11,晴,东风,1级,-4.5,13
2017-11-09,5,-8,多云,东南风,3级,-1.5,13
2017-11-10,-1,-11,中雪,东北风,2级,-6.0,10
2017-11-11,0,-14,晴,东风,1级,-7.0,14
2017-11-12,1,-12,晴,东南风,3级,-5.5,13
2017-11-13,-1,-9,多云,西北风,2级,-5.0,8
2017-11-14,-5,-14,小雪,西风,2级,-9.5,9
2017-11-15,-7,-21,多云,西风,3级,-14.0,14
2017-11-16,-6,-21,晴,东南风,2级,-13.5,15
2017-11-17,-9,-24,多云,西北风,1级,-16.5,15
2017-11-18,-14,-28,多云,西北风,2级,-21.0,14
2017-11-19,-14,-28,晴,西北风,3级,-21.0,14
2017-11-20,-11,-24,晴,西风,4级,-17.5,13
2017-11-21,-5,-13,多云,东南风,3级,-9.0,8
2017-11-22,-7,-17,小雪,西风,1级,-12.0,10
2017-11-23,-12,-25,阵雪,西北风,2级,-18.5,13
2017-11-24,-14,-27,晴,西风,2级,-20.5,13
2017-11-25,-12,-29,多云,西北风,微风,-20.5,17
2017-11-26,-13,-27,晴,西风,2级,-20.0,14
2017-11-27,-3,-8,晴,西风,3级,-5.5,5
2017-11-28,-3,-19,小雪,西风,4级,-11.0,16
2017-11-29,-17,-30,多云,西风,3级,-23.5,13
2017-11-30,-17,-29,晴,西风,2级,-23.0,12
2017-10-01,8,-1,中雨,西北风,4级,3.5,9
2017-10-02,8,-3,多云,西风,3级,2.5,11
2017-10-03,8,-3,多云,西风,2级,2.5,11
2017-10-04,9,0,晴,北风,微风,4.5,9
2017-10-05,15,4,多云,西风,1级,9.5,11
2017-10-06,18,9,多云,西风,2级,13.5,9
2017-10-07,13,1,多云,北风,微风,7.0,12
2017-10-08,8,-1,小雨,东风,2级,3.5,9
2017-10-09,10,-4,多云,北风,2级,3.0,14
2017-10-10,10,-5,晴,东北风,1级,2.5,15
2017-10-11,7,-2,阵雨,西北风,2级,2.5,9
2017-10-12,7,-3,多云,南风,1级,2.0,10
2017-10-13,8,-2,多云,北风,1级,3.0,10
2017-10-14,7,-5,多云,西北风,1级,1.0,12
2017-10-15,8,-4,晴,北风,微风,2.0,12
2017-10-16,7,-4,多云,西风,3级,1.5,11
2017-10-17,6,-8,晴,西风,2级,-1.0,14
2017-10-18,9,-2,晴,东南风,1级,3.5,11
2017-10-19,11,-4,晴,北风,微风,3.5,15
2017-10-20,12,-1,小雨,西风,3级,5.5,13
2017-10-21,3,-10,多云,西风,3级,-3.5,13
2017-10-22,5,-9,晴,西风,2级,-2.0,14
2017-10-23,9,-6,晴,西北风,2级,1.5,15
2017-10-24,11,-3,晴,西风,3级,4.0,14
2017-10-25,10,-4,晴,西风,2级,3.0,14
2017-10-26,12,-2,晴,东风,1级,5.0,14
2017-10-30,5,-7,晴,西风,2级,-1.0,12
2017-10-31,8,-3,晴,西风,3级,2.5,11
2017-09-01,20,9,多云,东南风,1级,14.5,11
2017-09-02,23,9,晴,北风,微风,16.0,14
2017-09-03,25,10,晴,北风,微风,17.5,15
2017-09-04,24,15,阴,北风,微风,19.5,9
2017-09-05,20,14,阵雨,西南风,1级,17.0,6
2017-09-06,23,11,多云,西风,1级,17.0,12
2017-09-07,24,11,晴,西北风,2级,17.5,13
2017-09-08,20,5,晴,西北风,2级,12.5,15
2017-09-09,19,4,晴,东北风,1级,11.5,15
2017-09-10,21,10,多云,南风,3级,15.5,11
2017-09-11,17,6,多云,南风,1级,11.5,11
2017-09-12,15,6,多云,西风,2级,10.5,9
2017-09-13,14,6,阵雨,西南风,1级,10.0,8
2017-09-14,18,5,多云,西风,1级,11.5,13
2017-09-15,20,5,多云,北风,微风,12.5,15
2017-09-16,22,12,多云,西南风,1级,17.0,10
2017-09-17,20,11,中雨,南风,2级,15.5,9
2017-09-18,17,8,阵雨,北风,微风,12.5,9
2017-09-19,19,9,阵雨,南风,1级,14.0,10
2017-09-20,21,6,晴,西风,2级,13.5,15
2017-09-21,23,11,晴,西北风,1级,17.0,12
2017-09-22,23,11,阵雨,西南风,2级,17.0,12
2017-09-23,20,9,晴,北风,1级,14.5,11
2017-09-24,16,3,阵雨,西风,3级,9.5,13
2017-09-25,20,8,晴,南风,2级,14.0,12
2017-09-26,17,2,阵雨,西风,3级,9.5,15
2017-09-27,11,-1,多云,西风,3级,5.0,12
2017-09-28,9,1,多云,西风,3级,5.0,8
2017-09-29,9,2,多云,西风,2级,5.5,7
2017-09-30,13,4,晴,西风,2级,8.5,9
2017-08-01,27,19,阵雨,东南风,1级,23.0,8
2017-08-02,23,19,中雨,东南风,2级,21.0,4
2017-08-03,25,21,中雨,东南风,2级,23.0,4
2017-08-04,23,19,中雨,西风,3级,21.0,4
2017-08-05,27,19,多云,北风,微风,23.0,8
2017-08-06,28,20,阵雨,西风,1级,24.0,8
2017-08-07,23,19,中雨,西南风,1级,21.0,4
2017-08-08,26,18,雷阵雨,西风,2级,22.0,8
2017-08-09,27,18,多云,东南风,2级,22.5,9
2017-08-10,26,18,阵雨,东风,2级,22.0,8
2017-08-11,26,18,多云,东南风,4级,22.0,8
2017-08-12,28,17,多云,南风,2级,22.5,11
2017-08-13,28,16,晴,东南风,1级,22.0,12
2017-08-14,30,17,晴,东南风,1级,23.5,13
2017-08-15,30,17,多云,东南风,2级,23.5,13
2017-08-16,27,16,多云,北风,微风,21.5,11
2017-08-17,27,15,晴,西北风,1级,21.0,12
2017-08-18,29,15,晴,西南风,1级,22.0,14
2017-08-19,31,16,晴,西南风,2级,23.5,15
2017-08-20,31,18,晴,南风,1级,24.5,13
2017-08-21,30,20,雷阵雨,西南风,2级,25.0,10
2017-08-22,27,13,多云,西北风,1级,20.0,14
2017-08-23,26,13,多云,西风,2级,19.5,13
2017-08-24,22,12,阵雨,西南风,2级,17.0,10
2017-08-25,18,11,中雨,西风,2级,14.5,7
2017-08-26,19,9,阵雨,西风,3级,14.0,10
2017-08-27,26,13,多云,西北风,1级,19.5,13
2017-08-28,17,6,阵雨,西风,2级,11.5,11
2017-08-29,12,5,阵雨,西风,2级,8.5,7
2017-08-30,12,7,阵雨,西风,3级,9.5,5
2017-08-31,20,9,多云,东南风,1级,14.5,11
2017-07-01,26,15,雷阵雨,西南风,2级,20.5,11
2017-07-02,29,15,阵雨,南风,1级,22.0,14
2017-07-03,31,16,晴,西南风,2级,23.5,15
2017-07-04,34,17,晴,西风,1级,25.5,17
2017-07-05,34,17,晴,西风,1级,25.5,17
2017-07-06,34,17,晴,西北风,3级,25.5,17
2017-07-07,35,19,晴,西北风,3级,27.0,16
2017-07-08,31,21,雷阵雨,西北风,3级,26.0,10
2017-07-09,32,21,雷阵雨,西北风,3级,26.5,11
2017-07-10,29,19,中雨,东南风,1级,24.0,10
2017-07-11,28,17,阵雨,东风,1级,22.5,11
2017-07-12,27,17,多云,西风,3级,22.0,10
2017-07-13,30,19,多云,西南风,2级,24.5,11
2017-07-14,30,15,阵雨,西风,2级,22.5,15
2017-07-15,27,16,阵雨,东风,1级,21.5,11
2017-07-16,28,16,多云,西南风,1级,22.0,12
2017-07-17,29,17,多云,东南风,1级,23.0,12
2017-07-18,30,19,大雨,西风,2级,24.5,11
2017-07-19,28,13,晴,西风,3级,20.5,15
2017-07-20,26,12,多云,西风,1级,19.0,14
2017-07-21,27,12,晴,西风,1级,19.5,15
2017-07-22,28,17,多云,西南风,1级,22.5,11
2017-07-23,28,14,阵雨,西风,2级,21.0,14
2017-07-24,22,11,多云,西风,2级,16.5,11
2017-07-25,23,11,多云,西北风,2级,17.0,12
2017-07-26,26,15,多云,东风,1级,20.5,11
2017-07-27,21,13,中雨,北风,微风,17.0,8
2017-07-28,26,13,晴,西风,2级,19.5,13
2017-07-29,29,15,晴,西北风,1级,22.0,14
2017-07-30,27,17,多云,西北风,3级,22.0,10
2017-07-31,27,17,阵雨,南风,2级,22.0,10
2017-06-01,12,8,中雨,北风,2级,10.0,4
2017-06-02,13,7,阵雨,北风,3级,10.0,6
2017-06-03,14,6,小雨,东风,2级,10.0,8
2017-06-04,20,6,多云,北风,1级,13.0,14
2017-06-05,26,11,晴,南风,2级,18.5,15
2017-06-06,27,13,多云,南风,2级,20.0,14
2017-06-07,18,8,小雨,东南风,1级,13.0,10
2017-06-08,18,4,阵雨,西北风,3级,11.0,14
2017-06-09,19,6,多云,北风,3级,12.5,13
2017-06-10,15,7,阵雨,北风,2级,11.0,8
2017-06-11,20,7,多云,西北风,1级,13.5,13
2017-06-12,23,9,多云,西风,3级,16.0,14
2017-06-13,27,12,多云,西南风,3级,19.5,15
2017-06-14,27,8,阵雨,东风,4级,17.5,19
2017-06-15,27,11,晴,南风,2级,19.0,16
2017-06-16,31,14,晴,南风,2级,22.5,17
2017-06-17,29,14,多云,东风,5级,21.5,15
2017-06-18,25,14,中雨,西南风,4级,19.5,11
2017-06-19,25,15,阵雨,南风,4级,20.0,10
2017-06-20,19,12,小雨,东南风,2级,15.5,7
2017-06-21,21,11,阵雨,南风,1级,16.0,10
2017-06-22,31,14,晴,西北风,5级,22.5,17
2017-06-23,31,16,晴,西风,3级,23.5,15
2017-06-24,29,14,雷阵雨,南风,4级,21.5,15
2017-06-25,27,11,晴,西南风,2级,19.0,16
2017-06-26,30,18,多云,东南风,3级,24.0,12
2017-06-27,28,18,阵雨,南风,4级,23.0,10
2017-06-28,30,20,多云,西风,2级,25.0,10
2017-06-29,29,20,阵雨,南风,2级,24.5,9
2017-06-30,26,16,阵雨,西北风,2级,21.0,10
2017-05-01,22,7,晴,西南风,4级,14.5,15
2017-05-02,29,15,晴,南风,4级,22.0,14
2017-05-03,27,15,晴,西风,7级,21.0,12
2017-05-04,22,6,多云,西南风,5级,14.0,16
2017-05-05,20,3,多云,西风,6级,11.5,17
2017-05-06,8,3,阵雨,西南风,4级,5.5,5
2017-05-07,10,0,阵雨,东北风,4级,5.0,10
2017-05-08,18,7,晴,西南风,3级,12.5,11
2017-05-09,29,9,晴,西风,5级,19.0,20
2017-05-10,28,11,晴,西南风,5级,19.5,17
2017-05-11,23,8,多云,东风,4级,15.5,15
2017-05-12,14,4,阵雨,东南风,2级,9.0,10
2017-05-13,14,9,小雨,东北风,3级,11.5,5
2017-05-14,16,6,小雨,东风,3级,11.0,10
2017-05-15,19,6,阵雨,东南风,4级,12.5,13
2017-05-16,25,8,晴,东风,3级,16.5,17
2017-05-17,27,14,多云,西南风,3级,20.5,13
2017-05-18,32,17,多云,西南风,5级,24.5,15
2017-05-19,25,7,晴,西风,2级,16.0,18
2017-05-20,19,5,多云,西风,4级,12.0,14
2017-05-21,16,1,晴,北风,4级,8.5,15
2017-05-22,18,4,多云,南风,2级,11.0,14
2017-05-23,18,2,阵雨,东南风,2级,10.0,16
2017-05-24,14,3,多云,南风,3级,8.5,11
2017-05-25,17,2,晴,西南风,2级,9.5,15
2017-05-26,23,5,晴,北风,2级,14.0,18
2017-05-27,27,8,晴,西南风,3级,17.5,19
2017-05-28,25,5,阵雨,西风,7级,15.0,20
2017-05-29,20,6,晴,西北风,6级,13.0,14
2017-05-30,18,3,晴,西南风,3级,10.5,15
2017-05-31,18,5,阵雨,西北风,2级,11.5,13
2017-04-01,11,-2,晴,西风,4级,4.5,13
2017-04-02,12,-1,多云,东风,2级,5.5,13
2017-04-03,16,2,晴,西南风,3级,9.0,14
2017-04-04,22,4,晴,西南风,4级,13.0,18
2017-04-05,17,3,多云,北风,2级,10.0,14
2017-04-06,12,-4,阵雨,北风,1级,4.0,16
2017-04-07,12,1,晴,东南风,2级,6.5,11
2017-04-08,9,-7,多云,西风,6级,1.0,16
2017-04-09,12,0,晴,西风,3级,6.0,12
2017-04-10,15,-5,阵雨,西南风,7级,5.0,20
2017-04-11,5,-6,多云,南风,2级,-0.5,11
2017-04-12,3,-6,多云,西南风,3级,-1.5,9
2017-04-13,10,-1,雨夹雪,西南风,4级,4.5,11
2017-04-14,16,2,多云,西北风,3级,9.0,14
2017-04-15,17,-1,多云,西风,6级,8.0,18
2017-04-16,12,-4,多云,西风,6级,4.0,16
2017-04-17,8,3,中雨,东风,4级,5.5,5
2017-04-18,13,2,小雨,北风,2级,7.5,11
2017-04-19,10,0,阵雨,西南风,2级,5.0,10
2017-04-20,9,-1,阵雨,北风,1级,4.0,10
2017-04-21,11,-2,多云,北风,1级,4.5,13
2017-04-22,17,4,多云,东南风,4级,10.5,13
2017-04-23,13,0,阵雨,东南风,2级,6.5,13
2017-04-24,12,1,阵雨,西风,2级,6.5,11
2017-04-25,5,2,小雨,西风,4级,3.5,3
2017-04-26,10,-1,阵雨,西风,3级,4.5,11
2017-04-27,14,0,多云,西南风,2级,7.0,14
2017-04-28,14,2,多云,西风,4级,8.0,12
2017-04-29,16,4,阵雨,西北风,5级,10.0,12
2017-04-30,14,-1,晴,西南风,1级,6.5,15
2017-03-01,-7,-26,多云,西北风,4级,-16.5,19
2017-03-02,-8,-24,多云,西北风,3级,-16.0,16
2017-03-03,-6,-27,阵雪,西南风,4级,-16.5,21
2017-03-05,-10,-22,多云,西风,2级,-16.0,12
2017-03-06,-5,-20,阵雪,西南风,3级,-12.5,15
2017-03-07,-2,-13,多云,西北风,3级,-7.5,11
2017-03-08,0,-13,多云,北风,3级,-6.5,13
2017-03-09,0,-17,多云,西风,1级,-8.5,17
2017-03-10,3,-15,晴,西南风,2级,-6.0,18
2017-03-11,5,-11,多云,东风,1级,-3.0,16
2017-03-12,4,-8,雨夹雪,东风,2级,-2.0,12
2017-03-13,3,-10,雨夹雪,西北风,1级,-3.5,13
2017-03-14,3,-11,多云,西北风,1级,-4.0,14
2017-03-15,6,-7,晴,西风,2级,-0.5,13
2017-03-16,6,-10,晴,北风,微风,-2.0,16
2017-03-17,8,-9,晴,东南风,2级,-0.5,17
2017-03-18,8,-5,晴,北风,1级,1.5,13
2017-03-19,6,-6,雨夹雪,西南风,2级,0.0,12
2017-03-20,5,-7,阵雪,东南风,1级,-1.0,12
2017-03-21,4,-9,多云,西风,2级,-2.5,13
2017-03-22,4,-8,多云,西北风,2级,-2.0,12
2017-03-23,4,-7,晴,北风,2级,-1.5,11
2017-03-24,6,-7,多云,南风,1级,-0.5,13
2017-03-25,6,-7,多云,北风,2级,-0.5,13
2017-03-26,6,-6,多云,东风,1级,0.0,12
2017-03-27,8,-5,多云,西风,2级,1.5,13
2017-03-28,9,-3,多云,东南风,1级,3.0,12
2017-03-29,9,-3,多云,北风,5级,3.0,12
2017-03-30,8,-4,多云,东南风,1级,2.0,12
2017-03-31,9,-7,多云,西风,1级,1.0,16
2017-02-01,-13,-23,晴,西风,3级,-18.0,10
2017-02-02,-7,-21,晴,西北风,2级,-14.0,14
2017-02-03,-5,-19,晴,西风,2级,-12.0,14
2017-02-04,-4,-21,晴,北风,微风,-12.5,17
2017-02-05,-6,-26,多云,西北风,2级,-16.0,20
2017-02-06,-11,-28,多云,西北风,2级,-19.5,17
2017-02-07,-10,-26,晴,西南风,2级,-18.0,16
2017-02-08,-9,-25,多云,西风,3级,-17.0,16
2017-02-09,-11,-22,小雪,西北风,2级,-16.5,11
2017-02-10,-7,-20,阴,西北风,2级,-13.5,13
2017-02-11,-8,-22,小雪,西北风,1级,-15.0,14
2017-02-12,-6,-23,多云,西南风,2级,-14.5,17
2017-02-13,-4,-25,晴,西风,2级,-14.5,21
2017-02-14,-3,-17,晴,西南风,3级,-10.0,14
2017-02-15,-1,-10,多云,东南风,1级,-5.5,9
2017-02-16,-3,-22,中雪,西南风,4级,-12.5,19
2017-02-17,-13,-28,阵雪,西南风,3级,-20.5,15
2017-02-18,-13,-30,晴,西南风,3级,-21.5,17
2017-02-19,-12,-28,晴,东北风,2级,-20.0,16
2017-02-20,-10,-24,晴,西风,2级,-17.0,14
2017-02-21,-6,-22,晴,西南风,1级,-14.0,16
2017-02-22,-4,-20,小到中雪,西北风,3级,-12.0,16
2017-02-23,-7,-22,晴,西南风,3级,-14.5,15
2017-02-24,-5,-25,阵雪,西风,3级,-15.0,20
2017-02-25,-8,-27,多云,东南风,1级,-17.5,19
2017-02-26,-1,-16,晴,西风,2级,-8.5,15
2017-02-27,3,-10,多云,西南风,2级,-3.5,13
2017-02-28,3,-19,多云,西风,2级,-8.0,22
2017-01-01,-9,-25,晴,西风,1级,-17.0,16
2017-01-02,-11,-22,多云,西风,2级,-16.5,11
2017-01-03,-11,-24,多云,北风,微风,-17.5,13
2017-01-04,-13,-27,多云,北风,1级,-20.0,14
2017-01-05,-11,-27,晴,东南风,2级,-19.0,16
2017-01-06,-10,-24,晴,东南风,1级,-17.0,14
2017-01-07,-9,-26,晴,西北风,1级,-17.5,17
2017-01-08,-9,-23,多云,北风,微风,-16.0,14
2017-01-09,-15,-29,多云,西风,3级,-22.0,14
2017-01-10,-21,-32,多云,西南风,3级,-26.5,11
2017-01-11,-21,-31,多云,西风,3级,-26.0,10
2017-01-12,-20,-28,阵雪,西南风,3级,-24.0,8
2017-01-13,-16,-28,小雪,北风,1级,-22.0,12
2017-01-14,-12,-24,多云,西风,3级,-18.0,12
2017-01-15,-9,-26,多云,西北风,1级,-17.5,17
2017-01-16,-10,-25,晴,北风,微风,-17.5,15
2017-01-17,-9,-26,晴,东南风,1级,-17.5,17
2017-01-18,-10,-24,多云,西南风,2级,-17.0,14
2017-01-19,-13,-30,多云,北风,微风,-21.5,17
2017-01-20,-15,-31,多云,西风,2级,-23.0,16
2017-01-21,-16,-30,多云,西南风,1级,-23.0,14
2017-01-22,-17,-31,晴,西风,2级,-24.0,14
2017-01-23,-15,-30,晴,西风,2级,-22.5,15
2017-01-24,-12,-24,晴,西风,3级,-18.0,12
2017-01-25,-9,-23,晴,北风,微风,-16.0,14
2017-01-26,-7,-21,小雪,北风,微风,-14.0,14
